time_s,dist_m,velocity_mps,velocity_kmh
0.0,0.0,0.01839943958313478,0.06623798249928521
0.05,0.002165030655927356,0.06820178665395946,0.24552643195425405
0.1,0.006683432484005366,0.11253428646916094,0.40512343128897943
0.15000000000000002,0.013298448220865955,0.15206634300526256,0.5474388348189453
0.2,0.021786790801967208,0.18746736023878763,0.6748824968596355
0.25,0.03195864336159338,0.21940674214625938,0.7898642717265338
0.30000000000000004,0.043657659232854897,0.2485538927042012,0.8947940137351243
0.35000000000000003,0.05676096194768837,0.27557821588913783,0.9920815772008962
0.4,0.07114192359334423,0.2996602499370962,1.0787768997735465
0.45,0.08681123943656305,0.3271123837916564,1.1776045816499632
0.5,0.10383880842484608,0.3539903757396646,1.2743653526627925
0.55,0.12219657513606975,0.3803202927092826,1.3691530537534173
0.6000000000000001,0.14185778749451863,0.40612820162867236,1.4620615258632206
0.65,0.16279699677088533,0.43144016942599595,1.5531846099335855
0.7000000000000001,0.1849900575822706,0.4562822630294151,1.6426161469058944
0.75,0.20841412789218328,0.48068054936709204,1.7304499777215314
0.8,0.2330476690105403,0.5046610953671884,1.8167799433218783
0.8500000000000001,0.2588704455936667,0.5282499679578665,1.9016998846483195
0.9,0.28586500470663784,0.5515323965609802,1.9855166276195286
0.9500000000000001,0.31401809403991315,0.5745911767700316,2.0685282363721136
1.0,0.34331270801840297,0.597193382369561,2.1498961765304196
1.05,0.37372499218720073,0.6192979843823488,2.229472743776456
1.1,0.4052329419214595,0.6410200049880019,2.307672017956807
1.1500000000000001,0.4378183510519868,0.6623963602330905,2.3846268968391255
1.2000000000000002,0.4714648790965629,0.6834647615499541,2.460473141579835
1.25,0.5061590706553604,0.7043029008019436,2.535490442886997
1.3,0.5418928058119377,0.7250465054611472,2.6101674196601303
1.35,0.5786637160371347,0.745789903546735,2.684843652768246
1.4000000000000001,0.6164712959839379,0.7665132943253916,2.75944785957141
1.4500000000000002,0.6553148427308959,0.7872285755529274,2.8340228719905385
1.5,0.6951975354671907,0.8080791338988643,2.9090848820359114
1.55,0.7361291087407457,0.8291837970433376,2.9850616693560155
1.6,0.7781229955880444,0.8505716768486145,3.0620580366550123
1.6500000000000001,0.821191630832792,0.8721737329412869,3.1398254385886326
1.7000000000000002,0.8653415158590564,0.893821668109289,3.2177580051934402
1.75,0.9105777283413979,0.9156268311843729,3.2962565922637426
1.8,0.9569091571325812,0.9376303204629559,3.3754691536666415
1.85,1.0043440414824465,0.9597650535316558,3.4551541927139606
1.9000000000000001,1.0528896168336648,0.9820579605170774,3.5354086578614785
1.9500000000000002,1.1025578004752454,1.0046693851461526,3.6168097865261495
2.0,1.153367824572542,1.0277315787457142,3.699833683484571
2.0500000000000003,1.2053406708643482,1.051182272926534,3.7842561825355228
2.1,1.2584932674623972,1.0749215909954277,3.8697177275835397
2.15,1.3128426271195015,1.0990527952887463,3.956590063039487
2.2,1.368411855161651,1.1237163263972376,4.045378775030056
2.25,1.4252256477791103,1.1488353783011334,4.13580736188408
2.3000000000000003,1.4833044891247393,1.1743182755240285,4.227545791886502
2.35,1.5426669446490637,1.2001799454489506,4.320647803616223
2.4000000000000004,1.6033332862377963,1.2264737181003498,4.415305385161259
2.45,1.6653232945105045,1.2531266128079799,4.511255806108728
2.5,1.7286514619359505,1.2800000842098636,4.608000303155509
2.5500000000000003,1.7933279472203014,1.3070593271641755,4.705413577791032
2.6,1.8593646932543704,1.3344105141985838,4.803877851114902
2.6500000000000004,1.9267787771786569,1.3621528427728786,4.903750233982363
2.7,1.9955878984938438,1.3902120098345967,5.004763235404548
2.75,2.065805844920964,1.4185058472502032,5.106621050100732
2.8000000000000003,2.1374455861844366,1.4470838032887055,5.20950169183934
2.85,2.2105241947406067,1.476060538958106,5.313817940249182
2.9000000000000004,2.2850601456800907,1.5053774986212622,5.419358995036545
2.95,2.361065964598262,1.534855258105586,5.52547892918011
3.0,2.4385487412845412,1.5644558093455765,5.632040913644076
3.0500000000000003,2.5175160665899505,1.594237202870803,5.739253930334891
3.1,2.5979767965689233,1.6241919962881153,5.847091186637215
3.1500000000000004,2.679935737292514,1.6541656326555192,5.954996277559869
3.2,2.7633905838428716,1.6840282293587887,6.062501625691639
3.25,2.8483372492134684,1.7138383854650794,6.169818187674286
3.3000000000000003,2.934773454566919,1.7436098286729373,6.276995383222575
3.35,3.022693914126873,1.7732085537252227,6.383550793410802
3.4000000000000004,3.112087270397616,1.8025256971044947,6.4890925095761816
3.45,3.2029407884318832,1.8316150242661986,6.593814087358315
3.5,3.295246817029231,1.8606261196277223,6.6982540306598
3.5500000000000003,3.3890023184084486,1.8895939355409688,6.802538167947488
3.6,3.4842026761038833,1.918420372276426,6.906313340195133
3.6500000000000004,3.5808398584698833,1.9470669223635706,7.009440920508855
3.7,3.678909025624546,1.975699763822937,7.112519149762574
3.75,3.7784117205067727,2.004408031466123,7.215868913278042
3.8000000000000003,3.8793494075340043,2.0330994496231334,7.3191580186432805
3.85,3.981719700308021,2.061712261337539,7.422164140815141
3.9000000000000004,4.085520374773717,2.090314717290278,7.525132982245001
3.95,4.190754394729372,2.119046080935933,7.628565891369359
4.0,4.297425671921677,2.1478050067562684,7.732098024322567
4.05,4.40553146134348,2.176426570115831,7.835135652416993
4.1000000000000005,4.515065080051071,2.2049181781878224,7.937705441476161
4.15,4.626023589786679,2.233422211236467,8.040319960451281
4.2,4.738408277449518,2.261965295277112,8.143075062997603
4.25,4.852217498199318,2.2904035347148715,8.245452724973537
4.3,4.967445042664213,2.3186982438809416,8.34731367797139
4.3500000000000005,5.084085016235657,2.346900698976829,8.448842516316585
4.4,5.202136887782055,2.3751741628791017,8.550626986364767
4.45,5.321602991755127,2.4034699960437633,8.652491985757548
4.5,5.442481208174352,2.4316586607252377,8.753971178610856
4.55,5.564767643082998,2.459798735620599,8.855275448234156
4.6000000000000005,5.688463418127303,2.488032266151584,8.956916158145702
4.65,5.813573493384497,2.5163707441361725,9.058934678890221
4.7,5.940099254024516,2.544659681464599,9.160774853272557
4.75,6.068037489122159,2.572869722441108,9.26233100078799
4.800000000000001,6.19738863598855,2.6011761522145136,9.36423414797225
