time_s,dist_m,velocity_mps,velocity_kmh
0.0,0.0,0.0,0.0
0.05,0.0035322976174101575,0.1412919046964063,0.5086508569070627
0.1,0.011478273384698028,0.17654712599510844,0.6355696535823904
0.15000000000000002,0.021041993168862762,0.2060016653714809,0.7416059953373313
0.2,0.032059635491611435,0.23470402753846592,0.8449344991384773
0.25,0.044494418958888615,0.26268731115262123,0.9456743201494364
0.30000000000000004,0.058311217109466754,0.28998461487050436,1.0439446135338157
0.35000000000000003,0.07347655841494619,0.316629037348673,1.1398645344552227
0.4,0.08995862627975512,0.3426536772436847,1.233553238077265
0.45,0.10772725904114967,0.36809163321209726,1.3251298795635502
0.5,0.1267539499692138,0.3929760039104683,1.414713614077686
0.55,0.1470118472668594,0.4173398879953553,1.502423596783279
0.6000000000000001,0.16847575406982618,0.44121638412331615,1.588378982843938
0.65,0.1911221284466818,0.4646385909509083,1.67269892742327
0.7000000000000001,0.21492908339882175,0.48763960713468946,1.755502585684882
0.75,0.23987638686046941,0.5102525313312173,1.8369091127923822
0.8,0.26594546169867606,0.5325104621970493,1.9170376639093776
0.8500000000000001,0.29311938571332086,0.5544464983887434,1.9960073941994763
0.9,0.32138289163711087,0.5760937385628571,2.0739374588262853
0.9500000000000001,0.35072236713558097,0.5974852813759479,2.1509470129534125
1.0,0.381125854807094,0.6186542254845737,2.2271552117444653
1.05,0.41258305218284064,0.639633669545292,2.302681210363051
1.1,0.44508531172683946,0.6604567122146604,2.3776441639727777
1.1500000000000001,0.4786256386231206,0.6811563636365844,2.4521629090917036
1.2000000000000002,0.5131986320094291,0.7017633718157539,2.526348138536714
1.25,0.5488006310026838,0.722316587914435,2.600339716491966
1.3,0.585429773465274,0.7428491105891732,2.6742567981210237
1.35,0.6230058263778022,0.760193005911952,2.7366948212830273
1.4000000000000001,0.6615371153883656,0.7810585545105798,2.8118107962380874
1.4500000000000002,0.701133853366523,0.8028109646157162,2.8901194726165786
1.5,0.7418287350177767,0.8249843014344308,2.969943485163951
1.55,0.78362208023744,0.846749507352099,3.048298226467556
1.6,0.8265003772513241,0.8683823732032676,3.1261765435317637
1.6500000000000001,0.870481223046472,0.890851458602649,3.2070652509695368
