time_s,dist_m,velocity_mps,velocity_kmh
0.0,0.0,0.0,0.0
0.05,0.003270556834761432,0.13082227339045727,0.47096018420564617
0.1,0.010562972544499035,0.16087435499904684,0.5791476779965686
0.15000000000000002,0.019335781888923827,0.1900380187779447,0.684136867600601
0.2,0.02954564654707064,0.21835656754792784,0.7860836431725402
0.25,0.041151393339013166,0.24587330412977315,0.8851438948671834
0.30000000000000004,0.054114014225863934,0.2726315313442575,0.981473512839327
0.35000000000000003,0.06839666630977431,0.29867455201215787,1.0752283872437685
0.4,0.08396467183393455,0.32404566895425135,1.1665644082353048
0.45,0.1007855181825737,0.3487881849913147,1.255637465968733
0.5,0.11882837126151413,0.3729259381663029,1.3425333773986903
0.55,0.13806400516437967,0.3964994179483189,1.427397904613948
0.6000000000000001,0.1584660178209779,0.4195810883156103,1.510491917936197
0.65,0.18001090133109202,0.4422142520889541,1.5919713075202349
0.7000000000000001,0.20267731293554406,0.4644422120891273,1.6719919635208582
0.75,0.2264460750161949,0.48630827113690694,1.750709776092865
0.8,0.2513001750959443,0.5078557320530696,1.8282806353910503
0.8500000000000001,0.27722476583873085,0.5291278976583924,1.9048604315702127
0.9,0.304207165049532,0.5501680707736525,1.980605054785149
0.9500000000000001,0.33223685567436395,0.5710195542196266,2.055670395190656
1.0,0.3613053028349731,0.5917183322047389,2.13018599593706
1.05,0.3914062585246434,0.6123198953820735,2.204351623375465
1.1,0.42253599491870586,0.6328695603804242,2.2783304173695273
1.1500000000000001,0.45465937042161164,0.6520654597358075,2.347435655048907
1.2000000000000002,0.487739978504755,0.6711588635899263,2.416171908923735
1.25,0.5218419580727456,0.6929203191296988,2.4945131488669157
1.3,0.5570412512333865,0.7150514072959391,2.5741850662653807
1.35,0.5933368184456822,0.7367712811958849,2.6523766123051855
1.4000000000000001,0.6307173787167576,0.7584511296471289,2.730424066729664
1.4500000000000002,0.6692127590209734,0.7813640825215059,2.812910697077421
1.5,0.7088556735985378,0.8043525005810721,2.89566900209186
1.55,0.7496361463135601,0.8268664080198175,2.976719068871343
1.6,0.791562716660996,0.8501964058776174,3.0607070611594227
1.6500000000000001,0.8346797470325397,0.8744848089841291,3.148145312342865
1.7000000000000002,0.8790175639179685,0.8990278664330243,3.2365003191588877
1.75,0.9245769021857636,0.9233456642787818,3.3240443914036146
1.8,0.971355751063822,0.9478082908435534,3.4121098470367923
1.85,1.0193828018394895,0.9732737401831498,3.5037854646593396
1.9000000000000001,1.0687050692626625,0.9996169567437712,3.5986210442775763
1.9500000000000002,1.1193321689771802,1.025467031836938,3.6916813146129774
2.0,1.1712616918373364,1.0517138825693066,3.786169977249504
2.0500000000000003,1.2245312845668344,1.0790698266106062,3.8846513757981826
