time_s,dist_m,velocity_mps,velocity_kmh
0.0,0.0,0.0,0.0
0.05,0.0032158836981398945,0.12863534792559578,0.46308725253214483
0.1,0.010417007415864635,0.15940960078339383,0.5738745628202179
0.15000000000000002,0.019130951176983643,0.18914814966136648,0.6809333387809193
0.2,0.029307166060388197,0.21790044567481567,0.7844416044293364
0.25,0.04089757570073467,0.2457159399390432,0.8845773837805555
0.30000000000000004,0.05385657628844453,0.2726440835693511,0.981518700849664
0.35000000000000003,0.06814103656970434,0.29873432768104125,1.0754435796517485
0.4,0.08370873884133832,0.3239737631843178,1.1663055474635442
0.45,0.1005197114475621,0.348465141064633,1.2544745078326789
0.5,0.11853825620808854,0.37227664935642474,1.3401959376831292
0.55,0.13773161592137403,0.39545773917499516,1.4236478610299825
0.6000000000000001,0.15806950594164007,0.418057861635646,1.5050083018883256
0.65,0.1795241141788732,0.4401264678536792,1.5844552842732451
0.7000000000000001,0.20207010109882512,0.46171300894439665,1.662166832199828
0.75,0.22568402281668,0.482843859769799,1.7382378951712765
0.8,0.25034464034977855,0.5035808415541418,1.8128910295949108
0.8500000000000001,0.27603400609216366,0.5239937881412634,1.8863776373085483
0.9,0.3027371545618569,0.5441321506464654,1.9588757423272753
0.9500000000000001,0.3304415928326448,0.56404538018505,2.03056336866618
1.0,0.359137300534079,0.5837829278723188,2.101618540340348
1.05,0.3888167298514763,0.6033942448235741,2.1722192813648666
1.1,0.41947157245524713,0.6227994593272586,2.242078053578131
1.1500000000000001,0.4510411047992256,0.6399818344318805,2.3039346039547697
1.2000000000000002,0.48356257909384004,0.6608771373526959,2.3791576944697055
1.25,0.5171019472518812,0.6806975889689518,2.4505113202882267
1.3,0.5516510254821061,0.7012655402400424,2.5245559448641526
1.35,0.587245722017554,0.7225223211778743,2.6010803562403475
1.4000000000000001,0.623912216560991,0.7441374605596067,2.6788948580145844
1.4500000000000002,0.6616626050597005,0.7658780793887711,2.757161085799576
1.5,0.7005017148619972,0.787686312703097,2.8356707257311493
1.55,0.7404524754331492,0.8103441101429815,2.9172387965147335
1.6,0.7815423110426094,0.8332493142354274,2.9996975312475387
1.6500000000000001,0.8237582528580532,0.8553883583823215,3.0793980901763573
1.7000000000000002,0.8670897495714285,0.8778715101526896,3.160337436549683
1.75,0.9115761261196228,0.9015835517750822,3.245700786390296
1.8,0.9572421131301103,0.9250559286444192,3.330201343119909
1.85,1.004077213671211,0.9483480929996133,3.414053134798608
1.9000000000000001,1.0520874098598743,0.9720597545469193,3.4994151163689096
1.9500000000000002,1.101310721470434,0.9968727098754742,3.588741755551707
2.0,1.1517840979098768,1.0220623477022337,3.6794244517280412
2.0500000000000003,1.203517980969737,1.0472929746921724,3.770254708891821
2.1,1.2565295519972663,1.073169866409001,3.863411519072404
2.15,1.3108678851056486,1.1003634579262909,3.961308448534647
2.2,1.3665526032596982,1.127025268235693,4.057290965648495
2.25,1.4235906296358338,1.1544957868097332,4.15618483251504
2.3000000000000003,1.4820201482432114,1.182684957485365,4.257665846947314
2.35,1.5418678483317971,1.2112230460580684,4.360402965809047
2.4000000000000004,1.6031345157724886,1.2394436515695844,4.461997145650503
2.45,1.6658223069293296,1.2680679947040585,4.565044780934611
2.5,1.7299763205128031,1.2980925486348802,4.673133175085569
2.5500000000000003,1.7956509310008797,1.3288918708881776,4.784010735197439
2.6,1.8628522531887532,1.3591610166267616,4.8929796598563415
2.6500000000000004,1.93156943563013,1.3895262810283109,5.002294611701919
2.7,2.0018198852973104,1.4204917056588924,5.113770140372012
2.75,2.0736229262310815,1.4516299316919525,5.22586775409103
2.8000000000000003,2.1469697000358465,1.4822410204986571,5.336067673795166
2.85,2.2218247423286788,1.5119606712146307,5.443058416372671
2.9000000000000004,2.2981857638113277,1.5424801880913315,5.552928677128794
2.95,2.3760755405593765,1.573110881830625,5.66319917459025
3.0,2.4554725308669942,1.6027687304740759,5.769967429706673
3.0500000000000003,2.5363693853363736,1.6331054483011036,5.879179613883973
3.1,2.6188025112460163,1.6642195880846116,5.991190517104601
3.1500000000000004,2.702798138171663,1.6956054889412633,6.104179760188548
3.2,2.7883460934206403,1.726312721017834,6.214725795664203
3.25,2.875401963800215,1.7559220941651499,6.32131953899454
3.3000000000000003,2.9639684118560288,1.7867358280674026,6.432248981042649
3.35,3.054069204104133,1.8172958618567583,6.54226510268433
3.4000000000000004,3.145676046789081,1.8469778455411585,6.649120243948171
3.45,3.238764697391657,1.8765681785618842,6.755645442822783
3.5,3.3333488096717394,1.906796312641407,6.8644667255090654
3.5500000000000003,3.429418973272551,1.936010231391059,6.9696368330078124
3.6,3.5269500913057246,1.9652344899358887,7.0748441637692
3.6500000000000004,3.625960978789467,1.9952010094138077,7.182723633889708
