time_s,dist_m,velocity_mps,velocity_kmh
0.0,0.0,0.0,0.0
0.05,0.002664490566694046,0.10657962266776183,0.3836866416039426
0.1,0.008503890561170659,0.12699637711130268,0.45718695760068967
0.15000000000000002,0.015369703933668485,0.14763615778861036,0.5314901680389973
0.2,0.023272535295371148,0.16847709667949615,0.6065175480461862
0.25,0.03222270583027556,0.18952972471668048,0.6823070089800497
0.30000000000000004,0.04223071055137023,0.21079046412710625,0.7588456708575825
0.35000000000000003,0.05330676557114968,0.23225173666407167,0.836106251990658
0.4,0.0654612563044073,0.2539278926662327,0.9141404135984378
0.45,0.0787042937921352,0.27579360684288345,0.9928569846343804
0.5,0.09304615385093165,0.2978807955089748,1.0723708638323093
0.55,0.10849700213474407,0.3201531358435221,1.1525512890366796
0.6000000000000001,0.12506684517751793,0.34264058586743196,1.233506109122755
0.65,0.14276579847548396,0.36531754605120964,1.3151431657843546
0.7000000000000001,0.1616037040506068,0.38819867695370386,1.397515237033334
0.75,0.1815905678009221,0.411275873058907,1.4805931430120653
0.8,0.202736126676892,0.43454648197988976,1.5643673351276033
0.8500000000000001,0.22505027697835708,0.45801953007871354,1.648870308283369
0.9,0.24854265058427716,0.4816754141580892,1.734031490969121
0.9500000000000001,0.2732230341962976,0.5055399303227288,1.8199437491618238
1.0,0.2991010506003177,0.5295807258380746,1.9064906130170685
1.05,0.3261862809213459,0.553828487003052,1.9937825532109872
1.1,0.35448835154066005,0.5782543377695137,2.0817156159702495
1.1500000000000001,0.3840166253181925,0.602876613331783,2.1703558079944187
1.2000000000000002,0.41478061903702595,0.6276831354215555,2.2596592875176
1.25,0.44678959048559036,0.6526757225210209,2.349632601075675
1.3,0.48005294684877337,0.6778585320062995,2.4402907152226785
1.35,0.5145798408435025,0.7032172277828653,2.5315820200183152
1.4000000000000001,0.5503795700564703,0.7287719407358452,2.6235789866490427
1.4500000000000002,0.587461220092911,0.7544940607217817,2.716178618598414
1.5,0.6258339409815129,0.780414774822292,2.8094931893602513
