t_local,v_ms,s_local
96.55000000000001,13.224999999999998,1642.1935405239876
96.60000000000001,13.2,1642.8535405239877
96.65,13.175,1643.5122905239878
96.7,13.150000000000002,1644.1697905239878
96.75,13.125000000000004,1644.8260405239878
96.80000000000001,13.099999999999998,1645.4810405239878
96.85000000000001,13.075,1646.1347905239877
96.9,13.05,1646.7872905239876
96.95,13.025000000000002,1647.4385405239875
97.0,13.000000000000004,1648.0885405239876
97.05000000000001,12.974999999999998,1648.7372905239877
97.10000000000001,12.95,1649.3847905239877
97.15,12.925,1650.0310405239877
97.2,12.900000000000002,1650.6760405239877
97.25,12.875000000000004,1651.3197905239876
97.30000000000001,12.849999999999998,1651.9622905239876
97.35000000000001,12.825,1652.6035405239875
97.4,12.8,1653.2435405239876
97.45,12.775000000000002,1653.8822905239876
97.5,12.750000000000004,1654.5197905239877
97.55000000000001,12.724999999999998,1655.1560405239877
97.60000000000001,12.7,1655.7910405239877
97.65,12.675,1656.4247905239877
97.7,12.650000000000002,1657.0572905239876
97.75,12.625000000000004,1657.6885405239875
97.80000000000001,12.599999999999998,1658.3185405239876
97.85000000000001,12.575,1658.9472905239877
97.9,12.55,1659.5747905239878
97.95,12.525000000000002,1660.2010405239878
98.0,12.500000000000004,1660.8260405239878
98.05000000000001,12.474999999999998,1661.4497905239878
98.10000000000001,12.45,1662.0722905239877
98.15,12.425,1662.6935405239876
98.2,12.400000000000002,1663.3135405239875
98.25,12.375000000000004,1663.9322905239876
98.30000000000001,12.349999999999998,1664.5497905239877
98.35000000000001,12.325,1665.1660405239877
98.4,12.3,1665.7810405239877
98.45,12.275000000000002,1666.3947905239877
98.5,12.250000000000004,1667.0072905239876
98.55000000000001,12.224999999999998,1667.6185405239876
98.60000000000001,12.2,1668.2285405239875
98.65,12.175,1668.8372905239876
98.7,12.150000000000002,1669.4447905239876
98.75,12.125000000000004,1670.0510405239877
98.80000000000001,12.099999999999998,1670.6560405239877
98.85000000000001,12.075,1671.2597905239877
98.9,12.05,1671.8622905239877
98.95,12.025000000000002,1672.4635405239876
99.0,12.000000000000004,1673.0635405239875
99.05000000000001,11.974999999999998,1673.6622905239876
99.10000000000001,11.95,1674.2597905239877
99.15,11.925,1674.8560405239878
99.2,11.900000000000002,1675.4510405239878
99.25,11.875000000000004,1676.0447905239878
99.30000000000001,11.849999999999998,1676.6372905239878
99.35000000000001,11.825,1677.2285405239877
99.4,11.8,1677.8185405239876
99.45,11.775000000000002,1678.4072905239875
99.5,11.750000000000004,1678.9947905239876
99.55000000000001,11.724999999999998,1679.5810405239877
99.60000000000001,11.7,1680.1660405239877
99.65,11.675,1680.7497905239877
99.7,11.650000000000002,1681.3322905239877
99.75,11.625000000000004,1681.9135405239876
99.80000000000001,11.599999999999998,1682.4935405239876
99.85000000000001,11.575,1683.0722905239875
99.9,11.55,1683.6497905239876
99.95,11.525000000000002,1684.2260405239876
100.0,11.500000000000004,1684.8010405239877
100.05000000000001,11.474999999999998,1685.3747905239877
100.10000000000001,11.45,1685.9472905239877
100.15,11.425,1686.5185405239877
100.2,11.400000000000002,1687.0885405239876
100.25,11.375000000000004,1687.6572905239875
100.30000000000001,11.349999999999998,1688.2247905239876
100.35000000000001,11.325,1688.7910405239877
