t_local,v_ms,s_local
103.4,11.3,1760.3046022727356
103.45,11.275000000000002,1760.8683522727356
103.5,11.250000000000004,1761.4308522727356
103.55000000000001,11.224999999999998,1761.9921022727356
103.60000000000001,11.2,1762.5521022727355
103.65,11.175,1763.1108522727354
103.7,11.150000000000002,1763.6683522727353
103.75,11.125000000000004,1764.2246022727354
103.80000000000001,11.099999999999998,1764.7796022727355
103.85000000000001,11.075,1765.3333522727355
103.9,11.05,1765.8858522727355
103.95,11.025000000000002,1766.4371022727355
104.0,11.000000000000004,1766.9871022727355
104.05000000000001,10.974999999999998,1767.5358522727354
104.10000000000001,10.95,1768.0833522727353
104.15,10.925,1768.6296022727354
104.2,10.900000000000002,1769.1746022727355
104.25,10.875000000000004,1769.7183522727355
104.30000000000001,10.849999999999998,1770.2608522727355
104.35000000000001,10.825,1770.8021022727355
104.4,10.8,1771.3421022727355
104.45,10.775000000000002,1771.8808522727354
104.5,10.750000000000004,1772.4183522727353
104.55000000000001,10.724999999999998,1772.9546022727354
104.60000000000001,10.7,1773.4896022727355
104.65,10.675,1774.0233522727356
104.7,10.650000000000002,1774.5558522727356
104.75,10.625000000000004,1775.0871022727356
104.80000000000001,10.599999999999998,1775.6171022727356
104.85000000000001,10.575,1776.1458522727355
104.9,10.55,1776.6733522727354
104.95,10.525000000000002,1777.1996022727353
105.0,10.500000000000004,1777.7246022727354
105.05000000000001,10.474999999999998,1778.2483522727355
105.10000000000001,10.45,1778.7708522727355
105.15,10.425,1779.2921022727355
105.2,10.400000000000002,1779.8121022727355
105.25,10.375000000000004,1780.3308522727355
105.30000000000001,10.349999999999998,1780.8483522727354
105.35000000000001,10.325,1781.3646022727353
105.4,10.3,1781.8796022727354
105.45,10.275000000000002,1782.3933522727355
105.5,10.250000000000004,1782.9058522727355
105.55000000000001,10.224999999999998,1783.4171022727355
105.60000000000001,10.2,1783.9271022727355
105.65,10.175,1784.4358522727355
105.7,10.150000000000002,1784.9433522727354
105.75,10.125000000000004,1785.4496022727353
105.80000000000001,10.099999999999998,1785.9546022727354
105.85000000000001,10.075,1786.4583522727355
105.9,10.05,1786.9608522727356
105.95,10.025000000000002,1787.4621022727356
106.0,10.000000000000004,1787.9621022727356
106.05000000000001,9.974999999999998,1788.4608522727356
106.10000000000001,9.95,1788.9583522727355
106.15,9.925,1789.4546022727354
106.2,9.900000000000002,1789.9496022727353
106.25,9.875000000000004,1790.4433522727354
106.30000000000001,9.849999999999998,1790.9358522727355
106.35000000000001,9.825,1791.4271022727355
106.4,9.8,1791.9171022727355
106.45,9.775000000000002,1792.4058522727355
106.5,9.750000000000004,1792.8933522727355
106.55000000000001,9.724999999999998,1793.3796022727354
106.60000000000001,9.7,1793.8646022727353
106.65,9.675,1794.3483522727354
106.7,9.650000000000002,1794.8308522727355
106.75,9.625000000000004,1795.3121022727355
106.80000000000001,9.599999999999998,1795.7921022727355
106.85000000000001,9.575,1796.2708522727355
106.9,9.55,1796.7483522727355
106.95,9.525000000000002,1797.2246022727354
107.0,9.500000000000004,1797.6996022727353
107.05000000000001,9.474999999999998,1798.1733522727354
107.10000000000001,9.45,1798.6458522727355
107.15,9.425,1799.1171022727356
107.2,9.400000000000002,1799.5871022727356
107.25,9.375000000000004,1800.0558522727356
107.30000000000001,9.349999999999998,1800.5233522727356
107.35000000000001,9.325,1800.9896022727355
107.4,9.3,1801.4546022727354
107.45,9.275000000000002,1801.9183522727353
107.5,9.250000000000004,1802.3808522727354
107.55000000000001,9.224999999999998,1802.8421022727355
107.60000000000001,9.2,1803.3021022727355
107.65,9.175,1803.7608522727355
107.7,9.150000000000002,1804.2183522727355
107.75,9.125000000000004,1804.6746022727355
107.80000000000001,9.099999999999998,1805.1296022727354
107.85000000000001,9.075,1805.5833522727353
107.9,9.05,1806.0358522727354
107.95,9.025000000000002,1806.4871022727355
108.0,9.000000000000004,1806.9371022727355
108.05000000000001,8.974999999999998,1807.3858522727355
108.10000000000001,8.95,1807.8333522727355
108.15,8.925,1808.2796022727355
108.2,8.900000000000002,1808.7246022727354
108.25,8.875000000000004,1809.1683522727353
108.30000000000001,8.849999999999998,1809.6108522727354
108.35000000000001,8.825,1810.0521022727355
108.4,8.8,1810.4921022727356
108.45,8.775000000000002,1810.9308522727356
108.5,8.750000000000004,1811.3683522727356
108.55000000000001,8.724999999999998,1811.8046022727356
108.60000000000001,8.7,1812.2396022727355
108.65,8.675,1812.6733522727354
108.7,8.650000000000002,1813.1058522727353
108.75,8.625000000000004,1813.5371022727354
108.80000000000001,8.599999999999998,1813.9671022727355
108.85000000000001,8.575,1814.3958522727355
108.9,8.55,1814.8233522727355
108.95,8.525000000000002,1815.2496022727355
109.0,8.500000000000004,1815.6746022727355
109.05000000000001,8.474999999999998,1816.0983522727354
109.10000000000001,8.45,1816.5208522727353
109.15,8.425,1816.9421022727354
109.2,8.400000000000002,1817.3621022727355
109.25,8.375000000000004,1817.7808522727355
109.30000000000001,8.349999999999998,1818.1983522727355
109.35000000000001,8.325,1818.6146022727355
109.4,8.3,1819.0296022727355
109.45,8.275000000000002,1819.4433522727354
109.5,8.250000000000004,1819.8558522727353
109.55000000000001,8.224999999999998,1820.2671022727354
109.60000000000001,8.2,1820.6771022727355
109.65,8.175,1821.0858522727356
109.7,8.150000000000002,1821.4933522727356
109.75,8.125000000000004,1821.8996022727356
109.80000000000001,8.099999999999998,1822.3046022727356
