t,v,s,t_global,station_pair
18.400000000000002,10.120000000000003,93.35699999999999,2673.00095174675,院士路-盎孟港
18.45,10.1475,93.86437499999998,2673.05095174675,院士路-盎孟港
18.5,10.175,94.37312499999999,2673.10095174675,院士路-盎孟港
18.55,10.2025,94.88324999999999,2673.1509517467503,院士路-盎孟港
18.6,10.230000000000002,95.39474999999999,2673.20095174675,院士路-盎孟港
18.650000000000002,10.257500000000002,95.90762499999998,2673.25095174675,院士路-盎孟港
18.7,10.285,96.42187499999999,2673.30095174675,院士路-盎孟港
18.75,10.3125,96.93749999999999,2673.35095174675,院士路-盎孟港
18.8,10.340000000000002,97.45449999999998,2673.4009517467503,院士路-盎孟港
18.85,10.367500000000001,97.97287499999999,2673.45095174675,院士路-盎孟港
18.900000000000002,10.395000000000001,98.49262499999999,2673.50095174675,院士路-盎孟港
18.95,10.422500000000001,99.01374999999999,2673.55095174675,院士路-盎孟港
19.0,10.450000000000001,99.53624999999998,2673.60095174675,院士路-盎孟港
19.05,10.477500000000001,100.06012499999999,2673.6509517467503,院士路-盎孟港
19.1,10.505,100.58537499999998,2673.70095174675,院士路-盎孟港
19.150000000000002,10.532500000000002,101.11199999999998,2673.75095174675,院士路-盎孟港
19.200000000000003,10.560000000000002,101.63999999999999,2673.80095174675,院士路-盎孟港
19.25,10.5875,102.16937499999999,2673.85095174675,院士路-盎孟港
19.3,10.615000000000002,102.70012499999999,2673.9009517467503,院士路-盎孟港
19.35,10.642500000000002,103.23224999999998,2673.95095174675,院士路-盎孟港
19.400000000000002,10.670000000000002,103.76574999999998,2674.00095174675,院士路-盎孟港
19.450000000000003,10.697500000000002,104.30062499999998,2674.05095174675,院士路-盎孟港
19.5,10.725000000000001,104.83687499999998,2674.10095174675,院士路-盎孟港
19.55,10.752500000000001,105.37449999999998,2674.1509517467503,院士路-盎孟港
19.6,10.780000000000001,105.91349999999998,2674.20095174675,院士路-盎孟港
19.650000000000002,10.807500000000003,106.45387499999998,2674.25095174675,院士路-盎孟港
19.700000000000003,10.835000000000003,106.99562499999998,2674.30095174675,院士路-盎孟港
19.75,10.8625,107.53874999999998,2674.35095174675,院士路-盎孟港
19.8,10.89,108.08324999999998,2674.4009517467503,院士路-盎孟港
19.85,10.917500000000002,108.62912499999997,2674.45095174675,院士路-盎孟港
19.900000000000002,10.945000000000002,109.17637499999998,2674.50095174675,院士路-盎孟港
19.950000000000003,10.972500000000002,109.72499999999998,2674.55095174675,院士路-盎孟港
20.0,11.0,110.27499999999998,2674.60095174675,院士路-盎孟港
20.05,11.027500000000002,110.82637499999997,2674.6509517467503,院士路-盎孟港
20.1,11.055000000000001,111.37912499999997,2674.70095174675,院士路-盎孟港
20.150000000000002,11.082500000000001,111.93324999999997,2674.75095174675,院士路-盎孟港
20.200000000000003,11.110000000000003,112.48874999999997,2674.80095174675,院士路-盎孟港
20.25,11.137500000000001,113.04562499999997,2674.85095174675,院士路-盎孟港
20.3,11.165000000000001,113.60387499999997,2674.9009517467503,院士路-盎孟港
20.35,11.192500000000003,114.16349999999997,2674.95095174675,院士路-盎孟港
20.400000000000002,11.220000000000002,114.72449999999998,2675.00095174675,院士路-盎孟港
20.450000000000003,11.247500000000002,115.28687499999998,2675.05095174675,院士路-盎孟港
20.5,11.275,115.85062499999998,2675.10095174675,院士路-盎孟港
20.55,11.302500000000002,116.41574999999997,2675.1509517467503,院士路-盎孟港
20.6,11.330000000000002,116.98224999999998,2675.20095174675,院士路-盎孟港
20.650000000000002,11.357500000000002,117.55012499999998,2675.25095174675,院士路-盎孟港
20.700000000000003,11.385000000000003,118.11937499999998,2675.30095174675,院士路-盎孟港
20.75,11.412500000000001,118.68999999999998,2675.35095174675,院士路-盎孟港
20.8,11.440000000000001,119.26199999999999,2675.4009517467503,院士路-盎孟港
20.85,11.467500000000001,119.83537499999998,2675.45095174675,院士路-盎孟港
20.900000000000002,11.495000000000003,120.41012499999998,2675.50095174675,院士路-盎孟港
20.950000000000003,11.522500000000003,120.98624999999998,2675.55095174675,院士路-盎孟港
21.0,11.55,121.56374999999998,2675.60095174675,院士路-盎孟港
21.05,11.5775,122.14262499999998,2675.6509517467503,院士路-盎孟港
21.1,11.605000000000002,122.72287499999999,2675.70095174675,院士路-盎孟港
21.150000000000002,11.632500000000002,123.30449999999999,2675.75095174675,院士路-盎孟港
21.200000000000003,11.660000000000002,123.88749999999999,2675.80095174675,院士路-盎孟港
21.25,11.687500000000002,124.47187499999998,2675.85095174675,院士路-盎孟港
21.3,11.715000000000002,125.05762499999999,2675.9009517467503,院士路-盎孟港
21.35,11.742500000000001,125.64474999999999,2675.95095174675,院士路-盎孟港
21.400000000000002,11.770000000000001,126.23324999999998,2676.00095174675,院士路-盎孟港
21.450000000000003,11.797500000000003,126.82312499999999,2676.05095174675,院士路-盎孟港
21.5,11.825000000000001,127.41437499999999,2676.10095174675,院士路-盎孟港
21.55,11.852500000000001,128.007,2676.1509517467503,院士路-盎孟港
21.6,11.880000000000003,128.601,2676.20095174675,院士路-盎孟港
21.650000000000002,11.907500000000002,129.196375,2676.25095174675,院士路-盎孟港
21.700000000000003,11.935000000000002,129.79312499999997,2676.30095174675,院士路-盎孟港
21.75,11.9625,130.39124999999999,2676.35095174675,院士路-盎孟港
21.8,11.990000000000002,130.99075,2676.4009517467503,院士路-盎孟港
21.85,12.017500000000002,131.591625,2676.45095174675,院士路-盎孟港
21.900000000000002,12.045000000000002,132.193875,2676.50095174675,院士路-盎孟港
21.950000000000003,12.072500000000003,132.79749999999999,2676.55095174675,院士路-盎孟港
22.0,12.100000000000001,133.40249999999997,2676.60095174675,院士路-盎孟港
22.05,12.127500000000001,134.008875,2676.6509517467503,院士路-盎孟港
22.1,12.155000000000001,134.616625,2676.70095174675,院士路-盎孟港
22.150000000000002,12.182500000000003,135.22575,2676.75095174675,院士路-盎孟港
22.200000000000003,12.210000000000003,135.83625,2676.80095174675,院士路-盎孟港
22.25,12.2375,136.448125,2676.85095174675,院士路-盎孟港
22.3,12.265,137.061375,2676.9009517467503,院士路-盎孟港
22.35,12.292500000000002,137.676,2676.95095174675,院士路-盎孟港
22.400000000000002,12.320000000000002,138.292,2677.00095174675,院士路-盎孟港
22.450000000000003,12.347500000000002,138.909375,2677.05095174675,院士路-盎孟港
22.5,12.375000000000002,139.52812500000002,2677.10095174675,院士路-盎孟港
22.55,12.402500000000002,140.14825000000002,2677.1509517467503,院士路-盎孟港
22.6,12.430000000000001,140.76975000000002,2677.20095174675,院士路-盎孟港
22.650000000000002,12.457500000000001,141.392625,2677.25095174675,院士路-盎孟港
22.700000000000003,12.485000000000003,142.016875,2677.30095174675,院士路-盎孟港
22.75,12.51818181818182,142.6427840909091,2677.35095174675,院士路-盎孟港
22.8,12.558181818181819,143.2706931818182,2677.4009517467503,院士路-盎孟港
22.85,12.59818181818182,143.90060227272727,2677.45095174675,院士路-盎孟港
22.900000000000002,12.63818181818182,144.53251136363636,2677.50095174675,院士路-盎孟港
22.950000000000003,12.678181818181821,145.16642045454546,2677.55095174675,院士路-盎孟港
23.0,12.718181818181819,145.80232954545454,2677.60095174675,院士路-盎孟港
23.05,12.75818181818182,146.44023863636363,2677.6509517467503,院士路-盎孟港
23.1,12.79818181818182,147.08014772727273,2677.70095174675,院士路-盎孟港
23.150000000000002,12.83818181818182,147.7220568181818,2677.75095174675,院士路-盎孟港
23.200000000000003,12.87818181818182,148.3659659090909,2677.80095174675,院士路-盎孟港
23.25,12.918181818181818,149.011875,2677.85095174675,院士路-盎孟港
23.3,12.958181818181819,149.65978409090908,2677.9009517467503,院士路-盎孟港
23.35,12.99818181818182,150.30969318181818,2677.95095174675,院士路-盎孟港
23.400000000000002,13.03818181818182,150.96160227272728,2678.00095174675,院士路-盎孟港
23.450000000000003,13.078181818181822,151.61551136363636,2678.05095174675,院士路-盎孟港
23.5,13.118181818181819,152.27142045454545,2678.10095174675,院士路-盎孟港
23.55,13.15818181818182,152.92932954545455,2678.1509517467503,院士路-盎孟港
23.6,13.19818181818182,153.58923863636363,2678.20095174675,院士路-盎孟港
23.650000000000002,13.23818181818182,154.25114772727272,2678.25095174675,院士路-盎孟港
23.700000000000003,13.278181818181821,154.91505681818182,2678.30095174675,院士路-盎孟港
23.75,13.318181818181818,155.5809659090909,2678.35095174675,院士路-盎孟港
23.8,13.35818181818182,156.248875,2678.4009517467503,院士路-盎孟港
23.85,13.39818181818182,156.9187840909091,2678.45095174675,院士路-盎孟港
23.900000000000002,13.438181818181821,157.59069318181818,2678.50095174675,院士路-盎孟港
23.950000000000003,13.47818181818182,158.26460227272727,2678.55095174675,院士路-盎孟港
24.0,13.51818181818182,158.94051136363638,2678.60095174675,院士路-盎孟港
24.05,13.558181818181819,159.61842045454546,2678.6509517467503,院士路-盎孟港
24.1,13.59818181818182,160.29832954545455,2678.70095174675,院士路-盎孟港
24.150000000000002,13.63818181818182,160.98023863636365,2678.75095174675,院士路-盎孟港
24.200000000000003,13.678181818181821,161.66414772727273,2678.80095174675,院士路-盎孟港
24.25,13.718181818181819,162.35005681818183,2678.85095174675,院士路-盎孟港
24.3,13.75818181818182,163.03796590909093,2678.9009517467503,院士路-盎孟港
24.35,13.79818181818182,163.727875,2678.95095174675,院士路-盎孟港
24.400000000000002,13.800000000000008,164.417875,2679.00095174675,院士路-盎孟港
24.450000000000003,13.800000000000008,165.107875,2679.05095174675,院士路-盎孟港
24.5,13.800000000000008,165.797875,2679.10095174675,院士路-盎孟港
24.55,13.800000000000008,166.487875,2679.1509517467503,院士路-盎孟港
24.6,13.800000000000008,167.177875,2679.20095174675,院士路-盎孟港
24.650000000000002,13.800000000000008,167.867875,2679.25095174675,院士路-盎孟港
24.700000000000003,13.800000000000008,168.557875,2679.30095174675,院士路-盎孟港
24.75,13.800000000000008,169.247875,2679.35095174675,院士路-盎孟港
24.8,13.800000000000008,169.937875,2679.4009517467503,院士路-盎孟港
24.85,13.800000000000008,170.627875,2679.45095174675,院士路-盎孟港
24.900000000000002,13.800000000000008,171.317875,2679.50095174675,院士路-盎孟港
24.950000000000003,13.800000000000008,172.00787499999998,2679.55095174675,院士路-盎孟港
25.0,13.800000000000008,172.69787499999998,2679.60095174675,院士路-盎孟港
25.05,13.800000000000008,173.38787499999998,2679.6509517467503,院士路-盎孟港
25.1,13.800000000000008,174.07787499999998,2679.70095174675,院士路-盎孟港
25.150000000000002,13.800000000000008,174.76787499999998,2679.75095174675,院士路-盎孟港
25.200000000000003,13.800000000000008,175.45787499999997,2679.80095174675,院士路-盎孟港
25.25,13.800000000000008,176.14787499999997,2679.85095174675,院士路-盎孟港
25.3,13.800000000000008,176.83787499999997,2679.9009517467503,院士路-盎孟港
25.35,13.800000000000008,177.52787499999997,2679.95095174675,院士路-盎孟港
25.400000000000002,13.800000000000008,178.21787499999996,2680.00095174675,院士路-盎孟港
25.450000000000003,13.800000000000008,178.90787499999996,2680.05095174675,院士路-盎孟港
25.5,13.800000000000008,179.59787499999996,2680.10095174675,院士路-盎孟港
25.55,13.800000000000008,180.28787499999996,2680.1509517467503,院士路-盎孟港
25.6,13.800000000000008,180.97787499999995,2680.20095174675,院士路-盎孟港
25.650000000000002,13.800000000000008,181.66787499999995,2680.25095174675,院士路-盎孟港
25.700000000000003,13.800000000000008,182.35787499999995,2680.30095174675,院士路-盎孟港
25.75,13.800000000000008,183.04787499999995,2680.35095174675,院士路-盎孟港
25.8,13.800000000000008,183.73787499999995,2680.4009517467503,院士路-盎孟港
25.85,13.800000000000008,184.42787499999994,2680.45095174675,院士路-盎孟港
25.900000000000002,13.800000000000008,185.11787499999994,2680.50095174675,院士路-盎孟港
25.950000000000003,13.800000000000008,185.80787499999994,2680.55095174675,院士路-盎孟港
26.0,13.800000000000008,186.49787499999994,2680.60095174675,院士路-盎孟港
26.05,13.800000000000008,187.18787499999993,2680.6509517467503,院士路-盎孟港
26.1,13.800000000000008,187.87787499999993,2680.70095174675,院士路-盎孟港
26.150000000000002,13.800000000000008,188.56787499999993,2680.75095174675,院士路-盎孟港
26.200000000000003,13.800000000000008,189.25787499999993,2680.80095174675,院士路-盎孟港
26.25,13.800000000000008,189.94787499999993,2680.85095174675,院士路-盎孟港
26.3,13.800000000000008,190.63787499999992,2680.9009517467503,院士路-盎孟港
26.35,13.800000000000008,191.32787499999992,2680.95095174675,院士路-盎孟港
26.400000000000002,13.800000000000008,192.01787499999992,2681.00095174675,院士路-盎孟港
26.450000000000003,13.800000000000008,192.70787499999992,2681.05095174675,院士路-盎孟港
26.5,13.800000000000008,193.3978749999999,2681.10095174675,院士路-盎孟港
26.55,13.800000000000008,194.0878749999999,2681.1509517467503,院士路-盎孟港
26.6,13.800000000000008,194.7778749999999,2681.20095174675,院士路-盎孟港
26.650000000000002,13.800000000000008,195.4678749999999,2681.25095174675,院士路-盎孟港
26.700000000000003,13.800000000000008,196.1578749999999,2681.30095174675,院士路-盎孟港
26.75,13.800000000000008,196.8478749999999,2681.35095174675,院士路-盎孟港
26.8,13.800000000000008,197.5378749999999,2681.4009517467503,院士路-盎孟港
26.85,13.800000000000008,198.2278749999999,2681.45095174675,院士路-盎孟港
26.900000000000002,13.800000000000008,198.9178749999999,2681.50095174675,院士路-盎孟港
26.950000000000003,13.800000000000008,199.6078749999999,2681.55095174675,院士路-盎孟港
27.0,13.800000000000008,200.2978749999999,2681.60095174675,院士路-盎孟港
27.05,13.800000000000008,200.9878749999999,2681.6509517467503,院士路-盎孟港
27.1,13.800000000000008,201.6778749999999,2681.70095174675,院士路-盎孟港
27.150000000000002,13.800000000000008,202.36787499999988,2681.75095174675,院士路-盎孟港
27.200000000000003,13.800000000000008,203.05787499999988,2681.80095174675,院士路-盎孟港
27.25,13.800000000000008,203.74787499999988,2681.85095174675,院士路-盎孟港
27.3,13.800000000000008,204.43787499999988,2681.9009517467503,院士路-盎孟港
27.35,13.800000000000008,205.12787499999988,2681.95095174675,院士路-盎孟港
27.400000000000002,13.800000000000008,205.81787499999987,2682.00095174675,院士路-盎孟港
27.450000000000003,13.800000000000008,206.50787499999987,2682.05095174675,院士路-盎孟港
27.5,13.800000000000008,207.19787499999987,2682.10095174675,院士路-盎孟港
27.55,13.800000000000008,207.88787499999987,2682.1509517467503,院士路-盎孟港
27.6,13.800000000000008,208.57787499999986,2682.20095174675,院士路-盎孟港
27.650000000000002,13.800000000000008,209.26787499999986,2682.25095174675,院士路-盎孟港
27.700000000000003,13.800000000000008,209.95787499999986,2682.30095174675,院士路-盎孟港
27.75,13.800000000000008,210.64787499999986,2682.35095174675,院士路-盎孟港
27.8,13.800000000000008,211.33787499999985,2682.4009517467503,院士路-盎孟港
27.85,13.800000000000008,212.02787499999985,2682.45095174675,院士路-盎孟港
27.900000000000002,13.800000000000008,212.71787499999985,2682.50095174675,院士路-盎孟港
27.950000000000003,13.800000000000008,213.40787499999985,2682.55095174675,院士路-盎孟港
28.0,13.800000000000008,214.09787499999985,2682.60095174675,院士路-盎孟港
28.05,13.800000000000008,214.78787499999984,2682.6509517467503,院士路-盎孟港
28.1,13.800000000000008,215.47787499999984,2682.70095174675,院士路-盎孟港
28.150000000000002,13.800000000000008,216.16787499999984,2682.75095174675,院士路-盎孟港
28.200000000000003,13.800000000000008,216.85787499999984,2682.80095174675,院士路-盎孟港
28.25,13.800000000000008,217.54787499999983,2682.85095174675,院士路-盎孟港
28.3,13.800000000000008,218.23787499999983,2682.9009517467503,院士路-盎孟港
28.35,13.800000000000008,218.92787499999983,2682.95095174675,院士路-盎孟港
28.400000000000002,13.800000000000008,219.61787499999983,2683.00095174675,院士路-盎孟港
28.450000000000003,13.800000000000008,220.30787499999983,2683.05095174675,院士路-盎孟港
28.5,13.800000000000008,220.99787499999982,2683.10095174675,院士路-盎孟港
28.55,13.800000000000008,221.68787499999982,2683.1509517467503,院士路-盎孟港
28.6,13.800000000000008,222.37787499999982,2683.20095174675,院士路-盎孟港
28.650000000000002,13.800000000000008,223.06787499999982,2683.25095174675,院士路-盎孟港
28.700000000000003,13.800000000000008,223.7578749999998,2683.30095174675,院士路-盎孟港
28.75,13.800000000000008,224.4478749999998,2683.35095174675,院士路-盎孟港
28.8,13.800000000000008,225.1378749999998,2683.4009517467503,院士路-盎孟港
28.85,13.800000000000008,225.8278749999998,2683.45095174675,院士路-盎孟港
28.900000000000002,13.800000000000008,226.5178749999998,2683.50095174675,院士路-盎孟港
28.950000000000003,13.800000000000008,227.2078749999998,2683.55095174675,院士路-盎孟港
29.0,13.800000000000008,227.8978749999998,2683.60095174675,院士路-盎孟港
29.05,13.800000000000008,228.5878749999998,2683.6509517467503,院士路-盎孟港
29.1,13.800000000000008,229.2778749999998,2683.70095174675,院士路-盎孟港
29.150000000000002,13.800000000000008,229.9678749999998,2683.75095174675,院士路-盎孟港
29.200000000000003,13.800000000000008,230.6578749999998,2683.80095174675,院士路-盎孟港
29.25,13.800000000000008,231.3478749999998,2683.85095174675,院士路-盎孟港
29.3,13.800000000000008,232.0378749999998,2683.9009517467503,院士路-盎孟港
29.35,13.800000000000008,232.72787499999978,2683.95095174675,院士路-盎孟港
29.400000000000002,13.800000000000008,233.41787499999978,2684.00095174675,院士路-盎孟港
29.450000000000003,13.800000000000008,234.10787499999978,2684.05095174675,院士路-盎孟港
29.5,13.800000000000008,234.79787499999978,2684.10095174675,院士路-盎孟港
29.55,13.800000000000008,235.48787499999978,2684.1509517467503,院士路-盎孟港
29.6,13.800000000000008,236.17787499999977,2684.20095174675,院士路-盎孟港
29.650000000000002,13.800000000000008,236.86787499999977,2684.25095174675,院士路-盎孟港
29.700000000000003,13.800000000000008,237.55787499999977,2684.30095174675,院士路-盎孟港
29.75,13.800000000000008,238.24787499999977,2684.35095174675,院士路-盎孟港
29.8,13.800000000000008,238.93787499999976,2684.4009517467503,院士路-盎孟港
29.85,13.800000000000008,239.62787499999976,2684.45095174675,院士路-盎孟港
29.900000000000002,13.800000000000008,240.31787499999976,2684.50095174675,院士路-盎孟港
29.950000000000003,13.800000000000008,241.00787499999976,2684.55095174675,院士路-盎孟港
30.0,13.800000000000008,241.69787499999975,2684.60095174675,院士路-盎孟港
30.05,13.800000000000008,242.38787499999975,2684.6509517467503,院士路-盎孟港
30.1,13.800000000000008,243.07787499999975,2684.70095174675,院士路-盎孟港
30.150000000000002,13.800000000000008,243.76787499999975,2684.75095174675,院士路-盎孟港
30.200000000000003,13.800000000000008,244.45787499999975,2684.80095174675,院士路-盎孟港
30.25,13.800000000000008,245.14787499999974,2684.85095174675,院士路-盎孟港
30.3,13.800000000000008,245.83787499999974,2684.9009517467503,院士路-盎孟港
30.35,13.800000000000008,246.52787499999974,2684.95095174675,院士路-盎孟港
30.400000000000002,13.800000000000008,247.21787499999974,2685.00095174675,院士路-盎孟港
30.450000000000003,13.800000000000008,247.90787499999973,2685.05095174675,院士路-盎孟港
30.5,13.800000000000008,248.59787499999973,2685.10095174675,院士路-盎孟港
30.55,13.800000000000008,249.28787499999973,2685.1509517467503,院士路-盎孟港
30.6,13.800000000000008,249.97787499999973,2685.20095174675,院士路-盎孟港
30.650000000000002,13.800000000000008,250.66787499999973,2685.25095174675,院士路-盎孟港
30.700000000000003,13.800000000000008,251.35787499999972,2685.30095174675,院士路-盎孟港
30.75,13.800000000000008,252.04787499999972,2685.35095174675,院士路-盎孟港
30.8,13.800000000000008,252.73787499999972,2685.4009517467503,院士路-盎孟港
30.85,13.800000000000008,253.42787499999972,2685.45095174675,院士路-盎孟港
30.900000000000002,13.800000000000008,254.1178749999997,2685.50095174675,院士路-盎孟港
30.950000000000003,13.800000000000008,254.8078749999997,2685.55095174675,院士路-盎孟港
31.0,13.800000000000008,255.4978749999997,2685.60095174675,院士路-盎孟港
31.05,13.800000000000008,256.18787499999974,2685.6509517467503,院士路-盎孟港
31.1,13.800000000000008,256.87787499999973,2685.70095174675,院士路-盎孟港
31.150000000000002,13.800000000000008,257.56787499999973,2685.75095174675,院士路-盎孟港
31.200000000000003,13.800000000000008,258.25787499999973,2685.80095174675,院士路-盎孟港
31.25,13.800000000000008,258.9478749999997,2685.85095174675,院士路-盎孟港
31.3,13.800000000000008,259.6378749999997,2685.9009517467503,院士路-盎孟港
31.35,13.800000000000008,260.3278749999997,2685.95095174675,院士路-盎孟港
31.400000000000002,13.800000000000008,261.0178749999997,2686.00095174675,院士路-盎孟港
31.450000000000003,13.800000000000008,261.7078749999997,2686.05095174675,院士路-盎孟港
31.5,13.800000000000008,262.3978749999997,2686.10095174675,院士路-盎孟港
31.55,13.800000000000008,263.0878749999997,2686.1509517467503,院士路-盎孟港
31.6,13.800000000000008,263.7778749999997,2686.20095174675,院士路-盎孟港
31.650000000000002,13.800000000000008,264.4678749999997,2686.25095174675,院士路-盎孟港
31.700000000000003,13.800000000000008,265.1578749999997,2686.30095174675,院士路-盎孟港
31.75,13.800000000000008,265.8478749999997,2686.35095174675,院士路-盎孟港
31.8,13.800000000000008,266.5378749999997,2686.4009517467503,院士路-盎孟港
31.85,13.800000000000008,267.2278749999997,2686.45095174675,院士路-盎孟港
31.900000000000002,13.800000000000008,267.9178749999997,2686.50095174675,院士路-盎孟港
31.950000000000003,13.800000000000008,268.6078749999997,2686.55095174675,院士路-盎孟港
32.0,13.800000000000008,269.2978749999997,2686.60095174675,院士路-盎孟港
32.050000000000004,13.800000000000008,269.9878749999997,2686.6509517467503,院士路-盎孟港
32.1,13.800000000000008,270.6778749999997,2686.70095174675,院士路-盎孟港
32.15,13.800000000000008,271.3678749999997,2686.75095174675,院士路-盎孟港
32.2,13.800000000000008,272.0578749999997,2686.80095174675,院士路-盎孟港
32.25,13.800000000000008,272.7478749999997,2686.85095174675,院士路-盎孟港
32.300000000000004,13.800000000000008,273.4378749999997,2686.9009517467503,院士路-盎孟港
32.35,13.800000000000008,274.1278749999997,2686.95095174675,院士路-盎孟港
32.4,13.800000000000008,274.8178749999997,2687.00095174675,院士路-盎孟港
32.45,13.800000000000008,275.5078749999997,2687.05095174675,院士路-盎孟港
32.5,13.800000000000008,276.19787499999967,2687.10095174675,院士路-盎孟港
32.550000000000004,13.800000000000008,276.88787499999967,2687.1509517467503,院士路-盎孟港
32.6,13.800000000000008,277.57787499999966,2687.20095174675,院士路-盎孟港
32.65,13.800000000000008,278.26787499999966,2687.25095174675,院士路-盎孟港
32.7,13.800000000000008,278.95787499999966,2687.30095174675,院士路-盎孟港
32.75,13.800000000000008,279.64787499999966,2687.35095174675,院士路-盎孟港
32.800000000000004,13.800000000000008,280.33787499999966,2687.4009517467503,院士路-盎孟港
32.85,13.800000000000008,281.02787499999965,2687.45095174675,院士路-盎孟港
32.9,13.800000000000008,281.71787499999965,2687.50095174675,院士路-盎孟港
32.95,13.800000000000008,282.40787499999965,2687.55095174675,院士路-盎孟港
33.0,13.800000000000008,283.09787499999965,2687.60095174675,院士路-盎孟港
33.050000000000004,13.800000000000008,283.78787499999964,2687.6509517467503,院士路-盎孟港
33.1,13.800000000000008,284.47787499999964,2687.70095174675,院士路-盎孟港
33.15,13.800000000000008,285.16787499999964,2687.75095174675,院士路-盎孟港
33.2,13.800000000000008,285.85787499999964,2687.80095174675,院士路-盎孟港
33.25,13.800000000000008,286.54787499999964,2687.85095174675,院士路-盎孟港
33.300000000000004,13.800000000000008,287.23787499999963,2687.9009517467503,院士路-盎孟港
33.35,13.800000000000008,287.92787499999963,2687.95095174675,院士路-盎孟港
33.4,13.800000000000008,288.61787499999963,2688.00095174675,院士路-盎孟港
33.45,13.800000000000008,289.3078749999996,2688.05095174675,院士路-盎孟港
33.5,13.800000000000008,289.9978749999996,2688.10095174675,院士路-盎孟港
33.550000000000004,13.800000000000008,290.6878749999996,2688.1509517467503,院士路-盎孟港
33.6,13.800000000000008,291.3778749999996,2688.20095174675,院士路-盎孟港
33.65,13.800000000000008,292.0678749999996,2688.25095174675,院士路-盎孟港
33.7,13.800000000000008,292.7578749999996,2688.30095174675,院士路-盎孟港
33.75,13.800000000000008,293.4478749999996,2688.35095174675,院士路-盎孟港
33.800000000000004,13.800000000000008,294.1378749999996,2688.4009517467503,院士路-盎孟港
33.85,13.800000000000008,294.8278749999996,2688.45095174675,院士路-盎孟港
33.9,13.800000000000008,295.5178749999996,2688.50095174675,院士路-盎孟港
33.95,13.800000000000008,296.2078749999996,2688.55095174675,院士路-盎孟港
34.0,13.800000000000008,296.8978749999996,2688.60095174675,院士路-盎孟港
34.050000000000004,13.800000000000008,297.5878749999996,2688.6509517467503,院士路-盎孟港
34.1,13.800000000000008,298.2778749999996,2688.70095174675,院士路-盎孟港
34.15,13.800000000000008,298.9678749999996,2688.75095174675,院士路-盎孟港
34.2,13.800000000000008,299.6578749999996,2688.80095174675,院士路-盎孟港
34.25,13.800000000000008,300.3478749999996,2688.85095174675,院士路-盎孟港
34.300000000000004,13.800000000000008,301.0378749999996,2688.9009517467503,院士路-盎孟港
34.35,13.800000000000008,301.7278749999996,2688.95095174675,院士路-盎孟港
34.4,13.800000000000008,302.4178749999996,2689.00095174675,院士路-盎孟港
34.45,13.800000000000008,303.1078749999996,2689.05095174675,院士路-盎孟港
34.5,13.800000000000008,303.7978749999996,2689.10095174675,院士路-盎孟港
34.550000000000004,13.800000000000008,304.4878749999996,2689.1509517467503,院士路-盎孟港
34.6,13.800000000000008,305.1778749999996,2689.20095174675,院士路-盎孟港
34.65,13.800000000000008,305.8678749999996,2689.25095174675,院士路-盎孟港
34.7,13.800000000000008,306.55787499999957,2689.30095174675,院士路-盎孟港
34.75,13.800000000000008,307.24787499999957,2689.35095174675,院士路-盎孟港
34.800000000000004,13.800000000000008,307.93787499999956,2689.4009517467503,院士路-盎孟港
34.85,13.800000000000008,308.62787499999956,2689.45095174675,院士路-盎孟港
34.9,13.800000000000008,309.31787499999956,2689.50095174675,院士路-盎孟港
34.95,13.800000000000008,310.00787499999956,2689.55095174675,院士路-盎孟港
35.0,13.800000000000008,310.69787499999956,2689.60095174675,院士路-盎孟港
35.050000000000004,13.800000000000008,311.38787499999955,2689.6509517467503,院士路-盎孟港
35.1,13.800000000000008,312.07787499999955,2689.70095174675,院士路-盎孟港
35.15,13.800000000000008,312.76787499999955,2689.75095174675,院士路-盎孟港
35.2,13.800000000000008,313.45787499999955,2689.80095174675,院士路-盎孟港
35.25,13.800000000000008,314.14787499999954,2689.85095174675,院士路-盎孟港
35.300000000000004,13.800000000000008,314.83787499999954,2689.9009517467503,院士路-盎孟港
35.35,13.800000000000008,315.52787499999954,2689.95095174675,院士路-盎孟港
35.4,13.800000000000008,316.21787499999954,2690.00095174675,院士路-盎孟港
35.45,13.800000000000008,316.90787499999954,2690.05095174675,院士路-盎孟港
35.5,13.800000000000008,317.59787499999953,2690.10095174675,院士路-盎孟港
35.550000000000004,13.800000000000008,318.28787499999953,2690.1509517467503,院士路-盎孟港
35.6,13.800000000000008,318.97787499999953,2690.20095174675,院士路-盎孟港
35.65,13.800000000000008,319.6678749999995,2690.25095174675,院士路-盎孟港
35.7,13.800000000000008,320.3578749999995,2690.30095174675,院士路-盎孟港
35.75,13.800000000000008,321.0478749999995,2690.35095174675,院士路-盎孟港
35.800000000000004,13.800000000000008,321.7378749999995,2690.4009517467503,院士路-盎孟港
35.85,13.800000000000008,322.4278749999995,2690.45095174675,院士路-盎孟港
35.9,13.800000000000008,323.1178749999995,2690.50095174675,院士路-盎孟港
35.95,13.800000000000008,323.8078749999995,2690.55095174675,院士路-盎孟港
36.0,13.800000000000008,324.4978749999995,2690.60095174675,院士路-盎孟港
36.050000000000004,13.800000000000008,325.1878749999995,2690.6509517467503,院士路-盎孟港
36.1,13.800000000000008,325.8778749999995,2690.70095174675,院士路-盎孟港
36.15,13.800000000000008,326.5678749999995,2690.75095174675,院士路-盎孟港
36.2,13.800000000000008,327.2578749999995,2690.80095174675,院士路-盎孟港
