time_s,dist_m,velocity_mps,velocity_kmh
0.0,0.0,0.01431959782603985,0.05155055217374346
0.05,0.0019111406383280818,0.06212602770708343,0.22365369974550034
0.1,0.006091208172542248,0.1050766736614832,0.3782760251813395
0.15000000000000002,0.012311186716301138,0.14372246808887243,0.5174008851199408
0.2,0.020369607003245062,0.1786143433888845,0.6430116361999841
0.25,0.03009254638699599,0.2103032319611526,0.7570916350601494
0.30000000000000004,0.04133362884115756,0.23934006620531012,0.8616242383391165
0.35000000000000003,0.0539740249593151,0.2662757785209917,0.9585928026755702
0.4,0.06789339046709013,0.2904988417900092,1.0457958304440331
0.45,0.08307993280116499,0.31696285157298537,1.1410662656627473
0.5,0.09956950823733621,0.3426201658738631,1.2334325971459073
0.55,0.117323011691547,0.36751997229456895,1.3230719002604483
0.6000000000000001,0.1363038351731316,0.3917129669688153,1.4101666810877351
0.65,0.1564779390077804,0.4152511864171363,1.4949042711016909
0.7000000000000001,0.17781391465325688,0.4381878394019231,1.5774762218469232
0.75,0.20028303910786646,0.4605771387824603,1.6580776996168571
0.8,0.22386119093909465,0.48254893446666675,1.7371761640800003
0.8500000000000001,0.2485263254348521,0.5040564453636305,1.8146032033090698
0.9,0.2742535518284922,0.5250326103819741,1.8901173973751069
0.9500000000000001,0.3010193341824621,0.5455986837768209,1.9641552615965552
1.0,0.32880360810217873,0.5657722730118466,2.036780182842648
1.05,0.35758835265260674,0.5856175090052728,2.108223032418982
1.1,0.3873616298455503,0.6053135787124697,2.179128883364891
1.1500000000000001,0.4181178593124873,0.6249355999650117,2.249768159874042
1.2000000000000002,0.4498537004836415,0.6444980468811552,2.320192968772159
1.25,0.48256861063005424,0.664098358975356,2.3907540923112816
1.3,0.5162686478714759,0.6839031306815095,2.4620512704534345
1.35,0.5509646268243281,0.7039360274325818,2.5341696987572946
1.4000000000000001,0.5866692609617317,0.7242493380635624,2.607297617028825
1.4500000000000002,0.623399437384642,0.7449577188528497,2.6818477878702587
1.5,0.6611777303540344,0.7661739999228463,2.758226399722247
1.55,0.7000256233122466,0.7877417184056423,2.8358701862603124
1.6,0.7399581430443347,0.8095590708778801,2.9144126551603686
1.6500000000000001,0.7809921823568271,0.831802501621816,2.994489005838538
1.7000000000000002,0.8231495680263652,0.8544929251597082,3.0761745305749497
1.75,0.8664504513256305,0.8775424068109016,3.1591526645192456
1.8,0.9109128187496426,0.9009522901495828,3.243428244538498
1.85,0.9565527795993632,0.9246461438392451,3.3287261178212826
1.9000000000000001,1.0033847180909412,0.9486313958238767,3.415073024965956
1.9500000000000002,1.0514240671478121,0.9729425664509587,3.5025932392234513
2.0,1.1006861408025577,0.9975403797388607,3.5911453670598985
2.0500000000000003,1.1511857401949068,1.0224435959551097,3.680796945438395
2.1,1.202940645615128,1.0477526208537333,3.77190943507344
2.15,1.2559719507670115,1.073499585221613,3.864598506797807
2.2,1.310302316248871,1.099715034052764,3.95897412258995
2.25,1.3659562867532726,1.1264437861233039,4.055197630043894
2.3000000000000003,1.4229595982097436,1.1536886721355353,4.153279219687927
2.35,1.4813401978156775,1.1815353121018162,4.253527123566538
2.4000000000000004,1.5411260300968364,1.209897979144539,4.355632724920341
2.45,1.602340653097604,1.2386869408861685,4.459272987190206
2.5,1.6650065488918537,1.267948890883817,4.564616007181741
2.5500000000000003,1.7291459043450759,1.2976253272450657,4.671451178082237
2.6,1.7947786488095943,1.327684451335673,4.779664024808422
2.6500000000000004,1.8619233147762853,1.3581021873319674,4.889167874395083
2.7,1.9305950320084166,1.3887665019532849,4.999559407031826
2.75,2.0008057539917647,1.419662377380642,5.1107845585703116
2.8000000000000003,2.07256551880941,1.4507282153251801,5.222621575170649
2.85,2.145880486538289,1.481870493829966,5.334733777787878
2.9000000000000004,2.220754733507922,1.5130993849553604,5.447157785839297
2.95,2.2971900482181624,1.5443132034542684,5.559527532435366
