time_s,dist_m,velocity_mps,velocity_kmh
0.0,0.0,0.0,0.0
0.05,0.001770713554918311,0.07082854219673244,0.2549827519082368
0.1,0.006251273435197977,0.10839385301445419,0.3902178708520351
0.15000000000000002,0.012571778939522776,0.14442636715853777,0.519934921770736
0.2,0.020657327440210923,0.17899557286898807,0.6443840623283571
0.25,0.03043649072158088,0.21217095838581013,0.7638154501889165
0.30000000000000004,0.041841314979951354,0.2440220119490088,0.8784792430164317
0.35000000000000003,0.0548073208236413,0.27461822179858913,0.9886255984749209
0.4,0.06927350327296994,0.3040290761745561,1.094504674228402
0.45,0.08518195259607916,0.3323088967498129,1.1963120282993265
0.5,0.10247638112430649,0.35946824437928004,1.2940856797654081
0.55,0.12110464815995833,0.385662437046794,1.3883847733684584
0.6000000000000001,0.14102023316093718,0.41096096299235957,1.4794594667724945
0.65,0.16218008999714573,0.43543331045598177,1.5675599176415345
0.7000000000000001,0.18454464695048692,0.4591489676776656,1.6529362836395962
0.75,0.20807780671486398,0.4821774228974161,1.735838722430698
0.8,0.23274694639618032,0.504588164355238,1.8165173916788568
0.8500000000000001,0.2585229175123397,0.5264506802911364,1.8952224490480911
0.9,0.2853797509198243,0.5478226560082476,1.9721615616296915
0.9500000000000001,0.3132945055842585,0.5687675305691191,2.047563110048829
1.0,0.34224830335147965,0.5893843801197273,2.121783768431018
1.05,0.37222648017697474,0.609742692900077,2.195073694440277
1.1,0.40321784642823083,0.6299119571501672,2.2676830457406023
1.1500000000000001,0.43520986533577616,0.649768799151645,2.339167676945922
1.2000000000000002,0.46818491022240816,0.6692329963136353,2.409238786729087
1.25,0.5021017925868467,0.6874422982639055,2.47479227375006
1.3,0.5369831849819588,0.7078133975405776,2.5481282311460793
1.35,0.5729405364424659,0.7304806608797053,2.629730379166939
1.4000000000000001,0.6100380280532526,0.7534190035517633,2.712308412786348
1.4500000000000002,0.6482748038150263,0.7760520269191852,2.7937872969090667
1.5,0.6876625534881269,0.7994579600048369,2.878048656017413
1.55,0.7282392861688829,0.8236113472254026,2.9650008500114495
1.6,0.7700259322284735,0.847854495158223,3.052276182569603
1.6500000000000001,0.8130171430183075,0.87179393643514,3.138458171166504
1.7000000000000002,0.857209538263624,0.8959018733775217,3.225246744159078
1.75,0.9026328234965164,0.9210295359381725,3.315706329377421
1.8,0.9493164274637825,0.9463146227524735,3.4067326419089046
1.85,0.9972532470971628,0.9711581625827377,3.496169385297856
1.9000000000000001,1.0464512460469213,0.9967617954076033,3.588342463467372
1.9500000000000002,1.0969539136025253,1.0233449068165514,3.6840416645395853
2.0,1.1487861516563815,1.0499446153376983,3.779800615215714
2.0500000000000003,1.201948522132398,1.0765502037029646,3.875580733330673
2.1,1.2564628817583448,1.104024181334909,3.9744870528056726
2.15,1.3123622658619292,1.131951182808465,4.075024258110474
2.2,1.3696639393993406,1.1601157586879958,4.176416731276785
2.25,1.4283595268254161,1.1877077383550216,4.275747858078078
2.3000000000000003,1.488452938655974,1.2160287348672891,4.377703445522241
2.35,1.5499827159231576,1.2451623558200533,4.482584480952192
2.4000000000000004,1.6129621265845242,1.2740140706346148,4.586450654284613
