time_s,dist_m,velocity_mps,velocity_kmh
0.0,0.0,0.0,0.0
0.05,0.0038157946433582885,0.15263178573433153,0.5494744286435935
0.1,0.012063495717604008,0.1772762572354972,0.6381945260477899
0.15000000000000002,0.021475814542825968,0.19921649577338116,0.7171793847841722
0.2,0.031987527971371825,0.22125204136845303,0.7965073489264309
0.25,0.043603399261613045,0.24338281024119582,0.8761781168683049
0.30000000000000004,0.056328187482945255,0.2656087186120926,0.9561913870035335
0.35000000000000003,0.07016664751578823,0.28792968270162644,1.0365468577258552
0.4,0.0851235300515859,0.3103456187302804,1.1172442274290093
0.45,0.10120358159280635,0.33285644291853744,1.198283194506735
0.5,0.1184115444529418,0.35546207148688064,1.2796634573527703
0.55,0.13675215675650865,0.378162420655793,1.3613847143608548
0.6000000000000001,0.15623015243904742,0.4009574066457576,1.4434466639247272
0.65,0.1768502612471228,0.42384694567725756,1.5258490044381272
0.7000000000000001,0.19861720873832364,0.44683095397077577,1.608591434294793
0.75,0.22153571628126292,0.4699093477467953,1.6916736518884632
0.8,0.2456105010555778,0.4930820432257994,1.775095355612878
0.8500000000000001,0.27084627605192957,0.516348956628271,1.8588562438617755
0.9,0.29724775007200366,0.5397100041746928,1.9429560150288943
0.9500000000000001,0.3248196277285097,0.5631651020855485,2.0273943675079744
1.0,0.3535666094451814,0.5867141665813205,2.112170999692754
1.05,0.38349339145677674,0.6103571138824923,2.197285609976972
1.1,0.41460466580907773,0.6340938602095466,2.2827378967543677
1.1500000000000001,0.4469051203588906,0.6579243217829667,2.36852755841868
1.2000000000000002,0.4803994387740456,0.6818484148232355,2.454654293363648
1.25,0.5150923005333974,0.705866055550836,2.54111779998301
1.3,0.5509883809268246,0.7299771601862516,2.6279177766705057
1.35,0.58809235105523,0.754181644949965,2.715053921819874
1.4000000000000001,0.6264088778305406,0.7784794260624591,2.8025259338248527
1.4500000000000002,0.6659426239757075,0.8028704197442174,2.8903335110791826
1.5,0.7066982480247059,0.8273545422157226,2.9784763519766013
1.55,0.7486804043225355,0.8519317096974578,3.066954154910848
1.6,0.7918937430252195,0.8766018384099062,3.1557666182756625
1.6500000000000001,0.836342910099806,0.9013648445735506,3.2449134404647824
1.7000000000000002,0.8820325473243666,0.9262206444088742,3.3343943198719472
1.75,0.9289672922879975,0.9511691541363602,3.4242089548908967
1.8,0.9771517783908188,0.9762102899764912,3.514357043915368
1.85,1.0265906348439748,1.0013439681497507,3.6048382853391026
1.9000000000000001,1.0772884866696342,1.0265701048766214,3.695652377555837
1.9500000000000002,1.1292499547009893,1.0518886163775862,3.7867990189593104
2.0,1.1824796555822572,1.0772994188731289,3.878277907943264
2.0500000000000003,1.2369822017686787,1.102802428583732,3.970088742901435
2.1,1.292762201526519,1.1283975617298785,4.062231222227562
2.15,1.3498242589330673,1.1540847345320515,4.154705044315386
2.2,1.408172973876637,1.1798638632107339,4.247509907558642
2.25,1.4678129420565658,1.2057348639864094,4.340645510351074
2.3000000000000003,1.528748754983215,1.23169765307956,4.434111551086416
2.35,1.5909849999779708,1.2577521467106703,4.5279077281584135
2.4000000000000004,1.6545262726779753,1.2838987612895039,4.622035540642214
2.45,1.7193772019870854,1.3101384110749004,4.716498279869642
2.5,1.7855424000218423,1.3364695103153688,4.811290237135328
2.5500000000000003,1.8530264371605079,1.3628919752312536,4.906411110832513
2.6,1.921789307162425,1.387622824845437,4.9954421694435736
2.6500000000000004,1.9918025924844773,1.412908588036658,5.086470916931969
2.7,2.0631137074216017,1.4395360094483247,5.1823296340139695
2.75,2.1357630880182317,1.4664392144168665,5.27918117190072
2.8000000000000003,2.2097560435141275,1.4932790054189606,5.375804419508259
2.85,2.2850943833891213,1.520254589580796,5.472916522490865
2.9000000000000004,2.3617904941267227,1.5475898399232562,5.571323423723722
2.95,2.439857350413509,1.5750844115481804,5.6703038815734494
3.0,2.5193019344858993,1.602698951347441,5.769716224850788
3.0500000000000003,2.600133774932559,1.6305746665189487,5.870068799468215
3.1,2.682364369544413,1.658649117955212,5.971136824638764
3.1500000000000004,2.766000910461914,1.68681251874482,6.072525067481352
3.2,2.8510453412638093,1.7149647133309973,6.17387296799159
3.25,2.9374963670891736,1.743076319683579,6.275074750860885
3.3000000000000003,3.0253574145846622,1.771365580135962,6.376916088489463
3.35,3.1146371475960675,1.7998237403202422,6.479365465152872
3.4000000000000004,3.2053423537733146,1.8283845067696478,6.5821842243707325
3.45,3.2974759180559134,1.856958064534311,6.685049032323519
3.5,3.391041816531699,1.8856778744971137,6.788440348189609
3.5500000000000003,3.486048811730779,1.9146019334660709,6.892566960477855
3.6,3.582503042937717,1.9435673148114523,6.996842333321228
3.6500000000000004,3.680406336258274,1.9725644180108333,7.101231904839
3.7,3.7797592434480967,2.00155186958206,7.205586730495417
3.75,3.8805622260093635,2.030567432868611,7.3100427583270005
3.8000000000000003,3.982819188347278,2.059711060647961,7.41495981833266
3.85,4.086533248063379,2.088851327996088,7.519864780785917
