time_s,dist_m,velocity_mps,velocity_kmh
0.0,0.0,0.0,0.0
0.05,0.0024570692040743786,0.09828276816297514,0.3538179653867105
0.1,0.008157956215952354,0.1297527123121439,0.467109764323718
0.15000000000000002,0.015405515238519754,0.16014964859055203,0.5765387349259873
0.2,0.0241473522291514,0.18952383103471376,0.6822857917249696
0.25,0.03432998269096342,0.21778138743776715,0.7840129947759618
0.30000000000000004,0.04590257756590571,0.24512240755992454,0.8824406672157283
0.35000000000000003,0.05882077988498319,0.27160568520317463,0.9777804667314287
0.4,0.07304295887516335,0.2972814744040316,1.0702133078545137
0.45,0.08852739242019178,0.3220958673971054,1.1595451226295794
0.5,0.10523489576756764,0.34620426649792907,1.2463353593925446
0.55,0.12313175714280834,0.3696701885116987,1.3308126786421153
0.6000000000000001,0.14218710904247403,0.39254388747492863,1.413157994909743
0.65,0.1623708963118831,0.4148076033014335,1.4933073718851606
0.7000000000000001,0.18365557850408396,0.4365796843866011,1.571686863791764
0.75,0.20601818445816317,0.4579245537765678,1.6485283935956443
0.8,0.22943860994027357,0.47889246550784814,1.7240128758282534
0.8500000000000001,0.25389837133824966,0.49949799041119497,1.7981927654803018
0.9,0.2793815725106891,0.5198300564863839,1.871388203350982
0.9500000000000001,0.30587607832930436,0.5399501762582255,1.9438206345296118
1.0,0.3333725478298406,0.5599086037632239,2.015670973547606
1.05,0.3618182831079515,0.5779208073612122,2.080514906500364
1.1,0.39121134393297513,0.597801625639733,2.152085852303039
1.1500000000000001,0.42159471664391807,0.6175332827979835,2.2231198180727407
1.2000000000000002,0.4529860215514471,0.6381189135031783,2.297228088611442
1.25,0.4854193059544419,0.6592124626166114,2.373164865419801
1.3,0.5189030734184109,0.6801382359421492,2.448497649391737
1.35,0.5534266187696852,0.7008035781088227,2.5228928811917615
1.4000000000000001,0.5890149199661817,0.7227284697510381,2.601822491103737
1.4500000000000002,0.6257132626569448,0.7452052378794877,2.682738856366156
1.5,0.6635261531807337,0.7673103830720668,2.7623173790594406
1.55,0.7024610887671828,0.7900870403858962,2.844313345389226
1.6,0.7425463046471397,0.8133215948123794,2.927957741324566
1.6500000000000001,0.7837810885710974,0.8360697621459281,3.0098511437253412
1.7000000000000002,0.8261780577662612,0.859809005660625,3.0953124203782503
1.75,0.8697902755746958,0.8846797066767604,3.184846944036338
1.8,0.914650858161253,0.9097435967855293,3.2750769484279054
1.85,0.9607587717818571,0.9345729480386331,3.364462612939079
1.9000000000000001,1.0081313297675103,0.9603293713874943,3.4571857369949797
1.9500000000000002,1.0568117124496235,0.9868859358970331,3.5527893692293193
2.0,1.1068118763312238,1.0131206193669842,3.647234229721143
2.0500000000000003,1.158130122573971,1.0396092303429054,3.7425932292344597
2.1,1.2108000406881376,1.0671874942237605,3.8418749792055378
2.15,1.264856504049587,1.095071040234216,3.942255744843178
2.2,1.3202995028288171,1.1226489109349964,4.041536079365987
2.25,1.3771302631492002,1.1505815018803216,4.142093406769158
2.3000000000000003,1.435385752644691,1.1796380779393107,4.2466970805815185
2.35,1.4950852886646087,1.208343362857402,4.350036106286647
2.4000000000000004,1.556217857671744,1.2369593974280142,4.453053830740851
2.45,1.6188078915094608,1.2666419560806539,4.559911041890354
2.5,1.682885262671807,1.2964528904131933,4.667230405487496
2.5500000000000003,1.7484445313975578,1.325917858616845,4.773304291020642
2.6,1.8154682826588877,1.3550321918363535,4.878115890610872
2.6500000000000004,1.8839690660278006,1.3849991429201607,4.985996914512579
2.7,1.9539610674095227,1.4146809123487247,5.092851284455409
2.75,2.0254178377809557,1.4435899025085974,5.196923649030951
2.8000000000000003,2.0983312807313035,1.4729478155053066,5.302612135819104
2.85,2.172713245494743,1.5023307750322856,5.408390790116228
2.9000000000000004,2.2485400808803773,1.5307426403930784,5.510673505415082
2.95,2.3257964452416777,1.5595119340589465,5.614242962612208
3.0,2.4044973847964117,1.588525648130415,5.7186923332694946
3.0500000000000003,2.4846506615970703,1.617605423895929,5.823379526025344
3.1,2.566232534188067,1.6456694797439375,5.9244101270781755
3.1500000000000004,2.649232441185865,1.6743268001679898,6.027576480604764
3.2,2.7336778455660014,1.703489375037459,6.132561750134852
3.25,2.8195578947326356,1.7317125916279186,6.234165329860507
3.3000000000000003,2.9068544457648935,1.760149449662403,6.336538018784651
3.35,2.9955888512013,1.7892267677938425,6.4412163640578335
3.4000000000000004,3.085774231212051,1.8181884326362039,6.545478357490334
3.45,3.17738818686896,1.8463697936401584,6.64693125710457
3.5,3.270414739315751,1.8746923042314907,6.748892295233366
3.5500000000000003,3.3648757720149742,1.9037490037374472,6.85349641345481
3.6,3.460772270804605,1.9321109478477803,6.955599412252009
3.6500000000000004,3.558081003911601,1.960238376432052,7.056858155155387
3.7,3.6568194783542163,1.9893006012725596,7.161482164581215
3.75,3.756998888818941,2.017875817316433,7.264352942339158
3.8000000000000003,3.858589981346612,2.045767883790406,7.364764381645461
3.85,3.9615964703674362,2.074491677042575,7.4681700373532705
3.9000000000000004,4.066035971960386,2.1030883866754175,7.571118192031503
3.95,4.171892713317178,2.1311812675962627,7.672252563346546
4.0,4.279145188418874,2.1589177364715475,7.7721038512975715
4.05,4.38780413093039,2.187439963989082,7.8747838703606945
4.1000000000000005,4.497885519171137,2.2158155656408054,7.9769360363069
4.15,4.609370628519448,2.243588808291613,8.076919709849808
4.2,4.7222618965795835,2.2720619141137983,8.179422890809674
4.25,4.836564926307365,2.300059274997457,8.280213389990845
4.3,4.952259149383506,2.3277096480481796,8.379754732973447
4.3500000000000005,5.069333441484552,2.35526203599367,8.478943329577213
4.4,5.187797351586212,2.3832943680727294,8.579859725061826
4.45,5.307670665324543,2.4116381814604906,8.681897453257767
4.5,5.428927735087088,2.4386446090413254,8.779120592548772
4.55,5.551550823043954,2.4662789092332864,8.878604073239831
4.6000000000000005,5.675572171626541,2.4945750340702246,8.98047012265281
4.65,5.801011552679552,2.5230002080502048,9.082800748980738
4.7,5.927856547232403,2.5507995740638174,9.182878466629743
4.75,6.056106352379814,2.5791926318326253,9.285093474597451
4.800000000000001,6.185796166781367,2.608399944229504,9.390239799226213
4.8500000000000005,6.316944966353356,2.6375520386500484,9.495187339140175
