time_s,dist_m,velocity_mps,velocity_kmh
0.0,0.0,0.011308294648953795,0.040709860736233665
0.05,0.001922242384645966,0.06558140073688484,0.23609304265278544
0.1,0.006396126960993493,0.11337398231701623,0.40814633634125846
0.15000000000000002,0.013114993259304415,0.15538066961542066,0.5593704106155144
0.2,0.021806912321144203,0.19229609285817081,0.692265934289415
0.25,0.032234686699381954,0.2248148822713393,0.8093335761768216
0.30000000000000004,0.04419585045819041,0.25363166808099885,0.9130740050915959
0.35000000000000003,0.05752266917304598,0.2794410805132238,1.0059878898476058
0.4,0.07205569409383869,0.3018799163184845,1.0867676987465442
0.45,0.08773716782671369,0.32537903299651555,1.171364518787456
0.5,0.10456682716776944,0.34780734064571456,1.2521064263245725
0.55,0.12249965305228938,0.369505694735083,1.3302205010462989
0.6000000000000001,0.14150581239452936,0.39074067895451653,1.4066664442362595
0.65,0.1615688013474278,0.41177887916142103,1.4824039649811158
0.7000000000000001,0.18268375335059217,0.43281920096515464,1.5581491234745568
0.75,0.2048556038574785,0.4540548193102987,1.6345973495170754
0.8,0.22809575559385428,0.4755512501447322,1.711984500521036
0.8500000000000001,0.25241678844758797,0.49729006400461506,1.7902442304166142
0.9,0.2778290177299011,0.5191991072879095,1.8691167862364744
0.9500000000000001,0.3043386396646458,0.5411857701018786,1.948268772366763
1.0,0.3319406134014765,0.562893179371349,2.0264154457368564
1.05,0.36062350254404,0.584422386331191,2.103920590792288
1.1,0.39038175586982915,0.6059077467003744,2.181267888121348
1.1500000000000001,0.4212144841681806,0.6274013852336822,2.2586449868412557
1.2000000000000002,0.4531246179811291,0.6490039672842582,2.3364142822233296
1.25,0.48611997547823294,0.6708103325998971,2.4149171973596295
1.3,0.5202121068962064,0.6928749241190446,2.4943497268285606
1.35,0.5554176479433399,0.7153467177662929,2.5752481839586543
1.4000000000000001,0.5917594062809167,0.7383236157367808,2.657965016652411
1.4500000000000002,0.6292659673536195,0.7619388271713315,2.7429797778167937
1.5,0.6679708697966703,0.786257270550701,2.830526173982524
1.55,0.7079104100594938,0.8113243399622403,2.920767623864065
1.6,0.7491217564837223,0.8371295170068984,3.0136662612248344
1.6500000000000001,0.7916420051642518,0.86368043021428,3.109249548771408
1.7000000000000002,0.8355085553030148,0.8909815753362409,3.2075336712104674
1.75,0.8807556953549305,0.9189040267403858,3.308054496265389
1.8,0.9274140165707438,0.9474288218921513,3.4107437588117446
1.85,0.9755126803058243,0.9765177275110659,3.5154638190398373
1.9000000000000001,1.0250745155902674,1.0059556838666615,3.621440461919981
1.9500000000000002,1.0761140952462818,1.0356275023739132,3.728259008546088
2.0,1.1286386516455462,1.0653547535966617,3.835277112947982
2.0500000000000003,1.182649479825661,1.095078373607928,3.942282144988541
2.1,1.2381422887040063,1.1246339815258808,4.048682333493171
2.15,1.2951060721474115,1.1539173562103215,4.154102482357158
2.2,1.35352727149342,1.1829306176300167,4.258550223468061
2.25,1.4133933057438466,1.2117107523870516,4.362158708593386
2.3000000000000003,1.4746916515992605,1.2402230818295092,4.464803094586234
2.35,1.537411639892395,1.268576449895869,4.566875219625128
2.4000000000000004,1.6015472883404327,1.29684948802564,4.668658156892304
2.45,1.6670957366372905,1.3250884438486685,4.770318397855207
2.5,1.734056330509709,1.353335311048069,4.872007119773048
2.5500000000000003,1.8024313179979883,1.3816641884831022,4.973991078539168
2.6,1.87222530766342,1.410095398134169,5.076343433283009
2.6500000000000004,1.9434440738059646,1.438655247567611,5.1791588912434
2.7,2.016093201099411,1.4673098441702415,5.282315439012869
2.75,2.0901789502306114,1.4961201210777695,5.3860324358799705
2.8000000000000003,2.1657087618964517,1.5250723455558364,5.490260444001011
2.85,2.2426887029679725,1.5541252973049908,5.594851070297967
2.9000000000000004,2.321125299033693,1.583338545323829,5.700018763165784
2.95,2.401025398147363,1.6126654192229708,5.805595509202695
3.0,2.482392285118581,1.6420100596257639,5.91123621465275
3.0500000000000003,2.565227619423315,1.671403312563595,6.017051925228942
3.1,2.649532589902033,1.700795506585129,6.1228638237064645
3.1500000000000004,2.7353045674465557,1.7300835951957771,6.228300942704798
3.2,2.8225352453564665,1.7591435212006599,6.332916676322376
3.25,2.91121431535214,1.7880192786262916,6.43686940305465
3.3000000000000003,3.001331005253766,1.8166483174387296,6.5399339427794265
3.35,3.092871453531033,1.8449696136519433,6.641890609146996
3.4000000000000004,3.1858222591927396,1.8730626128163221,6.74302540613876
3.45,3.2801760454814985,1.9010888387340348,6.843919819442525
3.5,3.3759284970388355,1.9290092235594498,6.944433204814019
3.5500000000000003,3.473075121421694,1.9568557517549063,7.044680706317663
3.6,3.571613623146223,1.9846843172262507,7.144863542014503
3.6500000000000004,3.671543150022942,2.0124967578424986,7.244988328232995
3.7,3.7728646865355517,2.0403647026619005,7.345312929582842
3.75,3.8755815716999225,2.0683107039129363,7.44591853408657
3.8000000000000003,3.9796979029077333,2.0963425443995005,7.546833159838202
3.85,4.085217949688076,2.1244593268141965,7.648053576531107
3.9000000000000004,4.192146310135548,2.1526750910846753,7.749630327904831
3.95,4.30048560221262,2.180896591998227,7.851227731193617
4.0,4.410234605115145,2.2090635241027523,7.952628686769908
4.05,4.521392057452359,2.2372345693858104,8.054044449788918
4.1000000000000005,4.63395873826393,2.2654326630770263,8.155557587077295
4.15,4.747934747329217,2.2936076995344767,8.256987718324117
4.2,4.863316643363129,2.3216681418220118,8.358005310559243
4.25,4.980098946385534,2.349623979074186,8.45864632466707
