time_s,dist_m,velocity_mps,velocity_kmh
0.0,0.0,0.003963639022663702,0.014269100481589329
0.05,0.0012524403270681944,0.04613397406006407,0.16608230661623066
0.1,0.004554989853015024,0.08596800697780912,0.3094848251201129
0.15000000000000002,0.009795548876326353,0.123654353954644,0.4451556742367184
0.2,0.016871448504425297,0.15938163116931373,0.5737738722095295
0.25,0.02568945065367223,0.19333845480056347,0.6960184372820285
0.30000000000000004,0.036165748049364774,0.22571344102713828,0.8125683876976978
0.35000000000000003,0.04822596422573785,0.2566952060277848,0.9241027417000253
0.4,0.0617972753868898,0.28615724041829305,1.030166065505855
0.45,0.07683839491632771,0.31548754075922364,1.1357551467332052
0.5,0.09332333187581844,0.3439099376204053,1.238075775433459
0.55,0.11120734879820789,0.37145073927517247,1.3372226613906208
0.6000000000000001,0.13044751437059615,0.3981558836203586,1.433361181033291
0.65,0.15100319417492505,0.424071308552797,1.5266567107900693
0.7000000000000001,0.172836050687978,0.44924295196932107,1.617274627089556
0.75,0.19591004328138012,0.4737167517667639,1.70538030636035
0.8,0.2201914282215982,0.49753864584195906,1.7911391250310527
0.8500000000000001,0.24564875866994068,0.5207545720917398,1.8747164595302634
0.9,0.27225288468255765,0.5434104684129398,1.9562776862865834
0.9500000000000001,0.29997672281853255,0.5655430570260553,2.035955005293799
1.0,0.3287957928988787,0.5872197461877906,2.1139910862760463
1.05,0.35869045026763313,0.6085665485623847,2.190839574824585
1.1,0.38964393509816186,0.6295728446587657,2.2664622407715567
1.1500000000000001,0.4216346910316183,0.6500573926794919,2.340206613646171
1.2000000000000002,0.4546369776735071,0.6700340729960583,2.41212266278581
1.25,0.4886300026971696,0.6896869279504427,2.482872940621594
1.3,0.5236020414900372,0.7091946237642627,2.553100645551346
1.35,0.5595495861563964,0.7287071628901058,2.623345786404381
1.4000000000000001,0.5964741348350859,0.7482747842574751,2.6937892233269105
1.4500000000000002,0.634379147831716,0.7679257356077285,2.7645326481878225
1.5,0.6732710773130468,0.7877514436455052,2.835905197123819
1.55,0.7131618847589434,0.807880854190357,2.9083710750852854
1.6,0.7540663237557627,0.8282967056824146,2.981868140456693
1.6500000000000001,0.7959977253798463,0.8489593592809278,3.0562536934113402
1.7000000000000002,0.8389702706046306,0.8699424497104435,3.1317928189575968
1.75,0.8830011306378689,0.891291951619088,3.208651025828717
