time_s,dist_m,velocity_mps,velocity_kmh
0.0,0.0,0.0037693002433903857,0.01356948087620539
0.05,0.001233619309237226,0.045575472126098644,0.16407169965395513
0.1,0.0044987959465334765,0.08503159336575139,0.306113736116705
0.15000000000000002,0.009682651799454057,0.12232264075107183,0.4403615067038586
0.2,0.016681557595000434,0.15763359107078317,0.5674809278548194
0.25,0.025401132899610226,0.1911494211136085,0.6881379160089907
0.30000000000000004,0.03575624611915722,0.22305510766827114,0.8029983876057761
0.35000000000000003,0.047671014498951385,0.2535356275234955,0.9127282590845839
0.4,0.06107117891595375,0.28247094915659904,1.0168954169637565
0.45,0.07591300435766551,0.3112020685118714,1.120327446642737
0.5,0.09216727639961622,0.33896881316615657,1.2202877273981636
0.55,0.10978710588360449,0.3658243661933741,1.3169677182961468
0.6000000000000001,0.12872829596849594,0.3918232372022843,1.4105636539282236
0.65,0.14894931090160304,0.41701736012199975,1.5012624964391992
0.7000000000000001,0.1704112135791749,0.4414587469808745,1.5892514891311482
0.75,0.1930776786945537,0.46519985763427696,1.674719487483397
0.8,0.2169150139903661,0.4882935541982194,1.75785679511359
0.8500000000000001,0.2418920138869424,0.5107864416648322,1.838831189993396
0.9,0.2679803200174469,0.5327458035553483,1.9178848927992538
0.9500000000000001,0.2951568365435603,0.5543148574891864,1.995533486961071
1.0,0.3234014052182998,0.5754678895003931,2.071684402201415
1.05,0.352689045367421,0.5960377164644555,2.14573577927204
1.1,0.382992293298132,0.6160922007639851,2.2179319227503465
1.1500000000000001,0.4142901704989252,0.6358228872677427,2.2889623941638737
1.2000000000000002,0.44657132713377407,0.6554233781262127,2.359524161254366
1.25,0.4798320215849221,0.6750043999197084,2.43001583971095
1.3,0.51407216270986,0.6946012450778076,2.5005644822801076
1.35,0.5492943161301338,0.7142848917331444,2.5714256102393196
1.4000000000000001,0.5855068162109954,0.7342151115013194,2.6431744014047496
1.4500000000000002,0.6227224617938558,0.7544107118130954,2.7158785625271435
1.5,0.660953426228194,0.7748278655604315,2.7893803160175534
1.55,0.7002124962331244,0.795534934636787,2.8639257646924334
1.6,0.7405165826406803,0.8166285216654466,2.939862677995608
1.6500000000000001,0.7818867988973743,0.8381801286023145,3.0174484629683325
1.7000000000000002,0.8243400414131428,0.8599495720284223,3.09581845930232
1.75,0.86788256934704,0.8817515453274667,3.1743055631788804
1.8,0.9125216146149152,0.9038102653875426,3.2537169553951535
1.85,0.958274944732281,0.9263229393070902,3.3347625815055246
1.9000000000000001,1.0051652160045215,0.9492879115825303,3.4174364816971092
1.9500000000000002,1.053212947360831,0.9726213426698436,3.5014368336114368
2.0,1.1024366682925257,0.9963274945979439,3.586778980552598
2.0500000000000003,1.15285771820841,1.0205145020374276,3.6738522073347393
2.1,1.2045013744820565,1.045231748908432,3.762834296070355
2.15,1.257389236113531,1.0702827163505506,3.8530177788619824
2.2,1.3115373614020105,1.095642295188627,3.9443122626790577
2.25,1.3669650080730875,1.1214635716544548,4.037268857956037
2.3000000000000003,1.423695448198793,1.1477540333737646,4.1319145201455525
2.35,1.481749419215722,1.1744048073033926,4.227857306292213
2.4000000000000004,1.541142659754508,1.2013248142480515,4.324769331292986
2.45,1.601890271359419,1.2285796499483899,4.422886739814204
2.5,1.6640102830142085,1.2562208162431874,4.5223949384754745
2.5500000000000003,1.7275201694784577,1.2841746423267764,4.623028712376395
2.6,1.7924338778258098,1.3123736915673068,4.724545289642305
2.6500000000000004,1.858764243952362,1.3408409534947796,4.827027432581207
2.7,1.9265266907020033,1.3696569164908785,4.930764899367163
2.75,1.995737004713958,1.3987556439873097,5.035520318354315
2.8000000000000003,2.0664062427537613,1.4280138776048257,5.140849959377372
2.85,2.138541737366868,1.4574059069194425,5.246661264909993
2.9000000000000004,2.2121521497034373,1.487010586543328,5.3532381115559815
2.95,2.287246566808498,1.5167660976591044,5.460357951572776
3.0,2.363829320801771,1.5465440620718047,5.567558623458497
3.0500000000000003,2.4418999357412856,1.5762805355087774,5.674609927831599
3.1,2.521459032843017,1.6060833485604664,5.7819000548176795
3.1500000000000004,2.602509766360382,1.6359459921341268,5.889405571682857
3.2,2.685050222685376,1.6656722608656418,5.996420139116311
3.25,2.7690728570014986,1.695233111779264,6.102839202405351
3.3000000000000003,2.854573050296844,1.7247746200345493,6.209188632124378
3.35,2.9415490762951784,1.7542664198988291,6.315359111635785
3.4000000000000004,3.02999552848404,1.783591667655646,6.420930003560326
3.45,3.11990389516631,1.8127429996351467,6.525874798686528
3.5,3.2112682855081447,1.8418326140382382,6.630597410537658
3.5500000000000003,3.304086253117245,1.8708860903257685,6.735189925172767
3.6,3.398353885506078,1.8998192052275653,6.839349138819236
3.6500000000000004,3.494064252835081,1.9285954879325555,6.9429437565572
3.7,3.5912122509292974,1.9573244358360935,7.046367969009936
3.75,3.6897980463392774,1.9861073805631015,7.149986570027166
3.8000000000000003,3.7898214958637517,2.0148306004158747,7.253390161497149
3.85,3.891275640407636,2.0433351813394918,7.35600665282217
3.9000000000000004,3.994149816253832,2.0716318525083426,7.4578746690300335
3.95,4.098436395700856,2.099831325372593,7.559392771341335
4.0,4.204129817727762,2.127905555703663,7.660460000533186
4.05,4.311221315934914,2.1557543725824426,7.760715741296794
4.1000000000000005,4.419700754627414,2.183423175117527,7.860323430423097
4.15,4.529565575745702,2.211169669613996,7.960210810610387
4.2,4.640820328286177,2.239020432004997,8.06047355521799
4.25,4.753466842411566,2.2668401330105667,8.16062447883804
4.3,4.867506007656647,2.294726476792712,8.261015316453763
4.3500000000000005,4.982946758525581,2.3229035579646515,8.362452808672746
4.4,5.099804964642852,2.351424686726162,8.465128872214184
4.45,5.218094780216211,2.3801679362082404,8.568604570349665
4.5,5.337824073314832,2.409003787736565,8.672413635851635
4.55,5.458999248084812,2.4380032030626393,8.776811531025501
4.6000000000000005,5.581630709216996,2.467255242224743,8.882118872009075
4.65,5.7057271813596,2.496603643479396,8.987773116525826
4.7,5.8312914452131555,2.5259669106628473,9.09348087838625
4.75,5.95832701497997,2.5554558800097276,9.19964116803502
4.800000000000001,6.086841617325577,2.5851282138145475,9.306461569732372
4.8500000000000005,6.216843382859892,2.614942407558071,9.413792667209055
4.9,6.348336772345432,2.6447931718635145,9.521255418708652
4.95,6.481324958397364,2.674734270213773,9.629043372769583
5.0,6.615814313618744,2.7048399386414106,9.73742377910908
5.050000000000001,6.7518100402004215,2.734989124625683,9.84596084865246
5.1000000000000005,6.889311433553757,2.7650666095077305,9.95423979422783
5.15,7.02831368519601,2.7950234561823883,10.062084442256598
5.2,7.1688144919790995,2.825008815141196,10.170031734508305
5.25,7.310813864949961,2.854966103693276,10.277877973295793
5.300000000000001,7.45430720065814,2.884767324633876,10.385162368681954
5.3500000000000005,7.599285673483904,2.9143715883967136,10.491737718228169
5.4,7.745743112100532,2.943925956268385,10.598133442566187
5.45,7.893677536413185,2.9734510162377537,10.704423658455914
5.5,8.043085497374447,3.0028674222127476,10.810322719965892
5.550000000000001,8.193961764717638,3.0321832715148984,10.915859777453635
5.6000000000000005,8.346304894999337,3.0615419397530146,11.021550983110853
5.65,8.50011860977511,3.091006651277855,11.127623944600279
5.7,8.655403412084553,3.1203854410998613,11.2333875879595
5.75,8.812152231535693,3.1495673369457506,11.338442413004703
5.800000000000001,8.97035911566958,3.178708028409722,11.443348902275
5.8500000000000005,9.130022493788735,3.2078270963564326,11.548177546883158
5.9,9.29113919453672,3.2368409335630126,11.652627360826846
5.95,9.453700462227879,3.265609774083342,11.756195186700031
6.0,9.617695379701924,3.2941869248784736,11.859072929562505
6.050000000000001,9.783115347615636,3.3226117916700066,11.961402450012024
6.1000000000000005,9.949950818277935,3.3508070348219703,12.062905325359093
6.15,10.11818728852014,3.378651774866202,12.163146389518328
6.2,10.287809559378529,3.40623905946936,12.262460614089695
6.25,10.458810569703765,3.433801353540084,12.361684872744304
6.300000000000001,10.631189782084158,3.4613671416756793,12.460921710032446
6.3500000000000005,10.804945554808329,3.4888637672911686,12.559909562248208
6.4,10.980075448023365,3.516331961310252,12.658795060716907
6.45,11.156581915922505,3.543926754655334,12.758136316759202
6.5,11.334471872524064,3.5716715094070413,12.85801743386535
6.550000000000001,11.513750564718357,3.599476178364685,12.958114242112867
6.6000000000000005,11.694420273173947,3.6273121598589073,13.058323775492067
6.65,11.876485874790278,3.655311904794376,13.159122857259755
6.7,12.059956029242255,3.6834942732847047,13.260579383824938
6.75,12.244834670882362,3.711651392319626,13.361945012350654
6.800000000000001,12.431117967304134,3.7396804645512587,13.462849672384532
6.8500000000000005,12.618801933376133,3.76767817832867,13.563641441983213
6.9,12.807887591969646,3.795748165411828,13.664693395482582
6.95,12.998377136499345,3.8238336157761657,13.765801016794196
7.0,13.190269025345188,3.8518419380575546,13.866630977007198
7.050000000000001,13.38356168918313,3.8798646154601073,13.967512615656387
7.1000000000000005,13.578258857698525,3.908022125155729,14.068879650560625
7.15,13.774364350782973,3.936197598222167,14.170311353599802
7.2,13.971875763115992,3.9642588950986455,14.271332022355123
7.25,14.170789222929024,3.992279497422596,14.372206190721345
7.300000000000001,14.37110554331382,4.0203733179692485,14.473343944689296
7.3500000000000005,14.57282722841288,4.048494085993159,14.574578709575373
7.4,14.775952388206747,4.076512305761521,14.675444300741477
7.45,14.980476196582353,4.1044400292627055,14.77598410534574
7.5,15.186396379815259,4.13236730005349,14.876522280192564
7.550000000000001,15.39371263284325,4.160282821066185,14.977018155838268
7.6000000000000005,15.602422042992547,4.188093584905703,15.07713690566053
7.65,15.812519020816714,4.215785528060959,15.176827901019452
7.7,16.024002515451777,4.243554257341533,15.276795326429518
7.75,16.236878495944772,4.271484962378297,15.37734586456187
7.800000000000001,16.451151912033396,4.299451681166596,15.478026052199747
7.8500000000000005,16.66682232327529,4.327364768509226,15.578513166633215
7.9,16.883889968647985,4.3553410463985065,15.679227767034623
7.95,17.102358104371532,4.383384382543349,15.780183777156058
8.0,17.32222721946472,4.411380221184205,15.880968796263137
8.05,17.543492762322387,4.43924149312234,15.981269375240425
8.1,17.76614971201444,4.467036494559682,16.081331380414856
8.15,17.990198035808113,4.4948964571873375,16.181627245874417
8.200000000000001,18.215638802604563,4.522734214670596,16.281843172814146
8.25,18.442467810337213,4.550426094635489,16.38153394068776
8.3,18.670680398634303,4.578077437248176,16.481078774093433
8.35,18.900277977180185,4.605825704587128,16.58097253651366
8.4,19.131265699733547,4.633683197547331,16.681259511170392
8.450000000000001,19.363646526666393,4.661549879766587,16.781579567159714
8.5,19.597420977518677,4.689428154324749,16.881941355569097
8.55,19.83259163438587,4.717398120362972,16.9826332333067
8.6,20.069163327178487,4.745469591341722,17.0836905288302
8.65,20.30713560559086,4.773421545153209,17.184317562551552
8.700000000000001,20.546502657014877,4.801260511807388,17.284537842506595
8.75,20.787263343539063,4.82916694916002,17.385001016976073
8.8,21.029421154160833,4.8571454757107775,17.485723712558798
8.85,21.2729766310558,4.885073600087952,17.586264960316626
8.9,21.51792675866736,4.912931504374448,17.686553415748016
8.950000000000001,21.764270019477497,4.940798928030916,17.7868761409113
9.0,22.012008820816757,4.968753125539424,17.887511251941927
9.05,22.261145987570096,4.996733544594087,17.988240760538712
9.1,22.511681485506553,5.0246863728642115,18.08887094231116
9.15,22.763615659497923,5.052680586790508,18.18965011244583
9.200000000000001,23.016953075394653,5.080816049078642,18.290937776683112
9.25,23.2716980819138,5.1089842116872735,18.392343162074184
9.3,23.527849529942305,5.137073709452875,18.493465354030352
9.35,23.785403592003977,5.165088773014015,18.594319582850456
9.4,24.044359530501776,5.193148766897988,18.695335560832756
9.450000000000001,24.304718588185036,5.22121354043235,18.79636874555646
9.5,24.566478653596672,5.249189076033042,18.897080673718953
9.55,24.829635066755607,5.277067450324308,18.99744282116751
9.600000000000001,25.094188325428128,5.305062896576471,19.098226427675296
9.65,25.36014356086134,5.333146520752017,19.19932747470726
9.700000000000001,25.627500943164623,5.361148771379319,19.30013557696555
9.75,25.896255509909093,5.389033898399531,19.400522034238314
9.8,26.166405681702642,5.416972973342509,19.501102704033034
9.850000000000001,26.437955357765574,5.445014069174834,19.602050649029405
9.9,26.7109056248573,5.472996614494214,19.70278781217917
9.950000000000001,26.9852517576542,5.500848697381782,19.803055310574415
10.0,27.260988203725702,5.528609145478335,19.902992923722007
10.05,27.538110502609474,5.556282809872515,20.002618115541054
10.100000000000001,27.8166124702109,5.583795894184535,20.101665219064326
10.15,28.09648577866981,5.611136444171904,20.200091199018853
10.200000000000001,28.377725968403457,5.638471145173975,20.29849612262631
10.25,28.660335096653856,5.665893984842004,20.397218345431217
10.3,28.94431712050392,5.693386969160642,20.496193088978313
10.350000000000001,29.229673136425195,5.720853667690301,20.595073203685086
10.4,29.516403021121626,5.7483417201669695,20.69403019260109
10.450000000000001,29.80451113486413,5.775982829533164,20.79353818631939
10.5,30.094005750879166,5.803801811068293,20.893686519845858
10.55,30.384895344158974,5.83178192012407,20.99441491244665
10.600000000000001,30.677186326632523,5.85985737881794,21.095486563744586
10.65,30.970887661016608,5.888195996545433,21.197505587563562
10.700000000000001,31.266010319178772,5.91671032994108,21.30015718778789
10.75,31.562558834602566,5.945230287010742,21.40282903323867
10.8,31.86053392097923,5.973773168055777,21.5055834050008
10.850000000000001,32.15993989499591,6.002465792611471,21.608876853401295
10.9,32.46078460772119,6.031322716399595,21.712761779038544
10.950000000000001,32.76307429340009,6.0602647107564565,21.816952958723245
11.0,33.06681178138165,6.089234808506157,21.92124531062217
11.05,33.37200025999737,6.1183043361226535,22.02589561004155
11.100000000000001,33.678645366608585,6.147499928325931,22.13099974197335
11.15,33.986749919398164,6.176682183257223,22.236055859726005
11.200000000000001,34.2963109381715,6.20575856767628,22.340730843634606
11.25,34.607327716220965,6.234912554302145,22.445685195487723
11.3,34.91980522811973,6.264187921648426,22.551076517934334
11.350000000000001,35.233748723167245,6.293551880252179,22.656786768907843
11.4,35.54915838984138,6.322834786713344,22.76220523216804
11.450000000000001,35.86603127378295,6.352080570949447,22.86749005541801
11.5,36.18436735371486,6.381362626327073,22.972905454777464
11.55,36.50416821463646,6.410671810536648,23.078418517931933
11.600000000000001,36.82543480759988,6.439991908000281,23.183970868801012
11.65,37.14816841069764,6.469352215909982,23.289667977275936
11.700000000000001,37.47237308339493,6.498834691981299,23.395804891132677
11.75,37.79805255202865,6.5283440533675305,23.50203859212311
11.8,38.12520437736518,6.557728960093478,23.60782425633652
11.850000000000001,38.45382126150905,6.586946405661418,23.713007060381106
11.9,38.7838962703373,6.616053947468693,23.817794210887296
11.950000000000001,39.1154234544269,6.645033416115249,23.922120298014896
12.0,39.44839336942076,6.6737631836388855,24.02554746109999
12.05,39.782791408615246,6.702158384140635,24.127770182906286
12.100000000000001,40.11860258687762,6.73028874635439,24.229039486875802
12.15,40.455815783290596,6.758239110164722,24.329660796593
12.200000000000001,40.79441870971687,6.785877946886204,24.429160608790337
12.25,41.13439315768523,6.813099971848057,24.527159898653007
12.3,41.475723622240366,6.8401186103572975,24.62442699728627
12.350000000000001,41.818401607202745,6.867000788137801,24.721202837296087
12.4,42.1624200764383,6.893737981284555,24.817456732624397
12.450000000000001,42.50777225283079,6.920349074415042,24.913256667894153
12.5,42.85445530519126,6.946973020003611,25.009102872013
12.55,43.202471385109455,6.973670176724143,25.105212636206915
12.600000000000001,43.55182183105499,7.000347661097278,25.201251579950203
12.65,43.902503860775624,7.026933527728169,25.29696069982141
12.700000000000001,44.2545143229942,7.0534849610148616,25.392545859653502
12.75,44.60785424088439,7.0801117545928705,25.488402316534334
12.8,44.9625277274567,7.106827708299523,25.584579749878284
12.850000000000001,45.31853718708255,7.133550676734267,25.680782436243362
12.9,45.675881851140424,7.160235885580745,25.776849188090683
12.950000000000001,46.03455983617291,7.1868835157187245,25.87278065658741
13.0,46.39457049557281,7.213542860277239,25.96875429699806
13.05,46.755912696914145,7.24014519337638,26.064522696154967
13.100000000000001,47.11858434609084,7.2667207736915405,26.160194785289548
13.15,47.48258884081149,7.293459015134334,26.256452454483604
13.200000000000001,47.847934745257334,7.3203771626996,26.35335778571856
13.25,48.21462570670909,7.347261295370773,26.450140663334782
13.3,48.58265937113142,7.374085281522294,26.546707013480262
13.350000000000001,48.95203607118453,7.400982720602036,26.64353779416733
13.4,49.32275928895818,7.42794599034398,26.74060556523833
13.450000000000001,49.69483087970917,7.45491763969562,26.837703502904233
13.5,50.068251194853666,7.481894966084143,26.934821877902916
13.55,50.443022884121135,7.50897260461453,27.03230137661231
13.600000000000001,50.81915399577648,7.536271861599329,27.130578701757585
13.65,51.19665324534274,7.563698121050777,27.229313235782797
13.700000000000001,51.575523971230616,7.59113091446444,27.328071292071986
13.75,51.95576927641341,7.618681292847372,27.427252654250537
13.8,52.33739817306725,7.646474573306083,27.5273084639019
13.850000000000001,52.72042279999752,7.674510503904919,27.62823781405771
13.9,53.104853278529056,7.702708637356343,27.729751094482836
13.950000000000001,53.49069688811518,7.731035746088699,27.831728685919316
14.0,53.877960525711714,7.759509757772592,27.93423512798133
14.05,54.26664842966909,7.7880064005223275,28.03682304188038
14.100000000000001,54.65675768314904,7.816363738675701,28.138909459232526
14.15,55.048281465532675,7.844587556669845,28.240515204011444
14.200000000000001,55.44121668122681,7.872821071095775,28.34215585594479
14.25,55.83556403809827,7.901073203762368,28.443863533544526
14.3,56.23132182956106,7.929238454749351,28.545258437097665
14.350000000000001,56.62848517444284,7.957295340521673,28.646263225878023
14.4,57.0270505740038,7.985320641916971,28.747154310901095
14.450000000000001,57.42701772205134,8.013365279984537,28.848115007944333
14.5,57.82838688800883,8.041401358315179,28.949044889934644
14.55,58.23115701693074,8.069403798561105,29.04985367481998
14.600000000000001,58.635328729176805,8.097464691281647,29.150872888613932
14.65,59.04090689765126,8.125662047696697,29.25238337170811
14.700000000000001,59.44789449128466,8.1538416976392,29.353830111501118
14.75,59.856287710022,8.18188705185456,29.454793386676414
14.8,60.26608256574983,8.209907177258277,29.555665838129798
14.850000000000001,60.6772799424395,8.237987890328627,29.65675640518306
14.9,61.08988129720188,8.266066300166571,29.757838680599658
14.950000000000001,61.50388456151888,8.294064272513435,29.858631381048365
15.0,61.91928724247768,8.322042965838516,29.95935467701866
15.05,62.336091256977525,8.350117614155288,30.060423410959036
15.100000000000001,62.75429948167607,8.378211373786595,30.16156094563174
15.15,63.17391101922007,8.40625012797355,30.262500460704782
15.200000000000001,63.59492343541463,8.434246519808795,30.36328747131166
15.25,64.01733781717688,8.46232875068113,30.464383502452073
15.3,64.4411584821986,8.490497850187957,30.565792260676645
15.350000000000001,64.86638737072708,8.51865769095112,30.66716768742403
15.4,65.29302293769673,8.546764987835182,30.768353956206656
15.450000000000001,65.721064027874,8.574878619255383,30.86956302931938
15.5,66.15051083598581,8.6029937052175,30.970777338783
15.55,66.58136118586312,8.631020289874632,31.071673043548678
15.600000000000001,67.01360910257145,8.658896378458621,31.17202696245104
15.65,67.44725020964822,8.686747904611908,31.27229245660287
15.700000000000001,67.88228609258616,8.714687412905615,31.372874686460214
15.75,68.31871850142194,8.742608940525704,31.473392185892536
15.8,68.75654458831931,8.770434535369287,31.573564327329432
