time_s,dist_m,velocity_mps,velocity_kmh
0.0,0.0,0.035825733849821934,0.12897264185935897
0.05,0.0034420167962061297,0.10185493799842323,0.3666777767943236
0.1,0.009922649178463324,0.15737035729186455,0.5665332862507124
0.15000000000000002,0.018950195470630638,0.20373149439482802,0.7334333798213809
0.2,0.030100929129801234,0.2422978519719958,0.8722722670991849
0.25,0.04301909874630238,0.27442893268805,0.9879441576769801
0.30000000000000004,0.05741692804369545,0.30148423920767276,1.085343261147622
0.35000000000000003,0.07307461587877596,0.3248232741955478,1.1693637871039722
0.4,0.08977039038132692,0.3430077059064902,1.2348277412633648
0.45,0.10754787385929165,0.3680916332120993,1.3251298795635575
0.5,0.1265745647873559,0.39297600391047044,1.4147136140776937
0.55,0.1468324620850016,0.41733988799535765,1.5024235967832875
0.6000000000000001,0.1682963688879685,0.4412163841233186,1.588378982843947
0.65,0.19094274326482424,0.46463859095091087,1.672698927423279
0.7000000000000001,0.21474969821696432,0.4876396071346921,1.7555025856848916
0.75,0.23969700167861213,0.5102525313312201,1.8369091127923922
0.8,0.2657660766730177,0.5325104684450043,1.9170376864020153
0.8500000000000001,0.2929400054867002,0.5544466841022948,1.9960080627682613
0.9,0.3212035199690293,0.5760938951908687,2.0739380226871273
0.9500000000000001,0.3505429932581969,0.5974850363758337,2.1509461309530016
1.0,0.3809520988014903,0.6188791853559018,2.2279650672812465
1.05,0.4124209772131544,0.6398759511106624,2.303553423998385
1.1,0.4449302969938098,0.6604968401155539,2.377788624415994
1.1500000000000001,0.47846381143354566,0.6808437374738788,2.451037454905964
1.2000000000000002,0.5130121008619294,0.701087839661471,2.523916222781296
1.25,0.5485727498970592,0.7213381217437204,2.5968172382773935
1.3,0.5851464950899941,0.7416116859736758,2.669802069505233
1.35,0.6227362657860273,0.7619791418676503,2.743124910723541
1.4000000000000001,0.6613503235563498,0.78258316894525,2.8172994082029
1.4500000000000002,0.7010025367496392,0.8035053587863248,2.892619291630769
1.5,0.7417085639061214,0.8247357274729631,2.9690486189026672
1.55,0.7834841436526544,0.8462874623883558,3.046634864598081
1.6,0.8263472015698312,0.8682348542987164,3.125645475475379
1.6500000000000001,0.8703193385362344,0.8906506243574106,3.206342247686678
1.7000000000000002,0.915425294996541,0.9135876340548541,3.2889154825974747
1.75,0.9616786508025855,0.9365465981869272,3.371567753472938
1.8,1.0090844937500525,0.959687119711754,3.4548736309623145
1.85,1.0576539999740244,0.9830931292471259,3.5391352652896533
1.9000000000000001,1.1074043713541013,1.0069217259559464,3.6249182134414073
1.9500000000000002,1.1583553727390674,1.0311183294426964,3.7120259859937073
2.0,1.2105219028625829,1.0555428754979261,3.7999543517925343
2.0500000000000003,1.2639176558537986,1.080287244150701,3.8890340789425237
2.1,1.3185618739152483,1.105481478307287,3.9797333219062336
2.15,1.3744753190590053,1.1310563274429941,4.071802778794779
2.2,1.4316736070021685,1.1568751902835284,4.164750685020702
2.25,1.4901691752624724,1.1829475401286287,4.258611144463063
2.3000000000000003,1.5499772162098042,1.2093740977646428,4.353746751952714
2.35,1.6111172889414636,1.2362288115017315,4.450423721406233
2.4000000000000004,1.6736094119548763,1.2634561090347776,4.548441992525199
2.45,1.7374679267746138,1.2908844837547229,4.647184141517003
2.5,1.8027010760747022,1.3184414882488102,4.746389357695717
2.5500000000000003,1.8693173945028567,1.34621124887737,4.846360495958533
2.6,1.9373297962826488,1.3742848223143085,4.94742536033151
2.6500000000000004,2.0067504382942603,1.402540858150145,5.049147089340522
2.7,2.077586495185755,1.4309014175096422,5.151245103034712
2.75,2.149846015647903,1.4594794009762995,5.254125843514678
2.8000000000000003,2.223540737904029,1.488309489268728,5.357914161367421
2.85,2.298681837343895,1.5173344883259057,5.4624041579732605
2.9000000000000004,2.375276521540376,1.5464528795333405,5.567230366320026
2.95,2.453326866842482,1.5755609325508941,5.672019357183219
3.0,2.532833936714501,1.604721862329877,5.776998704387557
3.0500000000000003,2.6138028036352465,1.6340328144999394,5.882518132199782
3.1,2.69623873869953,1.663404588071395,5.988256517057022
3.1500000000000004,2.7801416486015316,1.69271180800866,6.093762508831176
3.2,2.8655091870145672,1.72198972851277,6.199163022645973
3.25,2.95234370271072,1.7513908993333462,6.305007237600047
3.3000000000000003,3.0406509868083944,1.780900464573617,6.411241672465022
