time_s,dist_m,velocity_mps,velocity_kmh
0.0,0.0,0.02156484341668509,0.07763343630006632
0.05,0.0025257476204861764,0.07946506140276197,0.28607422104994307
0.1,0.007772311812039121,0.1303975062593558,0.4694310225336809
0.15000000000000002,0.015411625340947376,0.1751750348969744,0.6306301256291078
0.2,0.025156263819024874,0.21461050422612543,0.7725978152140516
0.25,0.03675944570361093,0.24951677115731669,0.8982603761663401
0.30000000000000004,0.05001503229757024,0.28070669260105585,1.010544093363801
0.35000000000000003,0.06475752774929294,0.30899312546785235,1.1123752516842684
0.4,0.08081845386995846,0.33344391935876866,1.2003981096915672
0.45,0.0981916949619302,0.3614857243201006,1.3013486075523624
0.5,0.11694193879326015,0.3885240289330971,1.3986865041591496
0.55,0.13702051837011026,0.4146191541409075,1.492628954907267
0.6000000000000001,0.1583817120513839,0.43982859311003786,1.5833829351961364
0.65,0.18098267257529402,0.4642098278463666,1.67115538024692
0.7000000000000001,0.20478343974073066,0.48782085877109826,1.7561550915759538
0.75,0.22974696500682626,0.5107201518727257,1.8385925467418125
0.8,0.2558391334501192,0.5329665858589938,1.9186797090923777
0.8500000000000001,0.28302975114968343,0.5546581221235745,1.9967692396448682
0.9,0.311292458357031,0.5758501661703281,2.0730605982131816
0.9500000000000001,0.3406025253044502,0.5965525117264381,2.147589042215177
1.0,0.37093526387758397,0.6167570311989132,2.2203253123160875
1.05,0.4022638621078188,0.6363868980104803,2.290992832837729
1.1,0.4345627965798963,0.6555704808726217,2.3600537311414382
1.1500000000000001,0.4678133879644024,0.6744531745076213,2.428031428227437
1.2000000000000002,0.5020059642203458,0.6932498757301137,2.4956995526284094
1.25,0.5371391560369464,0.7120777969339073,2.563480068962066
1.3,0.5732155480248489,0.7309778825821935,2.631520377295897
1.35,0.6102429090860091,0.7501165598642173,2.7004196155111826
1.4000000000000001,0.6482386146403465,0.7697116623092802,2.770961984313409
1.4500000000000002,0.6872272473311649,0.7898336453234567,2.843401123164444
1.5,0.7272345598336483,0.8104588547758775,2.917651877193159
1.55,0.7682876169945559,0.8316634316604301,2.9939883539775485
1.6,0.8104140232721035,0.8533928194414762,3.072214149989314
1.6500000000000001,0.8536380406697084,0.8755678764627186,3.152044355265787
1.7000000000000002,0.8979775230746678,0.898011419735659,3.2328411110483724
1.75,0.9434422025713791,0.9205757601327931,3.3140727364780553
1.8,0.9900426972784769,0.9434440281511178,3.396398501344024
1.85,1.0377960635142724,0.9666906212807036,3.480086236610533
1.9000000000000001,1.0867193758437004,0.9902418718964157,3.5648707388270964
1.9500000000000002,1.1368246855401758,1.013970515962604,3.6502938574653747
2.0,1.1881216428780836,1.037907777553712,3.7364679991933634
2.0500000000000003,1.2406238275467254,1.0621796091919604,3.8238465930910577
2.1,1.2943472284874373,1.0867564284365172,3.912323142371462
2.15,1.3493060204822382,1.1115952513555203,4.001742904879873
2.2,1.4055137720098716,1.1367148097498108,4.092173315099319
2.25,1.4629895742535035,1.1623172799954673,4.184342207983683
2.3000000000000003,1.5217572287712926,1.1883889007160957,4.278200042577945
2.35,1.581838687380228,1.2148694436413134,4.3735299971087285
2.4000000000000004,1.6432548039960515,1.2417752209916322,4.470390795569876
2.45,1.7060295065323619,1.2692128804607847,4.569166369658825
2.5,1.7701909588696854,1.2972452130321601,4.670082766915777
2.5500000000000003,1.83576670204131,1.325784513832824,4.772824249798166
2.6,1.9027794100983744,1.3547238084497515,4.877005710419105
2.6500000000000004,1.9712497806155564,1.3840910122375312,4.982727644055112
2.7,2.0411998872890798,1.4139132547034072,5.090087716932266
2.75,2.1126480825401344,1.4440145553387715,5.198452399219578
2.8000000000000003,2.1856050358488166,1.474263577008511,5.30734887723064
2.85,2.260080830431008,1.5047682062791394,5.417165542604902
2.9000000000000004,2.3360880676862417,1.5355212839302113,5.527876622148761
2.95,2.4136367921314865,1.566427693879581,5.639139697966492
3.0,2.4927310979367956,1.5973445383327773,5.750440337997999
3.0500000000000003,2.5733697065176764,1.628199804902453,5.861519297648831
3.1,2.6555534706416797,1.6591507600576727,5.972942736207622
3.1500000000000004,2.7392858997975926,1.690146406178846,6.084527062243846
3.2,2.824564047949462,1.720979519895919,6.195526271625309
3.25,2.911380648640086,1.751684507729042,6.306064227824551
3.3000000000000003,2.99973252068983,1.7823903742607363,6.416605347338651
3.35,3.089617985838213,1.813028231674563,6.526901634028427
3.4000000000000004,3.181031606689834,1.8435166023902807,6.636659768605011
3.45,3.273966373956513,1.8738740882768854,6.745946717796787
