time_s,dist_m,velocity_mps,velocity_kmh
0.0,0.0,0.01618031542558803,0.058249135532116914
0.05,0.002127911513086649,0.0689361450978779,0.24817012235236047
0.1,0.006741975656276744,0.11562642062972589,0.4162551142670132
0.15000000000000002,0.01355568536711956,0.1569219678039868,0.5649190840943524
0.2,0.022316074872307114,0.1934936124035154,0.6965770046526555
0.25,0.03280371968767416,0.22601218021116648,0.8136438487601994
0.30000000000000004,0.0448327366181982,0.25514849700979486,0.9185345892352615
0.35000000000000003,0.0582507837579995,0.281573388582257,1.0136641988961252
0.4,0.07290631012601008,0.30464766613816624,1.0967315980973984
0.45,0.08877264987915773,0.3300059239877393,1.1880213263558617
0.5,0.10587937912936606,0.35426324602059356,1.2753476856741368
0.55,0.12417457617542965,0.37754463582195,1.3591606889590202
0.6000000000000001,0.1436124642439827,0.39997088692017113,1.439895192912616
0.65,0.1641526623596833,0.42163703770785305,1.517893335748271
0.7000000000000001,0.18575421503325115,0.44242506923486125,1.5927302492455004
0.75,0.2083766372781657,0.4624718205617203,1.6648985540221932
0.8,0.2319875142310753,0.4819632575546646,1.7350677271967927
0.8500000000000001,0.2565652869930218,0.5011476529231937,1.8041315505234976
0.9,0.2820970309621243,0.5201221058409076,1.8724395810272674
0.9500000000000001,0.3085780871243553,0.5391201406483338,1.9408325063340017
1.0,0.3360158363950955,0.5583898301812757,2.010203388652593
1.05,0.36442516210708126,0.577983198298153,2.080739513873351
1.1,0.3938259083802311,0.5980466526278414,2.152967949460229
1.1500000000000001,0.4242448309738378,0.618710251116426,2.2273569040191337
1.2000000000000002,0.45571188313387045,0.6399718352848809,2.3038986070255714
1.25,0.48825643370059746,0.6618101873841991,2.382516674583117
1.3,0.5219099952573932,0.6843322748876304,2.4635961895954694
1.35,0.5567009821192919,0.7073071995883163,2.546305918517939
1.4000000000000001,0.5926460927518374,0.7304972257135067,2.629790012568624
1.4500000000000002,0.6297598203718855,0.7540518790884131,2.714586764718287
1.5,0.6680592730939665,0.7779262297948287,2.8005344272613835
1.55,0.7075612404839822,0.802152465805799,2.8877488769008766
1.6,0.7482840612421748,0.8267603645219069,2.976337312278865
1.6500000000000001,0.7902508307518923,0.8519104158667904,3.0668774971204456
1.7000000000000002,0.8334878775010641,0.8775714541000827,3.159257234760298
1.75,0.8780215361019011,0.9037748899333986,3.253589603760235
1.8,0.923881129685697,0.9306088534184386,3.350191872306379
1.85,0.9710977570615553,0.958056241615892,3.449002469817211
1.9000000000000001,1.0197015740964366,0.986096439779355,3.549947183205678
