time_s,dist_m,velocity_mps,velocity_kmh
0.0,0.0,0.0,0.0
0.05,0.0,0.0,0.0
0.1,0.0,0.0,0.0
0.15000000000000002,0.0,0.0,0.0
0.2,0.0,0.0,0.0
0.25,0.0,0.0,0.0
0.30000000000000004,0.0,0.0,0.0
0.35000000000000003,0.0,0.0,0.0
0.4,0.0,0.0,0.0
0.45,0.0,0.0,0.0
0.5,0.0,0.0,0.0
0.55,0.0,0.0,0.0
0.6000000000000001,0.0,0.0,0.0
0.65,0.0,0.0,0.0
0.7000000000000001,0.0,0.0,0.0
0.75,0.0,0.0,0.0
0.8,0.0,0.0,0.0
0.8500000000000001,0.0,0.0,0.0
0.9,0.0,0.0,0.0
0.9500000000000001,0.0,0.0,0.0
1.0,0.0,3.704849409669314e-06,1.333745787480953e-05
1.05,0.0,5.467592464840845e-05,0.00019683332873427043
1.1,0.0,0.00016837901037713063,0.0006061644373576702
1.1500000000000001,0.0,0.00027162492836148213,0.0009778497421013357
1.2000000000000002,0.0,0.0002363074940333185,0.0008507069785199466
1.25,0.0,-7.712484055681812e-05,-0.00027764942600454526
1.3,0.0,-0.0007861987784003,-0.0028303156022410803
1.35,-1.3121341659245393e-06,-0.0019317170991336036,-0.006954181556880973
1.4000000000000001,-2.1769969283839506e-05,-0.0034093607226167244,-0.012273698601420208
1.4500000000000002,-9.806548670071653e-05,-0.0049146325465096235,-0.017692677167434646
1.5,-0.00025366358706767225,-0.005932824910074417,-0.0213581696762679
1.55,-0.00047357617192531407,-0.005723766237544186,-0.02060555845515907
1.6,-0.0006966547236765434,-0.0033734936362369767,-0.012144577090453116
1.6500000000000001,-0.0008062950797222115,0.0020714181450454117,0.007457105322163482
1.7000000000000002,-0.0006232905708832408,0.011481124898715077,0.04133204963537428
1.75,8.77906230525255e-05,0.025575624691193066,0.09207224888829504
1.8,0.0015987612251862524,0.04464981328198514,0.16073932781514652
1.85,0.004194896466460021,0.06847929391153876,0.24652545808153953
1.9000000000000001,0.008142349636801015,0.09639555594673023,0.3470240014082288
1.9500000000000002,0.0136485418680776,0.12736104528456954,0.45849976302445034
2.0,0.020844972003657904,0.16010431427514016,0.5763755313905046
2.0500000000000003,0.029788397929916825,0.19327355620591485,0.6957848023412935
2.1,0.04044627693096533,0.22560659780276293,0.8121837520899465
2.15,0.052704874154689746,0.256109190809673,0.9219930869148227
2.2,0.06641375345392439,0.2841662825661511,1.022998617238144
2.25,0.08141660737030247,0.30960427786165745,1.1145754003019668
2.3000000000000003,0.09757162949095834,0.33260238361106814,1.1973685809998453
2.35,0.11476319902801116,0.35357595170846084,1.272873426150459
2.4000000000000004,0.1329100976028057,0.3731264563840763,1.3432552429826747
2.45,0.15197670945529024,0.3919737365599907,1.4111054516159665
2.5,0.17196874613058372,0.410722666968551,1.4786016010867835
2.5500000000000003,0.19291501971499758,0.4298346820480322,1.547404855372916
2.6,0.21484937574375645,0.44964662506118047,1.6187278502202498
2.6500000000000004,0.23780614438882308,0.4703461843835929,1.6932462637809345
2.7,0.26182695875576645,0.4919871017510654,1.7711535663038356
2.75,0.28695787190491073,0.5144743354814455,1.852107607733204
2.8000000000000003,0.3132355902738817,0.5376157336594202,1.9354166411739127
2.85,0.3406872664412219,0.5611984362920193,2.0203143706512696
