time_s,dist_m,velocity_mps,velocity_kmh
0.0,0.0,0.010252746227121143,0.036909886417636116
0.05,0.0016394315994716362,0.0553245177517443,0.19916826390627948
0.1,0.0054410763624390115,0.0967412727669507,0.3482685819610225
0.15000000000000002,0.011232073463472332,0.13489861127438216,0.48563500058777576
0.2,0.018859342077223902,0.17019213327568064,0.6126916797924503
0.25,0.02818958137842812,0.203017438772488,0.7308627795809569
0.30000000000000004,0.03910927054190148,0.2337701277664461,0.8415724599592059
0.35000000000000003,0.05152466874254259,0.26284580025919835,0.9462448809331141
0.4,0.06534109792560266,0.2898113670632042,1.0433209214275352
0.45,0.080541484985197,0.31820411532056964,1.1455348151540508
0.5,0.0971429309547805,0.34585372346276994,1.2450734044659717
0.55,0.11510910581323192,0.3727932708752868,1.3420557751510325
0.6000000000000001,0.13440541694979052,0.39905917458705686,1.4366130285134047
0.65,0.15499909260514236,0.4246878516270167,1.5288762658572603
0.7000000000000001,0.17685918187142036,0.44971571902410284,1.6189765884867702
0.75,0.19995655469220422,0.47417919380725193,1.707045097706107
0.8,0.22426390186252054,0.49811469300540046,1.7932128948194417
0.8500000000000001,0.24975573502884268,0.5215586336474851,1.8776110811309465
0.9,0.2764083866890909,0.5445474327624431,1.9603707579447953
0.9500000000000001,0.3042012509896254,0.5671671392589374,2.0418017013321745
1.0,0.333114213315116,0.5893513537606847,2.121664873538465
1.05,0.36312923455926016,0.611249496005082,2.2004981856182955
1.1,0.3942288800950904,0.6327363254281261,2.277850771541254
1.1500000000000001,0.42639287139097015,0.6538233264070652,2.353763975065435
1.2000000000000002,0.4596038577201906,0.674616126761751,2.4286180563423034
1.25,0.4938489623894063,0.695188060006878,2.502677016024761
1.3,0.5291211979487548,0.7157013623670601,2.5765249045214165
1.35,0.5654191299816547,0.7362159189489362,2.6503773082161706
1.4000000000000001,0.602740360764999,0.7566333123848371,2.7238799245854137
1.4500000000000002,0.6410825199187992,0.7770530537671676,2.7973909935618035
1.5,0.6804498469874272,0.7976400289779505,2.8715041043206218
1.55,0.7208512560313877,0.8184163327804698,2.9462987980096913
1.6,0.7622951679392984,0.8393401435359622,3.021624516729464
1.6500000000000001,0.8047881406731459,0.8603787658179359,3.097363556944569
1.7000000000000002,0.8483355360602467,0.8815170496660967,3.173461378797948
1.75,0.8929473960519535,0.9029573500021735,3.2506464600078244
1.8,0.9386345360728663,0.9245282508343372,3.328301703003614
1.85,0.9854043928507955,0.9462660202828315,3.4065576730181935
1.9000000000000001,1.033269169695023,0.9683250534862622,3.485970192550544
1.9500000000000002,1.0822483602078472,0.9908425670267128,3.567033241296166
2.0,1.1323666059331667,1.0138872619860657,3.649994143149837
2.0500000000000003,1.1836460852249577,1.0372919096855757,3.7342508748680725
2.1,1.2361039941986918,1.061024449263781,3.8196880173496117
2.15,1.2897624431077543,1.0853135070987259,3.9071286255554134
2.2,1.3446493605430079,1.1101631903114153,3.996587485121095
2.25,1.4007870914368055,1.1353460454404896,4.087245763585763
2.3000000000000003,1.4581910488919139,1.1608122527638445,4.178924109949841
2.35,1.5168752746714982,1.1865567784195274,4.271604402310299
2.4000000000000004,1.576857142358551,1.2127179290625811,4.365784544625292
2.45,1.6381574183814263,1.2392931118524309,4.461455202668751
2.5,1.7007923429406624,1.2661038705170138,4.55797393386125
2.5500000000000003,1.7647734350117357,1.29313981232592,4.655303324373312
2.6,1.8301161299232498,1.3205679841346476,4.754044742884732
2.6500000000000004,1.8968402169328789,1.3483954962505196,4.854223786501871
2.7,1.964960961490068,1.3764342860370524,4.955163429733389
2.75,2.0344882518475096,1.404657328260611,5.0567663817382
2.8000000000000003,2.10543418367114,1.433179944684607,5.159447800864585
2.85,2.177815385715266,1.4620681370804276,5.263445293489539
2.9000000000000004,2.2516470115558294,1.4911968965421123,5.368308827551604
2.95,2.326936869250559,1.520397411247069,5.473430680489448
3.0,2.40369129214818,1.5497795046577794,5.579206216768005
3.0500000000000003,2.4819204038753657,1.5793849644296458,5.685785871946725
3.1,2.561635070000163,1.6092016805622409,5.7931260500240676
3.1500000000000004,2.6428407428985867,1.6390252353747186,5.900490847348987
3.2,2.7255363847604834,1.6688004391011542,6.007681580764155
3.25,2.809722594234919,1.6986479398762648,6.115132583554553
