time_s,dist_m,velocity_mps,velocity_kmh
0.0,0.0,0.008872183117021133,0.03193985922127608
0.05,0.0015356700500088582,0.05255461888333319,0.18919662797999948
0.1,0.005169211936007231,0.0927870565566017,0.33403340360376615
0.15000000000000002,0.010737095028208098,0.12992826713143302,0.4677417616731589
0.2,0.018093727246554763,0.16433702160243358,0.5916132777687609
0.25,0.027111455060720845,0.19637209096420968,0.7069395274711548
0.30000000000000004,0.037680563490110286,0.22639224621136778,0.815012086360924
0.35000000000000003,0.04970927610385737,0.2547562583385156,0.9171225300186563
0.4,0.06310585928964152,0.28110706909285066,1.0119854487342623
0.45,0.07784667288432404,0.30852547469445013,1.1106917089000206
0.5,0.09393824574348154,0.33513743967185017,1.2064947828186607
0.55,0.11134146579257265,0.3609913622917939,1.2995689042504581
0.6000000000000001,0.13001967962678354,0.3861371910766421,1.3900938878759115
0.65,0.14993877321415516,0.41062655241822277,1.478255588705602
0.7000000000000001,0.17106726754618493,0.4345132208629675,1.564247595106683
0.75,0.19337654007992489,0.45785768048663034,1.6482876497518693
0.8,0.21684048139478024,0.4806999721075831,1.7305198995872992
0.8500000000000001,0.24143515795000453,0.5030870901013885,1.8111135243649987
0.9,0.2671377164022481,0.5250152479883534,1.8900548927580723
0.9500000000000001,0.29392452143951564,0.5464569535023485,1.9672450326084545
1.0,0.3217738361699903,0.5675156357166381,2.0430562885798973
1.05,0.35066906582141905,0.588293550340512,2.1178567812258433
1.1,0.38060010704721503,0.608948098691327,2.1922131552887776
1.1500000000000001,0.41156076185497703,0.6294780936191539,2.266121137028954
1.2000000000000002,0.44354500794128415,0.649891749833131,2.3396102993992716
1.25,0.4765512965198625,0.6703597933100033,2.4132952559160117
1.3,0.5105842008165592,0.6909563785578665,2.4874429628083194
1.35,0.5456492364964054,0.7116450486359809,2.5619221750895314
1.4000000000000001,0.5817509802603313,0.7324247019210557,2.6367289269158007
1.4500000000000002,0.6188971587486675,0.7534224376123889,2.7123207754046
1.5,0.6571006596177527,0.7747175971510184,2.7889833497436665
1.55,0.6963750942288764,0.7962597872939311,2.866535234258152
1.6,0.7367324295691107,0.8180336263154362,2.94492105473557
1.6500000000000001,0.7781871431402763,0.8401549165311852,3.024557699512267
1.7000000000000002,0.8207592854003033,0.8627307738698954,3.1058307859316234
1.75,0.8644711875840059,0.8857453134782063,3.188683128521543
1.8,0.909347826350481,0.9093202371807957,3.2735528538508647
1.85,0.9554158596670345,0.9334010954813436,3.3602439437328373
1.9000000000000001,1.0026990639401165,0.9579270754419402,3.448537471590985
1.9500000000000002,1.0512218707806862,0.9829851981808463,3.538746713451047
2.0,1.1010085559623348,1.0084822090851011,3.630535952706364
2.0500000000000003,1.1520798028621322,1.0343676669067894,3.723723600864442
2.1,1.2044540366062015,1.0606016828559826,3.818166058281537
2.15,1.258149375092797,1.087211856607838,3.9139626837882164
2.2,1.3131854681765436,1.1142318667420255,4.0112347202712915
2.25,1.3695813881312064,1.141604931444485,4.109777753200146
2.3000000000000003,1.4273534865230066,1.169279004227526,4.209404415219094
2.35,1.4865181530864815,1.1973076583114706,4.310307569921294
2.4000000000000004,1.5470918177516928,1.2256389282969797,4.412300141869127
2.45,1.6090897735505472,1.2542793036571958,4.515405493165905
2.5,1.6725274705531137,1.2832285764454658,4.619622875203677
2.5500000000000003,1.7374184237125752,1.3124095499329975,4.724674379758791
2.6,1.8037734713127005,1.3417923540720174,4.830452474659262
2.6500000000000004,1.871603060039843,1.371391195013681,4.937008302049252
2.7,1.940914811995322,1.4010788832054775,5.043883979539719
2.75,2.0117136529235897,1.4308747539252407,5.151149114130867
2.8000000000000003,2.084003003067481,1.4606992518304163,5.258517306589499
2.85,2.157781508287858,1.4904409569846546,5.365587445144757
2.9000000000000004,2.233045116145662,1.5201033573275098,5.4723720863790355
2.95,2.3097882020108114,1.5496200772784614,5.578632278202461
3.0,2.3880035074562427,1.5789921405387957,5.684371705939665
3.0500000000000003,2.467684269736312,1.608238350663984,5.789658062390342
3.1,2.548822853644424,1.637305005660488,5.894298020377757
3.1500000000000004,2.6314123936355784,1.6662765939856914,5.998595738348489
3.2,2.7154478118662317,1.6951401352404467,6.102504486865608
3.25,2.8009234860109804,1.723886830549496,6.2059925899781865
3.3000000000000003,2.8878350611952843,1.75257617682266,6.309274236561576
3.35,2.976179293899162,1.7811931313324396,6.412295272796783
3.4000000000000004,3.065953997953214,1.8097950308296449,6.515262110986722
3.45,3.157158641836942,1.8383907245194795,6.6182066082701265
3.5,3.249791278876928,1.8669147570799456,6.720893125487804
3.5500000000000003,3.3438484811704567,1.8953733346612176,6.823344004780384
3.6,3.439328304615396,1.9238196031363648,6.925750571290913
3.6500000000000004,3.536228615095627,1.9521928160728543,7.027894137862276
3.7,3.6345473124564163,1.9805550783587194,7.12999828209139
3.75,3.734282756444384,2.0088626811599806,7.23190565217593
3.8000000000000003,3.835433871203378,2.037181909199779,7.333854873119204
3.85,3.9380017918071686,2.065534914951842,7.435925693826631
3.9000000000000004,4.041986474839362,2.0938524063358854,7.5378686628091875
3.95,4.147386984001388,2.1221679601451457,7.639804656522525
4.0,4.254203901862222,2.150508754288211,7.74183151543756
4.05,4.3624374515096935,2.178833231610656,7.843799633798362
4.1000000000000005,4.472089133791063,2.20723405964413,7.946042614718869
4.15,4.583161103855199,2.2356447429212882,8.048321074516638
4.2,4.695652456187491,2.264009350370407,8.150433661333466
4.25,4.809562416251611,2.2923890521943604,8.252600587899698
4.3,4.924890576538767,2.3207373592919023,8.354654493450848
4.3500000000000005,5.041635757134633,2.349069864542698,8.456651512353712
4.4,5.159797614789174,2.377404441638987,8.558655989900354
4.45,5.279375488026995,2.405710487873831,8.660557756345792
4.5,5.400369852002131,2.4340640711315995,8.762630656073759
4.55,5.522781375040406,2.4623968503994162,8.864628661437898
4.6000000000000005,5.646607431681031,2.4906454152255817,8.966323494812094
4.65,5.771846206830783,2.5189055907644864,9.068060126752151
4.7,5.89849686732678,2.5471208290754124,9.169634984671484
4.75,6.026558455844099,2.575342711617335,9.271233761822407
4.800000000000001,6.156032331103682,2.6036122987659764,9.373004275557516
4.8500000000000005,6.286917591025077,2.6317980980897966,9.474473153123268
4.9,6.41920885087726,2.659852295997519,9.575468265591068
4.95,6.552900287922607,2.6878051858163596,9.676098668938895
5.0,6.687985814281789,2.715615868550942,9.776217126783392
5.050000000000001,6.824461019642218,2.743392345866202,9.876212445118327
5.1000000000000005,6.9623241422980024,2.7711325603651793,9.976077217314646
5.15,7.101573647028421,2.7988476288515782,10.075851463865682
5.2,7.242209250713247,2.826576518541476,10.175675466749315
5.25,7.384231125215017,2.8542984615292886,10.27547446150544
5.300000000000001,7.5276404123457015,2.882073023698097,10.37546288531315
5.3500000000000005,7.672441560908587,2.909972918817342,10.47590250774243
5.4,7.818640819912916,2.937997441355783,10.576790788880817
5.45,7.966247024146188,2.966250727975135,10.678502620710486
5.5,8.115270150430144,2.9946743233831046,10.780827564179177
5.550000000000001,8.265716141754734,3.023165329600491,10.883395186561767
5.6000000000000005,8.417589900377545,3.051785015311923,10.986426055122923
5.65,8.570897104437433,3.0805031470836313,11.089811329501073
5.7,8.725643972376051,3.109371570461098,11.193737653659952
5.75,8.881838607038215,3.1384138160254493,11.298289737691618
5.800000000000001,9.039488260744951,3.167572332243995,11.403260396078382
5.8500000000000005,9.198598332589507,3.1968305415382385,11.50858994953766
5.9,9.359172736361888,3.226145609356989,11.61412419368516
5.95,9.521213284008693,3.255476296515231,11.71971466745483
6.0,9.684721889629483,3.284867928316337,11.825524541938814
6.050000000000001,9.849699675329337,3.3142434996778225,11.931276598840162
6.1000000000000005,10.016147322442052,3.3436623848307963,12.037184585390866
6.15,10.18406690179266,3.3731207891935253,12.14323484109669
