time_s,dist_m,velocity_mps,velocity_kmh
0.0,0.0,0.0,0.0
0.05,0.0017884622680082456,0.07153849072032982,0.25753856659318736
0.1,0.006231702113243526,0.1061911030890814,0.38228797112069307
0.15000000000000002,0.01237434710359455,0.13951469652495957,0.5022529074898545
0.2,0.02015151003840141,0.17157182086731493,0.6176585551223338
0.25,0.02949758014556838,0.2022709834193637,0.7281755403097093
0.30000000000000004,0.040349703960328935,0.23181396917105843,0.8345302890158104
0.35000000000000003,0.05265244296751548,0.2602955911164033,0.937064128019052
0.4,0.06635429272279429,0.2877783990947491,1.0360022367410968
0.45,0.08140452274678987,0.314230801865074,1.1312308867142664
0.5,0.09775471695044628,0.3397769662811824,1.2231970786122568
0.55,0.11536237665791246,0.36452942201746463,1.3123059192628728
0.6000000000000001,0.13418938018118087,0.38855071891327136,1.398782588087777
0.65,0.15419951367173954,0.41185462070907525,1.482676634552671
0.7000000000000001,0.17535879841624313,0.434516769071068,1.564260368655845
0.75,0.19763803924001377,0.4566528638797582,1.6439503099671295
0.8,0.22101249721137015,0.4783254549744963,1.7219716379081866
0.8500000000000001,0.24546011145080712,0.4995791146029824,1.7984848125707367
0.9,0.27096134062068994,0.5204700521923298,1.8736921878923873
0.9500000000000001,0.29750065670937065,0.5411025913548985,1.9479693288776345
1.0,0.32506670354149386,0.5615392819300303,2.0215414149481092
1.05,0.3536346997578087,0.5811805667225622,2.092250040201224
1.1,0.38319360974287914,0.6011758326802542,2.164232997648915
1.1500000000000001,0.41373925834703595,0.6206501114860187,2.2343404013496673
1.2000000000000002,0.44530500661153544,0.6419798190939603,2.3111273487382573
1.25,0.4779525356755588,0.6639213434669741,2.3901168364811065
1.3,0.5117037729280017,0.6861281466307434,2.4700613278706762
1.35,0.5465542401449057,0.707890542045416,2.5484059513634976
1.4000000000000001,0.5825135867802447,0.7304833233681416,2.6297399641253096
1.4500000000000002,0.6196226505033233,0.7538792255550033,2.713965211998012
1.5,0.657891171614033,0.7768616188733839,2.796701827944182
1.55,0.6973240192196477,0.8004522853512067,2.8816282272643443
1.6,0.73796169463869,0.8250547314104842,2.9701970330777434
1.6500000000000001,0.779821886243409,0.8493529327782741,3.057670558001787
1.7000000000000002,0.8228955296057345,0.8735928017147495,3.144934086173098
1.75,0.8672078777627933,0.8989011245676007,3.236044048443363
1.8,0.912796170186692,0.92463057238835,3.32867006059806
1.85,0.9596627651547903,0.950033226335581,3.4201196148080917
1.9000000000000001,1.007806672750728,0.9757230775019279,3.5126030790069405
1.9500000000000002,1.0572706456508778,1.0028358385040668,3.6102090186146403
2.0,1.1080889884511766,1.0298978735078843,3.7076323446283834
2.0500000000000003,1.1602557716855124,1.0567734558655475,3.804384441115971
2.1,1.2137941137266104,1.0847602257783742,3.905136812802147
2.15,1.2687436402321683,1.1132208344439483,4.007595003998214
2.2,1.3251099710552292,1.1414323984784849,4.109156634522546
2.25,1.3828824730374643,1.1694676808109175,4.210083650919303
2.3000000000000003,1.4420843398725491,1.198606992592482,4.314985173332936
2.35,1.5027451560397962,1.2278256540974035,4.420172354750653
2.4000000000000004,1.5648547375535067,1.2565576064510178,4.5236073832236645
2.45,1.6284141420937783,1.285818575159844,4.628946870575439
2.5,1.6934433205402233,1.3153485626979555,4.73525482571264
2.5500000000000003,1.75994476679625,1.3447092875431093,4.8409534351551935
2.6,1.8278924262089218,1.3731970889637646,4.9435095202695525
2.6500000000000004,1.8972790078114814,1.4022661751386243,5.048158230499047
2.7,1.968126358287191,1.4316278438897636,5.1538602380031495
2.75,2.0404212073148216,1.460166117215465,5.256598021975674
2.8000000000000003,2.11414688230255,1.488860882293674,5.359899176257226
2.85,2.1893214356207125,1.5181212504328228,5.465236501558162
2.9000000000000004,2.2659382423929277,1.5465510204557935,5.567583673640857
2.95,2.3439712329838214,1.5747686031799495,5.669166971447818
3.0,2.4234336090096047,1.6037264378513747,5.773415176264949
3.0500000000000003,2.5043458999910833,1.6327652014077612,5.877954725067941
3.1,2.58668878250194,1.660950099026492,5.979420356495371
3.1500000000000004,2.670434220133297,1.6888674062278075,6.079922662420107
3.2,2.755598700306169,1.7177118006870733,6.183762482473464
3.25,2.8421884304730263,1.7458774059872189,6.285158661553988
3.3000000000000003,2.9301690576100605,1.773347679494144,6.384051646178919
3.35,3.0195421580355397,1.8015763375250275,6.485674815090099
3.4000000000000004,3.1103284645242444,1.8298759220231584,6.58755331928337
3.45,3.202521573779398,1.8578484481829896,6.688254413458763
3.5,3.2961023283592423,1.8853817350107682,6.787374246038766
3.5500000000000003,3.39108249636216,1.9138249851059428,6.889769946381394
3.6,3.4874906477744183,1.942501071384386,6.99300385698379
3.6500000000000004,3.585309835297391,1.9702664295345196,7.0929591463242705
3.7,3.6845307349418306,1.9985695562430676,7.194850402475043
3.75,3.7851577690293405,2.026511807257329,7.295442506126385
3.8000000000000003,3.887150676355685,2.0532044857964533,7.391536148867232
3.85,3.990483026972237,2.080089538865642,7.488322339916311
3.9000000000000004,4.095180399238166,2.1078053517715127,7.588099266377446
3.95,4.201269888707572,2.135774227004721,7.688787217216995
4.0,4.308741036438759,2.16307168224275,7.787058056073899
4.05,4.417588374980848,2.190821859440817,7.886958693986941
4.1000000000000005,4.52784024708799,2.2192530248448783,7.989310889441562
4.15,4.63950122798309,2.247186210959107,8.089870359452787
4.2,4.752554381933844,2.2749399470710405,8.189783809455745
4.25,4.867021833424544,2.3037581125569595,8.293529205205054
4.3,4.982932611271653,2.3326730013274117,8.397622804778683
4.3500000000000005,5.100273076051624,2.360945589871431,8.499404123537152
4.4,5.219027760128867,2.389241773218302,8.601270383585888
4.45,5.3392208311569185,2.4184810679037656,8.706531844453556
4.5,5.46086983356591,2.447479028455914,8.81092450244129
4.55,5.583955488259404,2.4759471592838356,8.913409773421808
4.6000000000000005,5.708481839872184,2.505106905227355,9.018384858818479
4.65,5.834471888291546,2.5344950315471078,9.124182113569589
4.7,5.96192272046614,2.5635382554366335,9.22873771957188
4.75,6.090819504300961,2.5923330979562236,9.332399152642406
4.800000000000001,6.2211758981511505,2.62192265605138,9.438921561784968
4.8500000000000005,6.353012983096217,2.651560741751306,9.545618670304702
4.9,6.486308257126598,2.680250219463935,9.648900790070167
4.95,6.621051420571627,2.7094763183372113,9.754114746013961
5.0,6.757262848038561,2.7389807803401545,9.860330809224557
5.050000000000001,6.89492454401272,2.767487058626188,9.962953411054277
5.1000000000000005,7.034013955492518,2.796089400565738,10.065921842036659
5.15,7.17454422173366,2.825121249079939,10.170436496687781
5.2,7.31652343211093,2.8540471660108757,10.274569797639153
5.25,7.4599265176818115,2.882076256824391,10.375474524567808
5.300000000000001,7.604738968424181,2.9104217728703854,10.477518382333388
5.3500000000000005,7.750983569240814,2.939362259794952,10.581704135261827
5.4,7.8986543592871925,2.967469342060182,10.682889631416655
5.45,8.047721127490295,2.9952013860638926,10.782724989830013
5.5,8.198188644582991,3.023499297643936,10.88459747151817
5.550000000000001,8.350065137033244,3.0515604003662005,10.985617441318322
5.6000000000000005,8.503322670149803,3.0787409242961443,11.08346732746612
5.65,8.657920682056833,3.105179551985029,11.178646387146104
5.7,8.813859693158749,3.132380892091582,11.276571211529696
5.75,8.971145545391877,3.1590531972335625,11.372591510040825
5.800000000000001,9.129765805680409,3.1857572143077126,11.468725971507766
5.8500000000000005,9.289750319587547,3.2136233419778644,11.569044031120312
5.9,9.451130674925581,3.241590871543508,11.66972713755663
5.95,9.613883240919199,3.268511768201212,11.766642365524364
6.0,9.777994048812033,3.2959205475121642,11.865313971043792
6.050000000000001,9.94348268368575,3.3236248474365038,11.965049450771414
6.1000000000000005,10.110347386932967,3.350963282452164,12.06346781682779
