time_s,dist_m,velocity_mps,velocity_kmh
0.0,0.0,0.0,0.0
0.05,0.0020073244201947137,0.08029297680778855,0.28905471650803877
0.1,0.006928133213056457,0.11653937490668116,0.41954174966405217
0.15000000000000002,0.013605543172132212,0.15055702345634905,0.5420052844428566
0.2,0.021957211242174587,0.18350969934534592,0.6606349176432453
0.25,0.031930958819713744,0.21544020375622033,0.7755847335223932
0.30000000000000004,0.04347674736040728,0.2463913378715209,0.8870088163374753
0.35000000000000003,0.056546678379040205,0.27640590287379624,0.9950612503456665
0.4,0.07109499344952498,0.305526699945595,1.0998961198041421
0.45,0.0870780742049015,0.33379653026946565,1.2016675089700763
0.5,0.10445444233733707,0.3612581950279569,1.3005295021006449
0.55,0.12318475959812643,0.38795449540361737,1.3966361834530225
0.6000000000000001,0.14323182779769175,0.4139282325789956,1.490141637284384
0.65,0.16456058880558266,0.43922220773664017,1.5811999478519045
0.7000000000000001,0.18713812455047615,0.46387922205909976,1.6699651994127591
0.75,0.21093365702017672,0.487942076728923,1.7565914762241228
0.8,0.23591854826161626,0.5114535729286583,1.84123286254317
0.8500000000000001,0.2620663003808541,0.5344565118408545,1.9240434426270763
0.9,0.289352555543077,0.55699369464806,2.005177300733016
0.9500000000000001,0.3177550959725991,0.5791079225328237,2.0847885211181656
1.0,0.347253843952862,0.6008419966776939,2.163031188039698
1.05,0.3778308618264348,0.6222387182652191,2.240059385754789
1.1,0.409470351995014,0.6433408884779485,2.3160271985206147
1.1500000000000001,0.44215865691942347,0.6641913084984302,2.391088710594349
1.2000000000000002,0.4758842591196145,0.6848327795092127,2.465398006233166
1.25,0.5106377811746659,0.70530810269284,2.5391091696942243
1.3,0.5464045138000848,0.7253612023239177,2.6113003283661036
1.35,0.5831665132337316,0.7451187750219544,2.682427590079036
1.4000000000000001,0.6209192126090723,0.7649891999916748,2.7539611199700293
1.4500000000000002,0.65965074593396,0.7842721330038301,2.8233796788137884
1.5,0.699383182950112,0.8050253476422491,2.898091251512097
1.55,0.7401834854222022,0.8269867512413613,2.977152304468901
1.6,0.7820833807791759,0.8490090630375864,3.0564326269353113
1.6500000000000001,0.825089199227058,0.8712236748776969,3.136405229559709
1.7000000000000002,0.8691929654931029,0.8929269757640974,3.214537112750751
1.75,0.9143913838845941,0.9150097598955509,3.294035135623983
1.8,0.9607198969071143,0.9381307610052616,3.377270739618942
1.85,1.0082125695013873,0.9615761427656548,3.4616741139563576
1.9000000000000001,1.0568649705542061,0.9845198993471017,3.544271637649566
1.9500000000000002,1.1066707181897955,1.0077100060764683,3.6277560218752862
2.0,1.1576662392778894,1.032110837447285,3.715599014810226
2.0500000000000003,1.2098911486604598,1.0568855378555349,3.8047879362799257
2.1,1.2633391106418468,1.0810329413999447,3.891718589039801
2.15,1.317993507695309,1.1051429407385518,3.9785145866587865
2.2,1.3738770888136451,1.130200303994885,4.068721094381586
2.25,1.4310280981567323,1.1558400697286029,4.161024251022971
2.3000000000000003,1.489464070968091,1.1815988427257467,4.253755833812688
2.35,1.5491772936261596,1.206930063596995,4.344948228949183
2.4000000000000004,1.6101619853190616,1.2324576041190891,4.436847374828721
2.45,1.6724535488491126,1.2592049370829457,4.533137773498605
2.5,1.7360951393784119,1.2864586840890262,4.631251262720494
2.5500000000000003,1.8010911876426863,1.3133832464819541,4.728179687335035
2.6,1.8674324515975933,1.3402673117143271,4.824962322171578
2.6500000000000004,1.9351398795623187,1.3680298068746912,4.9249073047488885
2.7,2.0042502573279766,1.3963853037516307,5.026987093505871
2.75,2.074780949235548,1.4248423725512276,5.1294325411844195
2.8000000000000003,2.1467261454764937,1.4529654770866016,5.230675717511766
2.85,2.2200751666782743,1.4809953709846233,5.331583335544644
2.9000000000000004,2.2948452429795974,1.5098076810682972,5.4353076518458705
2.95,2.3710694520500444,1.5391606817495846,5.5409784542985046
3.0,2.448753381894077,1.5681965120117198,5.645507443242192
3.0500000000000003,2.527881556487435,1.5969304717225992,5.748949698201357
3.1,2.6084566035435772,1.6260714105230925,5.853857077883133
3.1500000000000004,2.690499250710627,1.655634476158888,5.960284114171997
3.2,2.774019449564402,1.6851734779921304,6.066624520771669
3.25,2.8590068144230334,1.714321116353111,6.1715560188711995
3.3000000000000003,2.945435143408525,1.7428120430665408,6.274123355039547
3.35,3.0332964442085366,1.7716399889339285,6.377903960162143
3.4000000000000004,3.1226146189214954,1.8010869995844279,6.483913198503941
3.45,3.21339634508725,1.8301820470457562,6.588655369364722
3.5,3.305617841147316,1.8586777953568852,6.691240063284787
3.5500000000000003,3.3992664899560348,1.8872681569918652,6.794165365170715
3.6,3.494362237840526,1.9165617583877903,6.8996223301960455
3.6500000000000004,3.590915759670538,1.9455791148126749,7.00408481332563
3.7,3.6888984700352427,1.9737292997755276,7.1054254791919
3.75,3.7882906077913634,2.0019562104693,7.20704235768948
3.8000000000000003,3.889111966583375,2.030898141211156,7.311233308360163
3.85,3.991382491532337,2.0599228567473227,7.415722284290362
3.9000000000000004,4.095103160470299,2.0889039007711876,7.520054042776276
3.95,4.200244096258329,2.116733530750015,7.620240710700054
4.0,4.306776427571481,2.1445597217760595,7.720414998393815
4.05,4.414727286468938,2.173474634122239,7.82450868284006
4.1000000000000005,4.5241181158106345,2.2021585395456205,7.927770742364234
4.15,4.634917558986247,2.2298191874789044,8.027349074924055
4.2,4.747093916872803,2.2572351279833387,8.12604646074002
4.25,4.860662624064576,2.285513159687582,8.227847374875296
4.3,4.975644728789726,2.313771029318457,8.329575705546446
