time,velocity,acceleration,distance,cumulative_energy
10.450000000000001,5.747500000000001,0.55,30.174377721423202,1046.0957226415142
10.5,5.775,0.55,30.463127747465528,1056.041696088226
10.55,5.802500000000001,0.55,30.753252773631868,1066.035388022384
10.600000000000001,5.830000000000001,0.55,31.044752799922215,1076.076768035777
10.65,5.857500000000001,0.55,31.337627826336576,1086.1658137254399
10.700000000000001,5.885000000000001,0.55,31.631877852874947,1096.3025240449022
10.75,5.9125000000000005,0.55,31.927502879537332,1106.4868864022428
10.8,5.940000000000001,0.55,32.22450290632372,1116.7188763022912
10.850000000000001,5.967500000000001,0.55,32.52287793323413,1126.9984758239038
10.9,5.995000000000001,0.55,32.82262796026855,1137.325655261582
10.950000000000001,6.022500000000001,0.55,33.123752987426975,1147.7004136564844
11.0,6.050000000000001,0.55,33.42625301470941,1158.1227408877369
11.05,6.077500000000001,0.55,33.73012804211586,1168.592623751976
11.100000000000001,6.105000000000001,0.55,34.03537806964632,1179.1100541886685
11.15,6.1325,0.55,34.34200309730079,1189.6750036499982
11.200000000000001,6.160000000000001,0.55,34.65000312507927,1200.2875251439086
11.25,6.187500000000001,0.55,34.95937815298177,1210.947595639319
11.3,6.215000000000001,0.55,35.270128181008275,1221.6551856842518
11.350000000000001,6.2425000000000015,0.55,35.582253209158786,1232.4102620283454
11.4,6.2700000000000005,0.55,35.89575323743331,1243.212791675882
11.450000000000001,6.297500000000001,0.55,36.21062826583185,1254.0625873904671
11.5,6.325,0.55,36.5268782943544,1264.959769034901
11.55,6.352500000000001,0.55,36.84450332300096,1275.9046543753977
11.600000000000001,6.380000000000002,0.55,37.16350335177153,1286.89722287813
11.65,6.407500000000001,0.55,37.48387838066611,1297.9374616545224
11.700000000000001,6.435000000000001,0.55,37.80562840968471,1309.0253552091906
11.75,6.4625,0.55,38.12875343882731,1320.1609271631344
11.8,6.490000000000001,0.55,38.453253468093926,1331.3441808874554
11.850000000000001,6.517500000000001,0.55,38.77912849748456,1342.5751107089793
11.9,6.545000000000001,0.55,39.106378526999194,1353.8537062017397
11.950000000000001,6.572500000000001,0.55,39.43500355663784,1365.1792056983616
12.0,6.6000000000000005,0.55,39.765003586400496,1376.5515513586045
12.05,6.627500000000001,0.55,40.09637861628717,1387.9707134910686
12.100000000000001,6.655000000000001,0.55,40.42912864629785,1399.4366311869294
12.15,6.682500000000001,0.55,40.76325367643254,1410.9492833686359
12.200000000000001,6.710000000000001,0.55,41.09875370669125,1422.5086506429045
12.25,6.737500000000001,0.55,41.43562873707396,1434.114709340221
12.3,6.765000000000001,0.55,41.7738787675807,1445.7674479656907
12.350000000000001,6.792500000000001,0.55,42.11350379821143,1457.4668695831958
12.4,6.820000000000001,0.55,42.45450382896618,1469.2129484231853
12.450000000000001,6.847500000000001,0.55,42.79687885984494,1481.0056637380872
12.5,6.875000000000001,0.55,43.14062889084771,1492.8449797751232
12.55,6.902500000000001,0.55,43.48575392197449,1504.7308379084723
12.600000000000001,6.9300000000000015,0.55,43.83225395322528,1516.6635884152952
12.65,6.9575000000000005,0.55,44.18012898460009,1528.6435050554862
12.700000000000001,6.985000000000001,0.55,44.5293790160989,1540.6705716870256
12.75,7.0125,0.55,44.88000404772173,1552.7447798123474
12.8,7.040000000000001,0.55,45.23200407946856,1564.8660479928424
12.850000000000001,7.067500000000002,0.55,45.58537911133941,1577.0343372434336
12.9,7.095000000000001,0.55,45.940129143334275,1589.2496200381454
12.950000000000001,7.122500000000001,0.55,46.29625417545314,1601.511859806091
13.0,7.15,0.55,46.653754207696025,1613.8209661087658
13.05,7.177500000000001,0.55,47.012629240062914,1626.1768335022618
13.100000000000001,7.205000000000001,0.55,47.37287927255382,1638.5794168775276
13.15,7.232500000000001,0.55,47.73450430516873,1651.0286427686435
13.200000000000001,7.260000000000002,0.55,48.09750433790765,1663.5243437877027
13.25,7.2875000000000005,0.55,48.461879370770596,1676.0664429223616
13.3,7.315000000000001,0.55,48.82762940375754,1688.654939707553
13.350000000000001,7.342500000000001,0.55,49.1947544368685,1701.2897802873504
13.4,7.370000000000001,0.55,49.563254470103466,1713.9709525439725
13.450000000000001,7.397500000000001,0.55,49.933129503462446,1726.6984310230841
13.5,7.425000000000001,0.55,50.30437953694545,1739.472192192576
13.55,7.452500000000001,0.55,50.67700457055245,1752.2921796334456
13.600000000000001,7.480000000000001,0.55,51.05100460428346,1765.1583400409957
13.65,7.507500000000001,0.55,51.426379638138485,1778.0705428777662
13.700000000000001,7.535000000000001,0.55,51.80312967211753,1791.0287453591852
13.75,7.562500000000001,0.55,52.18125470622057,1804.0328985166425
13.8,7.590000000000001,0.55,52.56075474044763,1817.082995596456
13.850000000000001,7.6175000000000015,0.55,52.9416297747987,1830.1793021337949
13.9,7.6450000000000005,0.55,53.323879809273784,1843.3219048647234
13.950000000000001,7.672500000000001,0.55,53.707504843872876,1856.5107007589418
14.0,7.700000000000001,0.55,54.092504878595975,1869.7456366304532
14.05,7.727500000000001,0.55,54.478879913443095,1883.0267468076956
14.100000000000001,7.755000000000002,0.55,54.866629948414214,1896.3539507161643
14.15,7.782500000000001,0.55,55.25575498350935,1909.7272305002493
14.200000000000001,7.810000000000001,0.55,55.6462550187285,1923.146575471703
14.25,7.8375,0.55,56.03813005407166,1936.6119239355041
14.3,7.865000000000001,0.55,56.43138008953883,1950.1232511663093
14.350000000000001,7.892500000000002,0.55,56.82600512513001,1963.680516241108
14.4,7.920000000000001,0.55,57.2220051608452,1977.283676582753
14.450000000000001,7.947500000000002,0.55,57.6193801966844,1990.9325484850883
14.5,7.9750000000000005,0.55,58.018130232647614,2004.6270257427843
14.55,8.002500000000001,0.55,58.41825526873484,2018.3669928669726
14.600000000000001,8.030000000000001,0.55,58.81975530494608,2032.1522766862724
14.65,8.057500000000001,0.55,59.222630341281324,2045.9828082330032
14.700000000000001,8.085,0.55,59.626880377740584,2059.8586511149942
14.75,8.1125,0.55,60.03250541432385,2073.7797847930947
14.8,8.14,0.55,60.439505451031124,2087.7462204525996
14.850000000000001,8.167500000000002,0.55,60.84788048786242,2101.757899436936
14.9,8.195,0.55,61.25763052481772,2115.814948593957
14.950000000000001,8.222500000000002,0.55,61.668755561897036,2129.9173736696507
15.0,8.25,0.55,62.08125559910036,2144.065113190735
15.05,8.277500000000002,0.55,62.495130636427696,2158.2581376467856
15.100000000000001,8.305000000000001,0.55,62.91038067387904,2172.4964425760977
15.15,8.332500000000001,0.55,63.327005711454404,2186.779980854807
15.200000000000001,8.360000000000001,0.55,63.74500574915377,2201.1087122879535
15.25,8.387500000000001,0.55,64.16438078697715,2215.4825971721784
15.3,8.415000000000001,0.55,64.58513082492453,2229.901808965096
15.350000000000001,8.4425,0.55,65.00725586299593,2244.3665342521053
15.4,8.47,0.55,65.43075590119135,2258.8768249268696
15.450000000000001,8.4975,0.55,65.85563093951077,2273.4328158674784
15.5,8.525,0.55,66.2818809779542,2288.0345988130193
15.55,8.5525,0.55,66.70950601652166,2302.682138678654
15.600000000000001,8.580000000000002,0.55,67.13850605521311,2317.375398248537
15.65,8.607500000000002,0.55,67.56888109402858,2332.1143226786044
15.700000000000001,8.635000000000002,0.55,68.00063113296805,2346.8988750209446
15.75,8.662500000000001,0.55,68.43375617203155,2361.729016435054
15.8,8.690000000000001,0.55,68.86825621121906,2376.604700942627
15.850000000000001,8.717500000000001,0.55,69.30413125053056,2391.5258894942544
15.9,8.745000000000001,0.55,69.7413812899661,2406.4925559298845
15.950000000000001,8.7725,0.55,70.18000632952563,2421.504728463657
16.0,8.8,0.55,70.62000636920918,2436.5624079063296
16.05,8.8275,0.55,71.06138140901673,2451.665497808633
16.1,8.855000000000002,0.55,71.5041314489483,2466.8139155643307
16.150000000000002,8.882500000000002,0.55,71.94825648900388,2482.0077287856434
16.2,8.91,0.55,72.39375652918346,2497.2468889896973
16.25,8.9375,0.55,72.84063156948707,2512.5315446421178
16.3,8.965000000000002,0.55,73.28888160991468,2527.8617500479436
16.35,8.992500000000001,0.55,73.7385066504663,2543.2373954949835
16.400000000000002,9.020000000000001,0.55,74.18950669114193,2558.6584437650463
16.45,9.047500000000001,0.55,74.64188173194158,2574.1248173619524
16.5,9.075000000000001,0.55,75.09563177286525,2589.6364628845504
16.55,9.102500000000001,0.55,75.55075681391291,2605.1933279001146
16.6,9.13,0.55,76.00725685508459,2620.7954422450794
16.650000000000002,9.157500000000002,0.55,76.46513189638029,2636.442874632859
16.7,9.185,0.55,76.92438193779998,2652.1356751949693
16.75,9.2125,0.55,77.38500697934369,2667.8738831104215
16.8,9.240000000000002,0.55,77.84700702101141,2683.6576317483164
16.85,9.267500000000002,0.55,78.31038206280314,2699.486931945355
16.900000000000002,9.295000000000002,0.55,78.77513210471889,2715.3616810657445
16.95,9.3225,0.55,79.24125714675866,2731.2817428714225
17.0,9.350000000000001,0.55,79.70875718892242,2747.247161621941
17.05,9.377500000000001,0.55,80.1776322312102,2763.25804381885
17.1,9.405000000000001,0.55,80.64788227362197,2779.314363179302
17.150000000000002,9.432500000000003,0.55,81.11950731615778,2795.4165218733833
17.2,9.46,0.55,81.5925073588176,2811.564978114298
17.25,9.4875,0.55,82.06688240160142,2827.759826064827
17.3,9.515,0.55,82.54263244450925,2844.0012783965353
17.35,9.542500000000002,0.55,83.0197574875411,2860.289478177512
17.400000000000002,9.570000000000002,0.55,83.49825753069695,2876.624403504938
17.45,9.5975,0.55,83.97813257397682,2893.0060718298087
17.5,9.625,0.55,84.45938261738071,2909.434554977304
17.55,9.652500000000002,0.55,84.9420076609086,2925.9098117769463
17.6,9.680000000000001,0.55,85.42600770456049,2942.431902877741
17.650000000000002,9.707500000000001,0.55,85.91138274833641,2959.0009416339462
17.7,9.735000000000001,0.55,86.39813279223634,2975.617043560337
17.75,9.762500000000001,0.55,86.88625783626027,2992.2803015366717
17.8,9.790000000000001,0.55,87.37575788040822,3008.9906713667738
17.85,9.8175,0.55,87.86663292468018,3025.748146062514
17.900000000000002,9.845000000000002,0.55,88.35888296907613,3042.553663570692
17.95,9.8725,0.55,88.85250801359611,3059.4064869223907
18.0,9.9,0.55,89.34750805824011,3076.3074598696617
18.05,9.927500000000002,0.55,89.84388310300811,3093.255818103853
18.1,9.955000000000002,0.55,90.34163314790011,3110.2524075033743
18.150000000000002,9.982500000000002,0.55,90.84075819291614,3127.2964674142554
18.2,10.01,0.55,91.34125823805618,3144.3886958759767
18.25,10.037500000000001,0.55,91.84313328332023,3161.528321107297
18.3,10.065000000000001,0.55,92.34638332870827,3178.715978901038
18.35,10.092500000000001,0.55,92.85100837422034,3195.95095119854
18.400000000000002,10.120000000000003,0.55,93.35700841985643,3213.233735252022
18.45,10.1475,0.55,93.86438346561651,3230.563537979374
18.5,10.175,0.55,94.37313351150061,3247.9409681932984
18.55,10.2025,0.55,94.88325855750874,3265.36521572395
18.6,10.230000000000002,0.55,95.39475860364085,3282.8368576549506
18.650000000000002,10.257500000000002,0.55,95.90763364989698,3300.3552021504715
18.7,10.285,0.55,96.42188369627713,3317.9207979029143
18.75,10.3125,0.55,96.93750874278129,3335.532793175985
18.8,10.340000000000002,0.55,97.45450878940945,3353.191399757223
18.85,10.367500000000001,0.55,97.97288383616163,3370.8957693265957
18.900000000000002,10.395000000000001,0.55,98.49263388303783,3388.6464889230765
18.95,10.422500000000001,0.55,99.01375893003802,3406.4436612682152
19.0,10.450000000000001,0.55,99.53625897716222,3424.286732725736
19.05,10.477500000000001,0.55,100.06013402441046,3442.176211031319
19.1,10.505,0.55,100.58538407178268,3460.1112250535425
19.150000000000002,10.532500000000002,0.55,101.11200911927892,3478.0922028768714
19.200000000000003,10.560000000000002,0.55,101.64000916689919,3496.1181365960206
19.25,10.5875,0.55,102.16938421464346,3514.1894137448867
19.3,10.615000000000002,0.55,102.70013426251172,3532.305539573368
19.35,10.642500000000002,0.55,103.23225931050402,3550.4669595316655
19.400000000000002,10.670000000000002,0.55,103.76575935862031,3568.6730049025164
19.450000000000003,10.697500000000002,0.55,104.30063440686062,3586.924036001278
19.5,10.725000000000001,0.55,104.83688445522495,3605.2191986994353
19.55,10.752500000000001,0.55,105.37450950371328,3623.55883398103
19.6,10.780000000000001,0.55,105.91350955232564,3641.941976454472
19.650000000000002,10.807500000000003,0.55,106.45388460106199,3660.368849544033
19.700000000000003,10.835000000000003,0.55,106.99563464992234,3678.8395092240194
19.75,10.8625,0.55,107.53875969890672,3697.353579233542
19.8,10.89,0.55,108.08325974801511,3715.910950016212
19.85,10.917500000000002,0.55,108.6291347972475,3734.5113600688783
19.900000000000002,10.945000000000002,0.55,109.17638484660392,3753.154909147254
19.950000000000003,10.972500000000002,0.55,109.72500989608434,3771.8411629731186
20.0,11.0,0.55,110.27500994568878,3790.57004771405
20.05,11.027500000000002,0.55,110.82638499541721,3809.341430292894
20.1,11.055000000000001,0.55,111.37913504526966,3828.1552325662838
20.150000000000002,11.082500000000001,0.55,111.93326009524614,3847.011540642141
20.200000000000003,11.110000000000003,0.55,112.4887601453466,3865.9106671257387
20.25,11.137500000000001,0.55,113.0456351955711,3884.85303198036
20.3,11.165000000000001,0.55,113.6038852459196,3903.838626660143
20.35,11.192500000000003,0.55,114.1635102963921,3922.8674453332333
20.400000000000002,11.220000000000002,0.55,114.72451034698864,3941.939297380376
20.450000000000003,11.247500000000002,0.55,115.28688539770917,3961.054277562946
20.5,11.275,0.55,115.85063544855372,3980.2125267419146
20.55,11.302500000000002,0.55,116.41576049952226,3999.413779885611
20.6,11.330000000000002,0.55,116.98226055061484,4018.6585025985005
20.650000000000002,11.357500000000002,0.55,117.55013560183141,4037.946938975191
20.700000000000003,11.385000000000003,0.55,118.119385653172,4057.2789044211668
20.75,11.412500000000001,0.55,118.6900107046366,4076.654352000352
20.8,11.440000000000001,0.55,119.26201075622522,4096.073470700733
20.85,11.467500000000001,0.55,119.83538580793784,4115.536425141916
20.900000000000002,11.495000000000003,0.55,120.41013585977447,4135.043296765697
20.950000000000003,11.522500000000003,0.55,120.98626091173512,4154.5945670154015
21.0,11.55,0.55,121.56376096381977,4174.190783409265
21.05,11.5775,0.55,122.14263601602843,4193.831991716393
21.1,11.605000000000002,0.55,122.7228860683611,4213.521912210232
21.150000000000002,11.632500000000002,0.55,123.3045111208178,4233.248437442102
21.200000000000003,11.660000000000002,0.55,123.8875111733985,4253.021539081111
21.25,11.687500000000002,0.55,124.47188622610321,4272.824461468435
21.3,11.715000000000002,0.55,125.05763627893192,4292.66833655199
21.35,11.742500000000001,0.55,125.64476133188467,4312.553878880324
21.400000000000002,11.770000000000001,0.55,126.23326138496141,4332.454852435158
21.450000000000003,11.797500000000003,0.55,126.82313643816217,4352.393872493345
21.5,11.825000000000001,0.55,127.41438649148694,4372.366921500888
21.55,11.852500000000001,0.55,128.00701154493572,4392.385600642486
21.6,11.880000000000003,0.55,128.6010115985085,4412.467732983881
21.650000000000002,11.907500000000002,0.55,129.1963866522053,4432.626879451417
