time_s,dist_m,velocity_mps,velocity_kmh
0.0,0.0,0.011257283032354211,0.04052621891647516
0.05,0.0019317636490485718,0.06601326292958866,0.23764774654651918
0.1,0.006444827103178423,0.11450927523560539,0.4122333908481794
0.15000000000000002,0.013242250537762791,0.15738766214776936,0.5665955837319697
0.2,0.022059211238043164,0.19529076586344551,0.7030467571084039
0.25,0.03266300359912927,0.2288609285799988,0.8238993428879957
0.30000000000000004,0.0448530391259991,0.25874049249479414,0.9314657729812589
0.35000000000000003,0.0584608464334989,0.285571799805198,1.0280584792987129
0.4,0.07332152550341113,0.30885536299129107,1.1118793067686479
0.45,0.08936666488441546,0.33295021224888177,1.1986207640959745
0.5,0.10658624439050801,0.3558329679948203,1.280998684781353
0.55,0.12492817388013144,0.3778442115901172,1.360239161724422
0.6000000000000001,0.144355348355077,0.3992427674077048,1.4372739626677373
0.65,0.16484359949716304,0.42028727827573753,1.5130342017926552
0.7000000000000001,0.18638097790541702,0.4412078580544213,1.5883482889959168
0.75,0.20896610079994826,0.46219705772682806,1.663909407816581
0.8,0.23260675371810222,0.4834290589993304,1.7403446123975896
0.8500000000000001,0.25731654710890234,0.5049626766326752,1.8178656358776308
0.9,0.28310925187122754,0.5267455138603336,1.8962838498972012
0.9500000000000001,0.3099969975011958,0.5487643113383966,1.975551520818228
1.0,0.33798697889585755,0.5708349444480733,2.0550058000130638
1.05,0.36707438166539325,0.5926611663333539,2.133580198800074
1.1,0.39725005251806167,0.6143656677733829,2.2117164039841786
1.1500000000000001,0.42851217055354696,0.6361190536460287,2.2900285931257036
1.2000000000000002,0.46086450776415266,0.6579744347781988,2.3687079652015157
1.25,0.49431114839435036,0.679891190429709,2.4476082855469525
1.3,0.5288565791930011,0.7019260415163184,2.5269337494587463
1.35,0.5645093113689209,0.7241832455204742,2.607059683873707
1.4000000000000001,0.6012813013928856,0.7466963554381125,2.688106879577205
1.4500000000000002,0.6391889650329357,0.7696101901638874,2.7705966845899948
1.5,0.6782556385233884,0.793056749454226,2.8550042980352135
1.55,0.7185080346979451,0.8170390975280427,2.9413407511009537
1.6,0.7599736559137736,0.841585751105097,3.0297087039783492
1.6500000000000001,0.8026827998749227,0.8667800073408656,3.1204080264271163
1.7000000000000002,0.8466671831042168,0.8925953218308968,3.2133431585912287
1.75,0.8919570549029013,0.9189995501164846,3.3083983804193444
1.8,0.9385831238672094,0.9460432084558379,3.4057555504410164
1.85,0.986578530681365,0.9737730641103839,3.505583030797382
1.9000000000000001,1.0359750566508932,1.0020879746707394,3.607516708814662
1.9500000000000002,1.0867997784190384,1.030900896055066,3.711243225798238
2.0,1.1390748980375152,1.0601038886840028,3.81637399926241
2.0500000000000003,1.192816166429615,1.0895468469999958,3.922368649199985
2.1,1.2480317560205527,1.1190767366375116,4.028676251895042
2.15,1.3047253526117537,1.1486671270105249,4.135201657237889
2.2,1.3628973760246483,1.1782138095052637,4.241569714218949
2.25,1.4225439480707576,1.207649072339106,4.347536660420782
2.3000000000000003,1.483659608862237,1.2369773593200721,4.453118493552259
2.35,1.5462391996696025,1.2662062729745522,4.558342582708388
2.4000000000000004,1.6102776391398124,1.295331305833844,4.663192701001838
2.45,1.675770437760919,1.3243806390104236,4.767770300437525
2.5,1.7427150701000926,1.35340465455652,4.872256756403472
2.5500000000000003,1.8111106062242899,1.3824167904113662,4.976700445480919
2.6,1.8809562746870927,1.4114099481007447,5.081075813162681
2.6500000000000004,1.9522509681592937,1.4403777907872963,5.185360046834267
2.7,2.0249930976338772,1.4693073881960503,5.289506597505781
2.75,2.0991809929795124,1.498208425629366,5.3935503322657175
