time,velocity,acceleration,distance,cumulative_energy
44.95,14.919999999999789,0.0,470.32131868731904,6827.614997940534
45.0,14.919999999999789,0.0,471.0673186700964,6827.772108229273
45.050000000000004,14.919999999999789,0.0,471.81331865287376,6827.929218518012
45.1,14.919999999999789,0.0,472.55931863565115,6828.086328806751
45.150000000000006,14.919999999999789,0.0,473.3053186184285,6828.24343909549
45.2,14.919999999999789,0.0,474.0513186012059,6828.40054938423
45.25,14.919999999999789,0.0,474.7973185839832,6828.557659672969
45.300000000000004,14.919999999999789,0.0,475.5433185667606,6828.714769961708
45.35,14.919999999999789,0.0,476.289318549538,6828.871880250447
45.400000000000006,14.919999999999789,0.0,477.03531853231533,6829.028990539186
45.45,14.919999999999789,0.0,477.7813185150927,6829.186100827926
45.5,14.919999999999789,0.0,478.52731849787006,6829.343211116665
45.550000000000004,14.919999999999789,0.0,479.27331848064745,6829.500321405404
45.6,14.919999999999789,0.0,480.0193184634248,6829.657431694143
45.650000000000006,14.919999999999789,0.0,480.7653184462022,6829.8145419828825
45.7,14.919999999999789,0.0,481.5113184289795,6829.971652271622
45.75,14.919999999999789,0.0,482.2573184117569,6830.128762560361
45.800000000000004,14.919999999999789,0.0,483.00331839453423,6830.2858728491
45.85,14.919999999999789,0.0,483.7493183773116,6830.442983137839
45.900000000000006,14.919999999999789,0.0,484.49531836008896,6830.6000934265785
45.95,14.919999999999789,0.0,485.24131834286635,6830.757203715318
46.0,14.919999999999789,0.0,485.98731832564374,6830.914314004057
46.050000000000004,14.919999999999789,0.0,486.7333183084211,6831.071424292796
46.1,14.919999999999789,0.0,487.47931829119847,6831.228534581535
46.150000000000006,14.919999999999789,0.0,488.2253182739758,6831.3856448702745
46.2,14.919999999999789,0.0,488.9713182567532,6831.542755159014
46.25,14.919999999999789,0.0,489.7173182395305,6831.699865447753
46.300000000000004,14.919999999999789,0.0,490.4633182223079,6831.856975736492
46.35,14.919999999999789,0.0,491.20931820508525,6832.014086025231
46.400000000000006,14.919999999999789,0.0,491.95531818786264,6832.1711963139705
46.45,14.919999999999789,0.0,492.70131817064,6832.32830660271
46.5,14.919999999999789,0.0,493.44731815341737,6832.485416891449
46.550000000000004,14.919999999999789,0.0,494.1933181361947,6832.642527180188
46.6,14.919999999999789,0.0,494.9393181189721,6832.799637468927
46.650000000000006,14.919999999999789,0.0,495.68531810174943,6832.956747757667
46.7,14.919999999999789,0.0,496.4313180845268,6833.113858046406
46.75,14.919999999999789,0.0,497.1773180673042,6833.270968335145
46.800000000000004,14.919999999999789,0.0,497.92331805008155,6833.428078623884
46.85,14.919999999999789,0.0,498.66931803285894,6833.585188912623
46.900000000000006,14.919999999999789,0.0,499.4153180156363,6833.742299201363
46.95,14.919999999999789,0.0,500.16131799841367,6833.899409490102
47.0,14.919999999999789,0.0,500.907317981191,6834.056519778841
