time_s,dist_m,velocity_mps,velocity_kmh
0.0,0.0,0.0,0.0
0.05,0.0,0.0,0.0
0.1,0.0,0.0,0.0
0.15000000000000002,0.0,0.0,0.0
0.2,0.0,0.0,0.0
0.25,0.0,0.0,0.0
0.30000000000000004,0.0,0.0,0.0
0.35000000000000003,0.0,0.0,0.0
0.4,0.0,0.0,0.0
0.45,0.0,0.0,0.0
0.5,0.0,0.0,0.0
0.55,0.0,0.0,0.0
0.6000000000000001,0.0,0.0,0.0
0.65,0.0,0.0,0.0
0.7000000000000001,0.0,0.0,0.0
0.75,0.0,0.0,0.0
0.8,0.0,0.0,0.0
0.8500000000000001,0.0,0.0,0.0
0.9,0.0,0.0,0.0
0.9500000000000001,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.05,0.0,0.0,0.0
1.1,0.0,0.0,0.0
1.1500000000000001,0.0,0.0,0.0
1.2000000000000002,0.0,0.0,0.0
1.25,0.0,0.0,0.0
1.3,0.0,0.0,0.0
1.35,0.0,0.0,0.0
1.4000000000000001,0.0,1.4683143715917803e-05,5.2859317377304095e-05
1.4500000000000002,0.0,0.00011488564530744604,0.00041358832310680574
1.5,0.0,0.00026842911318242815,0.0009663448074567414
1.55,0.0,0.0003345904713189324,0.0012045256967481567
1.6,0.0,0.00012955303988718448,0.00046639094359386414
1.6500000000000001,0.0,-0.00048661282426937843,-0.0017518061673697624
1.7000000000000002,0.0,-0.001549795768095314,-0.005579264765143131
1.75,-5.200280066054184e-06,-0.0029805927134225686,-0.010730133768321248
1.8,-5.022251283415285e-05,-0.004547784741757342,-0.016372025070326434
1.85,-0.00018127626847609757,-0.005805101206462603,-0.02089836434326537
1.9000000000000001,-0.00040304646514932233,-0.006053302785018082,-0.021791890026065096
1.9500000000000002,-0.0006593872099719096,-0.004409955637291824,-0.015875840294250567
2.0,-0.0008360150605141007,3.296437489551888e-05,0.00011867174962386799
2.0500000000000003,-0.0007713694290772413,0.008112645555366598,0.029205523999319753
2.1,-0.0002571558455137528,0.02049580213192774,0.07378488767493986
2.15,0.0009629657916645524,0.037579808715209544,0.13528731137475436
2.2,0.003171383154413944,0.059192811360581965,0.21309412089809507
2.25,0.006629548715713491,0.08478621208978349,0.3052303635232206
2.3000000000000003,0.011535612964793945,0.11355240627957791,0.4087886626064805
2.35,0.01801868304834651,0.14449144598024038,0.5201692055288654
2.4000000000000004,0.02614585182585296,0.1765480162053186,0.635572858339147
2.45,0.035923406564431576,0.20872479639280578,0.7514092670141008
2.5,0.0472976588369375,0.24020519525748094,0.8647387029269313
2.5500000000000003,0.060192206645964336,0.270532392901324,0.9739166144447665
2.6,0.07453618125435901,0.29961951548144156,1.0786302557331897
2.6500000000000004,0.09025589889910833,0.3275726900164172,1.179261684059102
2.7,0.1072934887811611,0.35450135142415606,1.276204865126962
2.75,0.12561780123027952,0.3805745320592479,1.3700683154132924
2.8000000000000003,0.14521468347144334,0.4059599334093211,1.461455760273556
2.85,0.16608662586576556,0.4308080551611906,1.5509089985802862
2.9000000000000004,0.18823578019854764,0.4551329991981138,1.6384787971132098
2.95,0.21163225577557943,0.47894953934778395,1.7242183416520223
3.0,0.23621529682738776,0.5022534585766125,1.808112450875805
3.0500000000000003,0.2619315302379626,0.5249750267025722,1.88991009612926
