time_s,dist_m,velocity_mps,velocity_kmh
0.0,0.0,0.024680345566169593,0.08884924403821054
0.05,0.0026454961064266316,0.08113949869089566,0.2921021952872244
0.1,0.007927256036380345,0.1301308985072529,0.46847123462611046
0.15000000000000002,0.015494830244008153,0.17257206979785938,0.6212594512722938
0.2,0.025043645422587968,0.2093805373453332,0.7537699344431996
0.25,0.03631500450452861,0.24147382593229244,0.8693057733562528
0.30000000000000004,0.0490960866613698,0.26976946034135524,0.9711700572288788
0.35000000000000003,0.06321994730378222,0.2951849653551413,1.0626658752785088
0.4,0.07851557614909037,0.31664018845718467,1.1399046784458648
0.45,0.09499725384178345,0.3426269192505388,1.2334569093019396
0.5,0.11275956914538131,0.36786569289337534,1.3243164944161512
0.55,0.13176651950597776,0.3924123215304826,1.4126843575097374
0.6000000000000001,0.1519849582846114,0.4163252296148632,1.4987708266135076
0.65,0.1733846693516551,0.43966321306688516,1.5827875670407867
0.7000000000000001,0.1959395713139874,0.4625328654264059,1.6651183155350613
0.75,0.21962837549232,0.4850193017068987,1.7460694861448354
0.8,0.24442646945428564,0.5069044567717264,1.824856044378215
0.8500000000000001,0.27030445847076096,0.5282151038872867,1.901574373994232
0.9,0.2972390659017828,0.5491691933535859,1.9770090960729094
0.9500000000000001,0.3252143434726647,0.5698419094816917,2.05143087413409
1.0,0.35421672350051947,0.5902532916324987,2.1249118498769954
1.05,0.3842377020090319,0.6105858487079988,2.198109055348796
1.1,0.41527729442644795,0.6309978479886429,2.2715922527591146
1.1500000000000001,0.44733976502021555,0.6515009757620611,2.3454035127434203
1.2000000000000002,0.4804329347934642,0.6722258151678854,2.4200129346043875
1.25,0.5145713068297305,0.6933090662827674,2.495912638617963
1.3,0.5497752984440278,0.7148505982891249,2.5734621538408495
1.35,0.5860671919926885,0.736825143657301,2.652570517166284
1.4000000000000001,0.6234697099196957,0.7592755734229895,2.733392064322762
1.4500000000000002,0.6620058432142096,0.7821697583575665,2.8158111300872397
1.5,0.701690037153665,0.805197999220645,2.8987127971943223
1.55,0.7425317239996775,0.8284694746198541,2.982490108631475
1.6,0.7845467746099396,0.8521325497906288,3.067677179246264
1.6500000000000001,0.8277541689969615,0.8761632256902485,3.1541876124848947
1.7000000000000002,0.8721703423930047,0.9004837101514813,3.241741356545333
1.75,0.917810797745688,0.9251345039558461,3.330484214241046
1.8,0.9646931647449748,0.9501601760156255,3.420576633656252
1.85,1.0128342135041135,0.9754817743499202,3.511734387659713
1.9000000000000001,1.062249257883541,1.0011200008271763,3.604032002977835
1.9500000000000002,1.1129553650422614,1.0271242855216465,3.697647427877927
2.0,1.1649718702484908,1.0535359227275312,3.7927293218191123
2.0500000000000003,1.218317984851349,1.0803086613868003,3.889111180992481
2.1,1.273010807460849,1.1074042429932012,3.9866552747755244
2.15,1.3290681001853897,1.134887465988423,4.085594877558322
2.2,1.3865078673138398,1.16270321914958,4.185731588938489
2.25,1.4453457166208579,1.190810753131147,4.286918711272129
2.3000000000000003,1.5055967230776748,1.2192295051415298,4.389226218509507
2.35,1.567277730803828,1.2480108039045923,4.492838894056533
2.4000000000000004,1.630402954242058,1.2769981336246086,4.597193281048591
2.45,1.6949800131612665,1.306084223143734,4.701903203317443
2.5,1.7610150706657404,1.3353180770352233,4.807145077326804
2.5500000000000003,1.8285143875215708,1.3646545971979982,4.912756549912793
2.6,1.8974806013697205,1.3939939567279929,5.0183782442207745
2.6500000000000004,1.9679116982453206,1.42324991829601,5.123699705865636
2.7,2.0398049306728385,1.4524793788047,5.22892576369692
2.75,2.1131579741119135,1.4816423587582994,5.333912491529878
2.8000000000000003,2.187963443050547,1.5105763987870258,5.438075035633293
2.85,2.2642122199380994,1.5393746767150742,5.541748836174268
2.9000000000000004,2.3418983946106726,1.5680723101878566,5.645060316676284
2.95,2.421017259470409,1.5966822842016108,5.748056223125799
3.0,2.501563895705023,1.6251831651829485,5.8506593946586145
3.0500000000000003,2.583534424967816,1.6536380053287716,5.953096819183578
3.1,2.6669279583431713,1.682103329685444,6.055571986867599
3.1500000000000004,2.7517440640665183,1.7105408992484379,6.157947237294376
3.2,2.8379824064685066,1.7389927968310952,6.2603740685919425
3.25,2.9256464577510695,1.767569254471421,6.363249316097115
3.3000000000000003,3.014740744635446,1.7962022209036301,6.466327995253069
3.35,3.105263936434499,1.8247254510584918,6.569011623810571
3.4000000000000004,3.1972131483394537,1.8532430251396965,6.671674890502907
3.45,3.290587985172835,1.881750448195544,6.774301613503959
3.5,3.385387676751813,1.9102372149635891,6.876853973868921
3.5500000000000003,3.4816090205637997,1.938616537515875,6.979019535057151
3.6,3.5792466774513065,1.9668897379844008,7.080803056743843
3.6500000000000004,3.6782964011890376,1.9950992115248458,7.1823571614894455
3.7,3.778750944617904,2.0230825256298095,7.283097092267314
3.75,3.8806001298964605,2.050884885512458,7.3831855878448485
3.8000000000000003,3.98383775253848,2.078620020168308,7.4830320726059085
3.85,4.088461007107409,2.106310162588843,7.582716585319835
3.9000000000000004,4.194467845185596,2.133963360538628,7.682268097939061
3.95,4.301858297643182,2.161654737764819,7.781957055953349
4.0,4.410635980284466,2.1894525678865344,7.882029244391524
4.05,4.520805150969734,2.2173142595241546,7.982331334286957
4.1000000000000005,4.632370366489473,2.2452943612654392,8.083059700555582
4.15,4.745340628409628,2.2735161155407573,8.184658015946727
4.2,4.859729667233841,2.3020454374277723,8.287363574739981
4.25,4.97554892592198,2.330724910097787,8.390609676352033
4.3,5.0928042924934385,2.3594897527605436,8.494163109937958
4.3500000000000005,5.2115006638675405,2.3883651022035437,8.598114367932757
4.4,5.331642987631124,2.4173278483398124,8.702380254023325
4.45,5.4532347308498235,2.4463418804081765,8.806830769469435
4.5,5.576278847269167,2.4754227763655607,8.911521994916018
4.55,5.70078158159699,2.5046865967473653,9.016871748290516
4.6000000000000005,5.826748570810159,2.5339929717794023,9.12237469840585
4.65,5.954180291423257,2.5632758527444954,9.227793069880184
4.7,6.083077620137823,2.5926172958381395,9.333422265017303
4.75,6.213443551053896,2.6220199408047633,9.439271786897148
4.800000000000001,6.345279560443888,2.6514204347949413,9.545113565261788
4.8500000000000005,6.478585760604578,2.680827571632662,9.650979257877584
4.9,6.613364023322145,2.7103029370700193,9.75709057345207
4.95,6.749616542691798,2.739797837716097,9.86327221577795
5.0,6.887340640753146,2.769166084737821,9.968997905056156
5.050000000000001,7.0265324000034655,2.7985042852749595,10.074615426989855
5.1000000000000005,7.167191953309995,2.8278778469862185,10.180360249150386
5.15,7.309319727738606,2.857233130158211,10.286039268569558
5.2,7.452913110750352,2.8865021903116346,10.391407885121884
5.25,7.597969074360924,2.9157363541112464,10.496650874800487
5.300000000000001,7.744485326643175,2.9449137371787915,10.60168945384365
5.3500000000000005,7.892456262128557,2.973923682236503,10.706125256051411
5.4,8.041873408400251,3.0027621686312482,10.809943807072495
5.45,8.192730411811223,3.0315179678075754,10.913464684107272
5.5,8.345020963762568,3.0601041102462534,11.016374796886513
5.550000000000001,8.498734528361458,3.088438473709367,11.118378505353721
5.6000000000000005,8.653859977630903,3.1165794970683915,11.21968618944621
5.65,8.810387460304433,3.14451980987284,11.320271315542225
5.7,8.968306508311738,3.1722421104193073,11.420071597509507
5.75,9.127606938499419,3.1997750970879277,11.51919034951654
5.800000000000001,9.288282171856176,3.2272342371823783,11.618043253856563
5.8500000000000005,9.450330565836142,3.254701522016222,11.7169254792584
5.9,9.613749584478905,3.2820592236943007,11.815413205299484
5.95,9.778536279317796,3.3094085698613886,11.913870851500999
6.0,9.944693030042748,3.336861459136695,12.012701252892104
6.050000000000001,10.112224543758202,3.364399089481476,12.111836722133315
6.1000000000000005,10.281134059816043,3.3919815528321413,12.21113359019571
6.15,10.45142514838535,3.419661989940134,12.310783163784482
6.2,10.62310364479749,3.447477866545425,12.41092031956353
6.25,10.796172824578417,3.4752893246915884,12.511041568889718
6.300000000000001,10.970630328882852,3.5030108474858013,12.610839050948885
6.3500000000000005,11.14647249314025,3.5306757228101286,12.710432602116464
6.4,11.323698102661556,3.558348658042109,12.810055168951592
6.45,11.502307085111378,3.5860106399507785,12.909638303822803
6.5,11.68229843131357,3.6136432081368612,13.009115549292702
6.550000000000001,11.863671641659117,3.6412852056850697,13.108626740466251
6.6000000000000005,12.04642638527425,3.668904538920269,13.208056340112968
6.65,12.230561440447252,3.696497667999821,13.307391604799356
6.7,12.416076027662642,3.7240858206158185,13.406708954216947
6.75,12.602972626774376,3.7517781438535556,13.5064013178728
6.800000000000001,12.791253390910526,3.779452421592474,13.606028717732906
6.8500000000000005,12.980917517305926,3.807112634223504,13.705605483204614
6.9,13.171966669464318,3.8348534521121653,13.805472427603796
6.95,13.364403978304,3.8626389014751434,13.905500045310516
7.0,13.558230096342697,3.8904058200727185,14.005460952261787
7.050000000000001,13.753444062763284,3.9181528367507905,14.105350212302847
7.1000000000000005,13.950047202160565,3.9459727391404282,14.205501860905542
7.15,14.14804219383277,3.9738269277477745,14.305776939891988
7.2,14.347426653732954,4.001551468259589,14.405585285734523
7.25,14.548196500493576,4.029242402165259,14.505272647794934
7.300000000000001,14.750351711138443,4.056966023629389,14.605077685065801
7.3500000000000005,14.95389253702341,4.084667011769347,14.70480124236965
7.4,15.158816352858649,4.112285621640173,14.804228237904624
7.45,15.365121296134964,4.139912109412411,14.903683593884681
7.5,15.572807761308226,4.167546497518105,15.003167391065178
7.550000000000001,15.781875548882224,4.195165005441823,15.102594019590564
7.6000000000000005,15.992324681207833,4.222800287582517,15.202081035297063
7.65,16.20415835968098,4.250546851343413,15.301968664836286
7.7,16.417379694590572,4.278306545040199,15.401903562144717
7.75,16.63198699647598,4.305985530376078,15.501547909353881
7.800000000000001,16.84797662233387,4.333599503939488,15.600958214182157
7.8500000000000005,17.065346329947474,4.361188800604703,15.70027968217693
7.9,17.284094460044447,4.3887364032742315,15.799451051787234
7.95,17.504219007659305,4.416245501320139,15.898483804752502
8.0,17.725721362705908,4.44384870054404,15.997855321958543
8.05,17.948606357315295,4.471551083831448,16.097583901793215
8.1,18.172875200335092,4.49920263696038,16.197129493057368
8.15,18.398526434543243,4.526846731365629,16.296648232916265
8.200000000000001,18.62556129318349,4.554547614244339,16.39637141127962
8.25,18.853982613365716,4.58230519304464,16.496298694960704
8.3,19.083791809119713,4.6100626371152655,16.596225493614956
8.35,19.314989617730124,4.637849707301218,16.696258946284384
8.4,19.547577869482378,4.665680362788943,16.796449306040195
8.450000000000001,19.781556382962233,4.6934601764052335,16.89645663505884
8.5,20.016921031544506,4.721125766885611,16.9960527607882
8.55,20.253668212842257,4.748761485024454,17.095541346088037
8.6,20.49179744854765,4.776407943191346,17.19506859548885
8.65,20.731308604099283,4.804038278873901,17.294537803946046
8.700000000000001,20.972201752280277,4.831687648365805,17.394075534116897
8.75,21.214477940789155,4.859359891989275,17.49369561116139
8.8,21.45813773326762,4.887031807149256,17.59331450573732
8.85,21.70318034793241,4.914672779442295,17.692822005992262
8.9,21.9496068110237,4.942385744209261,17.79258867915334
8.950000000000001,22.19742211258217,4.970226318129563,17.892814745266428
9.0,22.446627805318293,4.998001391315333,17.9928050087352
9.05,22.697218871546074,5.025641257795901,18.092308528065246
9.1,22.949189886888796,5.053199355913046,18.191517681286967
9.15,23.20253616709891,5.08065185249147,18.290346668969292
9.200000000000001,23.457251465129797,5.107960068744011,18.38865624747844
9.25,23.713329731471227,5.1351705849131815,18.486614105687455
9.3,23.9707698451697,5.162433963025652,18.584762266892348
9.35,24.2295744785122,5.189751370674398,18.683104934427835
9.4,24.489743345159305,5.217003295209791,18.78121186275525
9.450000000000001,24.751276887676312,5.244338405470433,18.87961825969356
9.5,25.014182314805677,5.271878679704177,18.978763246935035
9.55,25.27847021481774,5.299637320778399,19.078694354802238
9.600000000000001,25.544151768736548,5.327624835973878,19.17944940950596
9.65,25.811237765361607,5.35581502902848,19.280934104502528
9.700000000000001,26.079736601752142,5.384138426592932,19.382898335734556
9.75,26.349652828910127,5.412510659726482,19.485038375015336
9.8,26.620989287064784,5.44094766645987,19.58741159925553
9.850000000000001,26.893750790897098,5.469512486832639,19.6902449525975
9.9,27.167944368358878,5.498230611638562,19.793630201898825
9.950000000000001,27.443575882324275,5.52702994697736,19.897307809118498
10.0,27.720649937096653,5.555932243917741,20.00135607810387
10.05,27.999171832240467,5.584943561834799,20.105796822605278
10.100000000000001,28.27914552260616,5.614004052792913,20.210414590054487
10.15,28.560573779109845,5.64312620735442,20.315254346475914
10.200000000000001,28.843461384226543,5.672377997313483,20.42056079032854
10.25,29.12781459905092,5.7017505956616015,20.526302144381766
10.3,29.413635386809354,5.731080914675628,20.63189129283226
10.350000000000001,29.70092135322971,5.760357742138559,20.73728787169881
10.4,29.989670479707826,5.789607316986142,20.842586341150113
10.450000000000001,30.279879676758387,5.818760565036285,20.947538034130623
10.5,30.571541832961486,5.8477256830877105,21.05181245911576
10.55,30.86464751404734,5.8765015603465,21.1554056172474
10.600000000000001,31.159189578433235,5.905181015089205,21.258651654321138
10.65,31.455160199867933,5.933643842298711,21.361117832275358
10.700000000000001,31.75254804290303,5.961869879105131,21.462731564778473
10.75,32.05134330231924,5.989940497543355,21.56378579115608
10.8,32.351538512380074,6.01786790489001,21.664324457604035
10.850000000000001,32.653125322067766,6.045604482617673,21.764176137423622
10.9,32.95609346749517,6.073121334478586,21.86323680412291
10.950000000000001,33.260432384410734,6.100435342143902,21.961567231718046
11.0,33.56613021305675,6.127477803696711,22.05892009330816
11.05,33.87317205219116,6.1541957616795955,22.155104742046543
11.100000000000001,34.18154336276421,6.180656661242382,22.250363980472574
11.15,34.4912346803306,6.206996041413278,22.345185749087804
11.200000000000001,34.80223848848796,6.233156284881199,22.439362625572315
11.25,35.114547926579604,6.259221238784634,22.533196459624683
11.3,35.42816211432839,6.285346271166769,22.627246576200367
11.350000000000001,35.74308498739585,6.311568651531577,22.72164714551368
11.4,36.059320374540015,6.337846834235227,22.81624860324682
11.450000000000001,36.376871292914466,6.364189900742764,22.91108364267395
11.5,36.69574370890084,6.390706738712356,23.00654425936448
11.55,37.01594523529245,6.4173543169518155,23.102475541026536
11.600000000000001,37.337478687363024,6.4439837658711046,23.198341557135976
11.65,37.66034409875324,6.4706326897377355,23.29427768305585
11.700000000000001,37.98454202260111,6.497284264176939,23.39022335103698
11.75,38.31007150922713,6.523895200863893,23.486022723110015
11.8,38.63693040685622,6.5504607042999785,23.581658535479924
11.850000000000001,38.96511899103708,6.577082662934199,23.677497586563117
11.9,39.29464022659129,6.6037667592342775,23.7735603332434
11.950000000000001,39.62549697077787,6.630503008228858,23.869810829623887
12.0,39.95769230618484,6.657310408049918,23.966317468979707
12.05,40.291232201687,6.684285412036683,24.06342748333206
12.100000000000001,40.626124893720984,6.711422269322478,24.16112016956092
12.15,40.96237716262967,6.738668487024976,24.259206553289914
12.200000000000001,41.2999940728459,6.766007921623955,24.357628517846237
12.25,41.63897980476548,6.79342135515937,24.45631687857373
12.3,41.97933568888547,6.820814009640103,24.55493043470437
12.350000000000001,42.321059753730665,6.8481485841676,24.65333490300336
12.4,42.664150915856,6.875497900845842,24.75179244304503
12.450000000000001,43.00861071885501,6.902894219114531,24.85041918881231
12.5,43.35443830201932,6.930209107457733,24.94875278684784
12.55,43.70163073275653,6.957488122030725,25.04695723931061
12.600000000000001,44.05018759402388,6.984786328663518,25.145230783188666
12.65,44.40010956675841,7.012092580717535,25.243533290583127
12.700000000000001,44.751396592362994,7.039388443465697,25.34179839647651
12.75,45.10405020037411,7.066755876979035,25.440321157124526
12.8,45.45807625927861,7.094286479200967,25.539431325123484
12.850000000000001,45.813479313250674,7.121835679681626,25.63860844685385
12.9,46.170257766909614,7.149302466675997,25.737488880033588
12.950000000000001,46.52840858922574,7.176730425968936,25.83622953348817
13.0,46.88792998954224,7.204125586691118,25.934852112088027
13.05,47.248820123060995,7.231479754058954,26.033327114612234
13.100000000000001,47.61107740646502,7.258811582102123,26.13172169556764
13.15,47.97470230986358,7.286184553840224,26.230264393824807
13.200000000000001,48.33969607759691,7.31356615549293,26.32883815977455
13.25,48.70605822568598,7.3409197680696145,26.427311165050615
13.3,49.0737888600164,7.368305605147184,26.525900178529863
13.350000000000001,49.44289111006774,7.395784396906567,26.624823828863644
13.4,49.813366798046246,7.423243122233571,26.723675240040855
13.450000000000001,50.18521461359886,7.450669499871019,26.822410199535668
13.5,50.55843455492916,7.4781281533409505,26.92126135202742
13.55,50.933027649581796,7.505595632764475,27.02014427795211
13.600000000000001,51.30899255934198,7.533000757642792,27.118802727514055
13.65,51.686325610528414,7.560321289814484,27.217156643332142
13.700000000000001,52.06502526001864,7.587664689794612,27.315592883260603
