time,velocity,acceleration,distance,cumulative_energy
15.700000000000001,8.635000000000002,0.55,68.00062499999996,2327.82888938065
15.75,8.662500000000001,0.55,68.43374999999996,2342.661035917356
15.8,8.690000000000001,0.55,68.86824999999996,2357.5399695205147
15.850000000000001,8.717500000000001,0.55,69.30412499999996,2372.4657820402526
15.9,8.745000000000001,0.55,69.74137499999996,2387.438534347037
15.950000000000001,8.7725,0.55,70.17999999999996,2402.458238927118
16.0,8.8,0.55,70.61999999999996,2417.524893022712
16.05,8.8275,0.55,71.06137499999996,2432.6385329914356
16.1,8.855000000000002,0.55,71.50412499999996,2447.7991012687394
16.150000000000002,8.882500000000002,0.55,71.94824999999996,2463.006558186221
16.2,8.91,0.55,72.39374999999995,2478.260913204458
16.25,8.9375,0.55,72.84062499999996,2493.562170791992
16.3,8.965000000000002,0.55,73.28887499999996,2508.9102634297037
16.35,8.992500000000001,0.55,73.73849999999996,2524.3050675848626
16.400000000000002,9.020000000000001,0.55,74.18949999999995,2539.7465124299943
16.45,9.047500000000001,0.55,74.64187499999996,2555.234563392001
16.5,9.075000000000001,0.55,75.09562499999996,2570.7692121385794
16.55,9.102500000000001,0.55,75.55074999999995,2586.3504207882747
16.6,9.13,0.55,76.00724999999996,2601.9782446960467
16.650000000000002,9.157500000000002,0.55,76.46512499999996,2617.652664606591
16.7,9.185,0.55,76.92437499999996,2633.3737428185077
16.75,9.2125,0.55,77.38499999999995,2649.1417123528504
16.8,9.240000000000002,0.55,77.84699999999995,2664.956540170289
16.85,9.267500000000002,0.55,78.31037499999995,2680.81823568475
16.900000000000002,9.295000000000002,0.55,78.77512499999995,2696.726817623235
16.95,9.3225,0.55,79.24124999999995,2712.6824253672958
17.0,9.350000000000001,0.55,79.70874999999995,2728.6852443280204
17.05,9.377500000000001,0.55,80.17762499999995,2744.7352029160184
17.1,9.405000000000001,0.55,80.64787499999994,2760.832317533104
17.150000000000002,9.432500000000003,0.55,81.11949999999995,2776.976904764832
17.2,9.46,0.55,81.59249999999994,2793.1689369350784
17.25,9.4875,0.55,82.06687499999994,2809.408332976707
17.3,9.515,0.55,82.54262499999994,2825.695044023838
17.35,9.542500000000002,0.55,83.01974999999995,2842.029110632309
17.400000000000002,9.570000000000002,0.55,83.49824999999994,2858.41066993223
17.45,9.5975,0.55,83.97812499999995,2874.8396633268076
17.5,9.625,0.55,84.45937499999995,2891.315985027117
