time_s,dist_m,velocity_mps,velocity_kmh
0.0,0.0,0.011495644167751354,0.04138431900390487
0.05,0.0019508946460910503,0.06654014167589066,0.23954451003320637
0.1,0.006505103430239134,0.11562820969003271,0.41626155488411776
0.15000000000000002,0.01337952805514168,0.1593487753060691,0.5736555911018488
0.2,0.0223205165782907,0.19829076561989156,0.7138467562316096
0.25,0.03310386341197278,0.23304310772739173,0.8389551878186102
0.30000000000000004,0.0455348093232691,0.2641947287244612,0.9511010234080604
0.35000000000000003,0.059448041434055465,0.2923345557069933,1.0524044005451758
0.4,0.07468608594123645,0.3171872245802461,1.141874008488886
0.45,0.09118119699209304,0.3426172174540171,1.2334219828344615
0.5,0.10890566685721602,0.366361577150902,1.3189016777432472
0.55,0.12778472514068934,0.38880075418803056,1.39968271507691
0.6000000000000001,0.14776152100034873,0.4102710801983449,1.4769758887140416
0.65,0.1687935587152608,0.43101042839813775,1.551637542233296
0.7000000000000001,0.19085310020715412,0.45137123127759493,1.6249364325993418
0.75,0.21392613349744405,0.47155010033400235,1.6975803612024085
0.8,0.23800800045616,0.491724578014635,1.770208480852686
0.8500000000000001,0.26310186053126794,0.512029824989682,1.843307369962855
0.9,0.28921757896782535,0.5325989124726138,1.9173560849014097
0.9500000000000001,0.3163703547709888,0.5535121196539241,1.9926436307541269
1.0,0.34457742744492825,0.5747707873036545,2.069174834293156
1.05,0.3738554540099771,0.5963502752982988,2.1468609910738756
1.1,0.4042145526524065,0.6180136703988778,2.22484921343596
1.1500000000000001,0.4356521585897988,0.6394905670968125,2.302166041548525
1.2000000000000002,0.46816020305055095,0.6608312113332733,2.378992360799784
1.25,0.5017329035346251,0.6820768080296924,2.4554765089068926
1.3,0.5363642559886592,0.7031772901316755,2.5314382444740318
1.35,0.5720472393514592,0.7241420443803221,2.60691135976916
1.4000000000000001,0.6087778668526765,0.7450830556683714,2.6822990004061373
1.4500000000000002,0.6465538853803272,0.7659576854376551,2.7574476675755584
1.5,0.6853725287756046,0.7867880503734422,2.832436981344392
1.55,0.7252342639725191,0.8076813575031383,2.907652887011298
1.6,0.7661454182644658,0.8287648141747317,2.983553331029034
1.6500000000000001,0.8081182881752942,0.8501499822584052,3.060539936130259
1.7000000000000002,0.8511692244423237,0.8718874684227733,3.138794886321984
1.75,0.8953196380887325,0.8941290774335768,3.218864678760877
1.8,0.9405946436972276,0.9168711469062276,3.3007361288624195
1.85,0.9870212914523058,0.9401947632968983,3.3847011478688342
1.9000000000000001,1.0346292042169318,0.9641217472881469,3.470838290237329
1.9500000000000002,1.0834496634339503,0.9886966213925916,3.5593078370133298
2.0,1.1335154025991576,1.0139329452157007,3.6501586027765223
2.0500000000000003,1.1848610870739897,1.0398944337775835,3.743619961599301
2.1,1.2375226738301381,1.0665690364683544,3.839648531286076
2.15,1.2915344420822246,1.0939016936151063,3.9380460970143827
2.2,1.3469271348241212,1.1218060160607604,4.038501657818737
2.25,1.403728778052349,1.1502597130683545,4.140934967046077
2.3000000000000003,1.4619649220850202,1.1791860482384848,4.245069773658545
2.35,1.5216570435437382,1.2084988101102376,4.350595716396856
2.4000000000000004,1.582821758399118,1.2380897841049536,4.457123222777833
2.45,1.6454710141019135,1.2678804440068654,4.564369598424715
2.5,1.7096133684302215,1.2978137291254508,4.672129424851623
