time,velocity,acceleration,distance,cumulative_energy
12.100000000000001,6.655000000000001,0.55,40.42912610734025,1461.8564430727336
12.15,6.682500000000001,0.55,40.76325111649182,1473.8385977630803
12.200000000000001,6.710000000000001,0.55,41.09875112568106,1485.8701833124192
12.25,6.737500000000001,0.55,41.435626134907956,1497.9511660376554
12.3,6.765000000000001,0.55,41.77387614417251,1510.0814770446216
12.350000000000001,6.792500000000001,0.55,42.11350115347472,1522.2610911445981
12.4,6.820000000000001,0.55,42.4545011628146,1534.4900118935193
12.450000000000001,6.847500000000001,0.55,42.796876172192135,1546.7680634525275
12.5,6.875000000000001,0.55,43.14062618160733,1559.0951052838789
12.55,6.902500000000001,0.55,43.485751191060196,1571.471106179889
12.600000000000001,6.9300000000000015,0.55,43.832251200550715,1583.896027557016
12.65,6.9575000000000005,0.55,44.180126210078896,1596.3698193431192
12.700000000000001,6.985000000000001,0.55,44.52937621964473,1608.8924323752055
12.75,7.0125,0.55,44.880001229248236,1621.4638278765497
12.8,7.040000000000001,0.55,45.232001238889396,1634.083952661144
12.850000000000001,7.067500000000002,0.55,45.58537624856822,1646.752767147865
12.9,7.095000000000001,0.55,45.94012625828471,1659.4702305189012
12.950000000000001,7.122500000000001,0.55,46.29625126803885,1672.2363838086135
13.0,7.15,0.55,46.65375127783066,1685.0511532677976
13.05,7.177500000000001,0.55,47.01262628766012,1697.9144808382384
13.100000000000001,7.205000000000001,0.55,47.37287629752725,1710.8263201591867
13.15,7.232500000000001,0.55,47.73450130743203,1723.7866183283254
13.200000000000001,7.260000000000002,0.55,48.09750131737448,1736.795325498107
13.25,7.2875000000000005,0.55,48.461876327354595,1749.8523881404183
13.3,7.315000000000001,0.55,48.827626337372365,1762.9658548014222
13.350000000000001,7.342500000000001,0.55,49.1947513474278,1776.1473619437768
13.4,7.370000000000001,0.55,49.56325135752088,1789.3974846746612
13.450000000000001,7.397500000000001,0.55,49.93312636765164,1802.7175609363846
13.5,7.425000000000001,0.55,50.304376377820056,1816.1081538853564
13.55,7.452500000000001,0.55,50.67700138802613,1829.5697993939293
13.600000000000001,7.480000000000001,0.55,51.05100139826987,1843.10303913097
13.65,7.507500000000001,0.55,51.42637640855126,1856.7083883753448
13.700000000000001,7.535000000000001,0.55,51.80312641887032,1870.3860485427113
13.75,7.562500000000001,0.55,52.18125142922703,1884.1364936356124
13.8,7.590000000000001,0.55,52.56075143962141,1897.9603586635765
13.850000000000001,7.6175000000000015,0.55,52.941626450053455,1911.8588411996031
13.9,7.6450000000000005,0.55,53.32387646052315,1925.8326401194583
13.950000000000001,7.672500000000001,0.55,53.70750147103052,1939.8736385483523
14.0,7.700000000000001,0.55,54.09250148157554,1953.9742204841452
