time_s,dist_m,velocity_mps,velocity_kmh
0.0,0.0,0.0,0.0
0.05,0.0,0.0,0.0
0.1,0.0,0.0,0.0
0.15000000000000002,0.0,0.0,0.0
0.2,0.0,0.0,0.0
0.25,0.0,0.0,0.0
0.30000000000000004,0.0,0.0,0.0
0.35000000000000003,0.0,0.0,0.0
0.4,0.0,0.0,0.0
0.45,0.0,0.0,0.0
0.5,0.0,0.0,0.0
0.55,0.0,0.0,0.0
0.6000000000000001,0.0,0.0,0.0
0.65,0.0,0.0,0.0
0.7000000000000001,0.0,0.0,0.0
0.75,0.0,0.0,0.0
0.8,0.0,0.0,0.0
0.8500000000000001,0.0,0.0,0.0
0.9,0.0,0.0,0.0
0.9500000000000001,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.05,0.0,0.0,0.0
1.1,0.0,0.0,0.0
1.1500000000000001,0.0,0.0,0.0
1.2000000000000002,0.0,0.0,0.0
1.25,0.0,0.0,0.0
1.3,0.0,0.0,0.0
1.35,0.0,0.0,0.0
1.4000000000000001,0.0,6.686992482819182e-06,2.4073172938149056e-05
1.4500000000000002,0.0,5.754296644785469e-05,0.0002071546792122769
1.5,0.0,0.00017353018273663653,0.0006247086578518915
1.55,0.0,0.00027929829669263664,0.0010054738680934918
1.6,0.0,0.00023024990726973931,0.0008288996661710616
1.6500000000000001,0.0,-0.00012428388730199622,-0.00044742199428718637
1.7000000000000002,0.0,-0.0008780027485926436,-0.003160809894933517
1.75,-2.36830983766511e-06,-0.0020306828205373007,-0.007310458153934283
1.8,-2.472170198600109e-05,-0.003464630495019258,-0.01247266978206933
1.85,-0.00010410978738952788,-0.004887871309715021,-0.017596336714974077
1.9000000000000001,-0.00026593321123689586,-0.0057985351677845,-0.020874726604024202
1.9500000000000002,-0.0004908119692945014,-0.005469807027317621,-0.019691305298343436
2.0,-0.0007059720983559119,-0.0030267536151947095,-0.010896313014700955
2.0500000000000003,-0.0007879369314006584,0.002462543580178883,0.008865156888643979
2.1,-0.0005650197420341562,0.011898255462488369,0.04283371966495813
2.15,0.0001855936984507951,0.02599429876341345,0.09357947554828842
2.2,0.0017299803641968054,0.04503734687680437,0.16213444875649574
2.25,0.004352232169181123,0.0688119484845229,0.24772301454428247
2.3000000000000003,0.008317412452314734,0.09673303858535615,0.34823893890728214
2.35,0.013841156288304873,0.1279101178631253,0.4604764243072511
2.4000000000000004,0.021073983517556738,0.16120645553364,0.580343239921104
2.45,0.030083093013211416,0.19534859214584205,0.7032549317250314
2.5,0.04084513288669899,0.22908217310674267,0.8246958231842736
2.5500000000000003,0.05327435191827914,0.2613612026994661,0.940900329718078
2.6,0.06726033640449419,0.29147806807512733,1.0493210450704584
2.6500000000000004,0.08267557411451727,0.31913962026000564,1.1489026329360204
2.7,0.09937863344551887,0.3443808211736227,1.2397709562250416
2.75,0.11723765207070808,0.3674920289221443,1.3229713041197195
2.8000000000000003,0.13615208501571505,0.3889228704492215,1.4001223336171975
2.85,0.15606142812044022,0.4091660299400596,1.4729977077842145
2.9000000000000004,0.1769433468824263,0.42868084965237874,1.5432510587485635
2.95,0.19880246378355024,0.4479068058218685,1.6124645009587266
3.0,0.2216488770054036,0.4672315863416017,1.6820337108297663
3.0500000000000003,0.24548685069612122,0.4869073811124931,1.7528665720049752
