time,velocity,acceleration,distance,cumulative_energy
120.80000000000001,15.419999999999778,0.0,1649.3833134411734,14306.518077185823
120.85000000000001,15.419999999999778,0.0,1650.1543134761407,14318.9286501915
120.9,15.419999999999778,0.0,1650.925313511108,14331.339223197176
120.95,15.419999999999778,0.0,1651.6963135460753,14343.749796202852
121.0,15.419999999999778,0.0,1652.4673135810426,14356.160369208528
121.05000000000001,15.419999999999778,0.0,1653.23831361601,14368.570942214204
121.10000000000001,15.419999999999778,0.0,1654.0093136509772,14380.98151521988
121.15,15.419999999999778,0.0,1654.7803136859445,14393.392088225557
121.2,15.419999999999778,0.0,1655.5513137209118,14405.802661231233
121.25,15.419999999999778,0.0,1656.3223137558791,14418.21323423691
121.30000000000001,15.419999999999778,0.0,1657.0933137908464,14430.623807242586
121.35000000000001,15.419999999999778,0.0,1657.8643138258137,14443.034380248262
121.4,15.419999999999778,0.0,1658.635313860781,14455.444953253938
121.45,15.419999999999778,0.0,1659.4063138957483,14467.855526259615
121.5,15.419999999999778,0.0,1660.1773139307156,14480.26609926529
121.55000000000001,15.419999999999778,0.0,1660.948313965683,14492.676672270967
121.60000000000001,15.419999999999778,0.0,1661.7193140006502,14505.087245276643
121.65,15.419999999999778,0.0,1662.4903140356175,14519.2905352623
121.7,15.419999999999778,0.0,1663.2613140705848,14533.289670279695
121.75,15.419999999999778,0.0,1664.0323141055521,14546.996323874666
121.80000000000001,15.419999999999778,0.0,1664.8033141405194,14560.495563796236
121.85000000000001,15.419999999999778,0.0,1665.5743141754867,14573.921524337007
121.9,15.419999999999778,0.0,1666.345314210454,14587.501073172762
121.95,15.419999999999778,0.0,1667.1163142454213,14601.420813849641
122.0,15.419999999999778,0.0,1667.8873142803886,14615.680475524141
122.05000000000001,15.418401131942662,-0.5,1668.6582343719494,14617.026624134256
122.10000000000001,15.393401131942664,-0.5,1669.4279044634536,14618.383054068758
122.15,15.368401131942665,-0.5,1670.196324554901,14619.509450844003
122.2,15.343401131942667,-0.5,1670.9634946462916,14620.236032775118
122.25,15.318401131942668,-0.5,1671.7294147376258,14620.656682303621
122.30000000000001,15.293401131942662,-0.5,1672.4940848289034,14620.936425200178
122.35000000000001,15.268401131942664,-0.5,1673.2575049201241,14620.975883773042
122.4,15.243401131942665,-0.5,1674.019675011288,14621.047160258962
122.45,15.218401131942667,-0.5,1674.7805951023954,14621.092357507421
122.5,15.193401131942668,-0.5,1675.540265193446,14621.135222187711
122.55000000000001,15.168401131942662,-0.5,1676.29868528444,14621.16883414097
122.60000000000001,15.143401131942664,-0.5,1677.055855375377,14621.195965281202
122.65,15.118401131942665,-0.5,1677.8117754662576,14621.223890355303
122.7,15.093401131942667,-0.5,1678.5664455570816,14621.253261140062
122.75,15.068401131942668,-0.5,1679.3198656478487,14621.280266633703
122.80000000000001,15.043401131942662,-0.5,1680.0720357385592,14621.30239426203
122.85000000000001,15.018401131942664,-0.5,1680.822955829213,14621.322718551828
122.9,14.993401131942665,-0.5,1681.5726259198102,14621.342326393797
122.95,14.968401131942667,-0.5,1682.3210460103505,14621.366692414953
123.0,14.943401131942668,-0.5,1683.068216100834,14621.39795368023
123.05000000000001,14.918401131942662,-0.5,1683.8141361912612,14621.434294095709
123.10000000000001,14.893401131942664,-0.5,1684.5588062816316,14621.45915412016
123.15,14.868401131942665,-0.5,1685.3022263719454,14621.479210069849
123.2,14.843401131942667,-0.5,1686.0443964622023,14621.496920755579
123.25,14.818401131942668,-0.5,1686.7853165524025,14621.513672521784
123.30000000000001,14.793401131942662,-0.5,1687.524986642546,14621.531062057687
123.35000000000001,14.768401131942664,-0.5,1688.2634067326328,14621.54837392874
123.4,14.743401131942665,-0.5,1689.0005768226629,14621.562867334558
123.45,14.718401131942667,-0.5,1689.7364969126363,14621.573867073728
123.5,14.693401131942668,-0.5,1690.4711670025533,14621.577653458788
123.55000000000001,14.668401131942662,-0.5,1691.2045870924135,14621.581455579473
123.60000000000001,14.643401131942664,-0.5,1691.936757182217,14621.585273137762
123.65,14.618401131942665,-0.5,1692.6676772719636,14621.589106014444
123.7,14.593401131942667,-0.5,1693.3973473616536,14621.59295420952
123.75,14.568401131942668,-0.5,1694.125767451287,14621.596817365362
123.80000000000001,14.543401131942662,-0.5,1694.8529375408634,14621.600695839597
123.85000000000001,14.518401131942664,-0.5,1695.5788576303833,14621.604589334203
123.9,14.493401131942665,-0.5,1696.3035277198467,14621.608498504831
123.95,14.468401131942667,-0.5,1697.0269478092534,14621.612423887922
124.0,14.443401131942668,-0.5,1697.7491178986033,14621.616365602686
124.05000000000001,14.418401131942662,-0.5,1698.4700379878966,14621.620324066354
124.10000000000001,14.393401131942664,-0.5,1699.189708077133,14621.624299278928
124.15,14.368401131942665,-0.5,1699.9081281663127,14621.628291180803
124.2,14.343401131942667,-0.5,1700.6252982554358,14621.632299831583
124.25,14.318401131942668,-0.5,1701.341218344502,14621.636325171663
124.30000000000001,14.293401131942662,-0.5,1702.0558884335119,14621.64036702223
124.35000000000001,14.268401131942664,-0.5,1702.769308522465,14621.64442508526
124.4,14.243401131942665,-0.5,1703.4814786113616,14621.648499360754
124.45,14.218401131942667,-0.5,1704.1923987002012,14621.65258996792
124.5,14.193401131942668,-0.5,1704.9020687889843,14621.656696727945
124.55000000000001,14.168401131942662,-0.5,1705.6104888777104,14621.660819640829
124.60000000000001,14.143401131942664,-0.5,1706.31765896638,14621.664958706571
124.65,14.118401131942665,-0.5,1707.0235790549928,14621.669113925172
124.7,14.093401131942667,-0.5,1707.7282491435487,14621.673285892679
124.75,14.068401131942668,-0.5,1708.4316692320485,14621.677474549486
124.80000000000001,14.043401131942662,-0.5,1709.1338393204912,14621.681678405477
124.85000000000001,14.018401131942664,-0.5,1709.8347594088775,14621.68589716263
124.9,13.993401131942665,-0.5,1710.534429497207,14621.690130165292
124.95,13.968401131942667,-0.5,1711.2328495854797,14621.694377949907
125.0,13.943401131942668,-0.5,1711.9300196736956,14621.698639980032
125.05000000000001,13.918401131942662,-0.5,1712.6259397618549,14621.702916613294
125.10000000000001,13.893401131942664,-0.5,1713.3206098499575,14621.707207849695
125.15,13.868401131942665,-0.5,1714.0140299380037,14621.711513868047
125.2,13.843401131942667,-0.5,1714.706200025993,14621.715833416654
125.25,13.818401131942668,-0.5,1715.3971201139257,14621.72016643591
125.30000000000001,13.793401131942662,-0.5,1716.0867902018015,14621.724512925817
125.35000000000001,13.768401131942664,-0.5,1716.7752102896206,14621.72887348242
125.4,13.743401131942665,-0.5,1717.4623803773832,14621.733247926904
125.45,13.718401131942667,-0.5,1718.148300465089,14621.737636080457
125.5,13.693401131942668,-0.5,1718.832970552738,14621.742039433195
125.55000000000001,13.668401131942662,-0.5,1719.5163906403307,14621.746458581163
125.60000000000001,13.643401131942664,-0.5,1720.1985607278664,14621.750892809107
125.65,13.618401131942665,-0.5,1720.8794808153455,14621.755341938211
125.7,13.593401131942667,-0.5,1721.559150902768,14621.759805908872
125.75,13.568401131942668,-0.5,1722.2375709901337,14621.764284244253
125.80000000000001,13.543401131942662,-0.5,1722.9147410774426,14621.76877664633
125.85000000000001,13.518401131942664,-0.5,1723.5906611646947,14621.773283115102
125.9,13.493401131942665,-0.5,1724.2653312518903,14621.777803948595
125.95,13.468401131942667,-0.5,1724.938751339029,14621.782336285783
126.0,13.443401131942668,-0.5,1725.6109214261114,14621.786870113088
126.05000000000001,13.418401131942662,-0.5,1726.281841513137,14621.79140608616
126.10000000000001,13.393401131942664,-0.5,1726.951511600106,14621.795942953302
126.15,13.368401131942665,-0.5,1727.619931687018,14621.800480356886
126.2,13.343401131942667,-0.5,1728.2871017738735,14621.805017343237
126.25,13.318401131942668,-0.5,1728.9530218606722,14621.809553673937
126.30000000000001,13.293401131942662,-0.5,1729.6176919474142,14621.814089229776
126.35000000000001,13.268401131942664,-0.5,1730.2811120340996,14621.818622937872
126.4,13.243401131942665,-0.5,1730.9432821207283,14621.823154440595
126.45,13.218401131942667,-0.5,1731.6042022073004,14621.827683678343
126.5,13.193401131942668,-0.5,1732.2638722938157,14621.8322104723
126.55000000000001,13.168401131942662,-0.5,1732.9222923802743,14621.836734762861
126.60000000000001,13.143401131942664,-0.5,1733.5794624666762,14621.841256371214
126.65,13.118401131942665,-0.5,1734.2353825530215,14621.845775476171
126.7,13.093401131942667,-0.5,1734.89005263931,14621.850291243269
126.75,13.068401131942668,-0.5,1735.5434727255417,14621.85480397053
126.80000000000001,13.043401131942662,-0.5,1736.1956428117169,14621.85931324072
126.85000000000001,13.018401131942664,-0.5,1736.8465628978354,14621.863819351865
126.9,12.993401131942665,-0.5,1737.4962329838972,14621.86832313843
126.95,12.968401131942667,-0.5,1738.1446530699025,14621.8728231699
127.0,12.943401131942668,-0.5,1738.7918231558508,14621.877319148256
127.05000000000001,12.918401131942662,-0.5,1739.4377432417425,14621.881811311914
127.10000000000001,12.893401131942664,-0.5,1740.0824133275773,14621.886299184038
127.15,12.868401131942665,-0.5,1740.7258334133555,14621.890782883836
127.2,12.843401131942667,-0.5,1741.368003499077,14621.895261696054
127.25,12.818401131942668,-0.5,1742.0089235847422,14621.899733892156
127.30000000000001,12.793401131942662,-0.5,1742.6485936703505,14621.904198816492
127.35000000000001,12.768401131942664,-0.5,1743.287013755902,14621.908656171037
127.4,12.743401131942665,-0.5,1743.9241838413968,14621.913106075002
