time_s,dist_m,velocity_mps,velocity_kmh
0.0,0.0,0.007012605011571815,0.025245378041658533
0.05,0.0016938089605330548,0.060739753409750366,0.21866311227510132
0.1,0.0059175997922396705,0.10821187985851424,0.3895627674906513
0.15000000000000002,0.012374858683023309,0.15007847577283123,0.5402825127821924
0.2,0.020801546391535822,0.1869890325676692,0.6731605172436091
0.25,0.03096609824717745,0.21959304165799592,0.7905349499687854
0.30000000000000004,0.04266942415009683,0.2485399944587792,0.8947439800516052
0.35000000000000003,0.05574490857119102,0.2744793823849885,0.9881257765859586
0.4,0.07004216878288685,0.29741102608284464,1.0706796938982408
0.45,0.08548698227611273,0.3203815136461904,1.1533734491262855
0.5,0.10205309996822709,0.3422631940383837,1.2321474985381813
0.55,0.1196957328735103,0.36344212217294475,1.3083916398226012
0.6000000000000001,0.13838781562189545,0.3842411877624615,1.3832682759448616
0.65,0.1581202359028517,0.4050556234757889,1.45820024451284
0.7000000000000001,0.1788988864590874,0.42609039877363775,1.533925435585096
0.75,0.20073695212834036,0.44743222799648175,1.6107560207873344
0.8,0.22365031903558796,0.4691024482934226,1.6887688138563215
0.8500000000000001,0.2476567773228908,0.4911558831986904,1.7681611795152856
0.9,0.2727719769305286,0.5134521011068238,1.8484275639845658
0.9500000000000001,0.29900223590545577,0.5357582578902618,1.9287297284049425
1.0,0.3263455816817951,0.5579755731633118,2.0087120633879225
1.05,0.35479501525928975,0.580001769936473,2.088006371771303
1.1,0.38434206637638246,0.6018802747472349,2.1667689890900457
1.1500000000000001,0.4149813135117539,0.6236896106676217,2.2452825984034384
1.2000000000000002,0.44671077228684136,0.6454887403358774,2.3237594652091587
1.25,0.47952999775886485,0.6672802785450611,2.4022090027622203
1.3,0.5134435312348301,0.6892610604935474,2.481339817776771
1.35,0.5484670482020797,0.7116796181964349,2.5620466255071657
1.4000000000000001,0.5846236767992004,0.7345855256883923,2.644507892478212
1.4500000000000002,0.6219407223666555,0.7580962970098137,2.7291466692353294
1.5,0.6604501584363508,0.7822811457779962,2.8162121248007863
1.55,0.7001881169681045,0.8072371954921511,2.906053903771744
1.6,0.7411907521559526,0.8328682120217772,2.998325563278398
1.6500000000000001,0.7834922486648344,0.8591916483334902,3.0930899340005644
1.7000000000000002,0.8271269696302396,0.8861971902827177,3.190309885017784
1.75,0.8721253194227394,0.9137368014172764,3.289452485102195
1.8,0.9185127939551274,0.9417621798782436,3.390343847561677
1.85,0.9663115221300096,0.9701869471170436,3.492673009621357
1.9000000000000001,1.0155380221293944,0.9988730528583467,3.595942990290048
1.9500000000000002,1.066201733800682,1.027675413993161,3.6996314903753795
2.0,1.1183076117842405,1.0565597053491866,3.803614939257072
2.0500000000000003,1.1718572102649523,1.0854242338792788,3.9075272419654037
2.1,1.226849229436929,1.1142565329997982,4.011323518799274
2.15,1.2832820025956457,1.1430543933488706,4.114995816055934
2.2,1.341150222469958,1.1716744016236262,4.218027845845055
2.25,1.4004464602206357,1.2001751084034817,4.320630390252535
2.3000000000000003,1.4611648790433776,1.2285616445061915,4.422821920222289
2.35,1.5233005881796584,1.2568667209450393,4.524720195402142
2.4000000000000004,1.5868515501867329,1.2851717593379344,4.626618333616564
2.45,1.65181696091129,1.3134446696443507,4.728400810719663
2.5,1.7181969585513672,1.3417552359587395,4.830318849451462
2.5500000000000003,1.7859914852222207,1.3700258308753983,4.932092991151434
2.6,1.8551992987429902,1.3982867099553768,5.033832155839357
2.6500000000000004,1.9258185025676748,1.4264814430320114,5.135333194915241
