time_s,dist_m,velocity_mps,velocity_kmh
0.0,0.0,0.0,0.0
0.05,0.0,0.0,0.0
0.1,0.0,0.0,0.0
0.15000000000000002,0.0,0.0,0.0
0.2,0.0,0.0,0.0
0.25,0.0,0.0,0.0
0.30000000000000004,0.0,0.0,0.0
0.35000000000000003,0.0,0.0,0.0
0.4,0.0,0.0,0.0
0.45,0.0,0.0,0.0
0.5,0.0,0.0,0.0
0.55,0.0,0.0,0.0
0.6000000000000001,0.0,0.0,0.0
0.65,0.0,0.0,0.0
0.7000000000000001,0.0,0.0,0.0
0.75,0.0,0.0,0.0
0.8,0.0,0.0,0.0
0.8500000000000001,0.0,0.0,0.0
0.9,0.0,0.0,0.0
0.9500000000000001,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.05,0.0,0.0,0.0
1.1,0.0,0.0,0.0
1.1500000000000001,0.0,0.0,0.0
1.2000000000000002,0.0,0.0,0.0
1.25,0.0,0.0,0.0
1.3,0.0,2.73124024841732e-05,9.832464894302352e-05
1.35,0.0,0.00011691188918817687,0.0004208828010774367
1.4000000000000001,0.0,0.00023643616708204614,0.0008511702014953661
1.4500000000000002,0.0,0.0002777632058436372,0.000999947541037094
1.5,0.0,8.83028675233888e-05,0.0003178903230841997
1.55,0.0,-0.0004651790771062655,-0.001674644677582556
1.6,0.0,-0.0014419450771097104,-0.0051910022775949576
1.6500000000000001,-9.673142546477938e-06,-0.002780105245121645,-0.010008378882437921
1.7000000000000002,-5.9140388756021894e-05,-0.0042575008523592535,-0.015327003068493312
1.75,-0.00018124856620080188,-0.0054774163706724005,-0.01971869893442064
1.8,-0.00038043496508072727,-0.005853734632949187,-0.021073444678617076
1.85,-0.0006129409824513217,-0.004596729194218486,-0.01654822509918655
1.9000000000000001,-0.0007797667858744585,-0.0007309124909152707,-0.0026312849672949744
1.9500000000000002,-0.0007281944930667303,0.00672308707899379,0.024203113484377644
2.0,-0.0002557683180515374,0.018612313034037254,0.06700432692253412
2.0500000000000003,0.0008810109237136364,0.035472489127857,0.1277009608602852
2.1,0.002956018696854741,0.057363491026883005,0.20650856769677883
2.15,0.006257284602848317,0.08388962257007178,0.3020026412522584
2.2,0.011053385835543165,0.11423221138972436,0.41123596100300774
2.25,0.01754159932045,0.14728289238226727,0.5302184125761622
2.3000000000000003,0.025824787873173653,0.18176103026785545,0.6543397089642796
2.35,0.03592008645337441,0.2163533993576971,0.7788722376877095
2.4000000000000004,0.04776693518355812,0.24985430034323813,0.8994754812356573
2.45,0.061250124009880044,0.2813030991726907,1.0126911570216865
2.5,0.07622434351253862,0.3101653087716387,1.1165951115778994
2.5500000000000003,0.09253938829778381,0.33642454978421693,1.211128379223181
2.6,0.11006151726484016,0.3604871981302912,1.2977539132690483
2.6500000000000004,0.1286834112131915,0.3828893771786409,1.3784017578431074
2.7,0.14833510139121459,0.40428044721279377,1.4554096099660576
2.75,0.1689931831052767,0.42537143112076603,1.5313371520347578
2.8000000000000003,0.1906869792437428,0.44682198876284196,1.6085591595462312
2.85,0.21348239442287817,0.46911555162784363,1.6888159858602372
2.9000000000000004,0.23744443771968127,0.49244891327341683,1.7728160877843007
2.95,0.2626138443964504,0.5168225279556459,1.860561100640325
3.0,0.2890300846495141,0.5420712396025258,1.9514564625690929
