time,velocity,acceleration,distance,cumulative_energy
0.0,0.0,0.55,0.0,0.2672848701477051
0.05,0.027500000000000004,0.55,0.001375000238446323,0.5418948661989195
0.1,0.05500000000000001,0.55,0.004125000715338969,0.8216891452230737
0.15000000000000002,0.08250000000000002,0.55,0.008250001430677938,1.1162896472489203
0.2,0.11000000000000001,0.55,0.01375000238446323,1.430588389625963
0.25,0.1375,0.55,0.02062500357669484,1.7686884001748657
0.30000000000000004,0.16500000000000004,0.55,0.028875005007372778,2.134718112870485
0.35000000000000003,0.19250000000000003,0.55,0.038500006676497035,2.532413051627549
0.4,0.22000000000000003,0.55,0.04950000858406762,2.96525124195466
0.45,0.24750000000000003,0.55,0.06187501073008453,3.4362519308322947
0.5,0.275,0.55,0.07562501311454775,3.9466864178412813
0.55,0.30250000000000005,0.55,0.09075001573745729,4.497927967683232
0.6000000000000001,0.33000000000000007,0.55,0.10725001859881317,5.092024015938331
0.65,0.35750000000000004,0.55,0.12512502169861536,5.730687900612436
0.7000000000000001,0.38500000000000006,0.55,0.1443750250368639,6.417353811978404
0.75,0.41250000000000003,0.55,0.16500002861355872,7.157708029924191
0.8,0.44000000000000006,0.55,0.18700003242869992,7.9532676531075595
0.8500000000000001,0.4675000000000001,0.55,0.21037503648228742,8.805387044560167
0.9,0.49500000000000005,0.55,0.2351250407743212,9.715288868323764
0.9500000000000001,0.5225000000000001,0.55,0.26125004530480134,10.68395965896343
1.0,0.55,0.55,0.2887500500737278,11.712254881202611
1.05,0.5775000000000001,0.55,0.31762505508110056,12.800683792189137
1.1,0.6050000000000001,0.55,0.3478750603269196,13.949601832747451
1.1500000000000001,0.6325000000000002,0.55,0.37950006581118506,15.159259272172383
1.2000000000000002,0.6600000000000001,0.55,0.41250007153389684,16.429855061533523
1.25,0.6875,0.55,0.4468750774950549,17.761547792903468
1.3,0.7150000000000001,0.55,0.4826250836946593,19.154574021909198
1.35,0.7425000000000002,0.55,0.51975009013271,20.609056770820985
1.4000000000000001,0.7700000000000001,0.55,0.558250096809207,22.125185300895396
1.4500000000000002,0.7975000000000002,0.55,0.5981251037241503,23.70308455788173
1.5,0.8250000000000001,0.55,0.63937511087754,25.34289277134628
1.55,0.8525000000000001,0.55,0.682000118269376,27.04469581533859
1.6,0.8800000000000001,0.55,0.7260001258996583,28.808582770381637
1.6500000000000001,0.9075000000000002,0.55,0.7713751337683871,30.634623042468853
1.7000000000000002,0.9350000000000002,0.55,0.8181251418755621,32.51812866106122
1.75,0.9625000000000001,0.55,0.8662501502211833,34.45779349765443
1.8,0.9900000000000001,0.55,0.915750158805251,36.45363074956644
1.85,1.0175,0.55,0.966625167627765,38.50569110597761
1.9000000000000001,1.0450000000000002,0.55,1.0188751766887252,40.61394129888616
1.9500000000000002,1.0725000000000002,0.55,1.0725001859881318,42.7783120716196
2.0,1.1,0.55,1.1275001955259847,44.99874809382172
2.0500000000000003,1.1275000000000002,0.55,1.1838752053022839,47.27516530653682
2.1,1.1550000000000002,0.55,1.2416252153170295,49.607467227705
2.15,1.1825,0.55,1.3007502255702215,51.99555216368393
2.2,1.2100000000000002,0.55,1.3612502360618597,54.4393163466081
2.25,1.2375,0.55,1.423125246791944,56.933545487577895
2.3000000000000003,1.2650000000000003,0.55,1.486375257760475,59.47406231140435
2.35,1.2925000000000002,0.55,1.551000268967452,62.06068752004218
2.4000000000000004,1.3200000000000003,0.55,1.6170002804128756,64.69331727560647
2.45,1.3475000000000001,0.55,1.6843752920967452,67.37177106502646
2.5,1.375,0.55,1.7531253040190615,70.0958769485687
2.5500000000000003,1.4025000000000003,0.55,1.823250316179824,72.86550881249937
2.6,1.4300000000000002,0.55,1.8947503285790326,75.68047728494099
2.6500000000000004,1.4575000000000002,0.55,1.9676253412166878,78.54064315463938
2.7,1.4850000000000003,0.55,2.041875354092789,81.44649290898344
2.75,1.5125000000000002,0.55,2.1175003672073367,84.39783762943144
2.8000000000000003,1.5400000000000003,0.55,2.194500380560331,87.39448833177646
2.85,1.5675000000000001,0.55,2.272875394151771,90.43626130940264
2.9000000000000004,1.5950000000000004,0.55,2.352625407981658,93.52298773128712
2.95,1.6225000000000003,0.55,2.4337504220499913,96.6545161735413
3.0,1.6500000000000001,0.55,2.5162504363567706,99.83067757027784
3.0500000000000003,1.6775000000000002,0.55,2.600125450901996,103.05129388761648
3.1,1.7050000000000003,0.55,2.685375465685668,106.31623255019942
3.1500000000000004,1.7325000000000004,0.55,2.7720004807077863,109.6253548693601
3.2,1.7600000000000002,0.55,2.860000495968351,112.97851261290143
3.25,1.7875,0.55,2.949375511467362,116.3755531411374
3.3000000000000003,1.8150000000000004,0.55,3.040125527204819,119.81635969481754
3.35,1.8425000000000002,0.55,3.1322505431807226,123.30103603241632
3.4000000000000004,1.8700000000000003,0.55,3.2257505593950726,126.82947951229468
3.45,1.8975000000000002,0.55,3.320625575847869,130.40155903278824
3.5,1.9250000000000003,0.55,3.4168755925391117,134.01729272519694
3.5500000000000003,1.9525000000000003,0.55,3.5145006094688003,137.68073042559908
3.6,1.9800000000000002,0.55,3.613500626636936,141.39198590243186
3.6500000000000004,2.0075000000000003,0.55,3.7138756440435174,145.15095695346307
3.7,2.035,0.55,3.815625661688545,148.95754455983257
3.75,2.0625,0.55,3.9187506795720193,152.8119187664204
3.8000000000000003,2.0900000000000003,0.55,4.02325069769394,156.71441715618897
3.85,2.1175,0.55,4.129125716054307,160.66495074939039
3.9000000000000004,2.1450000000000005,0.55,4.2363757346531195,164.66346728739978
3.95,2.1725000000000003,0.55,4.345000753490379,168.70991645888074
4.0,2.2,0.55,4.455000772566085,172.80422978789687
4.05,2.2275,0.55,4.566375791880237,176.94635166242074
4.1000000000000005,2.2550000000000003,0.55,4.679125811432836,181.1362137384041
4.15,2.2825,0.55,4.7932508312238795,185.37374629902078
4.2,2.3100000000000005,0.55,4.908750851253371,189.65888341559955
4.25,2.3375000000000004,0.55,5.025625871521308,193.99156226812013
4.3,2.365,0.55,5.143875892027692,198.3717413018081
4.3500000000000005,2.3925000000000005,0.55,5.263500912772522,202.79941945782878
4.4,2.4200000000000004,0.55,5.384500933755799,207.27453989155268
4.45,2.4475000000000002,0.55,5.506875954977522,211.7970450881259
4.5,2.475,0.55,5.630625976437691,216.36688083887518
4.55,2.5025,0.55,5.755750998136306,220.98401595505217
4.6000000000000005,2.5300000000000007,0.55,5.882251020073368,225.64847557322625
4.65,2.5575000000000006,0.55,6.010126042248876,230.36021805993852
4.7,2.5850000000000004,0.55,6.13937606466283,235.11919883841784
4.75,2.6125000000000003,0.55,6.270001087315231,239.92537353969814
4.800000000000001,2.6400000000000006,0.55,6.402001110206077,244.7787027054087
4.8500000000000005,2.6675000000000004,0.55,6.5353761333353715,249.67914790946082
4.9,2.6950000000000003,0.55,6.670126156703111,254.62666907379625
4.95,2.7225,0.55,6.806251180309297,259.6213644796206
5.0,2.75,0.55,6.943751204153929,264.66327961718474
5.050000000000001,2.7775000000000007,0.55,7.082626228237007,269.7524359786437
5.1000000000000005,2.8050000000000006,0.55,7.222876252558533,274.88893018631177
5.15,2.8325000000000005,0.55,7.364501277118504,280.072766332418
5.2,2.8600000000000003,0.55,7.507501301916921,285.3039970727802
5.25,2.8875,0.55,7.6518763269537855,290.5827293005523
5.300000000000001,2.9150000000000005,0.55,7.797626352229095,295.9089920158218
5.3500000000000005,2.9425000000000003,0.55,7.944751377742851,301.28287182181333
5.4,2.9700000000000006,0.55,8.093251403495053,306.7043886657593
5.45,2.9975000000000005,0.55,8.243126429485702,312.17352202356255
5.5,3.0250000000000004,0.55,8.394376455714797,317.6902491262205
5.550000000000001,3.0525000000000007,0.55,8.54700148218234,323.25456268383215
5.6000000000000005,3.0800000000000005,0.55,8.701001508888327,328.86645034495757
5.65,3.1075000000000004,0.55,8.856376535832762,334.5258907275584
5.7,3.1350000000000002,0.55,9.013126563015643,340.2330507958726
5.75,3.1625,0.55,9.17125159043697,345.9880064015294
5.800000000000001,3.190000000000001,0.55,9.330751618096743,351.7907372458021
5.8500000000000005,3.2175000000000007,0.55,9.491626645994964,357.641347625564
5.9,3.2450000000000006,0.55,9.653876674131629,363.5399040418508
5.95,3.2725000000000004,0.55,9.817501702506743,369.4873952843139
6.0,3.3000000000000003,0.55,9.9825017311203,375.48441287760596
6.050000000000001,3.3275000000000006,0.55,10.148876759972305,381.5309658052904
6.1000000000000005,3.3550000000000004,0.55,10.316626789062756,387.62711432187194
6.15,3.3825000000000003,0.55,10.485751818391654,393.7728523897265
6.2,3.4100000000000006,0.55,10.656251847958998,399.9683578777007
6.25,3.4375000000000004,0.55,10.828126877764788,406.2137036962771
6.300000000000001,3.4650000000000007,0.55,11.001376907809025,412.5089709073976
