t_ref_s,v_ref_mps,v_ref_kmh,s_ref_m
2.1,1.0663238180923036,3.838765745132293,1.258258342304536
2.1500000000000004,1.0902978387201974,3.925072219392711,1.3121738837248484
2.2,1.1144711017040683,4.012095966134646,1.367293107235455
2.2500000000000004,1.139364086429857,4.1017107111474855,1.423638986938803
2.3000000000000003,1.1648102229344843,4.193316802564143,1.4812433446729116
2.3500000000000005,1.1912476090210373,4.288491392475734,1.5401447904717998
2.4000000000000004,1.21805654116857,4.385003548206852,1.60037739422654
2.45,1.2448147293523568,4.4813330256684845,1.6619491759895633
2.5000000000000004,1.2723915810784947,4.580609691882581,1.7248793337503345
2.5500000000000003,1.3002818822125832,4.681014775965299,1.7891961703326116
2.6000000000000005,1.3290492788743087,4.7845774039475115,1.8549294493597839
2.6500000000000004,1.3588287751903276,4.891783590685179,1.9221264007113998
2.7000000000000006,1.388099361203132,4.997157700331275,1.9907996041212364
2.7500000000000004,1.418022337118611,5.104880413627,2.06095264657928
2.8000000000000003,1.4483792741401018,5.214165386904367,2.132612686860748
2.85,1.4791878870033652,5.325076393212115,2.2058018658893346
2.900000000000001,1.5099058174715152,5.435660942897455,2.2805292085012066
2.9500000000000006,1.5405219487407067,5.545879015466544,2.3567899026565122
3.0000000000000004,1.5710423718675666,5.65575253872324,2.434579010671719
3.0500000000000003,1.601361825377572,5.76490257135926,2.5138891156028476
3.1000000000000005,1.6315529611022457,5.873590659968085,2.594711985264843
3.1500000000000004,1.6614341863533257,5.981163070871973,2.677036663951232
3.2000000000000006,1.6909893206900006,6.087561554484003,2.760847251627315
3.2500000000000004,1.7208667770303476,6.1951203973092515,2.8461436540703238
3.3000000000000003,1.7510283764980923,6.3037021553931325,2.9329410329085346
3.3500000000000005,1.7811100470646526,6.41199616943275,3.021244493497603
3.4000000000000004,1.8111199531711724,6.520031831416221,3.111050243503499
3.4500000000000006,1.8409057313514698,6.627260632865291,3.202350885616565
3.5000000000000004,1.8703915418394115,6.733409550621881,3.295133317446337
3.5500000000000007,1.8995472191204952,6.838369988833783,3.389381786470335
3.6000000000000005,1.9284768433724446,6.942516636140801,3.4850823880326582
3.6500000000000004,1.9571746687030371,7.045828807330934,3.582223675834545
3.7,1.985804301601523,7.1488954857654825,3.6807981500921594
3.7500000000000004,2.0146600493997426,7.252776177839074,3.780809758867191
3.8000000000000007,2.0434266978588664,7.3563361122919195,3.8822619275486563
3.8500000000000005,2.072310402295254,7.460317448262914,3.9851553550525094
3.9000000000000004,2.1007130354005437,7.562566927441957,4.089480940994904
3.95,2.129192862790459,7.665094306045652,4.195228588449679
4.000000000000001,2.1578896044263223,7.76840257593476,4.302405650130099
4.050000000000001,2.18656785914297,7.8716442929146915,4.4110170867193315
4.1000000000000005,2.215775309246313,7.976791113286726,4.521075665929064
4.15,2.2446134773209714,8.080608518355497,4.632585385593246
4.2,2.2732847966951075,8.183825268102387,4.745532842443648
4.250000000000001,2.3021664375791278,8.28779917528486,4.859919123300504
4.300000000000001,2.3306721650092896,8.390419794033443,4.975740088365214
4.3500000000000005,2.3589723049896825,8.492300297962856,5.092981200115188
4.4,2.387461857174886,8.59486268582959,5.211642054169302
4.45,2.4162617634794556,8.69854234852604,5.331735144685661
4.500000000000001,2.4449304101875673,8.801749476675242,5.453264949027337
4.550000000000001,2.4734474310005874,8.904410751602114,5.57622439505704
4.6000000000000005,2.501745291680875,9.00628305005115,5.700604213124077
4.65,2.530310911929928,9.109119282947741,5.826405618214347
4.700000000000001,2.5591076645125708,9.212787592245254,5.953641082625409
4.750000000000001,2.588386098978818,9.318189956323744,6.082328426712694
4.800000000000001,2.6169237209429563,9.420925395394644,6.212461172210738
4.8500000000000005,2.6456601794271086,9.524376645937592,6.34402576971999
4.9,2.674598426474232,9.628554335307236,6.477032234867524
4.950000000000001,2.703526024344135,9.732693687638886,6.611485346137983
5.000000000000001,2.7317827651363844,9.834417954490984,6.747368065874996
5.050000000000001,2.760294048610352,9.937058574997268,6.884669986218665
5.1000000000000005,2.7888284788029436,10.039782523690597,7.023398049403997
5.150000000000001,2.8172856844950354,10.142228464182127,7.163550903486446
5.200000000000001,2.845673350830465,10.244424062989674,7.3051248793695835
5.250000000000001,2.8740770182299284,10.346677265627743,7.448118638596093
5.300000000000001,2.902722538842951,10.449801139834623,7.592538627522916
5.3500000000000005,2.931255782622827,10.552520817442177,7.73838808555956
5.400000000000001,2.9600539735770095,10.656194304877234,7.885670829464556
5.450000000000001,2.9882681851265116,10.757765466455442,8.034378883432144
5.500000000000001,3.0168108538610814,10.860519073899892,8.184505859406833
5.550000000000002,3.0449784567050617,10.961922444138223,8.336050592170986
5.6000000000000005,3.072938319338133,11.062577949617278,8.488998511572067
5.650000000000001,3.1011005435166807,11.163961956660051,8.643349483143437
5.7,3.1290275692482052,11.26449924929354,8.79910268596256
5.750000000000001,3.157240664409081,11.36606639187269,8.956259391803991
5.800000000000002,3.1846888596603127,11.464879894777125,9.114807629905727
5.8500000000000005,3.212619683719083,11.565430861388698,9.274740343490212
5.900000000000001,3.2410758263399786,11.667872974823924,9.436082731241688
5.950000000000001,3.2690721459441705,11.768659725399013,9.598836430548792
6.000000000000001,3.296987545998157,11.869155165593366,9.76298792284735
6.050000000000001,3.325436593564062,11.971571736830624,9.928548526336405
6.1000000000000005,3.353829603952561,12.07378657422922,10.09553018127432
6.150000000000001,3.3818004946603235,12.174481780777166,10.263920933739643
6.200000000000001,3.409861495420183,12.275501383512658,10.433712483491655
6.250000000000001,3.4380072029463657,12.376825930606916,10.60490920095082
6.300000000000001,3.465934625081384,12.477364650292982,10.777507746651514
6.3500000000000005,3.4939071884536164,12.57806587843302,10.95150379198989
6.400000000000001,3.5219495607272937,12.679018418618258,11.126900210719413
6.450000000000001,3.5502249834830266,12.780809940538896,11.303704574324671
6.500000000000001,3.5779993706080524,12.880797734188988,11.481910183176948
6.550000000000001,3.606401418580539,12.983045106889941,11.661520202906663
6.6000000000000005,3.634629425515187,13.084665931854673,11.842545974009056
6.650000000000001,3.6626235777299203,13.185444879827713,12.024977299090184
6.700000000000001,3.6913222710075053,13.288760175627019,12.20882594530862
6.750000000000001,3.720109905190687,13.392395658686475,12.394111749713575
6.800000000000001,3.748951552807123,13.496225590105643,12.580838286163521
6.8500000000000005,3.777703972067476,13.599734299442915,12.769004674285386
6.900000000000001,3.8068418571546454,13.704630685756724,12.958618320015939
6.950000000000001,3.835483864332951,13.807741911598624,13.149676463053128
7.000000000000001,3.864474705066919,13.912108938240909,13.342175427288124
7.050000000000001,3.8929124596496485,14.014484854738734,13.536110106406039
7.100000000000001,3.9217405135599086,14.118265848815671,13.731476430736278
7.15,3.9509940508651646,14.223578583114593,13.928294794846904
7.200000000000001,3.9795765403650516,14.326475545314185,14.12655905962766
7.250000000000001,4.008230728297699,14.429630621871716,14.326254241344229
7.300000000000001,4.036582315360436,14.53169633529757,14.527374567435682
7.350000000000001,4.065513045209626,14.635846962754655,14.729926951449935
7.4,4.094153675247503,14.73895323089101,14.933918619461362
7.450000000000001,4.122488979311316,14.840960325520738,15.139334685825332
7.500000000000001,4.151522457281804,14.945480846214496,15.346184971740161
7.550000000000001,4.1800746076458175,15.048268587524943,15.554474898363353
7.600000000000001,4.20842152587636,15.150317493154896,15.764187301701407
7.65,4.23638155717476,15.250973605829138,15.975307378777686
7.700000000000001,4.264229733623084,15.351227041043105,16.187822661047633
7.750000000000001,4.291862748026427,15.450705892895137,16.40172497308887
7.800000000000001,4.319843857055423,15.551437885399523,16.617017638215916
7.850000000000001,4.347758826173488,15.651931774224556,16.83370770529664
7.9,4.376443859557744,15.75519789440788,17.05181277243992
7.950000000000001,4.404862781337426,15.857506012814735,17.271345438462298
8.000000000000002,4.433507246393254,15.960626087015715,17.492304689155564
8.05,4.462710245490479,16.065756883765726,17.71471012645266
8.100000000000001,4.492011120519176,16.171240033869033,17.9385781606029
8.15,4.52094697739472,16.275409118620992,18.16390211305075
8.200000000000001,4.550162005767232,16.380583220762038,18.390679837629797
8.250000000000002,4.579246371346775,16.48528693684839,18.618915047057648
8.3,4.608452467970796,16.590428884694866,18.848607518040588
8.350000000000001,4.6376071562815175,16.695385762613462,19.079759008646896
8.4,4.666545853609117,16.79956507299282,19.312362833894163
8.450000000000001,4.695578942610175,16.90408419339663,19.546415953799645
8.500000000000002,4.724567831702422,17.00844419412872,19.78191962315746
8.55,4.753827599632868,17.113779358678325,20.01887950894084
8.600000000000001,4.783062404534913,17.21902465632569,20.257301759045035
8.65,4.8116753422036185,17.32203123193303,20.497170202713498
8.700000000000001,4.839896740654776,17.423628266357195,20.73845950478496
8.750000000000002,4.868308747955289,17.52591149263904,20.981164642000213
8.8,4.896768276832446,17.628365796596803,21.225291567619905
8.850000000000001,4.924831934670775,17.72939496481479,21.470831572907485
8.9,4.953155064774823,17.831358233189363,21.717781247893626
8.950000000000001,4.981349174854239,17.93285702947526,21.966143853884354
9.000000000000002,5.009855253603892,18.03547891297401,22.215923964595806
9.05,5.03738990910139,18.134603672765003,22.467105093663438
9.100000000000001,5.06509341785888,18.23433630429197,22.719667176837444
9.150000000000002,5.0928110051354505,18.334119618487623,22.973614787412302
9.200000000000001,5.120145690538029,18.432524485936906,23.22893870480414
9.250000000000002,5.147325921823697,18.53037331856531,23.485625495113183
9.3,5.174864451987487,18.629512027154952,23.743680254458464
9.350000000000001,5.2024216394944185,18.728717902179906,24.00311240674551
9.400000000000002,5.230191315421076,18.828688735515875,24.2639277306184
9.450000000000001,5.258242150697513,18.929671742511047,24.526138567271364
9.500000000000002,5.286357023563471,19.030885284828496,24.78975354662789
9.55,5.314683676214959,19.132861234373852,25.05477956412235
9.600000000000001,5.342584266893414,19.23330336081629,25.321211262700057
9.650000000000002,5.370657293731114,19.33436625743201,25.589042301715672
9.700000000000001,5.3984549020752794,19.434437647471007,25.85827010661083
9.750000000000002,5.426202696992716,19.53432970917378,26.12888654658753
9.8,5.454105499025526,19.634779796491895,26.400894251487987
9.850000000000001,5.481560878380647,19.73361916217033,26.674285910923142
9.900000000000002,5.509337447283644,19.83361481022112,26.94905836906475
9.950000000000001,5.537946231228868,19.936606432423925,27.225240461027564
10.000000000000002,5.566091190792258,20.03792828685213,27.50284139657809
10.05,5.594636639786945,20.140691903233,27.78185959234257
10.100000000000001,5.622644632790571,20.241520678046058,28.06229162415701
10.150000000000002,5.650467645171015,20.341683522615654,28.344119431106048
10.200000000000001,5.677961912196477,20.44066288390732,28.627330170040235
10.250000000000002,5.705803109657138,20.5408911947657,28.911924295586577
10.300000000000002,5.734057140373233,20.64260570534364,29.197920801837334
10.350000000000001,5.7616017313777785,20.741766232960003,29.48531227363111
10.400000000000002,5.789512494414167,20.842244979891,29.77409012927591
10.450000000000001,5.816950460312972,20.9410216571267,30.064251703144087
10.500000000000002,5.844531559607661,21.04031361458758,30.355788753642102
10.550000000000002,5.871932488438521,21.138956958378674,30.648700354843257
10.600000000000001,5.899300959105432,21.237483452779554,30.942981191031855
10.650000000000002,5.926736501898953,21.33625140683623,31.238632127556965
10.700000000000001,5.95394649158418,21.43420736970305,31.535649202394044
10.750000000000002,5.980667385065726,21.530402586236615,31.834014549310293
10.800000000000002,6.00785457855246,21.628276482788856,32.133727598400746
10.850000000000001,6.035637152260952,21.72829374813943,32.43481489167108
10.900000000000002,6.063531672026696,21.828714019296104,32.73729411227827
10.950000000000001,6.092408965501882,21.932672275806777,33.041192628216486
11.000000000000002,6.119969325995359,22.031889573583292,33.346502085503914
11.05,6.148357650205512,22.134087540739845,33.65321025990894
11.100000000000003,6.176694343320244,22.23609963595288,33.96133655974708
11.150000000000002,6.205425181651778,22.3395306539464,34.270889547871384
11.200000000000001,6.233692555554076,22.441293199994675,34.58186749130153
11.250000000000002,6.261366252994256,22.540918510779324,34.89424396151524
11.300000000000002,6.290062934118435,22.644226562826365,35.208029691193055
11.350000000000001,6.318786942783082,22.747632994019096,35.523250938115595
11.4,6.347502941283402,22.851010588620248,35.839908185217254
11.450000000000003,6.3759683112567656,22.953485920524358,36.15799496653076
11.500000000000002,6.404279126953188,23.05540485703148,36.477501152486006
11.55,6.433271652981541,23.15977795073355,36.798439921984375
11.600000000000003,6.461969658808018,23.263090771708864,37.12082095477911
11.650000000000002,6.490182228548413,23.364656022774287,37.444624751963026
11.700000000000001,6.518334858867129,23.466005491921663,37.76983767914842
11.750000000000002,6.547049632345561,23.56937867644402,38.09647229142873
11.800000000000002,6.57557888723035,23.67208399402926,38.42453800441813
11.850000000000001,6.60298369432463,23.77074129956867,38.75400206895701
11.900000000000002,6.63065883141533,23.870371793095188,39.08484313210051
11.950000000000003,6.658955949968165,23.972241419885396,39.4170835016351
12.000000000000002,6.686894827037051,24.072821377333383,39.75072977106023
12.05,6.714554227812331,24.172395220124393,40.085765997431466
12.100000000000001,6.741471876195949,24.269298754305417,40.42216665003167
12.150000000000002,6.768433066773531,24.36635904038471,40.75991427360591
12.200000000000001,6.796395514382641,24.46702385177751,41.09903498813481
12.250000000000002,6.823798976550771,24.565676315582778,41.439539850408146
12.300000000000002,6.851669699077297,24.666010916678268,41.781426567298844
12.350000000000001,6.879528765950218,24.766303557420784,42.124706528924534
12.400000000000002,6.908303125212691,24.869891250765686,42.46940232620361
12.450000000000003,6.93660291603187,24.971770497714733,42.81552497723472
12.500000000000002,6.963649921850719,25.069139718662587,43.163031298181785
12.55,6.991602741227441,25.169769868418786,43.51191261475874
12.600000000000001,7.019757928144853,25.27112854132147,43.86219663149305
12.650000000000002,7.048476752948524,25.374516310614688,44.21390249852038
12.700000000000001,7.076198039591355,25.47431294252888,44.56701936833388
12.750000000000002,7.1039248119341565,25.574129322962964,44.92152243962202
12.800000000000002,7.131684265542772,25.67406335595398,45.27741266655894
12.850000000000001,7.15945978456404,25.774055224430548,45.63469126781161
12.900000000000002,7.187111756550797,25.87360232358287,45.99335555633948
12.950000000000001,7.215500644071178,25.975802318656243,46.35342086635503
13.000000000000002,7.243880300881773,26.07796908317438,46.71490538997885
13.050000000000002,7.272358895975608,26.18049202551219,47.07781136990029
13.100000000000001,7.300410292563868,26.281477053229924,47.442130599613776
13.150000000000002,7.327147076877463,26.377729476758866,47.80781953384981
13.200000000000001,7.354484865482308,26.47614551573631,48.174860332408805
13.250000000000002,7.381023132700845,26.571683277723043,48.54324803236339
13.300000000000002,7.407615880739456,26.667417170662045,48.912964007699394
13.350000000000001,7.434364766031089,26.76371315771192,49.28401352386866
13.400000000000002,7.46144199395925,26.8611911782533,49.65640869286842
13.450000000000001,7.488577380251169,26.958878568904208,50.03015917722368
13.500000000000002,7.51452386333667,27.052285908012013,50.405236708313375
13.550000000000002,7.540839236443852,27.147021251197867,50.78162078580789
13.600000000000001,7.567337464431506,27.24241487195342,51.15932520332977
13.650000000000002,7.59435476061186,27.339677138202696,51.53836750895586
13.700000000000001,7.621964552996699,27.43907239078812,51.91877549179607
13.750000000000002,7.649435188410702,27.537966678278526,52.30056048533125
13.800000000000002,7.67658343115745,27.635700352166822,52.683710950820455
13.850000000000001,7.70357269204244,27.732861691352785,53.06821485390045
13.900000000000002,7.730912630290913,27.831285469047288,53.45407698695878
13.950000000000001,7.757561797282103,27.927222470215572,53.84128884764811
14.000000000000002,7.784658067366154,28.024769042518155,54.229844344264315
14.050000000000002,7.812393946437735,28.12461820717585,54.61977064460941
14.100000000000001,7.841090797666094,28.22792687159794,55.011107763212
14.150000000000002,7.868933705601037,28.328161340163735,55.40385837579368
14.200000000000003,7.896434596857418,28.427164548686704,55.797992583355146
14.250000000000002,7.924635285284387,28.528687027023793,56.19351933040869
14.3,7.952736315522916,28.6298507358825,56.590453620428875
14.350000000000001,7.981652863415618,28.733950308296222,56.98881334990234
14.400000000000002,8.010291197526666,28.837048311095998,57.388611951425894
14.450000000000001,8.039225150802128,28.941210542887664,57.78984986013411
14.500000000000002,8.067529962892099,29.043107866411557,58.19251873797647
14.550000000000002,8.095483526234807,29.143740694445306,58.59659407520464
14.600000000000001,8.122945151882607,29.242602546777388,59.00205479215758
14.650000000000002,8.150128793485324,29.34046365654717,59.408881640791776
14.700000000000003,8.178569668136852,29.442850805292668,59.81709910233233
14.750000000000002,8.206609032572121,29.543792517259636,60.22672856985005
14.8,8.234658178157684,29.64476944136766,60.6377602501183
14.850000000000001,8.262954876406107,29.746637555061987,61.05020057648239
14.900000000000002,8.29122187756602,29.84839875923767,61.46405499533169
14.950000000000001,8.319571771740437,29.950458378265573,61.87932483656436
15.000000000000002,8.347641587062354,30.051509713424473,62.29600517053443
15.050000000000002,8.375869744596757,30.153131080548327,62.714092953825904
15.100000000000001,8.403855197277588,30.253878710199317,63.13358607737276
15.150000000000002,8.432214244303957,30.355971279494245,63.5544878134123
15.200000000000003,8.460454376037621,30.457635753735435,63.97680452892084
15.250000000000002,8.487910040605017,30.556476146178063,64.4005136393369
15.3,8.514514155487827,30.652250959756177,64.82557424423923
15.350000000000003,8.541782468045461,30.750416884963663,65.25198165982756
15.400000000000002,8.569236734848893,30.849252245456015,65.67975713989992
15.450000000000001,8.596929725124811,30.94894701044932,66.10891130139926
15.500000000000002,8.624145519135606,31.046923868888182,66.53943818250578
15.550000000000002,8.651184159313955,31.14426297353024,66.97132142446702
15.600000000000001,8.67863773466947,31.243095844810092,67.4045669718166
15.65,8.704741820078217,31.33707055228158,67.8391514606853
15.700000000000003,8.731419514691675,31.43311025289003,68.27505549405454
15.750000000000002,8.75776597833478,31.527957522005206,68.7122851313802
15.8,8.78458936861829,31.624521727025844,69.15084401505402
15.850000000000003,8.81088621371906,31.719190369388617,69.59073090461246
15.900000000000002,8.8374020848996,31.814647505638558,70.03193811207792
15.950000000000001,8.864048255163512,31.910573718588644,70.4744743705795
16.000000000000004,8.890923498205456,32.00732459353964,70.91834866441373
16.050000000000004,8.917634382878484,32.103483778362545,71.36356261144083
16.1,8.944536941790213,32.20033299044477,71.81011689455754
16.150000000000002,8.971009744878247,32.29563508156169,72.25800556172425
16.200000000000003,8.997342551745533,32.39043318628392,72.70721436913985
16.250000000000004,9.024265315324952,32.48735513516983,73.15775456581662
16.3,9.050770830134478,32.582774988484125,73.60963046945311
16.35,9.078074908934742,32.68106967216507,74.06285161292983
16.400000000000002,9.105197529419453,32.778711105910034,74.51743342388869
16.450000000000003,9.132717913032263,32.87778448691615,74.97338130994999
16.500000000000004,9.15978090976325,32.9752112751477,75.43069378051987
16.550000000000004,9.186640298264168,33.071905073751005,75.88935431072056
16.6,9.21345551978998,33.168439871243926,76.34935670617192
16.650000000000002,9.24059926141063,33.26615734107827,76.81070807570194
16.700000000000003,9.268317996250934,33.36594478650336,77.27343100714347
16.750000000000004,9.295398368628426,33.463434127062335,77.73752391626546
16.8,9.322560304442018,33.56121709599127,78.20297288309222
16.85,9.349699480587947,33.65891813011661,78.66977937771796
16.900000000000002,9.377074941593458,33.75746978973645,79.1379487382725
16.950000000000003,9.404027466530076,33.85449887950828,79.60747629847559
17.000000000000004,9.430885622175362,33.9511882398313,80.07834912569322
17.050000000000004,9.457530591717983,34.04711013018474,80.55055953104056
17.1,9.484908756884373,34.145671524783744,81.02412051475562
17.150000000000002,9.511554973271457,34.24159790377725,81.49903210800952
17.200000000000003,9.538086691399084,34.3371120890367,81.97527314962628
17.250000000000004,9.56522204092036,34.4347993473133,82.45285586793426
17.3,9.59237049941485,34.53253379789346,82.93179568144264
17.35,9.619405116245618,34.629858418484226,83.41209007183414
17.400000000000002,9.646627646557846,34.727859527608246,83.89374089090423
17.450000000000003,9.67405138893335,34.82658500016006,84.37675786679151
17.500000000000004,9.702062176585605,34.927423835708176,84.86116070592948
17.550000000000004,9.729679741644397,35.02684706991983,85.34695425388523
17.6,9.756812075653391,35.12452347235221,85.83411654931767
17.650000000000002,9.784032415474607,35.222516695708585,86.32263766159588
17.700000000000003,9.812159451189203,35.32377402428113,86.81254245826247
17.750000000000004,9.840642227664434,35.42631201959196,87.3038625002338
17.8,9.868655207566299,35.52715874723868,87.79659493611457
17.85,9.896200666357961,35.62632239888866,88.29071633296267
17.900000000000002,9.924122227252859,35.726840018110295,88.78622440530295
17.950000000000003,9.951650713516148,35.825942568658135,89.28311872882217
18.000000000000004,9.978728399398658,35.92342223783517,89.78137820664504
18.05,10.00548245128505,36.019736824626186,90.28098347791213
18.1,10.032547619242433,36.11717142927276,90.78193422967531
18.150000000000002,10.060691864336288,36.21849071161064,91.28426521676478
18.200000000000003,10.088662834260802,36.31918620333889,91.78799908422971
18.250000000000004,10.115293927123185,36.41505813764346,92.2930980032643
18.300000000000004,10.142006768473914,36.51122436650609,92.79953052065423
18.35,10.169234824454202,36.609245368035126,93.30731156047743
18.400000000000002,10.196462931993322,36.70726655517596,93.81645400438862
18.450000000000003,10.2232297405742,36.803627066067115,94.32694632120281
18.500000000000004,10.250344429631717,36.90123994667418,94.83878567545796
18.55,10.276583158495095,36.995699370582344,95.35195886516112
18.6,10.303500915591913,37.09260329613089,95.8664609670133
18.650000000000002,10.329556615393896,37.186403815418025,96.38228740528794
18.700000000000003,10.355677603786543,37.28043937363155,96.89941826076745
18.750000000000004,10.382309624228307,37.37631464722191,97.41786794146782
18.800000000000004,10.40921024916421,37.473156896991156,97.93765593830263
18.85,10.436002934523904,37.56961056428605,98.45878626789482
18.900000000000002,10.46329583409017,37.66786500272461,98.98126873711017
18.950000000000003,10.490238266445154,37.764857759202556,99.50510708962355
19.000000000000004,10.517597059878803,37.86334941556369,100.03030297278166
19.05,10.544875582923925,37.961552098526134,100.55686478885173
19.1,10.571938333611365,38.058978001000916,101.0847851367651
19.150000000000002,10.599199440642213,38.15711798631197,101.61406358112144
19.200000000000003,10.626484532682356,38.25534431765649,102.14470568045455
19.250000000000004,10.653992478865765,38.354372923916756,102.67671760574325
19.300000000000004,10.681321738760314,38.452758259537134,103.2101004611839
19.35,10.708032178428654,38.548915842343156,103.74483430911363
19.400000000000002,10.734522031902895,38.64427931485042,104.28089816437192
19.450000000000003,10.760906235332863,38.73926244719831,104.81828387105281
19.500000000000004,10.787933082607196,38.83655909738591,105.35700485400132
19.55,10.815393881635009,38.93541797388603,105.89708802810738
19.6,10.843304600386755,39.03589656139232,106.43855549015792
19.650000000000002,10.871004092591242,39.135614733328474,106.98141320748238
19.700000000000003,10.898674755254525,39.235229118916294,107.52565517867852
19.750000000000004,10.926493848124482,39.33537785324813,108.071284393763
19.800000000000004,10.954454047208914,39.43603456995209,108.61830809114633
19.85,10.982016489879886,39.53525936356759,109.16671985457356
19.900000000000002,11.00962198009977,39.63463912835917,109.71651081632305
19.950000000000003,11.037785350323263,39.73602726116375,110.26769599958362
20.000000000000004,11.065987595507247,39.83755534382609,110.82029032322939
20.05,11.093015200896268,39.934854723226564,111.37426539313948
20.1,11.120147138261963,40.032529697743065,111.92959445161844
20.150000000000002,11.147821300770815,40.132156682774934,112.48629366259426
20.200000000000003,11.175531876925376,40.23191475693135,113.04437749203667
20.25,11.20351918636369,40.33266907090929,113.6038537686189
20.300000000000004,11.230845102528024,40.431042369100886,114.1647128758412
20.35,11.257331853599363,40.52639467295771,114.72691729974439
20.400000000000002,11.284854691812306,40.625476890524304,115.29047196337967
20.450000000000003,11.312503617111675,40.72501302160203,115.85540592110277
20.500000000000004,11.34016970398847,40.824610934358496,116.42172275413027
20.55,11.367383757788728,40.92258152803942,116.9894115906747
20.600000000000005,11.394734820115236,41.02104535241485,117.5584645551223
20.650000000000002,11.422323474897286,41.120364509630235,118.12889101249762
20.700000000000003,11.45038414472138,41.221382920996966,118.70070870298808
20.75,11.477674003435597,41.31962641236815,119.27391015669201
20.800000000000004,11.50452759552463,41.41629934388867,119.84846519666601
20.85,11.531428480333041,41.51314252919895,120.42436409856245
20.900000000000002,11.558459717941933,41.61045498459096,121.00161130351933
20.950000000000003,11.585820032241253,41.70895211606851,121.5802182972739
21.000000000000004,11.613346734089301,41.80804824272148,122.16019746643217
21.05,11.641130146008527,41.908068525630696,122.74155938843461
21.100000000000005,11.66867625859817,42.00723453095341,123.32430454854978
21.150000000000002,11.695987719584165,42.105555790503,123.90842114800434
21.200000000000003,11.723944664067217,42.20620079064198,124.49391945759562
21.25,11.751713813454288,42.306169728435435,125.08081091953366
21.300000000000004,11.779394752072788,42.40582110746204,125.66908863367183
21.35,11.807300688163227,42.50628247738762,126.25875601967773
21.400000000000002,11.834442603322207,42.603993371959945,126.84979960196488
21.450000000000003,11.861652248562454,42.701948094824836,127.44220197326199
21.500000000000004,11.888041241528242,42.79694846950167,128.03594431051425
21.55,11.91416056684876,42.89097804065554,128.63099935572367
21.600000000000005,11.940950107439381,42.98742038678177,129.2273771225809
21.650000000000002,11.968219785147017,43.08559122652926,129.82510636989554
21.700000000000003,11.994833829461726,43.18140178606222,130.42418271026077
21.750000000000004,12.021348411431626,43.27685428115385,131.0245872662831
21.800000000000004,12.048157094018421,43.37336553846632,131.62632490391937
