time_s,dist_m,velocity_mps,velocity_kmh
0.0,0.0,0.0,0.0
0.05,0.001601093617273454,0.06404374469093815,0.23055748088737735
0.1,0.0056359279457171094,0.09734962844680807,0.35045866240850904
0.15000000000000002,0.011310523981356756,0.1296342129787778,0.4666831667236001
0.2,0.018574873682098546,0.16093977505089377,0.5793831901832176
0.25,0.027381082844050948,0.19130859142720233,0.6887109291379284
0.30000000000000004,0.03768162204660794,0.22071297667507736,0.7945667160302785
0.35000000000000003,0.04943015175194001,0.24922821153820549,0.8972215615375397
0.4,0.06258444721006115,0.2769436067866399,0.9969969844319035
0.45,0.07710557335933782,0.3039014391844269,1.094045181063937
0.5,0.09295670897633881,0.330143985495613,1.188518347784207
0.55,0.11010268773259305,0.3556951647545565,1.2805025931164034
0.6000000000000001,0.12850894941470065,0.380555302529748,1.3699990891070928
0.65,0.14814375848543065,0.4048370602994522,1.457413417078028
0.7000000000000001,0.16897925286360985,0.4285827148277153,1.542897773379775
0.75,0.19098968430626734,0.451834542878584,1.6266043543629023
0.8,0.21415141840863455,0.47463482121610473,1.7086853563779771
0.8500000000000001,0.23844191336772882,0.49698497714766615,1.7891459177315983
0.9,0.2638407540275066,0.5189686492434452,1.8682871372764027
0.9500000000000001,0.2903309122012675,0.5406376777069898,1.9462956397451632
1.0,0.3178977126265009,0.5620343393023461,2.023323621488446
1.05,0.34652859387889834,0.5832009107935511,2.099523278856784
1.1,0.3761886272688853,0.6032004248059284,2.171521529301342
1.1500000000000001,0.4068396855610685,0.6228419068813992,2.242230864773037
1.2000000000000002,0.4384673941668001,0.6422664373478643,2.3121591744523116
1.25,0.47110917922049306,0.6634049647998539,2.388257873279474
1.3,0.5048206629133065,0.6850543829126835,2.4661957784856607
1.35,0.5395979911460534,0.7060387463971943,2.5417394870298997
1.4000000000000001,0.5754345737782091,0.7274245588890305,2.6187284120005097
1.4500000000000002,0.6123661985182545,0.7498404307127843,2.6994255505660236
1.5,0.6504170792460604,0.7721947983994534,2.779901274238032
1.55,0.6895733847278618,0.7940574208726039,2.858606715141374
1.6,0.7298258932155202,0.8160429186337289,2.937754507081424
1.6500000000000001,0.7712183259138793,0.839654389300638,3.0227558014822966
1.7000000000000002,0.8137940059694675,0.863372812922888,3.108142126522397
1.75,0.8575473532825612,0.8867610796008564,3.192339886563083
1.8,0.902495580877171,0.9111680241835357,3.2802048870607288
1.85,0.948684365656572,0.9363833669925056,3.37098012117302
1.9000000000000001,0.9961214888448908,0.9611015605402474,3.4599656179448908
1.9500000000000002,1.0448030990970025,0.9861628495442163,3.5501862583591786
2.0,1.0947727126277986,1.0126216916876296,3.6454380900754666
2.0500000000000003,1.1460673877243708,1.0391653121752542,3.740995123830915
2.1,1.1986817875294982,1.0654106800298457,3.8354784481074446
2.15,1.2526060710901183,1.091560662394961,3.9296183846218598
2.2,1.3078670020351844,1.1188765754076815,4.027955671467653
2.25,1.3644950152494983,1.146243953164878,4.126478231393561
2.3000000000000003,1.4224807022336559,1.173183526201422,4.223460694325119
2.35,1.4818319318294997,1.200865657632327,4.323116367476378
2.4000000000000004,1.5425853120781068,1.2292695523119577,4.4253703883230475
2.45,1.6047658018178845,1.2579500372791554,4.52862013420496
2.5,1.6683694028914122,1.2861940056619507,4.630298420383022
2.5500000000000003,1.733401441428763,1.3150875358320784,4.734315128995482
2.6,1.7998958606193876,1.3446892317928991,4.840881234454437
2.6500000000000004,1.8678581454794014,1.3738021626076569,4.945687785387565
2.7,1.9372704856196317,1.4026914430015562,5.049689194805603
2.75,2.0081543336279717,1.4326624773320462,5.157584918395367
2.8000000000000003,2.0805274356169337,1.4622616022264328,5.264141768015158
2.85,2.154361196351686,1.4910888271636675,5.367919777789203
2.9000000000000004,2.229647681227648,1.5203705678748067,5.473334044349304
2.95,2.306397999844084,1.5496421767826414,5.578711836417509
3.0,2.384599659372857,1.5784242043682686,5.682327135725767
3.0500000000000003,2.464215992601133,1.6062291247627754,5.7824248491459915
3.1,2.545231746732573,1.6344010404948162,5.883843745781339
3.1500000000000004,2.6276658602946736,1.6629635019892202,5.986668607161192
3.2,2.7115051169094087,1.6906067626001755,6.086184345360632
3.25,2.7967209124964874,1.7180250608829808,6.184890219178731
3.3000000000000003,2.883335176380546,1.7465454944793701,6.2875637801257325
3.35,2.9713774125506305,1.775143952324003,6.39051822836641
3.4000000000000004,3.06083826391142,1.80329010210758,6.491844367587288
3.45,3.1516955302106067,1.8310005498598783,6.591601979495562
3.5,3.2439616734161256,1.8596451783608774,6.694722642099158
