time_s,dist_m,velocity_mps,velocity_kmh
0.0,0.0,0.0,0.0
0.05,0.0019628990333967595,0.07851596133587037,0.28265746080913334
0.1,0.006725629130783093,0.11199324255958294,0.4031756732144986
0.15000000000000002,0.01313367559320618,0.1443286159373405,0.5195830173744258
0.2,0.021131162342086528,0.17557085401787348,0.6320550744643445
0.25,0.03066465192628117,0.2057687293499121,0.7407674256596836
0.30000000000000004,0.041683145522083645,0.23497101448218685,0.8458956521358727
0.35000000000000003,0.054138082933224016,0.2632264819634279,0.9476153350683405
0.4,0.06798222818290668,0.29053932802387866,1.0459415808859631
0.45,0.08316984370148442,0.3169652927192311,1.1410750537892318
0.5,0.09965897720494077,0.3426000474190229,1.2333601707084825
0.55,0.11741128750721595,0.36749236467198443,1.322972512819144
0.6000000000000001,0.13639087204968672,0.39169101702684594,1.4100876612966455
0.65,0.15656426690116632,0.4152447770323379,1.4948811973164164
0.7000000000000001,0.17790044675790453,0.43820241723719067,1.5775287020538864
0.75,0.20037082494358766,0.46061271019013444,1.6582057566844841
0.8,0.22394806971945838,0.4824770808446947,1.7369174910409009
0.8500000000000001,0.24860752022442797,0.5039009393540886,1.8140433816747192
0.9,0.27432837016495637,0.5249330582670466,1.889759009761368
0.9500000000000001,0.30109225187494,0.5456222101322991,1.9642399564762767
1.0,0.32888323631571187,0.5660171674985762,2.0376618029948745
1.05,0.35768783307604146,0.5861667029146085,2.110200130492591
1.1,0.38749499037213453,0.6061195889291153,2.1820305201448154
1.1500000000000001,0.41826741703847004,0.6247774777243039,2.249198919807494
1.2000000000000002,0.44997960477077215,0.6437100315677798,2.3173561136440073
1.25,0.48266646150248443,0.6637642377007116,2.3895512557225618
1.3,0.5163455962582669,0.6834011525305866,2.460244149110112
1.35,0.5510242105859454,0.7037434205765546,2.5334763140755965
1.4000000000000001,0.5867361279955625,0.7247332758081279,2.60903979290926
1.4500000000000002,0.6234836529872196,0.7451677238581571,2.6826038058893658
1.5,0.6612586709645434,0.765832995234792,2.756998782845251
1.55,0.7000922552228609,0.7875103750979101,2.8350373503524766
1.6,0.7400226024886323,0.8097035155329434,2.914932655918596
1.6500000000000001,0.7810527433631215,0.8315021194466228,2.9934076300078423
1.7000000000000002,0.8231946058879342,0.8541723815458894,3.075020573565202
1.75,0.8664903864575169,0.8776588412374166,3.1595718284546996
1.8,0.9109638377026787,0.901279208569061,3.2446051508486193
1.85,0.9566108884060393,0.9246028195653584,3.3285701504352905
1.9000000000000001,1.0034355497438083,0.9483836339454075,3.414181082203467
1.9500000000000002,1.051481738246455,0.973463906160458,3.504470062177649
2.0,1.1007755509614106,0.998288602437768,3.5938389687759646
2.0500000000000003,1.1512893542328388,1.0222635284193613,3.6801487023097006
2.1,1.2030299009719876,1.0473583411465839,3.770490028127702
2.15,1.2560473768225646,1.073340692876497,3.8640264943553895
2.2,1.3103756115030643,1.0997886943434858,3.959239299636549
2.25,1.366025311032486,1.1261992868333808,4.054317432600171
2.3000000000000003,1.4230095576506554,1.1531705778933925,4.151414080416213
2.35,1.4813790225456986,1.1816080179083341,4.253788864470003
2.4000000000000004,1.5411694473666842,1.2100089749310885,4.356032309751919
2.45,1.6023806616604686,1.2384395968202875,4.458382548553035
2.5,1.6650388134136176,1.2678864733056767,4.564391303900436
2.5500000000000003,1.729186763972811,1.2980315490620522,4.6729135766233885
2.6,1.794832338947949,1.327791449943474,4.780049219796506
2.6500000000000004,1.8619711016846958,1.3577590595263986,4.8879326142950354
2.7,1.9306215732584457,1.388259803423595,4.997735292324942
2.75,2.000821518667142,1.419738012924242,5.111056846527272
2.8000000000000003,2.072588119182413,1.4509260076866033,5.223333627671772
2.85,2.145904613203301,1.4817337531489119,5.334241511336083
2.9000000000000004,2.220777320075101,1.5131745217231036,5.447428278203173
2.95,2.2972268017970694,1.5448047471556359,5.56129708976029
3.0,2.3752342648871405,1.575493776447201,5.671777595209924
3.0500000000000003,2.454775894311608,1.6061714005314953,5.782217041913383
3.1,2.535862486956163,1.637292305250702,5.894252298902527
