time_s,dist_m,velocity_mps,velocity_kmh
0.0,0.0,0.0,0.0
0.05,0.0025639608223481107,0.10255843289392443,0.36921035841812794
0.1,0.008491786381523371,0.134554589473086,0.4843965221031096
0.15000000000000002,0.015996001454172862,0.16561401343289356,0.5962104483584169
0.2,0.025030703386741307,0.1957740638698443,0.7047866299314395
0.25,0.0355518574804983,0.2250720998804354,0.8102595595695674
0.30000000000000004,0.04751729699153829,0.2535454805611641,0.9127637300201908
0.35000000000000003,0.060886723130780585,0.2812315650085275,1.012433634030699
0.4,0.07562170506396934,0.30816771231902285,1.1094037643484822
0.45,0.0916856799116736,0.33439128158914744,1.2038086137209307
0.5,0.10904395274928724,0.3599396319153983,1.295782674895434
0.55,0.127663696607029,0.38485012239427263,1.3854604406193816
0.6000000000000001,0.1475139524699425,0.4091601121222677,1.4729764036401638
0.65,0.16856562927789623,0.4329069601958808,1.558465056705171
0.7000000000000001,0.19079150392558347,0.456128025711609,1.6420608925617923
0.75,0.21416622126252244,0.4788606677659495,1.7238984039574181
0.8,0.23866629409305617,0.5011422454553994,1.804112083639438
0.8500000000000001,0.2642701031763526,0.5230101178764562,1.8828364243552425
0.9,0.2909578972264044,0.5445016441256169,1.9602059188522207
0.9500000000000001,0.3187117929120293,0.5656541832993786,2.0363550598777627
1.0,0.3475157748568697,0.5865050944942385,2.1114183401792586
1.05,0.377355695639393,0.6070917368066939,2.185530252504098
1.1,0.40821927579289136,0.6274514693332421,2.2588252895996717
1.1500000000000001,0.4400961038054819,0.6476216511703802,2.3314379442133686
1.2000000000000002,0.4729776361201065,0.6676396414146032,2.4035027090925714
1.25,0.506848594350143,0.687198687786855,2.473915276032678
1.3,0.5416656961388235,0.7054853837603691,2.5397473815373286
1.35,0.5774481862638546,0.7258142212408741,2.612931196467147
1.4000000000000001,0.6142520642543142,0.746340898377509,2.6868272341590327
1.4500000000000002,0.6520633540348756,0.7661106928449442,2.757998494241799
1.5,0.690870100228239,0.7861591548895919,2.8301729576025307
1.55,0.7306995764906217,0.8070198956057163,2.9052716241805787
1.6,0.7715749586399973,0.8279953903693074,2.9807834053295066
1.6500000000000001,0.813484859051366,0.8484006260854423,3.054242253907592
1.7000000000000002,0.8564193959822438,0.8689808511496672,3.128331064138802
1.75,0.900408730899318,0.8905925455333001,3.2061331639198807
1.8,0.9454983507170184,0.9129922471747117,3.286772089828962
1.85,0.9916990548549068,0.9350359183408273,3.3661293060269784
1.9000000000000001,1.0390134233853667,0.9575388228775713,3.4471397623592566
1.9500000000000002,1.0874772982648724,0.9810161723026554,3.5316582202895592
2.0,1.1371293058366139,1.0050641305670012,3.6182308700412045
2.0500000000000003,1.1879835745784475,1.029106619106345,3.704783828782842
2.1,1.2400309196920738,1.0527871854387076,3.7900338675793477
2.15,1.293267219098499,1.0766647908183027,3.8759932469458898
2.2,1.3477224159825691,1.1015430845444967,3.965555104360188
2.25,1.4034346919940845,1.126947955916124,4.057012641298046
2.3000000000000003,1.4604146006308538,1.1522483895546471,4.14809420239673
2.35,1.518673648957886,1.1781135435266403,4.241208756695905
2.4000000000000004,1.5782485142948892,1.2048810699534898,4.337571851832563
2.45,1.6391761796594866,1.2322255446304085,4.436011960669471
2.5,1.7014710574250413,1.259569565991782,4.534450437570415
2.5500000000000003,1.7651286762459792,1.2867351868457337,4.632246672644642
2.6,1.8301567620583088,1.3143882456474463,4.7317976843308065
2.6500000000000004,1.8965932978241553,1.3430731849864113,4.83506346595108
2.7,1.9644711516465254,1.3720409679083891,4.939347484470201
2.75,2.0337945521662273,1.400895052879693,5.043222190366895
2.8000000000000003,2.1045772490477983,1.430412822383149,5.149486160579336
2.85,2.176856472833175,1.4607561290319209,5.258722064514915
2.9000000000000004,2.250656491017998,1.4912445983609937,5.368480554099578
2.95,2.3259732405848434,1.5214253843128294,5.477131383526186
3.0,2.4028111030830432,1.552089115615171,5.5875208162146155
3.0500000000000003,2.4812010566697653,1.5835090278537163,5.700632500273379
3.1,2.561169677514145,1.6152358059214544,5.814848901317236
3.1500000000000004,2.642718173481927,1.6467040327898264,5.928134518043375
3.2,2.7258305746756752,1.6777920149600989,6.040051253856356
3.25,2.8105030885162146,1.7091085386614822,6.152790739181336
3.3000000000000003,2.8967517545357335,1.740838102119281,6.267017167629412
3.35,2.9845767812521795,1.7721629665385623,6.3797866795388245
3.4000000000000004,3.0739510829687404,1.8028091021238664,6.490112767645919
3.45,3.1648569395342614,1.833425160496978,6.600330577789121
3.5,3.257300415570444,1.8643138809503388,6.7115299714212195
3.5500000000000003,3.3512910747491547,1.8953124861980761,6.823124950313074
3.6,3.44681940368587,1.9258206712705492,6.932954416573978
3.6500000000000004,3.5438560572086915,1.9556454696423005,7.040323690712282
3.7,3.6423855997562082,1.9855362322583774,7.147930436130158
3.75,3.742421841300536,2.015913429514729,7.257288346253024
3.8000000000000003,3.843971015876433,2.046053553521146,7.3657927926761255
3.85,3.947010322546067,2.0755187132642163,7.471867367751179
3.9000000000000004,4.051523840095161,2.105021988699552,7.578079159318387
3.95,4.157524718383882,2.1350131428492736,7.686047314257385
4.0,4.265030100939355,2.165202159369642,7.794727773730712
4.05,4.374031002811873,2.194833915531063,7.901402095911827
4.1000000000000005,4.4844989647991556,2.2238845639602496,8.005984430256898
4.15,4.596424231863543,2.2531261186152536,8.111254027014914
4.2,4.709824857556701,2.2828989091110734,8.218436072799864
4.25,4.8247059076267655,2.312343093691501,8.324435137289404
4.3,4.941039749339557,2.341010574820137,8.427638069352493
4.3500000000000005,5.058805912801235,2.3696359636469833,8.53068946912914
4.4,5.178012925962246,2.3986445627934576,8.635120426056448
4.45,5.298658889788929,2.4271939902738615,8.737898364985902
4.5,5.4207128405395855,2.4549640397523684,8.837870543108526
4.55,5.544153985220623,2.482681747489118,8.937654290960825
4.6000000000000005,5.66898778819237,2.5106703713807645,9.038413336970752
4.65,5.795232163419584,2.5391046377078044,9.140776695748096
4.7,5.922895175987951,2.5674158650268764,9.242697114096755
4.75,6.0519628759209265,2.5952921322921525,9.343051676251749
4.800000000000001,6.182431399584841,2.6234488142644232,9.444415731351924
4.8500000000000005,6.314320325732686,2.652108231649373,9.547589633937744
4.9,6.447631364008341,2.680333299376845,9.649199877756644
4.95,6.5823437523992006,2.7081622362575484,9.749384050527174
5.0,6.718455846085798,2.736321511206363,9.850757440342907
5.050000000000001,6.85598886821527,2.7649993739725045,9.953997746301017
5.1000000000000005,6.994960750665733,2.7938759240460116,10.057953326565642
5.15,7.135365192437033,2.822301746805967,10.160286288501482
5.2,7.277178973387289,2.850249491204276,10.260898168335395
5.25,7.420399499823072,2.878571566227036,10.36285763841733
5.300000000000001,7.565049639720221,2.907434029658937,10.466762506772174
5.3500000000000005,7.71113251417656,2.93588094859463,10.569171414940667
5.4,7.858627457187469,2.9639167718417028,10.67010037863013
5.45,8.007530387325547,2.9922004336813974,10.77192156125303
5.5,8.157859972752163,3.0209829833832442,10.87553874017968
5.550000000000001,8.309614390867855,3.049193741244437,10.977097468479974
5.6000000000000005,8.462765195632102,3.0768384493254217,11.076618417571519
5.65,8.617295882720196,3.1043890341983236,11.175800523113965
5.7,8.773214336208287,3.1323491053253636,11.276456779171308
5.75,8.93054502012987,3.1608782515379024,11.379161705536449
5.800000000000001,9.08929008634064,3.1889243968928946,11.480127828814421
5.8500000000000005,9.249427367238871,3.216566839036343,11.579640620530835
5.9,9.41095704789206,3.2446203870911896,11.680633393528282
5.95,9.573905538364428,3.2733192318035464,11.783949234492768
6.0,9.738277447382831,3.3015571289326004,11.885605664157362
6.050000000000001,9.904047875306762,3.329259988024643,11.985335956888715
6.1000000000000005,10.071210193750971,3.357232749743703,12.086037899077331
6.15,10.239784855331191,3.385753713465075,12.18871336847427
6.2,10.409785390722822,3.414267702200195,12.291363727920702
6.25,10.58119878960978,3.442268253278146,12.392165711801326
6.300000000000001,10.75399945769756,3.469758470233032,12.491130492838916
6.3500000000000005,10.928183308577426,3.4975955649616193,12.59134403386183
6.4,11.103777064818257,3.526154684671635,12.694156864817886
6.45,11.28078878043848,3.5543139401373143,12.795530184494332
6.5,11.459192996376162,3.5818546973700123,12.894676910532045
6.550000000000001,11.638983301909223,3.6097575239524065,12.995127086228663
6.6000000000000005,11.82018828827441,3.638441930655089,13.09839095035832
6.65,12.002826665501399,3.667093158424443,13.201535370327994
6.7,12.186881293394146,3.6950919572854457,13.302331046227605
6.75,12.37232187582469,3.722531339936323,13.401112823770763
6.800000000000001,12.559140127393635,3.750198722821431,13.500715402157152
6.8500000000000005,12.747362749917405,3.7787061781293767,13.603342241265757
6.9,12.937000364367908,3.8067983998907042,13.704474239606535
6.95,13.128028419243728,3.834323795142111,13.8035656625116
7.0,13.32044180010904,3.8622114394703444,13.90396118209324
7.050000000000001,13.514269375987409,3.8908915956644434,14.007209744391997
7.1000000000000005,13.709518778160684,3.9190844912665694,14.108704168559651
7.15,13.906162887346094,3.9466798761498536,14.208047554139473
7.2,14.104197149704051,3.974690618168439,14.30888622540638
7.25,14.303650158973019,4.0034297525902955,14.412347109325065
7.300000000000001,14.504536323854593,4.032016842672669,14.515260633621608
7.3500000000000005,14.706837503883856,4.060030358497829,14.616109290592185
7.4,14.91052796894596,4.087588243986312,14.715317678350724
7.45,15.11559946409618,4.115271562022457,14.814977623280845
7.5,15.322074197232375,4.143717763425378,14.91738394833136
7.550000000000001,15.529962873432085,4.171829284563046,15.018585424426965
7.6000000000000005,15.739245868578106,4.1994905212777764,15.118165876599996
7.65,15.949920571776238,4.227497606647476,15.218991383930913
7.7,16.162013447530768,4.256217423533717,15.32238272472138
7.75,16.375538258088742,4.284774998785236,15.425189995626852
7.800000000000001,16.590473365508714,4.312629298013666,15.525465472849197
7.8500000000000005,16.80678971565766,4.340024707944176,15.624088948599033
7.9,17.024477610327082,4.367491078832591,15.72296788379733
7.95,17.243552624099927,4.395509472081231,15.82383409949243
8.0,17.464017684948775,4.423092961872651,15.923134662741544
