time_s,dist_m,velocity_mps,velocity_kmh
0.0,0.0,0.0,0.0
0.05,0.0022430182522803067,0.08972073009121227,0.3229946283283642
0.1,0.007521654719093815,0.12142472858132802,0.4371290228927809
0.15000000000000002,0.014358286024363308,0.1520405236294517,0.5473458850660261
0.2,0.022699774318533116,0.18161900813734058,0.6538284292944261
0.25,0.032492830697095416,0.2101032470051515,0.7563716892185455
0.30000000000000004,0.043685988852175756,0.2376230791980621,0.8554430851130236
0.35000000000000003,0.05623337258939399,0.26427227029066713,0.9513801730464017
0.4,0.07009272217627877,0.2901017131847238,1.0443661674650055
0.45,0.0852230435972678,0.31511114365483767,1.1344001171574156
0.5,0.1015845749492256,0.3393501104234743,1.2216603975245075
0.55,0.11914172767064975,0.36293599843349184,1.3065695943605706
0.6000000000000001,0.13786312014615323,0.3859197005866475,1.389310922111931
0.65,0.15771957191650496,0.40833837022742153,1.4700181328187176
0.7000000000000001,0.1786830254833084,0.4301997724447156,1.5487191808009761
0.75,0.2007286612505532,0.45162565824507683,1.6258523696822766
0.8,0.2238359757199367,0.47266692053026266,1.7016009139089456
0.8500000000000001,0.24798701003824403,0.4933744522020305,1.7761480279273099
0.9,0.2731655217295182,0.5137660154489366,1.849557655616172
0.9500000000000001,0.29935805211355593,0.5339351999125729,1.9221667196852623
1.0,0.32655486519143806,0.553937323202713,1.994174363529767
1.05,0.3547122631068942,0.5723585934155319,2.0604909362959147
1.1,0.38383409796549967,0.5925148009286869,2.133053283343273
1.1500000000000001,0.4139710455876329,0.6129631039566436,2.206667174243917
1.2000000000000002,0.4451149745663126,0.6327940551905429,2.2780585986859543
1.25,0.4772678003873355,0.653318977650373,2.351948319541343
1.3,0.5104606476929391,0.6743949145737695,2.4278216924655704
1.35,0.5446912515683342,0.6948292404420374,2.5013852655913347
1.4000000000000001,0.5799530131910089,0.7156412244649486,2.5763084080738152
1.4500000000000002,0.6162881981775591,0.7377661749970572,2.6559582299894062
1.5,0.6537294143303887,0.759882471116128,2.735576896018061
