time_s,dist_m,velocity_mps,velocity_kmh
0.0,0.0,0.0,0.0
0.05,0.0025302521979585282,0.10121008791834112,0.364356316506028
0.1,0.008491196718623514,0.13722769290825826,0.49401969446972976
0.15000000000000002,0.016221613507785733,0.1719889786582304,0.6191603231696294
0.2,0.025659960521395665,0.20554490188616684,0.7399616467902006
0.25,0.036747243551299255,0.23794641930997681,0.8566071095159166
0.30000000000000004,0.049427016225237916,0.2692444876475696,0.9692801555312506
0.35000000000000003,0.06364538000684852,0.29949006361685454,1.0781642290206763
0.4,0.07935098419566342,0.3287341039357408,1.183442774168667
0.45,0.09649502592711037,0.35702756532213764,1.2852992351596955
0.5,0.11503125017251267,0.38442140449395446,1.3839170561782361
0.55,0.13491594973908905,0.4109665781691005,1.4794796814087618
0.6000000000000001,0.15610796526995369,0.43671404306548484,1.5721705550357454
0.65,0.17856868524411623,0.46171475590101696,1.662173121243661
0.7000000000000001,0.2022620459764818,0.48601967339360613,1.749670824216982
0.75,0.227154531617851,0.5096797522611616,1.8348471081401818
0.8,0.25321517415491984,0.5327459492215925,1.9178854171977329
0.8500000000000001,0.28041555341027985,0.5552692209928082,1.9989691955741096
0.9,0.308729797042418,0.5773005242927178,2.0782818874537843
0.9500000000000001,0.3381345805457167,0.598890815839231,2.156006937021232
1.0,0.3686091272504539,0.6200910523502567,2.2323277884609243
1.05,0.40013520832280297,0.6409521905437044,2.307427885957336
1.1,0.4326971427648327,0.6615251871374831,2.3814906736949393
1.1500000000000001,0.4662817974145073,0.6818609988495024,2.4546995958582087
1.2000000000000002,0.5008785869456865,0.7020105823976687,2.5272380966316073
1.25,0.5364721124345673,0.721730437157561,2.59822957376722
1.3,0.5730304835410216,0.7406044071006112,2.6661758655622
1.35,0.6105558499424094,0.7604102489549025,2.737476896237649
1.4000000000000001,0.64905507763575,0.7795588587787227,2.8064118916034015
1.4500000000000002,0.688552289706003,0.8003296240313964,2.881186646513027
1.5,0.7291182847462154,0.8223101775771021,2.9603166392775675
1.55,0.7707893894062902,0.8445340088258858,3.040322431773189
1.6,0.8135746684042076,0.8668771510908098,3.1207577439269154
1.6500000000000001,0.8574658010758786,0.8887681557760306,3.1995653607937102
1.7000000000000002,0.9024647716789452,0.9111906683466384,3.2802864060478982
1.75,0.9486122800772141,0.9347096675841182,3.3649548033028256
1.8,0.9959340943973622,0.9581629052218081,3.4493864587985095
1.85,1.04442066104127,0.9812997605345056,3.5326791379242204
1.9000000000000001,1.0940754632802574,1.0048923290249867,3.617612384489952
1.9500000000000002,1.1449267973525907,1.0291610338683448,3.7049797219260414
2.0,1.1969931783496015,1.0534942060120842,3.792579141643503
2.0500000000000003,1.250273854960824,1.0777328584368169,3.879838290372541
2.1,1.3047596550183953,1.1016991438660328,3.9661169179177183
2.15,1.360462860984099,1.1264290947621134,4.055144741143608
2.2,1.4174281915703073,1.1521841286862209,4.1478628632703956
2.25,1.4756781949750344,1.1778160075028596,4.240137627010295
2.3000000000000003,1.5352046525074634,1.2032422937943015,4.331672257659485
2.35,1.596019507936663,1.2293519233736854,4.4256669241452675
2.4000000000000004,1.6581607829089313,1.2562990755170464,4.522676671861367
2.45,1.7216433279587544,1.2830027264758765,4.618809815313155
2.5,1.7864545354877555,1.3094455746841676,4.714004068863003
2.5500000000000003,1.8526060454616868,1.3366148242730838,4.811813367383102
2.6,1.9201367774963582,1.36461445711377,4.912612045609572
2.6500000000000004,1.9890749727037347,1.392913351181288,5.014488064252636
2.7,2.059426387482275,1.4211432399603299,5.116115663857188
2.75,2.131182703918027,1.449109417469743,5.216793902891075
2.8000000000000003,2.204354971891055,1.4777813014513905,5.320012685225006
2.85,2.2789755314970814,1.507041082789664,5.425347898042791
2.9000000000000004,2.355050553458662,1.5359597956735547,5.529455264424797
2.95,2.432562442460508,1.5645157644003032,5.6322567518410915
3.0,2.5115141325564383,1.5935518394368955,5.736786621972824
3.0500000000000003,2.5919268685585646,1.6229576006481516,5.842647362333346
3.1,2.6738083482198074,1.65230158580156,5.948285708885616
3.1500000000000004,2.7571462489490015,1.6812144433662126,6.0523719961183655
3.2,2.8419187958702077,1.7096874334820282,6.154874760535302
3.25,2.928127604102291,1.7386648958013022,6.259193624884688
3.3000000000000003,3.0157942763458214,1.7680019939399179,6.364807178183704
3.35,3.104912034366261,1.7967083268776705,6.468149976759614
3.4000000000000004,3.195450015374944,1.82481091346965,6.56931928849074
3.45,3.287404881103205,1.8533837156607844,6.672181376378824
3.5,3.3807932666690665,1.882151706973681,6.775746145105252
3.5500000000000003,3.475618717150931,1.9108663123008995,6.879118724283239
3.6,3.571867021321132,1.9390658545071402,6.980637076225705
3.6500000000000004,3.6695156325171046,1.966878593331762,7.080762935994343
3.7,3.7685717110688293,1.9953645487372225,7.183312375454001
3.75,3.8690679164874955,2.0244836680094194,7.28814120483391
3.8000000000000003,3.971005707965015,2.053027991091357,7.390900767928886
3.85,4.074358140250572,2.081069300330924,7.491849481191326
3.9000000000000004,4.179128262293744,2.109735581395916,7.595048093025298
3.95,4.285341395970811,2.13878976568678,7.6996431564724075
4.0,4.392988713164923,2.1671029220777114,7.801570519479761
4.05,4.502037944716001,2.1948663399654103,7.901518823875477
4.1000000000000005,4.612490782851899,2.2232471854705183,8.003689867693867
4.15,4.724367206725128,2.251809769458612,8.106515170051004
4.2,4.837671179066744,2.280349124206054,8.209256847141795
4.25,4.952382767657974,2.3081144194431267,8.309211909995255
4.3,5.068476920396198,2.3356516900858373,8.408346084309015
4.3500000000000005,5.18596787502713,2.3639864951514173,8.510351382545103
4.4,5.304885170303846,2.3927053159172633,8.613739137302149
4.45,5.425193991128748,2.4196475170788054,8.710731061483699
4.5,5.546845485081946,2.4464122410491242,8.807084067776847
4.55,5.66986137849658,2.474223495536227,8.907204583930417
4.6000000000000005,5.794275412718115,2.502337873325172,9.00841634397062
4.65,5.920100704519812,2.530673798742715,9.110425675473774
4.7,6.047325285891438,2.5583094561223287,9.209914042040383
4.75,6.175936165201459,2.5861257162784765,9.310052578602516
4.800000000000001,6.305962710095034,2.6149360794645355,9.413769886072329
4.8500000000000005,6.437435914157952,2.6439920830521784,9.518371498987843
4.9,6.570340891180199,2.672206997837692,9.619945192215692
4.95,6.704657343156444,2.7004510812121216,9.721623892363638
5.0,6.840410927056319,2.7296922747828956,9.826892189218425
5.050000000000001,6.977645281222381,2.759681891859597,9.93485481069455
5.1000000000000005,7.116346893250839,2.7883825892786946,10.038177321403301
5.15,7.2564911323804875,2.8173869759072576,10.142593113266127
5.2,7.398106679626814,2.8472349139458113,10.25004569020492
5.25,7.54120388007774,2.8766531040912247,10.355951174728409
5.300000000000001,7.685774325624827,2.906164717792264,10.46219298405215
5.3500000000000005,7.831806900713384,2.9351382857500288,10.566497828700104
5.4,7.979279529698244,2.9637668736443916,10.66956074511981
5.45,8.12820609772923,2.9932958475950393,10.775865051342143
5.5,8.278611347421325,3.0229141400888144,10.882490904319733
5.550000000000001,8.430472049050108,3.0515139250625025,10.98545013022501
5.6000000000000005,8.583763339530943,3.080137694170899,11.088495699015237
5.65,8.738509386574092,3.109704187555065,11.194935075198234
5.7,8.894731638798866,3.139185901435873,11.301069245169144
5.75,9.052428629407096,3.168693722893281,11.407297402415812
5.800000000000001,9.211575313862982,3.197173655342122,11.50982515923164
5.8500000000000005,9.372142964666894,3.225532376814385,11.611916556531785
5.9,9.534154202632546,3.254917141811667,11.717701710522002
5.95,9.697635813447624,3.284347290791428,11.823650246849141
6.0,9.862557087355674,3.312503665530535,11.925013195909926
6.050000000000001,10.028893278594564,3.3409439840250954,12.027398342490343
6.1000000000000005,10.19667335542181,3.3702590890647044,12.132932720632937
6.15,10.365916283067712,3.3994580167714004,12.238048860377042
6.2,10.536621233741196,3.4287400101679197,12.34346403660451
6.25,10.708767255840442,3.4571008738019327,12.445563145686958
6.300000000000001,10.88232545870333,3.485227240713536,12.54681806656873
6.3500000000000005,11.057314963886752,3.5143529666233233,12.651670679843964
6.4,11.233756616815173,3.543313150513493,12.755927341848576
6.45,11.411619172530866,3.5711890781142492,12.856280681211297
6.5,11.59087310057586,3.5989680436855127,12.956284957267846
6.550000000000001,11.771536302361417,3.627560027736724,13.059216099852206
6.6000000000000005,11.953622024874237,3.6558688727760473,13.16112794199377
6.65,12.137095591759262,3.6830738026249987,13.259065689449995
6.7,12.321931198157355,3.710350453298708,13.35726163187535
6.75,12.508146668659998,3.7382683668070116,13.457766120505243
6.800000000000001,12.695754426782582,3.766041958096291,13.557751049146649
6.8500000000000005,12.884746092144141,3.793624656366095,13.657048762917944
6.9,13.075089222807144,3.8201005701540045,13.752362052554416
6.95,13.266759241406678,3.8467001738273536,13.848120625778474
7.0,13.459808877158498,3.8752852562454563,13.951026922483642
7.050000000000001,13.654275101072637,3.903363700320106,14.052109321152383
7.1000000000000005,13.85012347162309,3.930571121698049,14.150056038112977
7.15,14.047337190776487,3.9579776444377788,14.248719519976003
7.2,14.245941124967052,3.986179723184804,14.350247003465295
7.25,14.445955784675764,4.014406665163698,14.451863994589312
7.300000000000001,14.647374875387118,4.042356963290486,14.552485067845751
7.3500000000000005,14.850178767783843,4.069798732578482,14.651275437282536
7.4,15.054363754944896,4.097600753863621,14.751362713909037
7.45,15.259960461627532,4.126267513441841,14.854563048390629
7.5,15.466982883994016,4.154629381217461,14.95666577238286
7.550000000000001,15.675399408615657,4.182031603648196,15.055313773133506
7.6000000000000005,15.88518139510327,4.209247855856316,15.153292281082738
7.65,16.096348474372675,4.237435314919938,15.254767133711777
7.7,16.308904753863118,4.26481586469778,15.353337112912007
7.75,16.522813301713256,4.2915260493077865,15.449493777508032
7.800000000000001,16.738074378234288,4.318917011533487,15.548101241520554
7.8500000000000005,16.95471741133249,4.3468043123946,15.648495524620559
7.9,17.172752278275485,4.374590365325206,15.748525315170742
7.95,17.392175558429862,4.402340840849828,15.84842702705938
8.0,17.612971293831656,4.429488575221961,15.94615887079906
8.05,17.83513281242894,4.456972168669514,16.045099807210253
8.1,18.058682077303224,4.484998426301759,16.145994334686335
8.15,18.283617605610363,4.512422705983823,16.244721741541763
8.200000000000001,18.509907334978983,4.539166468761025,16.34099928753969
8.25,18.73754428222891,4.566311421236032,16.438721116449713
8.3,18.966553455326487,4.59405550266707,16.53859980960145
8.35,19.196952500903603,4.621906320417601,16.638862753503364
8.4,19.428736700598968,4.6494616673970794,16.738062002629487
8.450000000000001,19.661884703336355,4.67645844209845,16.835250391554418
8.5,19.896397084265004,4.704036795047463,16.934532462170868
8.55,20.132302406254954,4.732176084550608,17.03583390438219
8.6,20.369599322223113,4.759700554175689,17.13492199503248
8.65,20.608258549263223,4.786668527428732,17.232006698743437
8.700000000000001,20.848277462017716,4.814087982750938,17.330716737903376
8.75,21.089676371127823,4.841868381653366,17.430726173952117
8.8,21.332463683095547,4.8696240970555955,17.530646749400145
8.85,21.576631131084277,4.897073822493653,17.62946576097715
8.9,21.82215931729038,4.9240536257505605,17.726593052702018
8.950000000000001,22.069051415876153,4.951630317680247,17.82586914364889
9.0,22.31733575661259,4.979743311777203,17.927075922397933
9.05,22.5670120543952,5.0073085995272155,18.026310958297977
9.1,22.818053961946436,5.034367702522251,18.1237237290801
9.15,23.070463038451702,5.06199535768833,18.22318328767799
9.200000000000001,23.324262301627765,5.089975169354231,18.32391060967523
9.25,23.579445065519526,5.117335386316218,18.422407390738385
9.3,23.835985966627938,5.144300658020289,18.519482368873042
9.35,24.09388795889404,5.171779032623784,18.618404517445622
9.4,24.353167397936804,5.199398529086725,18.71783470471221
9.450000000000001,24.61383000388233,5.227105708734398,18.817580551443832
9.5,24.875865550082615,5.25431613927696,18.915538101397058
9.55,25.139250360565466,5.281076280037056,19.011874608133404
9.600000000000001,25.403989680012028,5.308496497825398,19.110587392171432
9.65,25.670111744031363,5.3363860629480095,19.210989826612835
9.700000000000001,25.93761028583807,5.363555609320294,19.308800193553058
9.75,26.206458051364145,5.390355011722733,19.40527804220184
9.8,26.47666572632531,5.4179519867239305,19.50462715220615
9.850000000000001,26.748258145084893,5.445744763659328,19.604681149173583
9.9,27.021238455542164,5.473467654631573,19.704483556673665
9.950000000000001,27.295589865595215,5.500588747490476,19.802119490965715
10.0,27.571286573858067,5.527279583023695,19.898206498885305
10.05,27.84833440015059,5.554633468677242,19.99668048723807
10.100000000000001,28.126766255818648,5.582640758045094,20.097506728962337
10.15,28.406585694080626,5.610136772434058,20.19649238076261
10.200000000000001,28.687774878726636,5.637430613406301,20.294750208262684
10.25,28.9703484139068,5.665510793800381,20.395838857681373
10.3,29.25433458120427,5.69393589809829,20.498169233153842
10.350000000000001,29.539721429509257,5.7215380341012905,20.597536922764647
10.4,29.826477714642284,5.748713371219818,20.695368136391345
10.450000000000001,30.114611149489907,5.776624022685159,20.795846481666572
10.5,30.404142265932112,5.8046206350031095,20.896634286011196
10.55,30.695072250949888,5.832578765707865,20.997283556548314
10.600000000000001,30.98738515276576,5.859937306927042,21.095774304937354
10.65,31.281062353849762,5.887150736432951,21.193742651158626
10.700000000000001,31.576120933745646,5.915192459402418,21.294692853848705
10.75,31.87258940585781,5.943546425084191,21.39676713030309
10.8,32.17044929771415,5.970849249169508,21.49505729701023
10.850000000000001,32.46964973071202,5.997168070745248,21.589805054682895
10.9,32.77018551204163,6.024263182439179,21.687347456781044
10.950000000000001,33.072084980139806,6.051715541487847,21.78617594935625
11.0,33.375359970105784,6.079284057151385,21.88542260574499
11.05,33.6799925497089,6.106019126973319,21.981668857103948
11.100000000000001,33.98596379203935,6.132830566244572,22.07819003848046
11.15,34.293301650730434,6.160683781398962,22.178461613036266
11.200000000000001,34.60203722837957,6.188739324566653,22.27946156843995
11.25,34.912151607528905,6.2158358414067925,22.377009029064453
11.3,35.2236283177978,6.243232569348814,22.475637249655733
11.350000000000001,35.53649891632915,6.271591371905405,22.577728938859458
11.4,35.850788289447046,6.299983552810485,22.679940790117744
11.450000000000001,36.16650151943523,6.328545646716898,22.782764328180832
11.5,36.48362047835901,6.356212710234319,22.882365756843548
11.55,36.802123117159624,6.383892841790271,22.982014230444975
11.600000000000001,37.122038815771084,6.412735102668164,23.08584636960539
11.65,37.443406913433755,6.441988803838569,23.19115969381885
11.700000000000001,37.7662143986131,6.470310603335259,23.29311817200693
11.75,38.090444866455876,6.498908110375642,23.39606919735231
11.8,38.41612872877305,6.52844638231158,23.50240697632169
11.850000000000001,38.74328786196426,6.5579189453367706,23.608508203212374
11.9,39.071887623173,6.586071503012656,23.70985741084556
11.950000000000001,39.40190578010148,6.61465477412673,23.812757186856228
12.0,39.73337107265913,6.643956928179508,23.91824494144623
12.05,40.06630417889333,6.673367321188484,24.024122356278543
12.100000000000001,40.400707864226675,6.702780092145289,24.130008331723044
12.15,40.73656065016959,6.731331345571129,24.232792844056064
12.200000000000001,41.07383874662184,6.7597925125189855,24.33525304506835
12.25,41.41256933918198,6.789431189886647,24.44195228359193
12.3,41.752783787135584,6.819146728257653,24.548928221727554
12.350000000000001,42.094465500139805,6.848121791911051,24.653238450879787
12.4,42.437604924662246,6.8774551889864695,24.75883868035129
12.450000000000001,42.782229143915394,6.907513581139459,24.86704889210205
12.5,43.12835012686126,6.93732573669493,24.97437265210175
12.55,43.47595522728911,6.9668782804193805,25.08076180950977
12.600000000000001,43.82500821134645,6.995241081874219,25.182867894747186
12.65,44.175473902581935,7.023386567545254,25.284191643162913
12.700000000000001,44.52736581653862,7.052289990722053,25.38824396659939
12.75,44.880694398442515,7.080853285433752,25.491071827561505
12.8,45.23542475513526,7.108360982276234,25.590099536194444
12.850000000000001,45.59152326909853,7.135579576254481,25.688086474516133
12.9,45.94900395693656,7.1636479372666395,25.789132574159904
12.950000000000001,46.307879445041195,7.19137158691898,25.88893771290833
13.0,46.668112709397874,7.217958987348148,25.98465235445333
13.05,47.02967670926609,7.2446010073806155,26.080563626570218
13.100000000000001,47.39257648329024,7.271389953585412,26.17700383290748
13.15,47.7568265252732,7.2986117257328385,26.27500221263822
13.200000000000001,48.12242640953801,7.3253836448594365,26.37138112149397
13.25,48.48933971995016,7.351148771626635,26.464135577855885
13.3,48.857542121971804,7.376947309239149,26.55701031326094
13.350000000000001,49.22706265349991,7.403873951884851,26.653946226785465
