time_s,dist_m,velocity_mps,velocity_kmh
0.0,0.0,0.0,0.0
0.05,0.0023821271006510512,0.09528508402604205,0.3430263024937514
0.1,0.008041281405826592,0.1310810881809796,0.4718919174515266
0.15000000000000002,0.01545634845746402,0.16552159388451754,0.5958777379842631
0.2,0.024561053691427907,0.19866661547403788,0.7151998157065363
0.25,0.035292123260451926,0.23057616728692273,0.8300742022329218
0.30000000000000004,0.047589284034138854,0.2613102636605542,0.9407169491779952
0.35000000000000003,0.06139526359896057,0.29092891893231443,1.047344108156332
0.4,0.07665579025825807,0.31949214743958537,1.1501717307825075
0.45,0.09331959303224144,0.34705996351974916,1.249415868671097
0.5,0.11133670415520237,0.3736244813986881,1.3450481330352773
0.55,0.13066012080534875,0.39931218460716705,1.4375238645858015
0.6000000000000001,0.15124778564632058,0.4241944090317062,1.5270998725141423
0.65,0.17306092509735543,0.44833116900968767,1.6139922084348757
0.7000000000000001,0.19606376629455996,0.47178247887849345,1.6984169239625764
0.75,0.22022353709090994,0.4946083529755057,1.7805900707118205
0.8,0.24551046605625026,0.5168688056381066,1.8607277002971836
0.8500000000000001,0.2718977824772949,0.5386238512036781,1.939045864333241
0.9,0.29936171635762693,0.5599335040096023,2.0157606144345683
0.9500000000000001,0.32788096824310786,0.5808365714096358,2.0910116570746893
1.0,0.35743725586041486,0.6014149332826444,2.1650937598175197
1.05,0.3880160750934603,0.6217378360391731,2.238256209741023
1.1,0.4196061533448546,0.6418652940165991,2.3107150584597567
1.1500000000000001,0.45218278634491166,0.6612000259856815,2.3803200935484536
1.2000000000000002,0.4857284072547925,0.6806248104095514,2.450249317474385
1.25,0.5202401405396332,0.6998445209840745,2.519440275542668
1.3,0.5557326892549539,0.7198574276287524,2.591486739463509
1.35,0.5922686427037807,0.7415807103243198,2.6696905571675513
1.4000000000000001,0.629901112871241,0.7637180963740916,2.7493851469467296
1.4500000000000002,0.6686475173892058,0.7861380843445028,2.83009710364021
1.5,0.70850167464535,0.8080282059012652,2.9089015412445547
1.55,0.7494662953507172,0.8305566223134225,2.9900038403283213
1.6,0.7915827180459326,0.8541002854951953,3.0747610277827033
1.6500000000000001,0.8348707079559051,0.8774193109037064,3.158709519253343
1.7000000000000002,0.8793219243444975,0.9006293446399877,3.242265640703956
1.75,0.9249538698014562,0.9246484736383612,3.3287345050981005
1.8,0.9717932901545755,0.9489283404864106,3.4161420257510784
1.85,1.0198498739673685,0.9733350120253083,3.5040060432911098
1.9000000000000001,1.0691141901452261,0.997237635088998,3.590055486320393
1.9500000000000002,1.1195898504049393,1.0217887752995303,3.678439591078309
2.0,1.1713231702777718,1.0475440196137695,3.77115847060957
2.0500000000000003,1.2243404732501684,1.0731480992820928,3.863333157415534
2.1,1.2786345281684506,1.0986140974491978,3.955010750817112
2.15,1.3342263481101777,1.1250587002198849,4.050211320791585
2.2,1.3911532670262008,1.1520180564210352,4.147265003115726
2.25,1.4494150779911092,1.178454382175306,4.242435775831102
