time_s,dist_m,velocity_mps,velocity_kmh
0.0,0.0,0.0,0.0
0.05,0.002630604565839523,0.10522418263358092,0.37880705748089133
0.1,0.00866589951659887,0.13618761539679294,0.4902754154284546
0.15000000000000002,0.016226689338498745,0.16624397747920197,0.5984783189251272
0.2,0.025268675476954078,0.19543546805901124,0.7035676850124405
0.25,0.035749669336289966,0.22380428631442414,0.805695430731927
0.30000000000000004,0.04762844435002646,0.2513467142350356,0.904848171246128
0.35000000000000003,0.06086477124437343,0.2781063615388434,1.0011829015398361
0.4,0.07542192599159991,0.30417982835021595,1.0950473820607776
0.45,0.09126665454653922,0.3296093138473564,1.186593529850483
0.5,0.10836781282293484,0.35443701720846804,1.2759732619504849
0.55,0.1266963666934404,0.37870513761175406,1.3633384954023147
0.6000000000000001,0.14622390993614642,0.4023965920964871,1.4486277315473535
0.65,0.1669242916256065,0.42561867548191706,1.5322272317349015
0.7000000000000001,0.1887752002061915,0.44841766774148256,1.6143036038693372
0.75,0.21175653610106326,0.47083576805338684,1.6950087649921926
0.8,0.23585030969229376,0.4929151755958333,1.774494632145
0.8500000000000001,0.26104029914293,0.5146844024296164,1.8528638487466191
0.9,0.28731207455952534,0.5361866142341978,1.930271811243112
0.9500000000000001,0.31465390554291234,0.5574866251012823,2.0069518503646164
1.0,0.34305673702567124,0.5786266342090732,2.0830558831526638
1.05,0.3725136238992922,0.5996488407357649,2.1587358266487535
1.1,0.4029724483893753,0.6187041388675574,2.2273348999232065
1.1500000000000001,0.4343980299770922,0.6383191246411183,2.297948848708026
1.2000000000000002,0.46685512522502837,0.6599646852763292,2.3758728669947855
1.25,0.5003793493234594,0.6810042786609107,2.4516154031792787
1.3,0.5349803869709562,0.7030372272389608,2.530934018060259
1.35,0.5707040141851983,0.7259078613307239,2.6132683007906063
1.4000000000000001,0.6075609073628827,0.7483678657766514,2.694124316795945
1.4500000000000002,0.6455390651611355,0.7707584461534563,2.7747304061524427
1.5,0.6846714904548953,0.7945385655969353,2.860338836148967
1.55,0.724986565190849,0.8180644238412162,2.9450319258283786
1.6,0.7664685519008426,0.8412150445585292,3.0283741604107055
1.6500000000000001,0.8091318459121417,0.8653167158934345,3.1151401772163645
1.7000000000000002,0.8530084546144853,0.8897476322003068,3.203091475921105
1.75,0.8981033064089617,0.9140464395787506,3.2905671824835023
1.8,0.9444060217303463,0.9380621732766306,3.37702382379587
1.85,0.9919353782557282,0.963112087738648,3.467203515859133
1.9000000000000001,1.0407396849508794,0.9890601800673983,3.560616648242634
1.9500000000000002,1.0908328169440566,1.014665099659691,3.652794358774888
2.0,1.1422160599721018,1.0406646214621142,3.7463926372636114
2.0500000000000003,1.194922431557479,1.067590241952966,3.8433248710306773
