time_s,dist_m,velocity_mps,velocity_kmh
0.0,0.0,0.0,0.0
0.05,0.001264507612148906,0.05058030448595624,0.18208909614944246
0.1,0.004728698064731571,0.08798731361735035,0.31675432902246126
0.15000000000000002,0.010025059356034465,0.1238671380347654,0.44592169692515543
0.2,0.017085332856101924,0.15854380196793286,0.5707576870845583
0.25,0.025850508988142396,0.19206324331368602,0.6914276759292697
0.30000000000000004,0.036263875070206,0.22447139996885815,0.8080970398878894
0.35000000000000003,0.048271015315184525,0.25581420983028264,0.9209311553890175
0.4,0.06181981083081141,0.2861376107947927,1.0300953988612538
0.45,0.07686043961966178,0.315487540759222,1.1357551467331992
0.5,0.09334537657915241,0.34390993762040334,1.2380757754334522
0.55,0.11122939350154176,0.37145073927517036,1.3372226613906133
0.6000000000000001,0.13046955907392993,0.3981558836203564,1.4333611810332831
0.65,0.15102523887825872,0.42407130855279473,1.526656710790061
0.7000000000000001,0.17285809539131156,0.4492429519693185,1.6172746270895466
0.75,0.19593208798471357,0.4737167517667613,1.7053803063603408
0.8,0.2202134729249315,0.49753864584195634,1.791139125031043
0.8500000000000001,0.24567080337327385,0.5207545720917368,1.8747164595302526
0.9,0.2722749293858907,0.5434104684129364,1.956277686286571
0.9500000000000001,0.2999989979137738,0.565552272702388,2.0359881817285967
1.0,0.3288184528027567,0.5872259228569251,2.11401332228493
1.05,0.35871103479351435,0.6084773567733811,2.190518484384172
1.1,0.38965678152156363,0.6293525123485892,2.2656690444549215
1.1500000000000001,0.4216380275172629,0.6498973274793828,2.339630378925778
1.2000000000000002,0.4546394042058124,0.6701577400625954,2.4125678642253434
1.25,0.48864783990725363,0.690179687995054,2.4846468767821945
1.3,0.5236558237218392,0.7101396645883674,2.5565027925181227
1.35,0.55965325746335,0.729757685072068,2.6271276662594447
1.4000000000000001,0.5965989474481211,0.7480699143187772,2.693051691547598
1.4500000000000002,0.6344522437578802,0.7660619380715855,2.757822977057708
1.5,0.6732572525658986,0.7861384142491505,2.830098291296942
1.55,0.7130987693774413,0.807522258212559,2.9070801295652124
1.6,0.7540077201704928,0.8288357735094984,2.9838087846341943
1.6500000000000001,0.795974585621938,0.849838844548309,3.059419840373913
1.7000000000000002,0.8389806206508624,0.8704025566086664,3.133449203791199
1.75,0.8830235814390321,0.891315874918121,3.208737149705236
1.8,0.928130576820739,0.9129639403501505,3.286670185260542
1.85,0.9743244624998586,0.9347914868146332,3.3652493525326794
1.9000000000000001,1.021595393992496,0.9560457728908623,3.4417647824071045
1.9500000000000002,1.0699447476640371,0.9779283739707818,3.5205421462948148
2.0,1.1194171850796757,1.0009691226547588,3.6034888415571316
2.0500000000000003,1.170051582978911,1.0244067933146566,3.687864455932764
2.1,1.2218607589578652,1.0479602458435056,3.77265688503662
2.15,1.2748349625042192,1.0710078960106557,3.855628425638361
2.2,1.3289728078437175,1.0945059175692735,3.940221303249385
2.25,1.3843221309181781,1.1194670054091473,4.0300812194729305
2.3000000000000003,1.440931813683687,1.144920305211214,4.12171309876037
2.35,1.4988021788083685,1.1698942997760446,4.211619479193761
2.4000000000000004,1.557924504647562,1.1949987337916952,4.301995441650103
2.45,1.6183305437511404,1.2212428303514382,4.396474189265177
2.5,1.6800648324124106,1.2481287160993688,4.493263377957728
2.5500000000000003,1.7431450651239884,1.2750805923637412,4.590290132509469
2.6,1.8075651910752224,1.3017244456856172,4.686208004468222
2.6500000000000004,1.8733212442395821,1.3285176808887753,4.7826636511995915
2.7,1.9404477505168463,1.3565425702017868,4.883553252726433
2.75,2.008982239621467,1.3848369939830545,4.985413178338996
2.8000000000000003,2.0789218037879906,1.4127455726778766,5.085884061640356
2.85,2.150259480333452,1.4407614891405627,5.1867413609060256
2.9000000000000004,2.2230204040181336,1.469675458246701,5.2908316496881245
2.95,2.2972399299891775,1.49910558059505,5.39678009014218
3.0,2.372923134921405,1.5282226166940518,5.501601420098587
3.0500000000000003,2.4500590847114556,1.5572153749079871,5.605975349668753
3.1,2.5286586518701117,1.586767311438254,5.712362321177714
3.1500000000000004,2.608745285330777,1.6166980269883606,5.820112897158098
3.2,2.6903295285722924,1.6466717026722453,5.928018129620083
3.25,2.77340303955124,1.6762687364856603,6.034567451348377
3.3000000000000003,2.857949061675221,1.705572148473574,6.140059734504867
3.35,2.943973935711742,1.7354228129872757,6.247522126754193
3.4000000000000004,3.031502161260727,1.7657062089721243,6.356542352299647
3.45,3.120533504280036,1.795547511800236,6.46397104248085
3.5,3.21104238321549,1.8248076456179179,6.569307524224504
3.5500000000000003,3.303017081438894,1.8541802833182441,6.675049019945679
3.6,3.3964696573865876,1.8839227545895054,6.78212191652222
3.6500000000000004,3.491406225661809,1.9135399764193408,6.888743915109627
3.7,3.5878149663514787,1.942809651167455,6.994114744202839
3.75,3.6856700012116046,1.9713917432375778,7.09701027565528
3.8000000000000003,3.784960015704538,2.000208836479765,7.200751811327155
3.85,3.8857066488642182,2.0296564899074387,7.3067633636667795
3.9000000000000004,3.9879179451150106,2.058795360124258,7.411663296447329
3.95,4.091565319754333,2.0870996254486656,7.513558651615196
4.0,4.196632624754915,2.1155925745745887,7.61613326846852
4.05,4.303144630498936,2.144887655186271,7.721595558670575
4.1000000000000005,4.411113474270588,2.1738660956797995,7.825917944447278
4.15,4.520505978025345,2.20183405451047,7.926602596237693
4.2,4.63129628203789,2.229778105991328,8.027201181568781
4.25,4.743504406416875,2.2585468691680624,8.130768729005025
4.3,4.8571479987099035,2.287196822553094,8.233908561191138
4.3500000000000005,4.972227227742074,2.3159723387337334,8.33750041944144
4.4,5.0886937396507514,2.3426881376133513,8.433677295408065
4.45,5.206494747246277,2.3693521662076575,8.529667798347567
4.5,5.325662561777057,2.3973604150235803,8.630497494084889
4.55,5.4462407217261255,2.4257659829391627,8.732757538580985
4.6000000000000005,5.568216395440049,2.4532609656177726,8.831739476223982
4.65,5.691564306120555,2.480655461602467,8.93035966176888
4.7,5.816308903553684,2.5091284357226873,9.032862368601675
4.75,5.9424896574226045,2.5381017190341466,9.137166188522928
4.800000000000001,6.070123984678734,2.5672713712110333,9.242176936359721
4.8500000000000005,6.19919861369021,2.5957137892480135,9.34456964129285
4.9,6.329698092010554,2.624265343565771,9.447355236836776
4.95,6.461649574857282,2.6537939703033278,9.55365829309198
5.0,6.595086072181841,2.6836659226790136,9.66119732164445
5.050000000000001,6.729999130657091,2.7128564163309554,9.76628309879144
5.1000000000000005,6.866361054596068,2.741620541228108,9.869833948421189
5.15,7.004181149141351,2.7711832405832366,9.976259666099653
5.2,7.143490560139439,2.80119319934028,10.084295517625009
5.25,7.284303455531516,2.8313226163427996,10.19276141883408
5.300000000000001,7.426605317772617,2.860751873301218,10.298706743884384
5.3500000000000005,7.570382465335228,2.8903340292032302,10.40520250513163
5.4,7.715661146710302,2.9208132257997454,10.514927612879085
5.45,7.862466260160314,2.951391312200754,10.625008723922713
5.5,8.01078587856284,2.981393423900288,10.733016326041037
5.550000000000001,8.160597977014891,3.0110905141817255,10.839925851054211
5.6000000000000005,8.311905241205872,3.0412000534575054,10.948320192447019
5.65,8.464725924372,3.071627273187594,11.05785818347534
5.7,8.619051221947334,3.1013846298257586,11.164984667372732
5.75,8.774845236453519,3.1303759504216484,11.269353421517934
5.800000000000001,8.93209707357913,3.15969753460279,11.374911124570044
5.8500000000000005,9.09082994560537,3.189617346446814,11.48262244720853
5.9,9.251058221229242,3.219513678508064,11.590249242629032
5.95,9.412771979728335,3.249036661455697,11.69653198124051
6.0,9.575943187466871,3.2778116480857546,11.800121933108716
6.050000000000001,9.740560507398365,3.306881149173989,11.90477213702636
6.1000000000000005,9.90664650909644,3.336558918748977,12.011612107496317
6.15,10.074214412029601,3.3661571985774574,12.118165914878848
6.2,10.243246042034173,3.3951080016054127,12.222388805779486
6.25,10.413724910061175,3.424046719474672,12.32656819010882
6.300000000000001,10.585666644971928,3.453622676955418,12.433041637039505
6.3500000000000005,10.759084325762704,3.483084554675613,12.539104396832206
6.4,10.933965166899418,3.5121490907929664,12.64373672685468
6.45,11.110271512260931,3.5401047236675804,12.74437700520329
6.5,11.287977220638219,3.5681236114238777,12.84524500112596
6.550000000000001,11.467103566104019,3.5969302072081026,12.94894874594917
6.6000000000000005,11.647667152481631,3.625613247896397,13.05220769242703
6.65,11.82963475288923,3.6530907684075493,13.151126766267177
6.7,12.012968380940634,3.6802543536485737,13.248915673134865
6.75,12.197679451543145,3.7081884704518795,13.349478493626766
6.800000000000001,12.383786446572303,3.73609133071443,13.44992879057195
6.8500000000000005,12.571264775811445,3.763041838851192,13.54695061986429
6.9,12.760084160554564,3.7897335508735783,13.643040783144881
6.95,12.950251467985135,3.8169587463492687,13.741051486857367
7.0,13.14180604610113,3.8452243782905495,13.842807761845979
7.050000000000001,13.334785374372318,3.873948752556946,13.946215509205006
7.1000000000000005,13.529174759044642,3.9016266343359733,14.045855883609505
7.15,13.724941928922389,3.9290601607739055,14.14461657878606
7.2,13.922102001809284,3.9573427547019118,14.246433916926883
7.25,14.120685479358228,3.9859963472558295,14.349586850120987
7.300000000000001,14.320679414099867,4.0137610424097545,14.449539752675117
7.3500000000000005,14.522052612566643,4.041166896261258,14.548200826540528
7.4,14.72481390652826,4.069284862203421,14.649425503932317
7.45,14.92899110309812,4.097803000590971,14.752090802127494
7.5,15.13459318087035,4.126280110298236,14.85460839707365
7.550000000000001,15.34160173350608,4.154061995130913,14.954623182471288
7.6000000000000005,15.549991205155834,4.181516870859233,15.053460735093239
7.65,15.75976844212428,4.2095726078786075,15.154461388362988
7.7,15.97096114529069,4.238135518777839,15.25728786760022
7.75,16.183572122856887,4.266303583870078,15.358692901932281
7.800000000000001,16.397579100660604,4.293975528278627,15.458311901803057
7.8500000000000005,16.612978532570292,4.322001748108894,15.55920629319202
7.9,16.829793552595767,4.35059905291005,15.66215659047618
7.95,17.048034108165524,4.379023169880267,15.764483411568962
8.0,17.26767642009525,4.406669307308722,15.864009506311401
8.05,17.48869407756424,4.434036991450885,15.962533169223185
8.1,17.71109521863923,4.462008651548639,16.063231145575102
8.15,17.93490454620783,4.490364451195346,16.165312024303248
8.200000000000001,18.160122966823582,4.5183723734347625,16.266140544365147
8.25,18.38672373770008,4.545658461625096,16.364370461850346
8.3,18.61469420360608,4.573160174614961,16.46337662861386
8.35,18.844059856468608,4.601465939886137,16.565277383590093
8.4,19.07483690069327,4.629615829100391,16.666616984761408
8.450000000000001,19.307000363148482,4.656922669108114,16.76492160878921
8.5,19.540534331957524,4.68443608325356,16.863969899712817
8.55,19.775462825624196,4.712703663413284,16.96573318828782
8.6,20.01181314174273,4.741308981328088,17.068712332781118
8.65,20.249591487576136,4.769824852008143,17.171369467229315
8.700000000000001,20.488773638033486,4.797461166285814,17.27086019862893
8.75,20.72933149331268,4.824853044882031,17.36947096157531
8.8,20.97127387009838,4.852842026545877,17.47023129556516
8.85,21.21461670232517,4.880871262525719,17.57113654509259
8.9,21.45933748266878,4.907959951218673,17.668655824387223
8.950000000000001,21.705412156252727,4.935026992139304,17.766097171701492
9.0,21.95286333332553,4.963020090772865,17.866872326782314
9.05,22.20172307585712,4.991369610490756,17.96893059776672
9.1,22.45199911690629,5.019672031476007,18.070819313313624
9.15,22.703673378017957,5.0472984129907195,18.170274286766592
9.200000000000001,22.956721925489774,5.074643485881942,18.26871654917499
9.25,23.21115994909566,5.1028774583534675,18.370358850072485
9.3,23.467017705784713,5.131432809208625,18.47315811315105
9.35,23.7242844962622,5.159238809890908,18.57325971560727
9.4,23.982930214780108,5.186589930825456,18.671723750971644
9.450000000000001,24.242957169296634,5.2144882498355996,18.772157699408158
9.5,24.50439229048759,5.242916597802688,18.87449975208968
9.55,24.767237028468593,5.27087292143742,18.975142517174714
9.600000000000001,25.031470288525895,5.298457480854725,19.07444693107701
9.65,25.29707893027985,5.325888189303447,19.17319748149241
9.700000000000001,25.56408001902833,5.354155360635797,19.27495929828887
9.75,25.832501552331443,5.382705971488623,19.377741497359043
9.8,26.10233096328485,5.410470466647615,19.477693679931413
9.850000000000001,26.3735369777627,5.437770112466477,19.575972404879316
9.9,26.64612620163739,5.465798842521068,19.676875833075847
9.950000000000001,26.92013091944995,5.494389869981251,19.7798035319325
10.0,27.19555691522114,5.522649960866385,19.881539859118988
10.05,27.472384064366153,5.550436004934169,19.981569617763007
10.100000000000001,27.750605751899418,5.5784314963964485,20.082353387027215
10.15,28.030237736037762,5.606847869137301,20.184652328894284
10.200000000000001,28.311290636218985,5.635268138111639,20.286965297201903
10.25,28.593752156801052,5.663192685171131,20.387493666616074
10.3,28.877593913294803,5.690477574578843,20.485719268483834
10.350000000000001,29.16280723882715,5.718055446714968,20.584999608173884
10.4,29.44941653342628,5.746316337250232,20.68673881410084
10.450000000000001,29.737437216279375,5.774510976873607,20.788239516744987
10.5,30.02685374691783,5.8021502486645256,20.88774089519229
10.55,30.317660469811784,5.830118667093663,20.988427201537185
10.600000000000001,30.609880412273718,5.858679031383642,21.09124451298111
10.65,30.903523719117164,5.887053242354152,21.193391672474945
10.700000000000001,31.19857709251188,5.915081693434509,21.294294096364233
10.75,31.495006785801262,5.942106038140792,21.39158173730685
10.8,31.792791116912152,5.969267206294734,21.48936194266104
10.850000000000001,32.09195428440754,5.997259493520799,21.590134176674876
10.9,32.39252732763188,6.025662235452903,21.69238404763045
10.950000000000001,32.69449737908091,6.0531398225081325,21.79130336102928
11.0,32.99781862382494,6.079709967253181,21.88695588211145
11.05,33.30249408686371,6.107308554297557,21.986310795471205
11.100000000000001,33.60855016232865,6.134934464300067,22.08576407148024
11.15,33.91597105245124,6.161901140603717,22.182844106173384
11.200000000000001,34.22474028845372,6.188868299495411,22.27992587818348
11.25,34.534881673625975,6.216787107394851,22.380433586621464
11.3,34.84642249070308,6.244845575689092,22.48144407248073
11.350000000000001,35.15937586399849,6.273289356127601,22.583841682059365
11.4,35.47373087202464,6.30091096491844,22.683279473706385
11.450000000000001,35.78946609475263,6.328497944201293,22.782592599124655
11.5,36.10660475826394,6.357048596250983,22.88537494650354
11.55,36.4251774703922,6.385859888879471,22.9890955999661
11.600000000000001,36.74518061786361,6.414266009976941,23.091357635916985
11.65,37.066598419686784,6.442446062950064,23.19280582662023
11.700000000000001,37.38944530343755,6.471429287080439,23.297145433489582
11.75,37.713744416698994,6.500535243377437,23.40192687615877
11.8,38.039502586054276,6.5297915308338705,23.507249511001934
11.850000000000001,38.36670532998188,6.558318226270558,23.60994561457401
11.9,38.69532913278798,6.586633885973539,23.71188198950474
11.950000000000001,39.02538684008623,6.615674405956118,23.816427861442026
12.0,39.356914604102116,6.6454361546793,23.92357015684548
