time_s,dist_m,velocity_mps,velocity_kmh
0.0,0.0,0.0,0.0
0.05,0.0012086691156000156,0.04834676462400062,0.17404835264640225
0.1,0.004542456744214356,0.08500474052057298,0.30601706587406274
0.15000000000000002,0.009672608542650014,0.12020133141685328,0.4327247931006718
0.2,0.01652765106317158,0.1540003694040093,0.5544013298544335
0.25,0.025039302462602032,0.18646568657320875,0.6712764716635515
0.30000000000000004,0.03513874883761867,0.21751216842745688,0.7830438063388447
0.35000000000000003,0.04676022958846121,0.2473470616062446,0.8904494217824805
0.4,0.059845292439380374,0.2760554524305219,0.9937996287498788
0.45,0.07433920807492983,0.30370117299145644,1.0933242227692432
0.5,0.09019043878422164,0.3303480553802164,1.189252999368779
0.55,0.10734831873350861,0.35596714259126205,1.2814817133285434
0.6000000000000001,0.1257649870362803,0.38069958951960525,1.370518522270579
0.65,0.14539848719275095,0.40464041673921985,1.4567055002611915
0.7000000000000001,0.16621083401976328,0.4278534563412736,1.540272442828585
0.75,0.18816723393871848,0.45040254041693417,1.621449145500963
0.8,0.21123488618602582,0.47230354947535874,1.7002927781112915
0.8500000000000001,0.23538382958842474,0.493654186620598,1.7771550718341529
0.9,0.26058888642151196,0.5145480867028902,1.8523731121304048
0.9500000000000001,0.2868288156344193,0.5350490818134033,1.926176694528252
1.0,0.314085567780837,0.5552210040433051,1.9987956145558985
1.05,0.3423445715515692,0.5751391467859823,2.0705009284295364
1.1,0.3715957224018331,0.5949068872245714,2.141664794008457
1.1500000000000001,0.40179725525337523,0.6131544268371143,2.2073559366136117
1.2000000000000002,0.43291641511095263,0.6316119674659822,2.273803082877536
1.25,0.46501851547202844,0.6524720469770505,2.348899369117382
1.3,0.4981757135471906,0.6738158760294365,2.4257371537059713
1.35,0.532391910135106,0.6948319874871812,2.5013951549538525
1.4000000000000001,0.5676480673290374,0.7154143002700747,2.575491480972269
1.4500000000000002,0.6039482976034413,0.7365949107060823,2.6517416785418964
1.5,0.6413240945751785,0.7584369681634049,2.7303730853882575
1.55,0.6797778403525726,0.7797128629323585,2.806966306556491
1.6,0.7193127083119697,0.801681855443523,2.886054679596683
1.6500000000000001,0.7599752936840376,0.8248215594391954,2.9693576139811038
1.7000000000000002,0.8018037944160676,0.8483184698420039,3.053946491431214
1.75,0.8447992998293818,0.8715017466905635,3.1374062880860287
1.8,0.8889603091591641,0.8949386265007273,3.221779055402618
1.85,0.9343332185858175,0.9199777505654086,3.3119199020354713
1.9000000000000001,0.9809637324098255,0.9452428023949094,3.402874088621674
1.9500000000000002,1.028851436121522,0.9702653460729526,3.492955245862629
2.0,1.0780128971988916,0.9961930970218341,3.586295149278603
2.0500000000000003,1.128493378664699,1.0230261616104621,3.6828941817976637
2.1,1.180316546557741,1.0499005541112176,3.7796419948003837
2.15,1.2334779638883075,1.0765561391114413,3.875602100801189
2.2,1.2879944268205166,1.104102378176918,3.9747685614369046
2.25,1.3439064949951973,1.132380348810312,4.076569255717123
2.3000000000000003,1.4012220480700157,1.1602417741824238,4.176870387056725
2.35,1.4599402325760489,1.1884856060589035,4.278548181812053
2.4000000000000004,1.520097113451791,1.2177896289707895,4.384042664294842
2.45,1.5817169599027006,1.247004229065592,4.489215224636132
2.5,1.644791505068092,1.275977577550066,4.593519279180238
2.5500000000000003,1.709332382119984,1.30565750452562,4.700367016292232
2.6,1.7753640717484591,1.3356100806133873,4.808196290208194
2.6500000000000004,1.842888472609302,1.365365953820329,4.915317433753185
2.7,1.9118888821816444,1.3946504290733657,5.020741544664117
2.75,1.9823700597608613,1.4245966740953073,5.128548026743107
2.8000000000000003,2.054355231422402,1.4548101923663175,5.237316692518743
2.85,2.1278310963858056,1.4842244061698378,5.343207862211416
2.9000000000000004,2.202773253574212,1.5134618813664256,5.448462772919132
2.95,2.2791892198885355,1.5431767712065094,5.555436376343434
3.0,2.3570881523932723,1.572780528982971,5.662009904338696
3.0500000000000003,2.4364478989676646,1.601609333992715,5.765793602373774
3.1,2.5172435052027673,1.6302149154113876,5.8687736954809955
3.1500000000000004,2.5994899941195695,1.6596446412606918,5.974720708538491
3.2,2.6831958732968215,1.6885905258293892,6.078925892985801
3.25,2.7683321138381345,1.7168590958231342,6.180692744963284
3.3000000000000003,2.854900931017491,1.7458935913511235,6.2852169288640445
3.35,2.9429228468587842,1.7749830423006143,6.389938952282212
3.4000000000000004,3.03237038519746,1.8029184912464156,6.490506568487096
3.45,3.123221050079314,1.8311081040277397,6.591989174499863
3.5,3.215493427925158,1.8597870098060187,6.695233235301668
3.5500000000000003,3.309202899255347,1.8885918434015452,6.798930636245562
3.6,3.404305978011324,1.915531306837531,6.895912704615112
3.6500000000000004,3.500755704625434,1.9424577577268705,6.992847927816734
3.7,3.5985821680420726,1.9706007789386886,7.094162804179279
3.75,3.6978091519869807,1.998478578857634,7.194522883887482
3.8000000000000003,3.7984179238011477,2.02587229370905,7.29314025735258
3.85,3.9004218363934076,2.0542842099813505,7.395423155932862
3.9000000000000004,4.003861936489988,2.0833197938818686,7.499951257974727
3.95,4.108749332579302,2.112176049690681,7.603833778886452
4.0,4.215069252381454,2.1406207423953862,7.706234672623391
4.05,4.322834650201774,2.169995170417389,7.811982613502601
4.1000000000000005,4.432080684349024,2.199846195472603,7.9194463037013705
4.15,4.542795411036676,2.2287428720334703,8.023474339320494
4.2,4.654959786756559,2.2578321567618653,8.128195764342715
4.25,4.768600519997377,2.287797172870833,8.236069822334999
4.3,4.883743136882441,2.317907502531744,8.344467009114279
4.3500000000000005,5.000368440470292,2.347104640982284,8.449576707536222
4.4,5.118474805754652,2.3771499703921077,8.557739893411588
4.45,5.23809930241023,2.407829895831004,8.668187624991615
4.5,5.3592415353942,2.437859423527801,8.776293924700083
4.55,5.481876452516745,2.467537261373978,8.883134140946321
4.6000000000000005,5.606011786352827,2.4978760920693115,8.992353931449522
4.65,5.731659312801526,2.5280249658786533,9.100889877163151
4.7,5.858785584932245,2.5570259193501355,9.205293309660489
4.75,5.987370769258231,2.5863814536893104,9.310973233281517
4.800000000000001,6.117436928999806,2.6162649359737,9.418553769505321
4.8500000000000005,6.248997721945954,2.646166781872223,9.526200414740003
4.9,6.382025927182319,2.674961427582375,9.62986113929655
4.95,6.516499882716711,2.703996793793315,9.734388457655935
5.0,6.652441905194791,2.7336841053298904,9.841262779187606
5.050000000000001,6.78985859738362,2.76298358222325,9.9467408960037
5.1000000000000005,6.928727843504702,2.7917862626200276,10.0504305454321
5.15,7.069054931957865,2.821297275506497,10.15667019182339
5.2,7.210855242283762,2.8507151375293835,10.262574495105781
5.25,7.354108009191524,2.879395538781086,10.36582393961191
5.300000000000001,7.498775971505056,2.907322953760187,10.466362633536674
5.3500000000000005,7.644856515091135,2.9358987896829625,10.569235642858665
5.4,7.792367292843064,2.964532320394217,10.672316353419182
5.45,7.941278660581974,2.9919223891621773,10.770920600983839
5.5,8.091561203012333,3.019379308052154,10.869765508987754
5.550000000000001,8.243227625987478,3.047277610953629,10.970199399433064
5.6000000000000005,8.396270442023146,3.074435030473099,11.067966109703157
5.65,8.550660174959734,3.101154286990412,11.164155433165483
5.7,8.706405581481418,3.1286619738769104,11.263183105956877
5.75,8.863551687293711,3.1571822586147893,11.365856131013242
5.800000000000001,9.022111881677128,3.1852255167218932,11.466811860198815
5.8500000000000005,9.182058692601075,3.212646920235983,11.565528912849539
5.9,9.343399957197613,3.2410036636255946,11.66761318905214
5.95,9.506160852814668,3.2694321610565833,11.7699557798037
6.0,9.67031779991004,3.296845722758291,11.868644601929848
6.050000000000001,9.835858024827214,3.324763273928717,11.969147786143381
6.1000000000000005,10.00280872461893,3.353264717739909,12.071752983863673
6.15,10.17118230270041,3.381678405519303,12.174042259869491
6.2,10.340951393441616,3.4090852241289054,12.27270680686406
6.25,10.51210066724671,3.436885728074841,12.372788621069429
6.300000000000001,10.684658286755797,3.465419052288633,12.475508588239078
6.3500000000000005,10.85863019908859,3.493457441023158,12.576446787683368
6.4,11.033992973078606,3.521053518577465,12.675792666878875
6.45,11.210758025383253,3.549548573608438,12.778374864990376
6.5,11.388947804419425,3.578042587838472,12.8809533162185
6.550000000000001,11.568539282088393,3.6056165189202725,12.980219468112981
6.6000000000000005,11.749507622908776,3.633117113895062,13.079221610022223
6.65,11.93186906674287,3.661340639468663,13.180826302087187
6.7,12.115640866047332,3.6895313327098287,13.282312797755383
6.75,12.300799188552537,3.7168015674983224,13.38048564299396
6.800000000000001,12.487331103635638,3.7444750358257095,13.480110128972555
6.8500000000000005,12.675263616990161,3.7728254983552296,13.582171794078826
6.9,12.864592631193894,3.800335069794047,13.681206251258569
6.95,13.055295066577878,3.8277623455653105,13.779944444035118
7.0,13.247390510120644,3.8560553961452926,13.881799426123054
7.050000000000001,13.440908315427745,3.8846568161387767,13.984764538099597
7.1000000000000005,13.635841934081101,3.9126879299954824,14.085676547983738
7.15,13.832161148101225,3.9400806308094296,14.184290270913946
7.2,14.029863593603011,3.968017189262035,14.284861881343327
7.25,14.228959208747865,3.9958074165320916,14.38490669951553
7.300000000000001,14.429426140609074,4.022869857916297,14.48233148849867
7.3500000000000005,14.631259687053035,4.05047199984211,14.581699199431597
7.4,14.834489620622795,4.078725342948307,14.683411234613905
7.45,15.039131504149191,4.106949998107491,14.785019993186967
7.5,15.24516635239837,4.134443931859643,14.883998154694714
7.550000000000001,15.45258178696207,4.1621734506883605,14.983824422478099
7.6000000000000005,15.661402240883618,4.190644706173617,15.086320942225022
7.65,15.871631475370636,4.218524673307141,15.186688823905708
7.7,16.083241507997776,4.245876631778473,15.285155874402504
7.75,16.29623915969,4.274029435910473,15.386505969277701
7.800000000000001,16.51064599534563,4.30224399031471,15.488078365132957
7.8500000000000005,16.72644836564704,4.329850821741685,15.587462958270066
7.9,16.94362617866584,4.357261699010335,15.686142116437207
7.95,17.162201906390266,4.3857674099666655,15.788762675879996
8.0,17.38219588569323,4.4139917621518165,15.89037034374654
8.05,17.603577980904145,4.441292046284869,15.988651366625529
8.1,17.826341268497895,4.469239457465158,16.08926204687457
8.15,18.050517709407515,4.49781817891963,16.19214544411067
8.200000000000001,18.27610921235905,4.525841939141747,16.29303098091029
8.25,18.50309500209087,4.553589650131013,16.392922740471647
8.3,18.73148421132378,4.581978719185392,16.49512338906741
8.35,18.96129305841306,4.610375164385682,16.597350591788455
8.4,19.19250275938785,4.638012874605971,16.696846348581495
8.450000000000001,19.425084363294538,4.665251281661547,16.79490461398157
8.5,19.659051365920664,4.693428823383481,16.896343764180532
8.55,19.89442722653949,4.721605601369573,16.997780164930465
8.6,20.131198497320288,4.749245229862276,17.097282827504195
8.65,20.369368037475056,4.777536376328446,17.199130954782408
8.700000000000001,20.608955274996546,4.805953124531139,17.3014312483121
8.75,20.84995542160055,4.834052739629077,17.402589862664676
8.8,21.092333174497753,4.86105737625899,17.499806554532363
8.85,21.33607141643985,4.888472301424861,17.5985002851295
8.9,21.581202013897,4.916751596861029,17.700305748699705
8.950000000000001,21.82773355154939,4.9445099092346645,17.800235673244792
9.0,22.075625157699324,4.971154336762773,17.896155612345982
9.05,22.324872726312236,4.998748407753649,17.995494267913134
9.1,22.575493154535405,5.0260687211730515,18.093847396222987
9.15,22.827470337834818,5.053018610803496,18.190866998892584
9.200000000000001,23.080813852843512,5.080721989544307,18.290599162359506
9.25,23.335552023306846,5.108804828989012,18.391697384360445
9.3,23.59169718316256,5.137001565239433,18.49320563486196
9.35,23.849236021821394,5.164551981113973,18.592387132010302
9.4,24.108169421497532,5.1927840059315775,18.69402242135368
9.450000000000001,24.3685281257761,5.221564165211046,18.797630994759764
9.5,24.630314385278588,5.2498862148885355,18.899590373598727
9.55,24.893518713853872,5.278286928122828,19.00183294124218
9.600000000000001,25.158161455742206,5.307422747410559,19.106721890678013
9.65,25.424262560923076,5.336621459824172,19.21183725536702
9.700000000000001,25.691805533543512,5.365097444993266,19.314350801975756
9.75,25.96077048202294,5.393500494183915,19.416601779062095
9.8,26.231182926689126,5.422997292463513,19.522790252868646
9.850000000000001,26.503073257719777,5.452615948762461,19.62941741554486
9.9,26.776427999012483,5.481573702945868,19.733665330605124
9.950000000000001,27.05123936680208,5.5108810086379,19.839171631096438
10.0,27.3275172804346,5.540235536662839,19.94484793198622
10.05,27.60525638598384,5.56932868530683,20.049583267104587
10.100000000000001,27.884438950589832,5.597973898932868,20.152706036158325
10.15,28.16507132477585,5.627321068507946,20.258355846628607
