time_s,dist_m,velocity_mps,velocity_kmh
0.0,0.0,0.019885732310779815,0.07158863631880734
0.05,0.002319359533489632,0.07288864902880546,0.26239913650369967
0.1,0.00712694948198802,0.11941494891113005,0.4298938160800682
0.15000000000000002,0.014118106644479524,0.1602313375885301,0.5768328153187083
0.2,0.023026503101487326,0.19610452069178197,0.7059762744904151
0.25,0.03362414621507343,0.2278012038516622,0.8200843338659839
0.30000000000000004,0.04572137862883867,0.2560880926989472,0.92191713371621
0.35000000000000003,0.059166878267922725,0.2817318928644151,1.0142348143118942
0.4,0.07380744391205298,0.30389073290079477,1.0940066384428613
0.45,0.08964041468237002,0.32942809791188676,1.1859411524827923
0.5,0.10672925537619934,0.35412552984128637,1.2748519074286309
0.55,0.1250339288737418,0.3780614100604114,1.361021076217481
0.6000000000000001,0.14451786199449007,0.40129591476951965,1.4446652931702708
0.65,0.16515160371154888,0.42405375391283245,1.5265935140861968
0.7000000000000001,0.18690580348800734,0.4461142371455052,1.6060112537238187
0.75,0.20974576294390285,0.467484141090315,1.6829429079251341
0.8,0.2336426609707452,0.48839177998337924,1.7582104079401653
0.8500000000000001,0.2585780433597285,0.509023515575953,1.832484656073431
0.9,0.2845386891017423,0.5294023141045985,1.9058483307765546
0.9500000000000001,0.3115137150578537,0.5495987241398566,1.9785554069034836
1.0,0.33949897471014967,0.5698116619519826,2.0513219830271376
1.05,0.3684957300459174,0.5900585514787265,2.124210785323416
1.1,0.3985085529579308,0.6104543650018097,2.1976357140065153
1.1500000000000001,0.4295488052971914,0.6311557285686143,2.2721606228470117
1.2000000000000002,0.46163476722802516,0.6522827486647347,2.348217895193045
1.25,0.4947869805957455,0.6738057860440789,2.4257008297586844
1.3,0.529026876351223,0.6957900441750234,2.5048441590300845
1.35,0.5643800346623065,0.7183362882683155,2.586010637765936
1.4000000000000001,0.6008651896934797,0.7410699129786118,2.6678516867230027
1.4500000000000002,0.6384957836651529,0.7641538458883181,2.7509538451979454
1.5,0.6772947601886639,0.7878052150521208,2.8360987741876347
1.55,0.7172897549135939,0.8119945739450813,2.923180466202293
1.6,0.758502171691477,0.8365020971702419,3.011407549812871
1.6500000000000001,0.8009503721530927,0.8614259212943838,3.101133316659782
1.7000000000000002,0.8446570584431217,0.8868415303067747,3.192629509104389
1.75,0.8896418904248313,0.9125517489616122,3.285186296261804
1.8,0.9359225876984822,0.9386761419844243,3.3792341111439277
1.85,0.9835219341543602,0.9652977162506908,3.475071778502487
1.9000000000000001,1.032461967631248,0.992303622824829,3.5722930421693846
1.9500000000000002,1.0827602557722757,1.0196279028162727,3.6706604501385818
2.0,1.134435597723271,1.0473857752235354,3.7705887908047275
2.0500000000000003,1.1875097928451392,1.0755820296511913,3.872095306744289
2.1,1.2419993812633252,1.1040015070762466,3.9744054254744876
2.15,1.297917606715988,1.1327275110302657,4.077819039708957
2.2,1.3552800762091317,1.1617712686954778,4.18237656730372
2.25,1.4140979530260085,1.190943803979597,4.2873976943265495
2.3000000000000003,1.4743750879409687,1.2201415926188106,4.392509733427718
2.35,1.5361154453836983,1.2494727050903722,4.4981017383253405
2.4000000000000004,1.599321886600023,1.2787849435626175,4.6036257968254235
2.45,1.6639885662150344,1.3078822410378417,4.70837606773623
2.5,1.7301082216011106,1.3369039744052036,4.812854307858733
2.5500000000000003,1.7976763451771536,1.3658209686365201,4.916955487091473
2.6,1.8666843669501585,1.3944999022836742,5.020199648221227
2.6500000000000004,1.9371243490347083,1.423099381098322,5.123157771953959
2.7,2.008993832337511,1.4516799510137857,5.226047823649629
2.75,2.0822892284714585,1.4801358943441096,5.3284892196387945
2.8000000000000003,2.1570028756244986,1.508409991777495,5.430275970398982
2.85,2.233131625261623,1.5367399937074786,5.532263977346923
2.9000000000000004,2.310677518509637,1.5650957362130895,5.634344650367122
2.95,2.3896374991642446,1.5933034899712173,5.735892563896383
3.0,2.470007507558564,1.621496845801545,5.8373886448855625
3.0500000000000003,2.5517848910576606,1.6495984941623187,5.9385545789843475
3.1,2.6349614016632055,1.677461930059485,6.038862948214146
3.1500000000000004,2.719525711319185,1.705110456179682,6.138397642246855
3.2,2.805472528593445,1.7327622347907312,6.237944045246633
3.25,2.8927998969416495,1.7603324991374523,6.3371969968948285
3.3000000000000003,2.9815037418444343,1.7878212969739413,6.436156669106189
3.35,3.0715861460986997,1.8154748731966666,6.535709543508
3.4000000000000004,3.1630539145736596,1.8432358658017294,6.635649116886226
3.45,3.2559119900248805,1.8710871522471033,6.735913748089572
3.5,3.350168289843451,1.8991648404957162,6.836993425784579
3.5500000000000003,3.445838230006729,1.9276327660353934,6.939477957727417
3.6,3.5429367462459695,1.9563078835342322,7.042708380723236
3.6500000000000004,3.641471664473048,1.9850888455488935,7.146319843976017
3.7,3.74145180958387,2.0141169588839816,7.250821051982334
3.75,3.8428840932447734,2.0431743875521655,7.355427795187796
3.8000000000000003,3.945769945814289,2.0722597152284554,7.46013497482244
3.85,4.0501141349907845,2.1015078518313683,7.565428266592926
3.9000000000000004,4.155923317572498,2.1308594514371717,7.671094025173819
3.95,4.263199322931978,2.1601807629420633,7.776650746591428
4.0,4.371942524085176,2.189547283185843,7.882370219469035
4.05,4.482157246179978,2.2190416006062383,7.988549762182458
4.1000000000000005,4.593844487409327,2.248448048567746,8.094412974843886
4.15,4.70700112748524,2.277817554468769,8.200143196087568
4.2,4.8216268506614295,2.307211372578805,8.305960941283697
4.25,4.93771966609979,2.3365012449556213,8.411404481840236
4.3,5.0552724644120755,2.3656106875358125,8.516198475128926
4.3500000000000005,5.174279461345827,2.394669189814225,8.620809083331212
4.4,5.294739817339683,2.42374504994003,8.725482179784109
4.45,5.416649848494694,2.452656196260412,8.829562306537484
4.5,5.540004373095627,2.481524787776904,8.933489235996854
4.55,5.66480268382778,2.510407641509218,9.037467509433185
4.6000000000000005,5.791040776484808,2.539116064771892,9.140817833178811
4.65,5.918710930109067,2.5676900801984863,9.243684288714551
4.7,6.047808605258286,2.59621692577028,9.346380932773009
4.75,6.178328791398253,2.6245905198283928,9.448525871382214
4.800000000000001,6.3102584835104905,2.6525971646611106,9.54934979278
4.8500000000000005,6.44358256569073,2.6803661225484836,9.649318041174542
4.9,6.5782897467872505,2.7079211213123306,9.748516036724391
4.95,6.714366927626493,2.7351661122573745,9.846598004126548
5.0,6.85180464022184,2.7623423915565293,9.944432609603506
5.050000000000001,6.990602644720556,2.789577788392089,10.04248003821152
5.1000000000000005,7.130761584885772,2.816779818216564,10.140407345579632
5.15,7.272279518823204,2.8439375392807036,10.238175141410533
5.2,7.415159037261482,2.871243198250406,10.336475513701462
5.25,7.559406549728162,2.8986573004167786,10.435166281500404
5.300000000000001,7.70502443682303,2.926058183377954,10.533809460160635
5.3500000000000005,7.852016207268489,2.9536126344404328,10.633005483985558
5.4,8.000388131421062,2.981264331662431,10.732551593984752
5.45,8.150140577608855,3.008833515849308,10.831800657057508
5.5,8.301268337075781,3.0362768628277106,10.930596706179758
5.550000000000001,8.453769281055587,3.0637608963645526,11.029539226912389
5.6000000000000005,8.607643110661314,3.091192287864559,11.128292236312411
5.65,8.76288640807113,3.1185396085281205,11.226742590701233
5.7,8.919500641451869,3.1460297267013817,11.325707016124975
