time_s,dist_m,velocity_mps,velocity_kmh
0.0,0.0,0.017464093608990303,0.06287073699236509
0.05,0.002140544528042634,0.06815768751271505,0.24536767504577417
0.1,0.006664635755599196,0.11280596158954743,0.40610146172237077
0.15000000000000002,0.013287591467956647,0.15211226690475055,0.547604160857102
0.2,0.021759897003665096,0.18677995452358742,0.6724078362849147
0.25,0.03186720525453781,0.21751237551132108,0.7830445518407559
0.30000000000000004,0.0434303366656512,0.24501288093321466,0.8820463713595728
0.35000000000000003,0.05630527923534488,0.26998482185453254,0.9719453586763172
0.4,0.0703479048988469,0.29172020468554805,1.050192736867973
0.45,0.08554771107394392,0.3162720423183324,1.1385793523459966
0.5,0.10195539865560906,0.3400354609482732,1.2241276594137835
0.55,0.11953351591579078,0.3630892294589956,1.3071212260523841
0.6000000000000001,0.1382416777796395,0.385237245094953,1.3868540823418307
0.65,0.1580399379996827,0.40669316370677466,1.4640953893443889
0.7000000000000001,0.1789003104752366,0.42772173531538177,1.5397982471353744
0.75,0.2008023910237557,0.44836148662538156,1.6141013518513736
0.8,0.2237295334034436,0.468724208562135,1.6874071508236859
0.8500000000000001,0.247672514594456,0.48899503907836167,1.760382140682102
0.9,0.27262767586416253,0.5092114117098998,1.8331610821556394
0.9500000000000001,0.29859690839595576,0.5295578895618297,1.906408402422587
1.0,0.32559166084235774,0.5502322082942492,1.9808359498592973
1.05,0.35362908097066137,0.5712645968378949,2.0565525486164216
1.1,0.3827288662686463,0.5927268150815003,2.133816534293401
1.1500000000000001,0.41291596901116256,0.6147572946191514,2.213126260628945
1.2000000000000002,0.4442173910916516,0.6372995886004089,2.2942785189614723
1.25,0.47665734664992787,0.6602986337306426,2.377075081430313
1.3,0.5102561999670839,0.6836554989556007,2.4611597962401626
1.35,0.5450368423999733,0.7075701983599739,2.5472527140959063
1.4000000000000001,0.581027453260859,0.7320542360754553,2.635395249871639
1.4500000000000002,0.618254435570533,0.7570250563115029,2.7252902027214105
1.5,0.6567401179788385,0.7824022400207175,2.816648064074583
1.55,0.6965070357919608,0.8082744725041764,2.9097881010150353
1.6,0.7375780390961952,0.8345656596651999,3.00443637479472
1.6500000000000001,0.7799755454338838,0.861334593842344,3.1008045378324387
1.7000000000000002,0.8237242365582423,0.8886130511319985,3.199006984075195
1.75,0.8688481920408726,0.91634516817321,3.2988426054235562
1.8,0.9153675848891287,0.944430545757037,3.3999499647253333
1.85,0.9633013702262726,0.9729208677287199,3.502515123823392
1.9000000000000001,1.012666387496703,1.0016798230884931,3.6060473631185754
1.9500000000000002,1.0634752213525729,1.0306735311462978,3.710424712126672
2.0,1.115739037339765,1.0598791083413903,3.815564790029005
2.0500000000000003,1.1694651841230628,1.0891667629905206,3.9210003467658745
2.1,1.2246540356340103,1.1183872974473847,4.026194270810585
2.15,1.2813025933707745,1.1475550120231832,4.13119804328346
2.2,1.3394054549450252,1.1765594509468436,4.235614023408637
2.25,1.3989546338878498,1.20540770676614,4.339467744358104
2.3000000000000003,1.4599437690144665,1.234157698298528,4.442967713874701
2.35,1.5223670187705263,1.2627722919438575,4.5459802509978875
2.4000000000000004,1.5862170232915387,1.2912278888966415,4.648420400027909
2.45,1.6514883638294366,1.3196257326192782,4.750652637429401
2.5,1.7181785290818745,1.3479808774782354,4.852731158921648
2.5500000000000003,1.786284476715013,1.376257027847302,4.954525300250288
2.6,1.855803293227594,1.4044956326559437,5.056184277561397
2.6500000000000004,1.9267295928123587,1.4325563507346437,5.157202862644717
2.7,1.9990551857503118,1.4604673667834844,5.257682520420544
2.75,2.0727737058125406,1.4882734357056653,5.357784368540395
2.8000000000000003,2.1478787686326117,1.5159290770971796,5.457344677549846
2.85,2.224364714120676,1.543508742425384,5.556631472731382
2.9000000000000004,2.302230956260971,1.5711409431864254,5.656107395471132
2.95,2.3814795375353532,1.5988023077888556,5.75568830803988
3.0,2.4621155385023163,1.6266377308896613,5.855895831202781
3.0500000000000003,2.5441479821246724,1.6546600140045755,5.956776050416472
3.1,2.6275863799613326,1.6828758994618254,6.058353238062572
3.1500000000000004,2.7124419777974995,1.7113480139848567,6.160852850345484
3.2,2.798729406473826,1.7401491330682033,6.264536879045532
3.25,2.886459787606962,1.7690661122572544,6.368638004126116
3.3000000000000003,2.9756404958394045,1.798162217040428,6.473383981345541
3.35,3.066278911473703,1.8273744083314982,6.578547869993394
3.4000000000000004,3.1583786913134357,1.856616785257828,6.683820426928181
3.45,3.2519427122574642,1.8859440525033095,6.789398589011914
3.5,3.346975642494796,1.9153731569899568,6.8953433651638445
3.5500000000000003,3.4434790228597025,1.9447620576063078,7.001143407382708
3.6,3.541452557246068,1.974179317848306,7.107045544253902
3.6500000000000004,3.640896213305208,2.0035669245172887,7.212840928262239
3.7,3.7418064351746256,2.0328419502594244,7.318231020933928
3.75,3.8441786903674453,2.0620482574533625,7.423373726832105
3.8000000000000003,3.948010940641665,2.091241753515429,7.528470312655544
3.85,4.053299524580138,2.12030160402349,7.633085774484564
3.9000000000000004,4.1600399814193505,2.1493166695449832,7.73754001036194
3.95,4.268228882397971,2.1782393695998543,7.841661730559475
4.0,4.377860840176938,2.2070389415588094,7.945340189611714
4.05,4.488930224929236,2.2357364485331246,8.048651214719248
4.1000000000000005,4.601430900451685,2.264290572364865,8.151446060513514
4.15,4.715354729045951,2.2926625714057796,8.253585257060807
4.2,4.830690450077555,2.32076626985839,8.354758571490205
4.25,4.94742472721888,2.348604815794588,8.454977336860516
4.3,5.065543724579723,2.37615507863917,8.554158283101012
4.3500000000000005,5.185036751058623,2.403565980516817,8.652837529860541
4.4,5.305896469118971,2.4308227418971224,8.750961870829641
4.45,5.428117334618604,2.4580118780881954,8.848842761117504
4.5,5.5516985663354435,2.48523739058536,8.946854606107298
4.55,5.67664210847043,2.5125042948141045,9.045015461330777
4.6000000000000005,5.802949533336054,2.539792699810865,9.143253719319114
4.65,5.930624620774497,2.567210797726829,9.241958871816584
4.7,6.059672164336344,2.5946909447470605,9.340887401089418
4.75,6.190094709088106,2.622210845323429,9.439959043164345
4.800000000000001,6.321894821654942,2.649793657350002,9.539257166460008
4.8500000000000005,6.455072985055198,2.677332878660233,9.638398363176838
4.9,6.589624438287138,2.7047252506173773,9.73701090222256
4.95,6.725546620684911,2.7321620452935633,9.835783363056828
5.0,6.862840588483116,2.7595966666346152,9.934547999884614
5.050000000000001,7.001507557159982,2.7870820804400367,10.033495489584132
5.1000000000000005,7.141551787706603,2.8146871414247983,10.132873709129274
5.15,7.282975362287824,2.842255841824062,10.232121030566624
5.2,7.425776181875477,2.869776941682058,10.331196990055409
5.25,7.569953168164129,2.897302509864017,10.430289035510462
5.300000000000001,7.7155044135239,2.924747304526818,10.529090296296545
5.3500000000000005,7.862427485991368,2.9521755941719383,10.627832139018977
5.4,8.010723468033836,2.979663687526766,10.726789275096358
5.45,8.160392966140305,3.007116236732016,10.825618452235258
5.5,8.311434776284688,3.034556169043333,10.924402208555998
5.550000000000001,8.463849288601656,3.0620243236353852,11.023287565087386
5.6000000000000005,8.617636041566357,3.0894457949526113,11.122004861829401
5.65,8.772794445910206,3.116890378801339,11.22080536368482
5.7,8.92932788709244,3.144447268488004,11.320010166556814
5.75,9.087239819662488,3.1720300343139294,11.419308123530145
5.800000000000001,9.246533082695828,3.199700487019679,11.518921753270844
5.8500000000000005,9.407209566316379,3.2273588578023578,11.618491888088489
5.9,9.569268484602105,3.2549978736267287,11.717992345056224
5.95,9.732708187850493,3.2825902563087537,11.817324922711514
6.0,9.89752901312709,3.3102427547550692,11.916873917118249
6.050000000000001,10.063732405698497,3.337892948101253,12.016414613164512
6.1000000000000005,10.231319597581788,3.3655947272303584,12.11614101802929
6.15,10.400291629179897,3.3932865366940037,12.215831532098413
6.2,10.570646368780597,3.42090304733403,12.31525097040251
6.25,10.742381677382037,3.448509296723554,12.414633468204796
6.300000000000001,10.915499296974364,3.4761954869695657,12.514303753090436
6.3500000000000005,11.090001444324761,3.503890407046299,12.614005465366677
6.4,11.26588971726516,3.5316405105696766,12.713905838050836
6.45,11.443164978209627,3.5593699272089294,12.813731737952146
6.5,11.621824204126606,3.5869991094702254,12.913196794092812
6.550000000000001,11.80186433046593,3.614605944102775,13.01258139876999
6.6000000000000005,11.983286283772914,3.6422721881765803,13.11217987743569
6.65,12.166090449935798,3.6698944583387667,13.21162005001956
6.7,12.350276126796063,3.6975326160718147,13.311117417858533
6.75,12.535841402717471,3.7250784207845697,13.410282314824451
6.800000000000001,12.722779877643028,3.752460576237688,13.508858074455677
6.8500000000000005,12.911088075814986,3.7798673506406057,13.60752246230618
6.9,13.100764996207586,3.807209465063414,13.70595407422829
6.95,13.291807089906465,3.834474282891756,13.804107418410322
7.0,13.484212614432037,3.8617466981311637,13.90228811327219
7.050000000000001,13.67798077977983,3.8889799157805793,14.000327696810086
7.1000000000000005,13.873107189663147,3.9160764795521192,14.09787532638763
7.15,14.06958765180519,3.9431420061296274,14.195311222066659
7.2,14.267419648121585,3.970137846526198,14.292496247494313
7.25,14.466602306658357,3.9971684949446575,14.389806581800768
7.300000000000001,14.667140971497435,4.024378098618492,14.48776115502657
7.3500000000000005,14.869044711746486,4.05177151134358,14.58637744083689
7.4,15.072321010361849,4.079280433270927,14.685409559775339
7.45,15.276977400039666,4.106975153841781,14.785110553830414
7.5,15.483021866207727,4.134803492880668,14.885292574370403
7.550000000000001,15.690463506535925,4.162862120247261,14.986303632890138
7.6000000000000005,15.899313112706748,4.19112212658568,15.088039655708448
7.65,16.109580863405906,4.219587901380606,15.190516444970184
7.7,16.32127483407234,4.248170925276714,15.29341533099617
7.75,16.534400584857295,4.276859106121382,15.396692782036975
7.800000000000001,16.748961378025395,4.305572620602611,15.5000614341694
7.8500000000000005,16.96495969675341,4.334360128517945,15.603696462664603
7.9,17.182400118828046,4.363256754467484,15.707724316082942
7.95,17.401285669216076,4.392165261053748,15.811794939793492
8.0,17.621616750467258,4.421077988993488,15.915880760376558
8.05,17.843395433010716,4.450069312744853,16.02024952588147
8.1,18.066623603952795,4.479057524938255,16.12460708977772
8.15,18.291301489334906,4.508057890346187,16.229008405246272
8.200000000000001,18.517430694450198,4.537110314265455,16.33359713135564
8.25,18.74501194364582,4.566139653559537,16.438102752814334
8.3,18.974044052183334,4.595144687940992,16.54252087658757
8.35,19.20452483386061,4.6240865791500045,16.646711684940016
8.4,19.436446599287137,4.652784037911056,16.750022536479804
8.450000000000001,19.66979702512192,4.6812329954802765,16.852438783728996
8.5,19.904565698097386,4.709513923538395,16.954250124738223
8.55,20.140738432143866,4.737395438320813,17.054623577954928
8.6,20.37829642541356,4.764924292466933,17.15372745288096
8.65,20.61722209365454,4.792102437172348,17.251568773820452
8.700000000000001,20.85749757247281,4.818916715558456,17.34810017601044
8.75,21.099108680602168,4.8455276096158295,17.443899394616988
8.8,21.34204844731432,4.872063058870268,17.539427011932965
8.85,21.586311929294784,4.898476220348288,17.634514393253838
8.9,21.831896185036292,4.9248940093121,17.72961843352356
8.950000000000001,22.078802188792018,4.951346140916923,17.82484610730092
9.0,22.32703012928392,4.977771478759175,17.919977323533033
9.05,22.576580508806746,5.004243702153939,18.01527732775418
9.1,22.8274564717207,5.030794814404345,18.11086133185564
9.15,23.07965922572089,5.057315345603112,18.206335244171203
9.200000000000001,23.333187959403414,5.083834001697873,18.301802406112344
9.25,23.58804045902406,5.110265983128048,18.396957539260974
9.3,23.844212040978675,5.136597295056525,18.491750262203492
9.35,24.101699498103322,5.162900989929335,18.586443563745608
9.4,24.360502047603035,5.189200990059225,18.681123564213213
9.450000000000001,24.620620466166375,5.215535752474388,18.775928708907795
9.5,24.8820565975536,5.241909503014604,18.870874210852573
9.55,25.144812474856703,5.268325589109465,18.965972120794074
9.600000000000001,25.40889053373652,5.294796766083298,19.061268357899873
9.65,25.674297527356988,5.321482978735337,19.157338723447214
9.700000000000001,25.941043535756588,5.348357357248653,19.25408648609515
9.75,26.20913794213238,5.375418897783008,19.351508032018828
9.8,26.478590678509228,5.402690557290985,19.449686006247546
9.850000000000001,26.749411300159657,5.430134308726194,19.548483511414297
9.9,27.021606199285657,5.45766165631378,19.64758196272961
9.950000000000001,27.29518025212214,5.485300457145586,19.74708164572411
10.0,27.570135001115716,5.512889502597451,19.846402209350824
10.05,27.846466617028153,5.540375133899984,19.94535048203994
10.100000000000001,28.124171272956616,5.5678111032385855,20.04411997165891
10.15,28.403245977988085,5.595177098020253,20.142637552872912
10.200000000000001,28.683683919798277,5.622340574387344,20.24042606779444
10.25,28.965478253654243,5.64943277985127,20.33795800746457
10.3,29.24862471900015,5.676425833984989,20.43513300234596
10.350000000000001,29.533120577961146,5.703408524454734,20.532270688037045
10.4,29.81896792809237,5.73048548079424,20.629747730859265
10.450000000000001,30.106169430877117,5.757574630595607,20.727268670144184
10.5,30.394724460279434,5.7846265454970975,20.824655563789552
10.55,30.684633264255627,5.81172561355067,20.922212208782412
10.600000000000001,30.975896061854378,5.838786290399378,21.01963064543776
10.65,31.268511325003523,5.865824235566395,21.11696724803902
10.700000000000001,31.56247992540278,5.892919780403815,21.214511209453736
10.75,31.85780157056381,5.919946026037384,21.311805693734584
10.8,32.154473857059486,5.946945433789637,21.40900356164269
10.850000000000001,32.45249784087223,5.974013918720291,21.50645010739305
10.9,32.75187508578702,6.0010758778710755,21.603873160335873
10.950000000000001,33.0526055384127,6.028142227155982,21.701312017761534
11.0,33.35469055725468,6.055258526523074,21.79893069548307
11.05,33.658130132222134,6.08232447217513,21.896368099830468
11.100000000000001,33.96292320267013,6.109398345744858,21.99383404468149
11.15,34.26907034579634,6.136487379303386,22.09135456549219
11.200000000000001,34.57657008006077,6.163501991273858,22.18860716858589
11.25,34.885418544802505,6.190436598395506,22.28557175422382
