//,
// File: D:\OutPut/OT_Course_Load51912.csv.Wis,
//,
// Produced by OpenTrack: Tue Mar 24 15:03:10 2026,
// Energy In/Distance of Course: Course_Load51912.csv,
// Desc.: ,
// Train: Train1 (120 m / 214 t),
// Train Speedtype: Reihe R,
// Itineraries: 1: I:STA_1_[106]-STA_27_[2343],
// Scenario:  Adh. Outside: good / Adh. Tunnel: good / Delay: None / Global Perf.: 100.0 % / Course on Time Perf.: 95.0 % / Course Delay Perf.: 100.0 % / Step: 1.0 s / Time: 08:00:00 - 09:50:00,
//,
// Type    : OT_Plot,
// Desc.   : OT_Wis,
// x-Legend: [km],
// y-Legend: [MJ],
//,
1.3834,41.6813
1.3902,41.6813
1.3965,41.6813
1.4022,41.6813
1.4073,41.6813
1.4119,41.6813
1.4159,41.6813
1.4193,41.6813
1.4222,41.6813
1.4244,41.6813
1.4261,41.6813
1.4273,41.6813
1.4279,41.6813
1.428,41.6813
1.428,41.6813
1.4283,41.7397
1.4294,41.9149
1.4312,42.2071
1.4336,42.6162
1.4368,43.1424
1.4406,43.7859
1.4452,44.5468
1.4504,45.4253
1.4563,46.4215
1.463,47.5356
1.4704,48.7679
1.4784,50.1185
1.4872,51.5877
1.4966,53.1758
1.5067,54.8831
1.5176,56.7098
1.5292,58.6562
1.5414,60.7226
1.5544,62.9095
1.568,65.1992
1.5824,67.5509
1.5974,69.9356
1.6132,72.3413
1.6296,74.7555
1.6467,77.1652
1.6646,79.5568
1.6832,81.9159
1.7026,83.0856
1.722,83.0856
1.7415,83.0856
1.7609,83.0856
1.7804,83.0856
1.7998,83.0856
1.8193,83.0856
1.8387,83.0856
1.8582,83.0856
1.8776,83.0856
1.897,83.0856
1.9165,83.0856
1.9359,83.0856
1.9554,83.0856
1.9748,83.0856
1.9943,83.0856
2.0137,83.0856
2.0332,83.0856
2.0526,83.0856
2.072,83.0856
2.0915,83.0856
2.1109,83.0856
2.1304,83.1096
2.1498,83.1973
2.1693,83.3644
2.1887,83.6109
2.2081,83.9148
2.2276,84.2367
2.247,84.5585
2.2665,84.8803
2.2859,85.2021
2.3054,85.524
2.3248,85.8458
2.3443,86.1676
2.3637,86.4894
2.3831,86.8113
2.4026,87.1331
2.422,87.4549
2.4415,87.7767
2.4609,88.0981
2.4804,88.4183
2.4998,88.7373
2.5193,89.0549
2.5387,89.3711
2.5581,89.6861
2.5776,90.0001
2.597,90.3137
2.6165,90.6274
2.6359,90.9415
2.6554,91.257
2.6748,91.5745
2.6943,91.894
2.7137,92.2155
2.7331,92.5389
2.7526,92.8641
2.772,93.19
2.7915,93.5159
2.8109,93.8418
2.8304,94.1677
2.8498,94.4936
2.8693,94.8195
2.8887,95.1454
2.9081,95.4714
2.9276,95.7973
2.947,96.143
2.9665,96.5668
2.9859,97.1074
3.0054,97.7647
3.0248,98.5387
3.0443,99.4295
3.0637,100.4272
3.0831,101.4734
3.1026,102.5197
3.1057,103.566
3.1251,104.0891
3.1439,104.0891
3.1621,104.0891
3.1798,104.0891
3.1969,104.0891
3.2134,104.0891
3.2294,104.0891
3.2448,104.0891
3.2596,104.0891
3.2739,104.0891
3.2875,104.0891
3.3006,104.0891
3.3132,104.0891
3.3252,104.0891
3.3366,104.0891
3.3474,104.0891
3.3576,104.0891
3.3673,104.0891
3.3765,104.0891
3.385,104.0891
3.393,104.0891
3.4004,104.0891
3.4072,104.0891
3.4135,104.0891
3.4192,104.0891
3.4243,104.0891
3.4289,104.0891
3.4329,104.0891
3.4363,104.0891
3.4392,104.0891
3.4414,104.0891
3.4431,104.0891
3.4443,104.0891
3.4449,104.0891
3.445,104.0891
3.445,104.0891
3.4453,104.1446
3.4464,104.311
3.4481,104.5885
3.4506,104.9771
3.4537,105.4771
3.4576,106.0884
3.4621,106.8112
3.4674,107.6458
3.4733,108.5922
3.48,109.6507
3.4873,110.8215
3.4954,112.1048
3.5041,113.5009
3.5136,115.0099
3.5237,116.6323
3.5346,118.3683
3.5461,120.2181
3.5584,122.1821
3.5713,124.2596
3.585,126.4144
3.5993,128.6057
3.6144,130.822
3.6301,133.0516
3.6466,135.2818
3.6637,137.4997
3.6816,139.6915
3.7001,141.8568
3.7191,142.9344
3.7381,142.9344
3.7571,142.9344
3.7761,142.9344
3.7951,142.9344
3.8141,142.9344
3.8331,142.9344
3.8521,142.9344
3.8711,142.9344
3.8901,142.9344
3.9091,142.9344
3.9281,142.9344
3.9471,142.9344
3.9661,142.9344
3.9851,142.9344
4.0041,142.9344
4.0231,142.9344
4.0421,142.9344
4.0611,142.9344
4.0801,142.9656
4.0991,143.069
4.1181,143.2546
4.1371,143.5222
4.1561,143.8523
4.1751,144.2036
4.1941,144.5549
4.2131,144.9062
4.2321,145.2576
4.2511,145.6089
4.2701,145.9602
4.2891,146.3115
4.3081,146.6628
4.3271,147.0141
4.3461,147.3655
4.3651,147.7168
4.3841,148.0681
4.4031,148.4368
4.4221,148.8766
4.4411,149.4237
4.4561,150.0783
4.4749,150.4324
4.4931,150.4324
4.5108,150.4324
4.5279,150.4324
4.5444,150.4324
4.5604,150.4324
4.5758,150.4324
4.5906,150.4324
4.6049,150.4324
4.6185,150.4324
4.6316,150.4324
4.6442,150.4324
4.6562,150.4324
4.6676,150.4324
4.6784,150.4324
4.6886,150.4324
4.6983,150.4324
4.7075,150.4324
4.716,150.4324
4.724,150.4324
4.7314,150.4324
4.7382,150.4324
4.7445,150.4324
4.7502,150.4324
4.7553,150.4324
4.7599,150.4324
4.7639,150.4324
4.7673,150.4324
4.7702,150.4324
4.7724,150.4324
4.7741,150.4324
4.7753,150.4324
4.7759,150.4324
4.776,150.4324
4.776,150.4324
4.7763,150.4879
4.7774,150.6544
4.7791,150.932
4.7816,151.3208
4.7847,151.8209
4.7886,152.4324
4.7931,153.1556
4.7984,153.9904
4.8043,154.9373
4.811,155.9962
4.8183,157.1674
4.8264,158.4513
4.8351,159.8479
4.8446,161.3576
4.8547,162.9806
4.8656,164.7172
4.8771,166.5677
4.8894,168.5325
4.9023,170.6119
4.9162,171.694
4.9301,171.7078
4.944,171.7079
4.9579,171.7079
4.9718,171.7079
4.9857,171.7079
4.9996,171.7079
5.0135,171.7079
5.0273,171.7079
5.0412,171.7079
5.0551,171.7079
5.069,171.7079
5.0829,171.7079
5.0968,171.7079
5.1107,171.7079
5.1246,171.7079
5.1385,171.7079
5.1523,171.7079
5.1662,171.7079
5.1801,171.7079
5.194,171.7079
5.2079,171.7079
5.2218,171.7079
5.2357,171.7079
5.2496,171.7079
5.2635,171.7079
5.2773,171.7079
5.2912,171.7127
5.3051,171.7855
5.319,171.985
5.3329,172.3114
5.3468,172.7645
5.3607,173.3443
5.3746,174.0387
5.3884,174.7843
5.4023,175.5298
5.4162,176.2753
5.4301,177.0208
5.4318,177.7664
5.4455,178.1391
5.4586,178.1391
5.4712,178.1391
5.4831,178.1391
5.4945,178.1391
5.5054,178.1391
5.5156,178.1391
5.5253,178.1391
5.5344,178.1391
5.543,178.1391
5.551,178.1391
5.5584,178.1391
5.5652,178.1391
5.5715,178.1391
5.5772,178.1391
5.5823,178.1391
5.5869,178.1391
5.5909,178.1391
5.5943,178.1391
5.5971,178.1391
5.5994,178.1391
5.6011,178.1391
5.6023,178.1391
5.6028,178.1391
5.603,178.1391
5.603,178.1391
5.6033,178.1987
5.6044,178.3773
5.6061,178.6747
5.6086,179.0899
5.6117,179.6216
5.6156,180.2679
5.6201,181.0294
5.6254,181.9085
5.6313,182.9053
5.638,184.0202
5.6453,185.2533
5.6534,186.6048
5.6621,188.075
5.6716,189.6642
5.6817,191.3725
5.6926,193.2004
5.7041,195.1481
5.7164,197.2159
5.7293,199.4042
5.743,201.7134
5.7573,204.1437
5.7724,206.6956
5.7881,209.3695
5.8046,212.1409
5.8217,214.9399
5.8396,217.713
5.8581,220.4429
5.8774,223.1119
5.8973,225.7016
5.918,228.1926
5.9393,230.6488
5.9613,231.8865
5.9832,231.8865
6.0052,231.8865
6.0271,231.8865
6.0491,231.8865
6.071,231.8865
6.0929,231.8865
6.1149,231.8865
6.1368,231.8865
6.1588,231.8865
6.1807,231.8865
6.2027,231.8865
6.2246,231.8865
6.2466,231.8865
6.2685,231.8865
6.2904,231.8865
6.3124,231.8865
6.3343,231.8865
6.3563,231.8865
6.3782,231.8865
6.4002,231.8865
6.4221,231.8865
6.4441,231.8865
6.466,231.8865
6.4879,231.8915
6.5099,231.9689
6.5318,232.1813
6.5538,232.5136
6.5757,232.8985
6.5977,233.2833
6.6196,233.6682
6.6416,234.053
6.6635,234.4379
6.6854,234.8228
6.7074,235.2076
6.7293,235.5925
6.7513,235.9839
6.7732,236.4878
6.7952,237.2038
6.8171,238.132
6.8391,239.2722
6.861,240.6245
6.8829,242.126
6.9049,243.6706
6.9268,245.2152
6.9488,246.7599
6.9707,248.3045
6.9927,249.8491
7.0146,251.3938
7.0366,252.9384
7.0405,254.4487
7.0621,255.1868
7.0832,255.1868
7.1037,255.1868
7.1237,255.1868
7.1431,255.1868
7.1619,255.1868
7.1801,255.1868
7.1978,255.1868
7.2149,255.1868
7.2314,255.1868
7.2474,255.1868
7.2628,255.1868
7.2776,255.1868
7.2918,255.1868
7.3055,255.1868
7.3186,255.1868
7.3312,255.1868
7.3431,255.1868
7.3545,255.1868
7.3654,255.1868
7.3756,255.1868
7.3853,255.1868
7.3944,255.1868
7.403,255.1868
7.411,255.1868
7.4184,255.1868
7.4252,255.1868
7.4315,255.1868
7.4372,255.1868
7.4423,255.1868
7.4469,255.1868
7.4509,255.1868
7.4543,255.1868
7.4571,255.1868
7.4594,255.1868
7.4611,255.1868
7.4623,255.1868
7.4628,255.1868
7.463,255.1868
7.463,255.1868
7.4633,255.2452
7.4644,255.4206
7.4661,255.713
7.4686,256.1226
7.4717,256.6494
7.4756,257.2935
7.4801,258.0552
7.4854,258.9345
7.4913,259.9317
7.498,261.047
7.5053,262.2805
7.5134,263.6325
7.5221,265.1032
7.5316,266.6929
7.5417,268.4019
7.5526,270.2304
7.5641,272.1788
7.5764,274.2473
7.5893,276.4364
7.603,278.7388
7.6173,281.1089
7.6324,283.5018
7.6481,285.9037
7.6646,288.3007
7.6817,290.6777
7.6996,293.0194
7.7181,295.3095
7.7374,297.581
7.7573,299.9072
7.7782,301.092
7.799,301.092
7.8198,301.092
7.8407,301.092
7.8615,301.092
7.8823,301.092
7.9032,301.092
7.924,301.092
7.9448,301.092
7.9657,301.092
7.9865,301.092
8.0073,301.092
8.0282,301.092
8.049,301.092
8.0698,301.1072
8.0907,301.235
8.1115,301.5571
8.1323,302.0737
8.1481,302.7847
8.1692,303.1888
8.1897,303.1888
8.2097,303.1888
8.2291,303.1888
8.2479,303.1888
8.2661,303.1888
8.2838,303.1888
8.3009,303.1888
8.3174,303.1888
8.3334,303.1888
8.3488,303.1888
8.3636,303.1888
8.3778,303.1888
8.3915,303.1888
8.4046,303.1888
8.4172,303.1888
8.4291,303.1888
8.4405,303.1888
8.4514,303.1888
8.4616,303.1888
8.4713,303.1888
8.4804,303.1888
8.489,303.1888
8.497,303.1888
8.5044,303.1888
8.5112,303.1888
8.5175,303.1888
8.5232,303.1888
8.5283,303.1888
8.5329,303.1888
8.5369,303.1888
8.5403,303.1888
8.5431,303.1888
8.5454,303.1888
8.5471,303.1888
8.5483,303.1888
8.5488,303.1888
8.549,303.1888
8.549,303.1888
8.5493,303.2444
8.5504,303.4111
8.5521,303.6891
8.5546,304.0784
8.5577,304.5792
8.5616,305.1915
8.5661,305.9156
8.5714,306.7516
8.5773,307.6996
8.584,308.7599
8.5913,309.9327
8.5994,311.2182
8.6081,312.6166
8.6176,314.1283
8.6277,315.7534
8.6386,317.4923
8.6501,319.3453
8.6624,321.3126
8.6753,323.3837
8.689,325.5305
8.7033,327.7315
8.7184,329.9784
8.7342,331.1121
8.75,331.1121
8.7659,331.1121
8.7817,331.1121
8.7975,331.1121
8.8134,331.1121
8.8292,331.1121
8.845,331.1121
8.8609,331.1121
8.8767,331.1121
8.8925,331.1121
8.9084,331.1121
8.9242,331.1121
8.94,331.1121
8.9559,331.1121
8.9717,331.1121
8.9875,331.1121
9.0034,331.1121
9.0192,331.1121
9.035,331.1121
9.0509,331.1121
9.0667,331.1121
9.0825,331.1121
9.0984,331.1121
9.1142,331.1121
9.13,331.1121
9.1459,331.1121
9.1617,331.1121
9.1775,331.1121
9.1934,331.1121
9.2092,331.1121
9.225,331.1121
9.2409,331.1121
9.2567,331.1121
9.2725,331.1121
9.2884,331.1121
9.3014,331.1121
9.3174,331.1121
9.3328,331.1121
9.3476,331.1121
9.3618,331.1121
9.3755,331.1121
9.3886,331.1121
9.4012,331.1121
9.4131,331.1121
9.4245,331.1121
9.4354,331.1121
9.4456,331.1121
9.4553,331.1121
9.4644,331.1121
9.473,331.1121
9.481,331.1121
9.4884,331.1121
9.4952,331.1121
9.5015,331.1121
9.5072,331.1121
9.5123,331.1121
9.5169,331.1121
9.5209,331.1121
9.5243,331.1121
9.5271,331.1121
9.5294,331.1121
9.5311,331.1121
9.5323,331.1121
9.5328,331.1121
9.533,331.1121
9.533,331.1121
9.5333,331.1689
9.5344,331.3395
9.5361,331.6239
9.5386,332.0228
9.5417,332.5366
9.5456,333.1663
9.5501,333.9129
9.5554,334.7775
9.5613,335.7617
9.568,336.8671
9.5753,338.0954
9.5834,339.4485
9.5921,340.9242
9.6016,342.5192
9.6117,344.2338
9.6226,346.0684
9.6341,348.0232
9.6464,350.0986
9.6593,352.2949
9.673,354.6125
9.6873,357.0517
9.7024,359.5835
9.7181,362.1517
9.7346,364.7218
9.7517,367.2789
9.7696,369.8075
9.7881,372.2914
9.8074,374.7137
9.8273,377.0957
9.848,379.5165
9.8691,380.7488
9.8902,380.7488
9.9113,380.7488
9.9324,380.7488
9.9535,380.7488
9.9746,380.7488
9.9958,380.7488
10.0169,380.7488
10.038,380.7488
10.0591,380.7488
10.0802,380.7488
10.1013,380.7488
10.1224,380.7488
10.1435,380.7488
10.1646,380.7488
10.1858,380.7488
10.2069,380.7488
10.228,380.7488
10.2491,380.7488
10.2702,380.782
10.2913,380.8954
10.3124,381.1027
10.3335,381.4041
10.3546,381.7603
10.3758,382.1245
10.3969,382.4887
10.418,382.8529
10.4391,383.2171
10.4602,383.5813
10.4813,383.9455
10.5024,384.3097
10.5235,384.6739
10.5446,385.0381
10.5658,385.4023
10.5869,385.7665
10.608,386.1307
10.6291,386.4949
10.6502,386.8591
10.6713,387.2233
10.6924,387.5875
10.7135,387.9517
10.7346,388.3159
10.7558,388.6801
10.7769,389.0443
10.798,389.4085
10.8191,389.7727
10.8402,390.1369
10.8613,390.5011
10.8824,390.8653
10.9035,391.2295
10.9246,391.5937
10.9431,391.9579
10.9642,392.14
10.9847,392.14
11.0047,392.14
11.0241,392.14
11.0429,392.14
11.0611,392.14
11.0788,392.14
11.0959,392.14
11.1124,392.14
11.1284,392.14
11.1438,392.14
11.1586,392.14
11.1728,392.14
11.1865,392.14
11.1996,392.14
11.2122,392.14
11.2241,392.14
11.2355,392.14
11.2464,392.14
11.2566,392.14
11.2663,392.14
11.2754,392.14
11.284,392.14
11.292,392.14
11.2994,392.14
11.3062,392.14
11.3125,392.14
11.3182,392.14
11.3233,392.14
11.3279,392.14
11.3319,392.14
11.3353,392.14
11.3381,392.14
11.3404,392.14
11.3421,392.14
11.3433,392.14
11.3438,392.14
11.344,392.14
11.344,392.14
11.3443,392.1986
11.3454,392.3747
11.3471,392.6683
11.3496,393.0795
11.3527,393.6083
11.3566,394.255
11.3611,395.0196
11.3664,395.9024
11.3723,396.9035
11.379,398.0231
11.3863,399.2614
11.3944,400.6187
11.4031,402.0951
11.4126,403.691
11.4227,405.4066
11.4336,407.2422
11.4451,409.1982
11.4574,411.2747
11.4703,413.4723
11.484,415.7869
11.4983,418.1738
11.5134,420.5857
11.5291,423.0092
11.5456,425.4304
11.5627,427.8346
11.5806,430.2066
11.5991,432.5305
11.6184,434.8344
11.6383,437.1902
11.659,439.634
11.6803,442.1665
11.7026,443.455
11.7248,443.455
11.747,443.455
11.7692,443.455
11.7914,443.455
11.8137,443.455
11.8359,443.455
11.8581,443.455
11.8803,443.455
11.9026,443.5392
11.9248,443.8359
11.947,444.292
11.9692,444.7794
11.9914,445.2667
12.0137,445.7541
12.0359,446.2415
12.0542,446.7288
12.0765,446.9725
12.0981,446.9725
12.1192,446.9725
12.1397,446.9725
12.1597,446.9725
12.1791,446.9725
12.1979,446.9725
12.2161,446.9725
12.2338,446.9725
12.2509,446.9725
12.2674,446.9725
12.2834,446.9725
12.2988,446.9725
12.3136,446.9725
12.3278,446.9725
12.3415,446.9725
12.3546,446.9725
12.3672,446.9725
12.3791,446.9725
12.3905,446.9725
12.4014,446.9725
12.4116,446.9725
12.4213,446.9725
12.4304,446.9725
12.439,446.9725
12.447,446.9725
12.4544,446.9725
12.4612,446.9725
12.4675,446.9725
12.4732,446.9725
12.4783,446.9725
12.4829,446.9725
12.4869,446.9725
12.4903,446.9725
12.4931,446.9725
12.4954,446.9725
12.4971,446.9725
12.4983,446.9725
12.4988,446.9725
12.499,446.9725
12.499,446.9725
12.4993,447.0312
12.5004,447.2071
12.5021,447.5005
12.5046,447.9113
12.5077,448.4398
12.5116,449.086
12.5161,449.8501
12.5214,450.7323
12.5273,451.7327
12.534,452.8515
12.5413,454.089
12.5494,455.4453
12.5581,456.9207
12.5676,458.5155
12.5777,460.2299
12.5886,462.0643
12.6001,464.0188
12.6124,466.094
12.6253,468.29
12.639,470.6072
12.6533,473.0461
12.6684,475.5908
12.6841,478.2106
12.7006,480.8867
12.7177,483.6112
12.7356,486.3756
12.7541,489.1713
12.7734,491.9892
12.7932,493.4026
12.813,493.4026
12.8328,493.4026
12.8526,493.4026
12.8723,493.4026
12.8921,493.4026
12.9119,493.4026
12.9317,493.4026
12.9515,493.4026
12.9713,493.4026
12.9911,493.4026
13.0109,493.4026
13.0307,493.4026
13.0505,493.4211
13.0703,493.5281
13.0901,493.7748
13.1099,494.1613
13.1296,494.6385
13.1494,495.1368
13.1692,495.6393
13.189,496.1531
13.2088,496.6806
13.2286,497.2219
13.2484,497.7769
13.2682,498.3458
13.288,498.9245
13.3078,499.5062
13.3276,500.0877
13.3474,500.6657
13.3671,501.2368
13.3869,501.801
13.4067,502.3583
13.4265,502.9087
13.4463,503.4523
13.4661,503.9923
13.4859,504.5323
13.5057,505.0949
13.5255,505.7309
13.5453,506.4679
13.5651,507.3059
13.5849,508.245
13.5918,509.2852
13.6117,509.8305
13.6311,509.8305
13.6499,509.8305
13.6681,509.8305
13.6858,509.8305
13.7029,509.8305
13.7194,509.8305
13.7354,509.8305
13.7508,509.8305
13.7656,509.8305
13.7799,509.8305
13.7935,509.8305
13.8066,509.8305
13.8192,509.8305
13.8312,509.8305
13.8426,509.8305
13.8534,509.8305
13.8636,509.8305
13.8733,509.8305
13.8825,509.8305
13.891,509.8305
13.899,509.8305
13.9064,509.8305
13.9132,509.8305
13.9195,509.8305
13.9252,509.8305
13.9303,509.8305
13.9349,509.8305
13.9389,509.8305
13.9423,509.8305
13.9452,509.8305
13.9474,509.8305
13.9491,509.8305
13.9503,509.8305
13.9509,509.8305
13.951,509.8305
13.951,509.8305
13.9513,509.8862
13.9524,510.0533
13.9541,510.3318
13.9566,510.7219
13.9598,511.2237
13.9636,511.8373
13.9681,512.5629
13.9734,513.4006
13.9793,514.3506
13.986,515.4131
13.9934,516.5883
14.0014,517.8764
14.0101,519.2777
14.0196,520.7925
14.0297,522.4209
14.0406,524.1633
14.0521,526.0201
14.0644,527.9915
14.0773,530.0778
14.091,532.254
14.1053,534.4839
14.1204,536.7515
14.1361,539.0466
14.1526,541.3582
14.1698,543.675
14.1876,545.9852
14.2063,547.137
14.2251,547.137
14.2438,547.137
14.2625,547.137
14.2813,547.137
14.3,547.137
14.3188,547.137
14.3375,547.137
14.3562,547.137
14.375,547.137
14.3937,547.137
14.4124,547.137
14.4312,547.137
14.4499,547.137
14.4686,547.137
14.4874,547.137
14.5061,547.137
14.5249,547.137
14.5436,547.137
14.5623,547.137
14.5811,547.137
14.5998,547.137
14.6185,547.1664
14.6373,547.2559
14.656,547.4071
14.6747,547.62
14.6935,547.8945
14.7122,548.2201
14.731,548.5659
14.7497,548.9116
14.7684,549.2574
14.7872,549.6069
14.8059,550.0098
14.8246,550.5121
14.8434,551.1137
14.8451,551.8146
14.8639,552.1899
14.8821,552.1899
14.8998,552.1899
14.9169,552.1899
14.9334,552.1899
14.9494,552.1899
14.9648,552.1899
14.9796,552.1899
14.9939,552.1899
15.0075,552.1899
15.0207,552.1899
15.0332,552.1899
15.0452,552.1899
15.0566,552.1899
15.0674,552.1899
15.0777,552.1899
15.0873,552.1899
15.0965,552.1899
15.105,552.1899
15.113,552.1899
15.1204,552.1899
15.1272,552.1899
15.1335,552.1899
15.1392,552.1899
15.1443,552.1899
15.1489,552.1899
15.1529,552.1899
15.1563,552.1899
15.1592,552.1899
15.1614,552.1899
15.1632,552.1899
15.1643,552.1899
15.1649,552.1899
15.165,552.1899
15.165,552.1899
15.1654,552.2459
15.1664,552.4138
15.1682,552.6931
15.1706,553.0834
15.1738,553.5853
15.1776,554.1989
15.1822,554.9246
15.1874,555.7623
15.1934,556.7124
15.2,557.775
15.2074,558.9503
15.2154,560.2385
15.2242,561.64
15.2336,563.1548
15.2438,564.7834
15.2546,566.5261
15.2662,568.383
15.2784,570.3546
15.2914,572.441
15.305,574.6429
15.3194,576.9604
15.3344,579.394
15.3502,581.9232
15.3666,584.5009
15.3838,587.0951
15.4016,589.694
15.4202,592.2851
15.4394,594.8557
15.4597,596.1342
15.48,596.1342
15.5002,596.1342
15.5205,596.1342
15.5408,596.1342
15.5611,596.1342
15.5813,596.1342
15.6016,596.1342
15.6219,596.1342
15.6422,596.1342
15.6625,596.1342
15.6827,596.1342
15.703,596.2043
15.7233,596.4847
15.7432,597.0453
15.7638,597.3958
15.7837,597.3958
15.8031,597.3958
15.8219,597.3958
15.8401,597.3958
15.8578,597.3958
15.8749,597.3958
15.8914,597.3958
15.9074,597.3958
15.9228,597.3958
15.9376,597.3958
15.9519,597.3958
15.9655,597.3958
15.9786,597.3958
15.9912,597.3958
16.0032,597.3958
16.0146,597.3958
16.0254,597.3958
16.0356,597.3958
16.0453,597.3958
16.0545,597.3958
16.063,597.3958
16.071,597.3958
16.0784,597.3958
16.0852,597.3958
16.0915,597.3958
16.0972,597.3958
16.1023,597.3958
16.1069,597.3958
16.1109,597.3958
16.1143,597.3958
16.1172,597.3958
16.1194,597.3958
16.1211,597.3958
16.1223,597.3958
16.1229,597.3958
16.123,597.3958
16.123,597.3958
16.1234,597.452
16.1244,597.6208
16.1262,597.9017
16.1286,598.2941
16.1318,598.797
16.1356,599.4108
16.1402,600.1367
16.1454,600.9747
16.1514,601.925
16.158,602.988
16.1653,604.1636
16.1734,605.4523
16.1821,606.8541
16.1916,608.3694
16.2017,609.9985
16.2126,611.7416
16.2241,613.5991
16.2364,615.5713
16.2493,617.6584
16.263,619.861
16.2773,622.1792
16.2924,624.6135
16.3081,627.1644
16.3246,629.8322
16.3417,632.6173
16.3592,634.0678
16.3768,634.1249
16.3943,634.1819
16.4118,634.239
16.4293,634.2676
16.4468,634.2676
16.4643,634.2676
16.4818,634.2676
16.4993,634.2676
16.5168,634.2676
16.5343,634.2676
16.5518,634.2676
16.5693,634.2676
16.5868,634.2676
16.6042,634.2676
16.6217,634.2676
16.6392,634.2676
16.6567,634.2676
16.6742,634.2676
16.6917,634.2676
16.7092,634.2676
16.7267,634.2676
16.7442,634.2676
16.7617,634.2676
16.7792,634.2676
16.7967,634.2676
16.8143,634.2676
16.8318,634.2676
16.8493,634.2676
16.8668,634.2676
16.8843,634.2676
16.9018,634.2676
16.9193,634.2676
16.9368,634.2676
16.9543,634.2676
16.9718,634.2676
16.9893,634.2676
17.0068,634.2676
17.0243,634.2676
17.0417,634.2676
17.0592,634.2676
17.0767,634.2676
17.0942,634.2676
17.1117,634.2676
17.1292,634.2676
17.1467,634.2676
17.1642,634.2676
17.1817,634.2676
17.1992,634.2676
17.2167,634.2676
17.2342,634.2676
17.2518,634.3059
17.2693,634.4829
17.2868,634.8605
17.3043,635.4388
17.3218,636.2177
17.3393,637.1971
17.3568,638.3242
17.3743,639.4985
17.3918,640.6728
17.4093,641.8471
17.4268,643.0214
17.4443,644.1957
17.4618,645.3701
17.4792,646.5444
17.4967,647.7187
17.5142,648.893
17.5317,650.0673
17.5492,651.2416
17.5667,652.416
17.5842,653.5903
17.6017,654.7646
17.6192,655.9389
17.6367,657.1132
17.6381,658.2875
17.6558,658.8747
17.6729,658.8747
17.6894,658.8747
17.7054,658.8747
17.7208,658.8747
17.7356,658.8747
17.7499,658.8747
17.7635,658.8747
17.7766,658.8747
17.7892,658.8747
17.8012,658.8747
17.8126,658.8747
17.8234,658.8747
17.8336,658.8747
17.8433,658.8747
17.8525,658.8747
17.861,658.8747
17.869,658.8747
17.8764,658.8747
17.8832,658.8747
17.8895,658.8747
17.8952,658.8747
17.9003,658.8747
17.9049,658.8747
