time_s,dist_m,velocity_mps,velocity_kmh
0.0,0.0,0.0,0.0
0.05,0.0029224148045902307,0.11689659218360922,0.4208277318609932
0.1,0.009274541408724257,0.1371884719817518,0.4938784991343065
0.15000000000000002,0.016646141959574506,0.1576755500522582,0.5676319801881295
0.2,0.025046684597418323,0.17834615546149438,0.6420461596613798
0.25,0.03448526706730635,0.19919714333402663,0.7171097160024958
0.30000000000000004,0.04497130939942667,0.2202445499507862,0.7928803798228303
0.35000000000000003,0.056513931535977786,0.24146033551125828,0.8692572078405298
0.4,0.06912243875483105,0.26287995324287255,0.9463678316743412
0.45,0.08280618118660013,0.2844697440278904,1.0240910785004054
0.5,0.09757414136557235,0.3062486631309986,1.102495187271595
0.55,0.11343562131227211,0.3282105347369919,1.181557925053171
0.6000000000000001,0.13039955911590714,0.35034697740840964,1.2612491186702748
0.65,0.14847520868691258,0.3726790054318082,1.3416444195545096
0.7000000000000001,0.16767159458346723,0.3951764304303778,1.42263514954936
0.75,0.18799779169186628,0.41787145390558444,1.504337234060104
0.8,0.20946298402297045,0.4407362393385817,1.5866504616188941
0.8500000000000001,0.23207599445522414,0.4637841779515658,1.669623040625637
0.9,0.2558459588893988,0.4870143994154205,1.753251837895514
0.9500000000000001,0.28078165575885927,0.5104134753629975,1.8374885113067911
1.0,0.3068921728542877,0.5340072084541394,1.922425950434902
1.05,0.33418643697943895,0.5577633565519108,2.007948083586879
1.1,0.3626732949994363,0.5817109642479839,2.094159471292742
1.1500000000000001,0.3923617648053875,0.6058278279900646,2.180980180764233
1.2000000000000002,0.4232605096198941,0.6301219645901988,2.2684390725247154
1.25,0.45537849922397455,0.6545976195730189,2.356551430462868
1.3,0.4887243523951508,0.6792365072740295,2.4452514261865064
1.35,0.523306990804352,0.7040690290940188,2.5346485047384677
1.4000000000000001,0.5591352411305048,0.7290609839520957,2.6246195422275447
1.4500000000000002,0.596217724587965,0.7542383543463095,2.715258075646714
1.5,0.6345632929480871,0.779584380058578,2.806503768210881
1.55,0.6741804497776299,0.8051018931231362,2.8983668152432904
1.6,0.7150779987378589,0.8308000652860258,2.990880235029693
1.6500000000000001,0.7572643989504532,0.856655943217744,3.0839613955838785
1.7000000000000002,0.8007484059665889,0.8827043374276848,3.1777356147396656
1.75,0.8455387439699582,0.9089091827070876,3.2720730577455157
1.8,0.8916079442997811,0.933858830485825,3.3618917897489697
1.85,0.9389498988402389,0.9598193511324875,3.455349664076955
1.9000000000000001,0.9876098130297057,0.9865772164461846,3.5516779792062647
1.9500000000000002,1.0376117807073957,1.0135014906614122,3.648605366381084
2.0,1.0889691861328408,1.040794726356391,3.7468610148830077
2.0500000000000003,1.1417003663153782,1.0684524809451028,3.8464289314023703
2.1,1.1958175073310502,1.096233159681774,3.9464393748543865
2.15,1.251334904080082,1.1244627102795053,4.048065757006219
2.2,1.3082696051976472,1.1529253344231,4.15053120392316
2.25,1.366628195178598,1.1814182648149305,4.25310575333375
2.3000000000000003,1.426414562156128,1.2100364142862714,4.356131091430577
2.35,1.4876384859574907,1.2389205377682384,4.4601139359656585
2.4000000000000004,1.5503057533960354,1.267770159773551,4.563972575184783
2.45,1.6144217434549326,1.2968694425823395,4.668729993296422
2.5,1.6799980064671534,1.326181077906493,4.774251880463376
2.5500000000000003,1.7470439412388974,1.3556563129632688,4.880362726667768
2.6,1.8155626915176977,1.3850936981887383,4.986337313479458
2.6500000000000004,1.8855576477769511,1.4147045521813955,5.092936387853023
2.7,1.95703127199048,1.4442404163597622,5.199265498895144
2.75,2.029983198556174,1.4738366462679928,5.3058119265647745
2.8000000000000003,2.10441987065905,1.503630237847045,5.413068856249362
2.85,2.180347375228223,1.5334699449198743,5.520491801711548
2.9000000000000004,2.257764583762751,1.5632183964612425,5.6275862272604735
2.95,2.336670077873232,1.593001367958004,5.734804924648814
3.0,2.4170592705694167,1.6225663398893742,5.841238823601747
3.0500000000000003,2.498922364257007,1.6519574076142383,5.947046667411258
3.1,2.5822579439914572,1.6814657817637735,6.0532768143495845
3.1500000000000004,2.667065008879194,1.710816813745693,6.158940529484495
3.2,2.7533342999436523,1.7399548288326503,6.263837383797541
3.25,2.8410611815769453,1.7691204364990685,6.368833571396647
3.3000000000000003,2.9302447802110065,1.7982235088633842,6.4736046319081835
3.35,3.0208756426316468,1.8270109879622172,6.577239556663982
3.4000000000000004,3.1129445212824827,1.8557441580712177,6.680678969056384
3.45,3.206448599310101,1.8844189630335157,6.7839082669206565
3.5,3.301381760523629,1.912907485507612,6.886466947827404
3.5500000000000003,3.397740795578596,1.9414539166910656,6.989234100087836
3.6,3.4955303883396014,1.9701297937491393,7.092467257496902
3.6500000000000004,3.5947491807991727,1.998621904633712,7.1950388566813634
3.7,3.6953949831924326,2.027210191096693,7.297956687948094
3.75,3.7974691284140607,2.0557556177684333,7.40072022396636
3.8000000000000003,3.9009665205015795,2.08414006573232,7.502904236636352
3.85,4.005882740499736,2.1125087341939404,7.605031443098185
3.9000000000000004,4.112220189045373,2.1409892076315487,7.707561147473576
3.95,4.219980471831121,2.1694221037984045,7.809919573674256
4.0,4.329159577823931,2.197742135913959,7.911871689290253
4.05,4.439753846640186,2.2260286167362504,8.013703020250501
4.1000000000000005,4.551765889346257,2.2544530915065875,8.116031129423716
4.15,4.665194208607165,2.282679678929743,8.217646844147074
4.2,4.780035889903653,2.310987572929755,8.31955526254712
4.25,4.896290884800978,2.339212222963248,8.421164002667693
4.3,5.01395413129192,2.3673176366744375,8.522343492027975
4.3500000000000005,5.133023010944312,2.395437549421235,8.623575177916447
4.4,5.253500640024183,2.423667613773621,8.725203409585035
4.45,5.3753877267187296,2.451815854008241,8.826537074429668
4.5,5.498681956077425,2.479953320339562,8.927831953222423
4.55,5.62338462230213,2.508153328648682,9.029351983135255
4.6000000000000005,5.7494948808947415,2.5362570150557633,9.130525254200748
4.65,5.877007873047567,2.564262671057271,9.231345615806175
4.7,6.005924251970588,2.592392485863541,9.332612949108748
4.75,6.136248292167722,2.6205691220218195,9.43404883927855
4.800000000000001,6.267981362460509,2.648753689689686,9.535513282882869
4.8500000000000005,6.4011241223882465,2.676956707419793,9.637044146711256
4.9,6.535674963147258,2.7050769229406644,9.738276922586392
4.95,6.671630360905809,2.733138987401356,9.839300354644882
5.0,6.8089904542292405,2.7612647455359127,9.940553083929286
5.050000000000001,6.947756804566574,2.7893892679574255,10.041801364646732
5.1000000000000005,7.087929077738579,2.817501658922783,10.143005972122019
5.15,7.22950899127108,2.8456948823772756,10.244501576558193
5.2,7.372500197313292,2.873953359311205,10.346232093520339
5.25,7.516905396766054,2.9022546187992777,10.4481166276774
5.300000000000001,7.662721934603335,2.9304068946919535,10.549464820891032
5.3500000000000005,7.809943398674006,2.9584516681349204,10.650426005285714
5.4,7.958568442833321,2.986550098237651,10.751580353655545
5.45,8.10860013445994,3.0147175668270845,10.852983240577505
5.5,8.260043106429231,3.043001311944589,10.954804723000521
5.550000000000001,8.412899672431829,3.0712613281593417,11.05654078137363
5.6000000000000005,8.567167990104139,3.099471378733077,11.158096963439078
5.65,8.722847075833133,3.127692050426688,11.259691381536076
5.7,8.879936851550498,3.155898978267938,11.361236321764576
5.75,9.038435615207769,3.184051568022867,11.462585644882322
5.800000000000001,9.19834124215472,3.212173509855194,11.5638246354787
5.8500000000000005,9.359654071581922,3.2403396672328686,11.665222802038327
5.9,9.522374389612128,3.2684730539753963,11.766502994311427
5.95,9.686501654299857,3.2966175335337575,11.867823120721527
6.0,9.852035688750757,3.32474384450225,11.9690778402081
6.050000000000001,10.018978700129265,3.3529766106380885,12.070715798297119
6.1000000000000005,10.187333845779913,3.3812292153877785,12.172425175396002
6.15,10.357105383328882,3.4096322865709805,12.27467623165553
6.2,10.528295819191376,3.4379851479287846,12.376746532543624
6.25,10.700904826872696,3.466375159323999,12.478950573566397
6.300000000000001,10.874933996817099,3.494791638452072,12.581249898427458
6.3500000000000005,11.05038025401911,3.5230586496284193,12.68301113866231
6.4,11.227244427610753,3.551508294037273,12.785429858534183
6.45,11.405530617759538,3.5799393119141203,12.887781522890833
6.5,11.585236350920836,3.608290014537753,12.989844052335911
6.550000000000001,11.766364180437778,3.6368231661399553,13.09256339810384
6.6000000000000005,11.948920691524222,3.6654372773178077,13.195574198344108
6.65,12.132905349815749,3.693949054343265,13.298216595635754
6.7,12.31831784077535,3.7225505840407616,13.401182102546741
6.75,12.505161917246351,3.751212474799252,13.504364909277308
6.800000000000001,12.693437622147286,3.7798157212381325,13.607336596457277
6.8500000000000005,12.88314339524545,3.808415202688407,13.710294729678266
6.9,13.074281628529212,3.8371141286621206,13.813610863183635
6.95,13.266854612129512,3.8658052153499094,13.916898775259675
7.0,13.460859440611877,3.894387923944671,14.019796526200816
7.050000000000001,13.656299515863829,3.9232150861334323,14.123574310080356
7.1000000000000005,13.85317670352591,3.951872420349882,14.226740713259575
7.15,14.051484079017222,3.980422599302517,14.32952135748906
7.2,14.251221516274443,4.0090748909863585,14.43266960755089
7.25,14.452388546991266,4.0376063376865545,14.535382815671596
7.300000000000001,14.654979793313375,4.066043515197847,14.637756654712248
7.3500000000000005,14.858996732000612,4.094634032291625,14.74068251624985
7.4,15.06444098253197,4.123135988962706,14.843289560265742
7.45,15.271308686565897,4.151572172394383,14.94565982061978
7.5,15.479601544018061,4.180142125692196,15.048511652491907
7.550000000000001,15.689322528801366,4.208697265639998,15.151310156303992
7.6000000000000005,15.900468562537624,4.237144083810287,15.253718701717036
7.65,16.113037687152183,4.265620900772044,15.356235242779357
7.7,16.32702984547949,4.294065432320282,15.458635556353014
7.75,16.542440699128683,4.322368713647352,15.560527369130467
7.800000000000001,16.759272926254987,4.350920371404808,15.663313337057309
7.8500000000000005,16.977537292642424,4.379654284092693,15.766755422733695
7.9,17.197238940175026,4.408411617211383,15.870281821960981
7.95,17.418377372800094,4.437125687791304,15.973652476048695
8.0,17.64094712813658,4.465664525668143,16.076392292405316
8.05,17.86493774980233,4.493960340961809,16.178257227462513
8.1,18.09034574657709,4.522359530028502,16.280494308102607
8.15,18.317172833946014,4.550723964728532,16.382606273022716
8.200000000000001,18.545413797323736,4.578914570380372,16.484092453369342
8.25,18.775064949201532,4.607131504731417,16.585673417033103
8.3,19.006123030069983,4.635191730006575,16.68669022802367
8.35,19.238581506863582,4.663147341737382,16.787330430254574
8.4,19.472437318317766,4.691085116429953,16.887906419147832
8.450000000000001,19.70769066464315,4.719048736585294,16.98857545170706
8.5,19.944339259741923,4.74689506736566,17.088822242516375
8.55,20.18237850885931,4.774674897329673,17.188829630386824
8.6,20.421807419522427,4.802481529195085,17.288933505102307
8.65,20.66262524258893,4.830231393465002,17.38883301647401
8.700000000000001,20.90482765336772,4.857865037686619,17.48831413567183
8.75,21.14840951490195,4.885409423682498,17.587473925256994
8.8,21.39336376743538,4.912760677654591,17.685938439556526
8.85,21.639685466243144,4.9401072746559676,17.784386188761484
8.9,21.887380639524036,4.967699656579699,17.883718763686915
8.950000000000001,22.13645107889044,4.995117918076344,17.98242450507484
9.0,22.386888946740203,5.022396795914226,18.080628465291213
9.05,22.638689408588903,5.049621678033726,18.178638040921413
9.1,22.891848320923124,5.0767348153351985,18.276245335206717
9.15,23.14635850947158,5.103672726603003,18.373221815770812
9.200000000000001,23.402220063294354,5.130789426308001,18.470841934708805
9.25,23.659435702990024,5.1578361615186985,18.568210181467315
9.3,23.918000223278018,5.184744650001103,18.665080740003972
9.35,24.177914967776196,5.211845129926061,18.762642467733823
9.4,24.43918279359934,5.238867902999701,18.859924450798925
9.450000000000001,24.701799636864372,5.265805827601539,18.95690097936554
9.5,24.965766317750845,5.292861407857299,19.05430106828628
9.55,25.23109001330597,5.320086414347665,19.152311091651598
9.600000000000001,25.4977722001943,5.347201061185647,19.24992382026833
9.65,25.765811225225463,5.374359940060804,19.347695784218896
9.700000000000001,26.03520532184834,5.401403924854322,19.44505412947556
9.75,26.305954036446714,5.428544659080617,19.542760772690222
9.8,26.578060006790516,5.45569415467139,19.640498956817005
9.850000000000001,26.851524095251307,5.4828693837603,19.73832978153708
9.9,27.126347327760104,5.510059916591647,19.83621569972993
9.950000000000001,27.402528623391238,5.53719190865364,19.933890871153107
10.0,27.680069408473823,5.564439494649824,20.03198218073937
10.05,27.958970812844658,5.5916166801836065,20.129820048660985
10.100000000000001,28.23923192070177,5.618827634100844,20.22777948276304
10.15,28.52085365751268,5.646041838335629,20.325750618008264
10.200000000000001,28.803837743089016,5.673321584717696,20.423957704983707
10.25,29.088184305127495,5.700540896821509,20.521947228557433
10.3,29.373892222040826,5.727775779711767,20.61999280696236
10.350000000000001,29.660958959938455,5.7548937361934325,20.71761745029636
10.4,29.949383215766986,5.782076496947744,20.81547538901188
10.450000000000001,30.239167647340516,5.809300765993386,20.91348275757619
10.5,30.530309728522877,5.836382481301032,21.010976932683718
10.55,30.822807338516096,5.863521918427681,21.10867890633965
10.600000000000001,31.11666166163666,5.890651006394844,21.20634362302144
10.65,31.41187776685616,5.917993202385254,21.304775528586916
10.700000000000001,31.708460556280663,5.94531837459485,21.40314614854146
10.75,32.00641418855467,5.972826916365504,21.502176898915813
10.8,32.305742810665194,6.000317968055486,21.601144684999753
10.850000000000001,32.60644780254945,6.027881707314478,21.70037414633212
10.9,32.90853452886087,6.055587345142463,21.800114442512868
10.950000000000001,33.21200700438691,6.083311675899269,21.89992203323737
11.0,33.51686550469769,6.111028336531932,21.999702011514955
11.05,33.82311212692058,6.1388365523836645,22.099811588581193
11.100000000000001,34.13075084341724,6.166712107482696,22.200163586937705
11.15,34.439786285028006,6.194705556948003,22.300940005012812
11.200000000000001,34.75022386823831,6.222797771463961,22.40207197727026
11.25,35.062065996831016,6.250887372244318,22.503194540079544
11.3,35.37531277115756,6.278983600817365,22.604340962942516
11.350000000000001,35.68996403244406,6.307066850642577,22.705440662313276
11.4,36.00601531143956,6.334984309177628,22.805943513039463
11.450000000000001,36.3234588813106,6.362758485663876,22.905930548389954
11.5,36.64229091694396,6.390522939670721,23.005882582814596
11.55,36.96251379800711,6.418392302855094,23.10621229027834
11.600000000000001,37.2841324373002,6.446353268868524,23.20687176792669
11.65,37.60714819681124,6.474277111572887,23.307397601662394
11.700000000000001,37.93155903993367,6.502156613324176,23.407763807967033
11.75,38.25736513153606,6.530087050771759,23.508313382778333
11.8,38.584565673592344,6.557934631479465,23.60856467332607
11.850000000000001,38.913163835042525,6.585991826527808,23.70957057550011
11.9,39.24316300829683,6.6139751036444645,23.81031037312007
11.950000000000001,39.57455988278334,6.641899875815936,23.910839552937368
12.0,39.90735494164482,6.669902478643269,24.011648923115768
12.05,40.24155010130876,6.697903907914487,24.112454068492152
12.100000000000001,40.57714394772216,6.725849948621536,24.213059815037532
12.15,40.91413625651231,6.753842402984104,24.313832650742775
12.200000000000001,41.252526187619836,6.781754841317082,24.414317428741494
12.25,41.59230929342352,6.809569390830335,24.514449806989205
12.3,41.93348516470439,6.8374654604046246,24.61487565745665
12.350000000000001,42.27605369133449,6.865275604799256,24.71499217727732
12.4,42.62001411617408,6.893141388784498,24.815308999624193
12.450000000000001,42.965366365496024,6.920948584093125,24.91541490273525
12.5,43.312107841274546,6.948710447047851,25.015357609372266
12.55,43.6602332864384,6.976307359506246,25.11470649422249
12.600000000000001,44.009743045542265,7.004083004648477,25.21469881673452
