time_s,dist_m,velocity_mps,velocity_kmh
0.0,0.0,0.0,0.0
0.05,0.0026145106694097546,0.10458042677639018,0.37648953639500465
0.1,0.008719469804556856,0.13961793862949384,0.5026245790661779
0.15000000000000002,0.016545239839177755,0.1734128627553421,0.6242863059192315
0.2,0.026030966195739073,0.20601619150711056,0.7416582894255981
0.25,0.03711834391436621,0.23747891723797504,0.8549241020567102
0.30000000000000004,0.04975161765284337,0.26785203230111115,0.9642673162840002
0.35000000000000003,0.0638775816866135,0.29718652904969467,1.069871504578901
0.4,0.0794455799087784,0.3255333998369014,1.171920239412845
0.45,0.0964075058300986,0.3529436370159069,1.270597093257265
0.5,0.11471780257899346,0.37946823293988696,1.366085638583593
0.55,0.13433346290154108,0.40515817996201725,1.458569447863262
0.6000000000000001,0.15521402916147836,0.43006447043547363,1.5482320935677052
0.65,0.177321593340201,0.4542380967134316,1.635257148168354
0.7000000000000001,0.20062079703676347,0.4777300511490671,1.7198281841366416
0.75,0.22507883146787905,0.5005913260955558,1.8021287739440008
0.8,0.25066543746791975,0.5228729139060732,1.8823424900618635
0.8500000000000001,0.27735290548891645,0.5446258069337951,1.9606529049616626
0.9,0.30511607560055876,0.5659009975318976,2.0372435911148314
0.9500000000000001,0.3339323374901951,0.5867494780535558,2.112298120992801
1.0,0.36378163046283263,0.6072222408519459,2.1860000670670052
1.05,0.39464644344113736,0.6273702782802434,2.258533001808876
1.1,0.42651181496543406,0.647244582691624,2.3300804976898464
1.1500000000000001,0.45936533319370626,0.6668961464392635,2.400826127181349
1.2000000000000002,0.49319713590159614,0.6863759618763327,2.4709534627547978
1.25,0.5279825878414025,0.7050421157159223,2.5381516165773204
1.3,0.5636688730699575,0.7224092934262794,2.6006734563346057
1.35,0.6002604125733874,0.7412522867109148,2.6685082321592932
1.4000000000000001,0.6378351817064016,0.7617384786096546,2.7422585229947565
1.4500000000000002,0.6764197709585794,0.7816450914774555,2.81392232931884
1.5,0.7160204498982926,0.8023820661110703,2.888575437999853
1.55,0.756677753498698,0.8239100779051486,2.9660762804585348
1.6,0.7984096681739884,0.8453665091064647,3.043319432783273
1.6500000000000001,0.841222785724643,0.8671581929197194,3.12176949451099
1.7000000000000002,0.8851557185122192,0.8901591185833284,3.2045728268999825
1.75,0.930238755131003,0.9131623461680215,3.2873844462048774
1.8,0.9764541670462115,0.9354541304403164,3.3676348695851392
1.85,1.0237821952513428,0.9576669977649374,3.4476011919537743
1.9000000000000001,1.0722291311129506,0.9802104366993762,3.5287575721177546
1.9500000000000002,1.1218195734904741,1.0034072584015628,3.612266130245626
2.0,1.1725981267847596,1.0277348733698595,3.6998455441314944
2.0500000000000003,1.224587925789315,1.0518570868123611,3.7866855125245
2.1,1.2777837179094915,1.0759745979946962,3.8735085527809066
2.15,1.3322171286928373,1.1013618333391357,3.964902600020889
2.2,1.3879369851674996,1.1274324256473613,4.058756732330501
2.25,1.4449538030517366,1.1532402897221212,4.151665042999636
2.3000000000000003,1.5032787755660402,1.1797586108500249,4.24713099906009
2.35,1.5629574928861454,1.2073900819541799,4.346604295035047
2.4000000000000004,1.6240151454103424,1.2349160190136972,4.44569766844931
2.45,1.6864576176028,1.2627828686846128,4.546018327264606
2.5,1.7502839432627677,1.2902701577140878,4.644972567770716
2.5500000000000003,1.815488632433706,1.3179174091234511,4.744502672844424
2.6,1.8820941306933405,1.346302521261928,4.8466890765429405
2.6500000000000004,1.9501476603882266,1.3758386665335165,4.95301919952066
2.7,2.0196564476629235,1.4045128244543603,5.056246168035697
2.75,2.0906009248060835,1.4332662612720322,5.159758540579316
2.8000000000000003,2.163009862329564,1.4630912396671802,5.267128462801849
2.85,2.236909950650941,1.4929122931878902,5.374484255476405
2.9000000000000004,2.3122942252610628,1.5224586912169897,5.480851288381163
2.95,2.3891485758968085,1.551715334212839,5.586175203166221
3.0,2.4674625114556084,1.5808420881391545,5.6910315173009565
3.0500000000000003,2.5472556351177142,1.6108828583450814,5.799178290042293
3.1,2.6285567974217736,1.6411636338172846,5.908189081742225
3.1500000000000004,2.711350743619835,1.670594214105174,6.014139170778626
3.2,2.795619735576925,1.700165464178424,6.120595671042326
3.25,2.8813806515552796,1.7302711749557618,6.228976229840742
3.3000000000000003,2.968660860037101,1.7609371643170884,6.339373791541518
3.35,3.0574354569175157,1.7900467108995073,6.4441681592382265
3.4000000000000004,3.1476671398559612,1.8192206066383103,6.549194183897917
3.45,3.2393776129973797,1.8491983190184311,6.657113948466352
3.5,3.3325792999353787,1.8788691585015318,6.763928970605515
3.5500000000000003,3.4272466736180207,1.9078257888041457,6.868172839694925
3.6,3.5233456062478425,1.9361315163887316,6.970073458999434
3.6500000000000004,3.6208667209600973,1.9647130721014645,7.072967059565272
3.7,3.7198373685066914,1.9941128297623028,7.17880618714429
3.75,3.8202693636661214,2.0231669766148883,7.283401115813598
3.8000000000000003,3.922121285276759,2.0509098878106142,7.383275596118211
3.85,4.025375538653367,2.0792602472537025,7.485336890113329
3.9000000000000004,4.1300530297256755,2.1078393956386297,7.588221824299067
3.95,4.236162185000532,2.1365268153556523,7.691496535280348
4.0,4.343702290922005,2.165077421503262,7.7942787174117445
4.05,4.452659522979739,2.1932118608061026,7.89556269890197
4.1000000000000005,4.5630438481985385,2.2221611479458576,7.999780132605087
4.15,4.6748936704304755,2.2518317413316202,8.106594268793833
4.2,4.7882095854740365,2.2808048604108246,8.21089749747897
4.25,4.902961134338824,2.309257094180684,8.313325539050462
4.3,5.019162371521068,2.3387923931090855,8.419652615192708
4.3500000000000005,5.136858270455275,2.3690435642592034,8.528556831333132
4.4,5.256071434235709,2.399482986958139,8.6381387530493
4.45,5.376802786335732,2.4297710970427726,8.747175949353982
4.5,5.499030218154954,2.4593261757260914,8.85357423261393
4.55,5.622741224276868,2.4891140691504723,8.9608106489417
4.6000000000000005,5.747962276865336,2.5197280343882626,9.071020923797747
4.65,5.874701178293671,2.549828022745125,9.17938088188245
4.7,6.00293494281587,2.579522558142812,9.286281209314122
4.75,6.1326706685090535,2.6099064695845584,9.39566329050441
4.800000000000001,6.263935232749809,2.640676100045664,9.506433960164392
4.8500000000000005,6.396711106520744,2.6703588507917635,9.61329186285035
4.9,6.530963877027052,2.6997519694605288,9.719107090057904
