time_s,dist_m,velocity_mps,velocity_kmh
0.0,0.0,0.0,0.0
0.05,0.002473356728275889,0.09893426913103556,0.35616336887172806
0.1,0.008291106041099413,0.1337757033819054,0.4815925321748594
0.15000000000000002,0.015817710207661314,0.16728846328057062,0.6022384678100543
0.2,0.02498820778572781,0.1995314398420893,0.7183131834315215
0.25,0.035740581883818026,0.23056352408151945,0.8300286866934701
0.30000000000000004,0.04801576016120399,0.2604436070139192,0.9375969852501093
0.35000000000000003,0.061757614827910645,0.2892305796543467,1.041230086755648
0.4,0.07691296264471581,0.31698333301785997,1.1411399988642958
0.45,0.09343156492315025,0.3437607581195171,1.2375387292302618
0.5,0.11126505291625953,0.3695787616048542,1.3304835417774752
0.55,0.1303673916399592,0.3945147873431321,1.4202532344352756
0.6000000000000001,0.15069680223847262,0.41866163659740513,1.5071818917506585
0.65,0.17221529816297604,0.44207820038273143,1.5914815213778333
0.7000000000000001,0.19488783741539856,0.464823369714169,1.6733641309710083
0.75,0.21868232254842218,0.4869560356067759,1.7530417281843933
0.8,0.24356960066548183,0.5085350890756103,1.830726320672197
0.8500000000000001,0.26952346342076533,0.5296194211357304,1.9066299160886293
0.9,0.29652064701921343,0.5502679228021939,1.9809645220878982
0.9500000000000001,0.32454073043009335,0.5705354136330018,2.053927489078806
1.0,0.35356578793884025,0.5904668867168748,2.125680792180749
1.05,0.3835811771363857,0.6101486811849426,2.1965352522657935
1.1,0.41457588636731574,0.6296396880522596,2.2667028769881346
1.1500000000000001,0.44652460297086044,0.6483089760895283,2.333912313922302
1.2000000000000002,0.47937326647159567,0.66563756393988,2.396295230183568
1.25,0.5131423654155213,0.685126393817145,2.466455017741722
1.3,0.547901806770608,0.7052512603863217,2.538904537390758
1.35,0.5836664689455412,0.7253352266110077,2.6112068157996275
1.4000000000000001,0.6204626640620016,0.7465125780474084,2.6874452809706706
1.4500000000000002,0.6583306863806015,0.7682083146965929,2.7655499329077347
1.5,0.6972753746811281,0.7895792173244682,2.842485182368086
1.55,0.7373207725400481,0.8122366970323313,2.9240521093163925
1.6,0.77851268481507,0.8354397939685428,3.007583258286754
1.6500000000000001,0.8208434373945723,0.8577903092115523,3.0880451131615883
1.7000000000000002,0.8642880463481457,0.8799940489313836,3.167978576152981
1.75,0.9088517066334765,0.9025523624818466,3.2491885049346476
1.8,0.954561571504785,0.9258422323704979,3.3330320365337927
1.85,1.0014682795581253,0.9504260897631117,3.4215339231472024
1.9000000000000001,1.0495858797666955,0.9742779185796983,3.507400506886914
1.9500000000000002,1.0989119574828632,0.9987651900670118,3.5955546842412427
2.0,1.149498822600161,1.024709414624901,3.6889538926496437
2.0500000000000003,1.2013842537060158,1.0507078296092904,3.782548186593446
2.1,1.2545733326860513,1.0768553295921315,3.8766791865316734
2.15,1.3091003262069083,1.1042244112421506,3.9752078804717423
2.2,1.365001679997924,1.1318297403984827,4.074587065434538
2.25,1.4222886243033694,1.1596480318193296,4.174732914549587
2.3000000000000003,1.4809582604532865,1.1871374141773516,4.273694691038466
2.35,1.5410069803795419,1.2148113828728622,4.373320978342304
2.4000000000000004,1.6024628353412789,1.2434228155966147,4.476322136147813
2.45,1.665371519449918,1.2729245487489478,4.582528375496212
2.5,1.7297323747628,1.3015096637663313,4.6854347895587924
2.5500000000000003,1.7955382907171915,1.3307269744093277,4.79061710787358
2.6,1.8628216897399108,1.360608986499443,4.898192351397995
2.6500000000000004,1.9315933714630413,1.3902582824257745,5.004929816732789
2.7,2.0018397250428763,1.4195958607676298,5.110545098763468
2.75,2.0735482880840057,1.448746660877539,5.215487979159141
2.8000000000000003,2.146733707281972,1.4786701070411097,5.323212385347995
2.85,2.221423213614652,1.5089101462660832,5.4320765265579
2.9000000000000004,2.2976048375193434,1.5383548099215778,5.53807731571768
2.95,2.3752643707776318,1.5680265204099526,5.644895473475829
3.0,2.454423281757228,1.5983299187738997,5.753987707586039
3.0500000000000003,2.5350915718397617,1.6284016845274563,5.8622460642988425
3.1,2.6172390178385223,1.657496155422957,5.966986159522645
3.1500000000000004,2.7008551238723104,1.687148085928569,6.073733109342848
3.2,2.7859583532554604,1.7169810893974224,6.181131921830721
3.25,2.8725375669737385,1.7461874593336941,6.286274853601299
3.3000000000000003,2.9605559616602024,1.7745483281248566,6.388373981249484
3.35,3.0499958159705653,1.8030458442896538,6.490965039442754
3.4000000000000004,3.1408830884634833,1.8324450554270726,6.5968021995374615
3.45,3.2332281909534046,1.8613590441697765,6.700892559011195
3.5,3.326992423792688,1.8892102694015445,6.80115696984556
3.5500000000000003,3.422163297245957,1.9176246687292187,6.903448807425187
3.6,3.518759680557085,1.9462306637159088,7.006430389377272
3.6500000000000004,3.6167899844331584,1.9749814913270254,7.109933368777291
3.7,3.716242644242436,2.0031249010440852,7.211249643758707
3.75,3.817110672951945,2.031596247336259,7.313746490410533
3.8000000000000003,3.919433017509617,2.061297534970628,7.420671125894261
3.85,4.023229652437806,2.090567862156913,7.526044303764887
3.9000000000000004,4.128465944264762,2.1188838109213384,7.627981719316819
3.95,4.235147307235311,2.148370707900638,7.734134548442297
4.0,4.34332228260699,2.1786283069665147,7.843061905079453
4.05,4.453015165455069,2.209087006956647,7.952713225043929
4.1000000000000005,4.564223955617483,2.2392645995399185,8.061352558343707
4.15,4.676919845633782,2.268571001112043,8.166855604003356
4.2,4.791106760338581,2.2989055870798873,8.276060113487596
4.25,4.906817129251279,2.3295091694280536,8.386233009940993
4.3,5.024032779699825,2.359116848513778,8.492820654649602
4.3500000000000005,5.142739248304181,2.3891418956604826,8.600910824377738
4.4,5.262966981200817,2.4199674202049324,8.711882712737756
4.45,5.384714671883278,2.4499402070934875,8.819784745536555
4.5,5.50794477450077,2.4792638976062076,8.925350031382347
4.55,5.6326619442151,2.509422890966951,9.033922407481024
4.6000000000000005,5.758897211367139,2.53998779511464,9.143956062412704
4.65,5.8866603910340185,2.5705393915605312,9.253941809617913
4.7,6.015935190427734,2.600452584188078,9.361629303077082
4.75,6.146687901097305,2.6296558425947887,9.466761033341239
4.800000000000001,6.278933736184623,2.6601775608979072,9.576639219232467
4.8500000000000005,6.412695361253242,2.690287441846863,9.685034790648707
4.9,6.547950002219571,2.719898196806316,9.791633508502738
4.95,6.684696750565292,2.7499717370225145,9.899898253281053
5.0,6.822951727081268,2.7802273236165074,10.008818365019426
5.050000000000001,6.962709351570455,2.810077655950957,10.116279561423445
5.1000000000000005,7.103938403027035,2.8390844023122517,10.220703848324106
5.15,7.2466102376279355,2.8677889817237463,10.324040334205487
5.2,7.390740070407731,2.897404329468079,10.430655586085084
5.25,7.536351371741213,2.9270477238711705,10.537371805936214
5.300000000000001,7.683421416509603,2.9557540668644275,10.64071464071194
5.3500000000000005,7.831915306388755,2.9840015283016625,10.742405501885985
