time_s,dist_m,velocity_mps,velocity_kmh
0.0,0.0,0.009253821865399468,0.03331375871543808
0.05,0.0016520515671194294,0.056828240819377714,0.20458166694975977
0.1,0.005578920638548065,0.10024652203776772,0.3608874793359638
0.15000000000000002,0.01158311190446033,0.1399211285987228,0.503716062955402
0.2,0.019487753208938308,0.17626452358039638,0.6345522848894269
0.25,0.029136595549971764,0.20968917006094173,0.7548810122193903
0.30000000000000004,0.04039401307945811,0.24060753111851219,0.8661871120266439
0.35000000000000003,0.05314500310320248,0.26943206983126244,0.9699554513925448
0.4,0.06727650571399119,0.29582803460028584,1.064980924561029
0.45,0.08274831925605733,0.3230445070823599,1.1629602254964957
0.5,0.09955361014919167,0.34916712864301364,1.257001663114849
0.55,0.1176401173165178,0.3742931580500315,1.3474553689801134
0.6000000000000001,0.13696039644851615,0.39851800722990205,1.4346648260276473
0.65,0.1574712671929891,0.4219168225490156,1.518900561176456
0.7000000000000001,0.17913412257825806,0.4445973928617433,1.600550614302276
0.75,0.2019161016027883,0.4666817681194666,1.68005436523008
0.8,0.22578865251328117,0.4882202683002484,1.7575929658808942
0.8500000000000001,0.25072030674006746,0.5090459007712034,1.8325652427763321
0.9,0.2766792756885908,0.529312857169731,1.9055262858110316
0.9500000000000001,0.3036449200512721,0.54931291733752,1.9775265024150719
1.0,0.3316077608103187,0.5692007130243433,2.049122566887636
1.05,0.36056630731455336,0.5891411471450447,2.120908129722161
1.1,0.3905284712493508,0.6093454102468527,2.19364347688867
1.1500000000000001,0.42151252261809036,0.6300166445027282,2.2680599202098217
1.2000000000000002,0.4535431895287643,0.6512100319242304,2.34435611492723
1.25,0.4866476216491433,0.6729672528909294,2.422682110407346
1.3,0.5208567584136674,0.6953982176900317,2.503433583684114
1.35,0.5562038162039108,0.7184840939197035,2.5865427381109325
1.4000000000000001,0.5927190086612572,0.7421236043741525,2.671644975746949
1.4500000000000002,0.6304291113426606,0.7662805028819846,2.7586098103751446
1.5,0.6693559758880107,0.7907940789320205,2.846858684155274
1.55,0.7095110367701423,0.8154083563532429,2.9354700828716744
1.6,0.7509042728106128,0.8403210852655766,3.025155906956076
1.6500000000000001,0.7935538006694114,0.865660029086367,3.116376104710921
1.7000000000000002,0.8374796150337295,0.8913725454863562,3.2089411637508825
1.75,0.882699494652418,0.9174226392611856,3.3027215013402684
1.8,0.9292328697269416,0.9439123637197562,3.3980845093911225
1.85,0.977103152727385,0.9708989562979767,3.4952362426727164
1.9000000000000001,1.0263311595188247,0.9982213153596133,3.593596735294608
1.9500000000000002,1.076933535488687,1.0258737234348834,3.69314540436558
2.0,1.1289281854477047,1.0539122749258218,3.794084189732959
2.0500000000000003,1.1823328187817281,1.0822730584351192,3.8961830103664292
2.1,1.2371602747645414,1.110825180877407,3.998970651158665
2.15,1.2934206755730198,1.1395908514617268,4.102527065262216
2.2,1.351125200988798,1.168590165169403,4.206924594609851
2.25,1.4102818097585479,1.197674185620596,4.311627068234145
2.3000000000000003,1.470894690845042,1.226841057839171,4.416627808221016
2.35,1.5329691369990857,1.256136788322572,4.522092437961259
2.4000000000000004,1.5965074905729029,1.2853973546301187,4.627430476668428
2.45,1.6615045565410889,1.3144852840973247,4.732147022750369
2.5,1.727954070608134,1.3434952785844807,4.83658300290413
2.5500000000000003,1.7958532437631856,1.3724716476175813,4.940897931423293
2.6,1.8651979269592216,1.4013156802238564,5.0447364488058835
2.6500000000000004,1.9359807869677375,1.4299987201167748,5.147995392420389
2.7,2.008196213954859,1.4586183593680948,5.251026093725142
2.75,2.0818419110862756,1.4872095258885585,5.353954293198811
2.8000000000000003,2.1569132856854853,1.5156454580798275,5.45632364908738
2.85,2.2334042948133233,1.543994907033695,5.558381665321302
2.9000000000000004,2.311313883859982,1.5723886548326436,5.660599157397517
2.95,2.3906428566585207,1.600770257108909,5.762772925592073
3.0,2.4713895712092095,1.6290983249186488,5.864753969707136
3.0500000000000003,2.5535530486323443,1.6574407720067343,5.966786779224244
3.1,2.6371323221250416,1.6857301677011542,6.0686286037241555
3.1500000000000004,2.7221232003899956,1.7139049628969998,6.170057866429199
3.2,2.8085215102019334,1.742027429580515,6.271298746489854
3.25,2.896326340382812,1.77016577765463,6.372596799556669
3.3000000000000003,2.9855382663474237,1.7983112609298393,6.4739205393474215
3.35,3.0761549223512468,1.8263549792230893,6.574877925203122
3.4000000000000004,3.1681729636524874,1.8543666728265285,6.675720022175502
3.45,3.261592214971391,1.8824033799296194,6.77665216774663
3.5,3.3564115124835943,1.9103685205585068,6.877326674010624
3.5500000000000003,3.452628550523065,1.9383130010203273,6.977926803673179
3.6,3.5502451691940005,1.9663517458170867,7.078866284941513
3.6500000000000004,3.649264843296386,1.9944352182783414,7.179966785802029
3.7,3.7496872677080573,2.022461758188504,7.280862329478614
3.75,3.8515117348536467,2.050516927635069,7.381860939486249
3.8000000000000003,3.954740093686973,2.078617425697984,7.483022732512742
3.85,4.059372895802731,2.1066946589323363,7.584100772156411
3.9000000000000004,4.165407765909432,2.134700145335673,7.684920523208422
3.95,4.272844145597901,2.1627550422031008,7.785918151931163
4.0,4.381684619604895,2.190863918076661,7.887110105075981
4.05,4.491927549641201,2.218853283375557,7.987871820152005
4.1000000000000005,4.603568303803775,2.2467768831274206,8.088396779258714
4.15,4.71660670835406,2.2747592988839904,8.189133475982366
4.2,4.831043831785687,2.3027256383810566,8.289812298171803
4.25,4.946877203084279,2.330609213562618,8.390193168825427
4.3,5.064104572963301,2.3584855815982677,8.490548093753764
4.3500000000000005,5.182725051726751,2.3863335689397456,8.590800848183084
4.4,5.302734956426628,2.414062619055322,8.69062542859916
4.45,5.424130018609904,2.4417398682757265,8.790263525792616
4.5,5.546909811284992,2.469451838727828,8.890026619420182
4.55,5.6710743844913285,2.4971310895256096,8.989671922292194
4.6000000000000005,5.796619589772669,2.524677121728006,9.088837638220822
4.65,5.92354133163022,2.5521925525740716,9.187893189266658
4.7,6.051839369074947,2.579728945214977,9.287024202773917
4.75,6.18151206330187,2.607178823861971,9.385843765903095
4.800000000000001,6.312557034903299,2.6346200401951645,9.484632144702593
4.8500000000000005,6.444977395524756,2.662194384663123,9.583899784787244
4.9,6.578778011715897,2.689830262982551,9.683388946737184
4.95,6.713958927492667,2.7174063680882634,9.782662925117748
5.0,6.850519748336944,2.745026465682785,9.882095276458026
5.050000000000001,6.988463613552136,2.7727281429248802,9.981821314529569
5.1000000000000005,7.127792513861087,2.800427869433188,10.081540329959477
5.15,7.26850635018185,2.828125583397327,10.181252100230378
5.2,7.410606950642626,2.855898435033741,10.281234366121467
5.25,7.554096204979104,2.8836717384253894,10.381218258331401
5.300000000000001,7.698971887972308,2.9113555813027614,10.480880092689942
5.3500000000000005,7.845230936583558,2.9390063631472136,10.58042290732997
5.4,7.992874111067632,2.9667206162157393,10.680194218376663
5.45,8.141903257301419,2.9944452331356994,10.780002839288517
5.5,8.292318718046038,3.0221731966490837,10.8798235079367
5.550000000000001,8.444123006819463,3.0499983542879034,10.979994075436453
5.6000000000000005,8.597319075173415,3.077844379870175,11.08023976753263
5.65,8.75190491724567,3.105589303020021,11.180121490872075
5.7,8.907876788706691,3.1332855554208234,11.279827999514964
5.75,9.065233745350294,3.1609927103232813,11.379573757163813
5.800000000000001,9.223973623466797,3.188602414336864,11.47896869161271
5.8500000000000005,9.384091447179506,3.2161105341714653,11.577997923017275
5.9,9.54558480855053,3.2436239206694757,11.677046114410112
5.95,9.708455113670958,3.2711882841476667,11.7762778229316
6.0,9.872703268609303,3.2987379133861845,11.875456488190265
6.050000000000001,10.038329486207083,3.326310790525006,11.97471884589002
6.1000000000000005,10.20533852113029,3.3540506064033275,12.07458218305198
6.15,10.37373868531508,3.3819559609883068,12.175041459557905
6.2,10.54353553641098,3.4099180828476983,12.275705098251715
6.25,10.714734215116835,3.4380290653865124,12.376904635391446
6.300000000000001,10.887342106873609,3.466286604884458,12.478631777584049
6.3500000000000005,11.061363820683125,3.4945819474962097,12.580495010986356
6.4,11.236801341962735,3.522918903688194,12.682508053277498
6.45,11.413659275249088,3.5513984277659283,12.785034339957342
6.5,11.591942766540372,3.579941223885423,12.887788405987523
6.550000000000001,11.771654567439338,3.608530812073222,12.990710923463599
6.6000000000000005,11.95279826437535,3.637217065367226,13.093981435322014
6.65,12.135379908495734,3.6660486994481642,13.197775318013392
6.7,12.319405019347403,3.6949557346185893,13.301840644626921
6.75,12.504875603148001,3.723867617405292,13.405923422659052
6.800000000000001,12.691794689347251,3.7528958305647144,13.510424990032972
6.8500000000000005,12.880166965314789,3.7819952081367854,13.615182749292428
6.9,13.069992442027722,3.8110238603805144,13.719685897369851
6.95,13.261269776580146,3.8400695217164413,13.82425027817919
7.0,13.454001100449297,3.869183433049609,13.929060358978592
7.050000000000001,13.648186398259563,3.89822847936101,14.033622525699636
7.1000000000000005,13.84382163814124,3.9271811159060563,14.137852017261803
7.15,14.040904357316474,3.9561276511033485,14.242059543972054
7.2,14.239433925954739,3.985055094427249,14.346198339938097
7.25,14.439406769766293,4.013858658034911,14.44989116892568
7.300000000000001,14.64081725764757,4.042560857216124,14.553219085978046
7.3500000000000005,14.843661829635508,4.071222022301415,14.656399280285093
7.4,15.047936220175819,4.099753599311008,14.759112957519628
7.45,15.253631089224907,4.128041162652512,14.860948185549045
7.5,15.460736383703878,4.1561706165063566,14.962214219422885
7.550000000000001,15.66924511678189,4.18417870661408,15.063043343810689
7.6000000000000005,15.879148536775876,4.2119580931454195,15.16304913532351
7.65,16.090436475346365,4.2395594496742115,15.262414018827162
7.7,16.30310312551635,4.267106557125256,15.361583605650923
7.75,16.517144945585834,4.294566245653976,15.460438484354313
7.800000000000001,16.73255775726124,4.321946221362333,15.559006396904401
7.8500000000000005,16.949340709148345,4.349371854121839,15.657738674838619
7.9,17.16749832577797,4.376932811063128,15.75695811982726
7.95,17.387034732657355,4.404523464112254,15.856284470804114
8.0,17.60795253518042,4.432188636810388,15.9558790925174
8.05,17.830257816693713,4.460022623721345,16.056081445396842
8.1,18.053957726005777,4.4879737487612665,16.15670549554056
8.15,18.279054999154923,4.515917177204508,16.25730183793623
8.200000000000001,18.505549950826186,4.543880889645977,16.35797120272552
8.25,18.73344447234047,4.571899970925319,16.45883989533115
8.3,18.962737323261013,4.5998140658964495,16.55933063722722
8.35,19.19342297606409,4.627612046226701,16.65940336641612
8.4,19.42549852747145,4.655410010067635,16.759476036243488
8.450000000000001,19.658963524631506,4.683189876334602,16.859483554804566
8.5,19.89381388198369,4.710824417752766,16.958967903909958
8.55,20.13004411976279,4.738385093411251,17.058186336280507
8.6,20.36765234847234,4.765944054970836,17.15739859789501
8.65,20.606636534289315,4.793423377708124,17.256324159749248
8.700000000000001,20.846993088571143,4.820838793564967,17.355019656833882
8.75,21.088720759748423,4.848268053526245,17.45376499269448
8.8,21.33182082526579,4.875734567168469,17.55264444180649
8.85,21.57629253697045,4.90313390101785,17.65128204366426
8.9,21.82213311815327,4.930489346295059,17.74976164666221
8.950000000000001,22.069342938238048,4.957903457096076,17.848452445545874
9.0,22.317922736325936,4.985288466419532,17.947038479110315
9.05,22.56787037544597,5.012617098381895,18.045421554174823
9.1,22.819185179838318,5.039975077312011,18.14391027832324
9.15,23.071868853897946,5.067371885073202,18.242538786263527
9.200000000000001,23.325920234538582,5.094683340552196,18.340860025987908
