time_s,dist_m,velocity_mps,velocity_kmh
0.0,0.0,0.008335450897499553,0.03000762323099839
0.05,0.0015831890851823343,0.05499211250979382,0.19797160503525776
0.1,0.0053964385075465325,0.09753786438477408,0.35113631178518667
0.15000000000000002,0.011244228916591778,0.13637375197703575,0.4909455071173287
0.2,0.01895109323454703,0.17190082074117427,0.6188429546682274
0.25,0.028361616656371016,0.2045201161317851,0.7362724180744264
0.30000000000000004,0.03934043664975224,0.23463268360346368,0.8446776609724692
0.35000000000000003,0.051772242955109,0.2626395686108068,0.9455024469989044
0.4,0.06554494172199486,0.2882683820646277,1.0377661754326597
0.45,0.08061345836008327,0.31447228345890826,1.1321002204520698
0.5,0.09696448505481928,0.3395687843305324,1.2224476235899167
0.55,0.11454539769913194,0.36366772144197385,1.309203797191106
0.6000000000000001,0.13330932866190984,0.38688951706914193,1.392802261448911
0.65,0.1532165716027243,0.40940020056343707,1.4738407220283736
0.7000000000000001,0.17423088354108207,0.43117227697087357,1.5522201970951448
0.75,0.19631313249547194,0.45211768120472073,1.6276236523369947
0.8,0.21942914599269125,0.47252285868405164,1.701082291262586
0.8500000000000001,0.24355790403122524,0.49262746285730796,1.7734588662863087
0.9,0.2686881816453278,0.512583641706796,1.8453011101444659
0.9500000000000001,0.2948190163915388,0.5326497481416439,1.9175390933099181
1.0,0.3219618321894005,0.5530628837728238,1.9910263815821656
1.05,0.3501365026128338,0.5739239331645078,2.0661261593922284
1.1,0.37936742942671003,0.5953131393905421,2.1431273018059516
1.1500000000000001,0.40968470098875276,0.617377723091168,2.222559803128205
1.2000000000000002,0.4411214254465225,0.6400912552196207,2.304328518790635
1.25,0.47370928339077284,0.6634230625503923,2.3883230251814123
1.3,0.5074803269295317,0.6874186789999617,2.474707244399862
1.35,0.5424640767466292,0.7119313136839384,2.5629527292621783
1.4000000000000001,0.5786804656793315,0.7367242436241539,2.652207277046954
1.4500000000000002,0.6161425279410059,0.7617582468428223,2.7423296886341606
1.5,0.6548678616692047,0.7872551022851326,2.8341183682264774
1.55,0.694877288577384,0.8131219740420368,2.9272391065513323
1.6,0.7361899997724181,0.8393864737593264,3.0217913055335752
1.6500000000000001,0.7788288010355288,0.8661655767651,3.11819607635436
1.7000000000000002,0.8228171429083994,0.8933680981497251,3.2161251533390103
1.75,0.8681749175037815,0.9209428856655599,3.3153943883960157
1.8,0.9149219298915693,0.9489376098459501,3.4161753954454204
1.85,0.9630782629422524,0.9773157121813753,3.518336563852951
1.9000000000000001,1.0126585997108069,1.0058977585608053,3.621231930818899
1.9500000000000002,1.0636746910980617,1.0347458969293886,3.7250852289457987
2.0,1.1161383222116439,1.0637993476139,3.8296776514100404
2.0500000000000003,1.1700566396617884,1.0929333503918846,3.9345600614107843
2.1,1.2254347057416204,1.1221892928013941,4.039881454085019
2.15,1.2822751646887456,1.151429065083612,4.145144634301004
2.2,1.3405756268359306,1.180589420803786,4.250121914893629
2.25,1.400331178414211,1.209632642327426,4.354677512378734
2.3000000000000003,1.4615382920660123,1.2386519037446253,4.459146853480651
2.35,1.5241924427516957,1.2675141236827132,4.563050845257767
2.4000000000000004,1.5882854959092423,1.2962080026191447,4.666348809428921
2.45,1.6538118663883692,1.3248468165459357,4.769448539565369
2.5,1.720767327254402,1.3533716180953772,4.8721378251433585
2.5500000000000003,1.7891459179217923,1.3817720086002343,4.974379230960843
2.6,1.8589440419331802,1.410152951855284,5.076550626679023
2.6500000000000004,1.9301615644547512,1.4385479490075526,5.17877261642719
2.7,2.0027968781546077,1.4668645989867088,5.280712556352152
2.75,2.0768488779406185,1.4952153924537173,5.382775412833382
2.8000000000000003,2.1523175804389925,1.523532707481239,5.484717746932461
2.85,2.2291978843939475,1.551679450716966,5.586046022581078
2.9000000000000004,2.3074850572305206,1.5798074627459613,5.687306865885461
2.95,2.3871796406644057,1.6079758746094492,5.7887131485940175
3.0,2.4682810583484716,1.636080832753181,5.8898909979114515
3.0500000000000003,2.5507857552915527,1.6641070449700635,5.990785361892229
3.1,2.634692576750696,1.692165813395659,6.0917969282243725
3.1500000000000004,2.720001100716887,1.7201751452519876,6.192630522907155
3.2,2.8067091954183714,1.7481486428073827,6.293335114106577
3.25,2.894817576672708,1.7761866073660877,6.3942717865179155
3.3000000000000003,2.9843284983887743,1.8042502612765603,6.495300940595617
3.35,3.075241991918009,1.8322894798928269,6.596242127614177
3.4000000000000004,3.1675584688509,1.8603695974228045,6.697330550722096
3.45,3.2612803166007165,1.8885043125698493,6.798615525251457
3.5,3.3564063968190827,1.9165388961648013,6.899540026193285
3.5500000000000003,3.452935327701458,1.9446183391302125,7.000626020868765
3.6,3.550868530266922,1.9727097634883384,7.101755148558018
3.6500000000000004,3.6502046417606357,2.0007346962602126,7.202644906536766
3.7,3.7509407824846432,2.028710932700091,7.303359357720328
3.75,3.853076703584191,2.0567259112818252,7.404213280614571
3.8000000000000003,3.9566116125626327,2.0846704478558484,7.504813612281055
3.85,4.061541999833422,2.112545042975751,7.605162154712703
3.9000000000000004,4.167866213593122,2.1404235074122435,7.705524626684077
3.95,4.275581852023011,2.16820202978331,7.805527307219916
4.0,4.384684561049466,2.1959063312748675,7.905262792589523
4.05,4.495172407049777,2.2236075087375875,8.004987031455315
4.1000000000000005,4.60704414836317,2.2512621437981095,8.104543717673195
4.15,4.720295891574133,2.2788075846403966,8.203707304705429
4.2,4.8349243519869125,2.3063308318707754,8.302790994734792
4.25,4.950929526906512,2.333876164913179,8.401954193687445
4.3,5.0683100767480305,2.3613458287475666,8.50084498349124
4.3500000000000005,5.187065795120672,2.3888829061580936,8.599978462169137
