time,velocity,acceleration,distance,cumulative_energy
22.1,12.155000000000001,0.55,134.61662028829525,4622.744020985734
22.150000000000002,12.182500000000003,0.55,135.22574526697534,4644.135799299773
22.200000000000003,12.210000000000003,0.55,135.83624524560727,4665.664130361355
22.25,12.2375,0.55,136.4481202241911,4687.323932111694
22.3,12.265,0.55,137.06137020272678,4709.090772455155
22.35,12.292500000000002,0.55,137.67599518121432,4730.967622236894
22.400000000000002,12.320000000000002,0.55,138.29199515965377,4752.956955271611
22.450000000000003,12.347500000000002,0.55,138.9093701380451,4775.092232324813
22.5,12.375000000000002,0.55,139.5281201163883,4797.363585197969
22.55,12.402500000000002,0.55,140.14824509468335,4819.7265356131165
22.6,12.430000000000001,0.55,140.76974507293028,4842.201690040569
22.650000000000002,12.457500000000001,0.55,141.3926200511291,4864.775035287342
22.700000000000003,12.485000000000003,0.55,142.01687002927974,4887.489231702086
22.75,12.51818181818182,0.8,142.64277909828147,4915.522602773225
22.8,12.558181818181819,0.8,143.27068816721317,4943.077173479895
22.85,12.59818181818182,0.8,143.90059723607484,4970.1374501784585
22.900000000000002,12.63818181818182,0.8,144.53250630486653,4996.781429305797
22.950000000000003,12.678181818181821,0.8,145.16641537358825,5022.344459678803
23.0,12.718181818181819,0.8,145.80232444223992,5048.344565410905
23.05,12.75818181818182,0.8,146.44023351082163,5075.834844265547
23.1,12.79818181818182,0.8,147.0801425793333,5105.659354880234
23.150000000000002,12.83818181818182,0.8,147.722051647775,5137.811350179147
23.200000000000003,12.87818181818182,0.8,148.36596071614667,5170.4881792010265
23.25,12.918181818181818,0.8,149.01186978444838,5203.763331312923
23.3,12.958181818181819,0.8,149.65977885268003,5237.430223405307
23.35,12.99818181818182,0.8,150.30968792084172,5271.299615874589
23.400000000000002,13.000000000000007,0.0,150.95968789809115,5289.153592166851
23.450000000000003,13.000000000000007,0.0,151.60968787534054,5305.159410556519
23.5,13.000000000000007,0.0,152.25968785258996,5317.724199597276
23.55,13.000000000000007,0.0,152.90968782983938,5327.6887753509845
23.6,13.000000000000007,0.0,153.55968780708878,5336.099217483893
23.650000000000002,13.000000000000007,0.0,154.2096877843382,5343.332981323788
23.700000000000003,13.000000000000007,0.0,154.85968776158762,5349.742791006664
23.75,13.000000000000007,0.0,155.50968773883702,5355.276190542282
23.8,13.000000000000007,0.0,156.15968771608644,5360.414227865603
23.85,13.000000000000007,0.0,156.80968769333586,5364.9750812618595
23.900000000000002,13.000000000000007,0.0,157.45968767058525,5368.7695457605705
23.950000000000003,13.000000000000007,0.0,158.10968764783468,5372.406242813908
24.0,13.000000000000007,0.0,158.7596876250841,5375.927226676994
24.05,13.000000000000007,0.0,159.4096876023335,5379.36278700236
24.1,13.000000000000007,0.0,160.0596875795829,5382.743533141729
24.150000000000002,13.000000000000007,0.0,160.70968755683234,5386.041028782505
24.200000000000003,13.000000000000007,0.0,161.35968753408173,5389.506858514491
24.25,13.000000000000007,0.0,162.00968751133115,5392.741451264182
24.3,13.000000000000007,0.0,162.65968748858057,5395.750533011404
24.35,13.000000000000007,0.0,163.30968746582997,5398.265852470624
