time_s,dist_m,velocity_mps,velocity_kmh
0.0,0.0,0.01223766898469815,0.04405560834491334
0.05,0.002016957579892571,0.06844063421100469,0.2463862831596169
0.1,0.0066961747261028454,0.11872805163740632,0.42742098589466276
0.15000000000000002,0.013756585316574164,0.16368837198144642,0.5892781391332071
0.2,0.022946545765127037,0.20391004596066842,0.7340761654584064
0.25,0.03404383502145914,0.23998152429261566,0.8639334874534164
0.30000000000000004,0.04685565457114532,0.27249125769483146,0.9809685277013933
0.35000000000000003,0.061218628435637634,0.3020276968848611,1.0872997087854999
0.4,0.07697421354247956,0.328195707388816,1.1815045465997376
0.45,0.09406418542799423,0.3554031680317707,1.2794514049143746
0.5,0.11247486872605793,0.3810241638907771,1.3716869900067976
0.55,0.13212753072401523,0.4050823160275152,1.4582963376990548
0.6000000000000001,0.1529518104137761,0.42788887156291877,1.5403999376265076
0.65,0.17489206730422052,0.4497214040548578,1.618997054597488
0.7000000000000001,0.19790605184076115,0.470837977406767,1.6950167186643614
0.75,0.22196401990061515,0.49148074498739314,1.7693306819546153
0.8,0.24704831486129322,0.51189105343973,1.842807792383028
0.8500000000000001,0.2731507050109228,0.5322045525454528,1.9159363891636303
0.9,0.3002689406732081,0.5525248739459577,1.9890895462054479
0.9500000000000001,0.32840666566483434,0.5729841257190917,2.0627428525887304
1.0,0.3575736729793018,0.593696166859607,2.1373062006945855
1.05,0.38778327155135517,0.6146877760225267,2.212875993681096
1.1,0.4190499678490031,0.6359800758833911,2.289528273180208
1.1500000000000001,0.45138720079223527,0.6575092418458952,2.367033270645223
1.2000000000000002,0.4848012063412785,0.6790509801158341,2.4445835284170028
1.25,0.5192908533173488,0.7005348989269777,2.52192563613712
1.3,0.5548558800680398,0.7220661711006617,2.5994382159623823
1.35,0.5914962521607458,0.7435487126075793,2.6767753653872854
1.4000000000000001,0.629209299271425,0.7649731718195907,2.7539034185505264
1.4500000000000002,0.6679924602386181,0.7863532668681354,2.830871760725288
1.5,0.7078436761284118,0.8076953687236115,2.9077033274050015
1.55,0.7487593660969547,0.8289322300181048,2.9841560280651773
1.6,0.7907347650935614,0.8500837298461648,3.060301427446193
1.6500000000000001,0.8337672017911406,0.8712137380570013,3.136369457005205
1.7000000000000002,0.8778579854102496,0.8924176067073606,3.212703384146498
1.75,0.9230119675092067,0.9137416772509206,3.2894700381033144
1.8,0.9692371676242522,0.935266327350897,3.3669587784632293
1.85,1.0165450896087052,0.957050552027224,3.4453819872980063
1.9000000000000001,1.064950542678098,0.9791675707484958,3.525003254694585
1.9500000000000002,1.1144707843515116,1.0016420961880408,3.605911546276947
2.0,1.1651241179076106,1.0244912460559175,3.688168485801303
2.0500000000000003,1.2169305948294007,1.047767830815685,3.7719641909364663
2.1,1.269915058210435,1.07161070442569,3.857798535932484
2.15,1.3241071526040635,1.0960730713194455,3.945863056750004
2.2,1.379537738001741,1.1211503445876543,4.036141240515556
2.25,1.436238001403321,1.1468601914755414,4.128696689311949
2.3000000000000003,1.4942393568283878,1.1731940255271376,4.223498491897695
2.35,1.5535723019221337,1.2001237782226988,4.320445601601715
2.4000000000000004,1.614266544687219,1.2276459323807174,4.419525356570583
2.45,1.6763503488119642,1.2557062326090902,4.5205424373927245
2.5,1.7398494734436147,1.2842587526569296,4.623331509564947
2.5500000000000003,1.8047873680947875,1.3132570333899765,4.727725320203915
2.6,1.871184480895236,1.342627478627962,4.833458923060663
2.6500000000000004,1.9390575570682764,1.3722955682936555,4.94026404585716
2.7,2.008419680304667,1.4021893611619811,5.047881700183132
2.75,2.0792811926642236,1.4322711332202809,5.156176079593012
2.8000000000000003,2.151649850756013,1.462475190451305,5.264910685624698
2.85,2.22552871003644,1.4926791807657682,5.373645050756766
2.9000000000000004,2.300916464863209,1.522831012305006,5.482191644298021
2.95,2.3778099658594583,1.5529090275449495,5.590472499161819
3.0,2.4562046082766513,1.5828766691427734,5.698356008913985
3.0500000000000003,2.536094411313324,1.6127154523241392,5.805775628366901
3.1,2.6174733415240192,1.6424417561036684,5.9127903219732065
