time_s,dist_m,velocity_mps,velocity_kmh
0.0,0.0,0.020316854617189496,0.07314067662188219
0.05,0.002302796443154746,0.07179500310900036,0.2584620111924013
0.1,0.0070230925538734505,0.11701684131974777,0.421260628751092
0.15000000000000002,0.013866981294646275,0.15673870831116524,0.5642593499201949
0.2,0.02257837258105006,0.1917169431449863,0.6901809953219507
0.25,0.03293899328174833,0.22270788488294446,0.8017483855786001
0.30000000000000004,0.04476838721849127,0.2504678725867733,0.9016843413123838
0.35000000000000003,0.0579239151661158,0.2757532453182078,0.992711683145548
0.4,0.07225955558904189,0.29767237159883575,1.0716205377558088
0.45,0.0877818707186378,0.32322023358500096,1.1635928409060035
0.5,0.10456379194457557,0.34805661545251,1.253003815629036
0.55,0.12257087142483372,0.372226563757816,1.3400156295281376
0.6000000000000001,0.14177094670165888,0.39577644731519035,1.4247952103346853
0.65,0.16213420304453208,0.4187538063997376,1.5075137030390553
0.7000000000000001,0.18363322825328582,0.4412072019504114,1.588345927021481
0.75,0.20624305992137187,0.46318606477303026,1.667469833182909
0.8,0.22994406945340334,0.4848543165082288,1.7454755394296237
0.8500000000000001,0.2547158960348624,0.5060187467501329,1.8216674883004786
0.9,0.28053457689437145,0.5267284876302298,1.8962225554688275
0.9500000000000001,0.3073814199868378,0.5471452360684244,1.9697228498463277
1.0,0.33524238632252384,0.5672934173590155,2.042256302492456
1.05,0.3641047490391647,0.5872010913066189,2.1139239287038283
1.1,0.39395988600310444,0.6070043872509712,2.185215794103496
1.1500000000000001,0.42480530121436466,0.6268122211994385,2.2565239963179784
1.2000000000000002,0.45664111023170145,0.6466201394940324,2.327832502178517
1.25,0.4894671442787453,0.6664212223877223,2.3991164005958003
1.3,0.5232873582213873,0.686387335317958,2.470994407144649
1.35,0.5581112636556254,0.7065688820515633,2.543647975385628
1.4000000000000001,0.593950044742394,0.7269823614191822,2.617136501109056
1.4500000000000002,0.6308174151312266,0.7477124541341229,2.6917648348828425
1.5,0.6687323755947846,0.7688859644081989,2.767989471869516
1.55,0.707713420606988,0.790355836079941,2.8452810098877874
1.6,0.747777668711627,0.8122140881056158,2.9239707171802167
1.6500000000000001,0.7889451834490606,0.8344865013917299,3.0041514050102274
1.7000000000000002,0.83123655175144,0.8571682307034432,3.0858056305323953
1.75,0.8746720355774809,0.8802511223381925,3.168904040417493
1.8,0.9192723293327985,0.9037606278745096,3.253538260348235
1.85,0.9650583003981368,0.927678214739023,3.339641573060483
1.9000000000000001,1.0120498303730856,0.9519829842589255,3.4271387433321316
1.9500000000000002,1.0602671319838448,0.97670908017144,3.516152688617184
2.0,1.109731771924165,1.0018765174413686,3.6067554627889273
2.0500000000000003,1.1604635097601557,1.0273929959982557,3.698614785593721
2.1,1.2124818253426644,1.0533396273020872,3.792022658287514
2.15,1.2658092111002093,1.0797558029997127,3.887120890798966
2.2,1.3204695205472454,1.1066565748817299,3.9839636695742278
2.25,1.3764874657273378,1.134061232321966,4.082620436359078
2.3000000000000003,1.433886978830349,1.161919291798476,4.182909450474513
2.35,1.49268949160588,1.1901812192227577,4.284652389201928
2.4000000000000004,1.5529158704840673,1.218873935904741,4.387946169257067
2.45,1.614586897750153,1.2479671547386828,4.492681757059258
2.5,1.677723639190136,1.2775025028606395,4.599009010298302
2.5500000000000003,1.7423483573797784,1.3074862247250552,4.706950409010199
2.6,1.8084823413643967,1.337873134659671,4.816343284774816
2.6500000000000004,1.8761448048600082,1.3686254051647908,4.9270514585932474
2.7,1.9453516238223016,1.399647353326947,5.038730471977009
2.75,2.016114415752833,1.4308643238943102,5.151111566019517
2.8000000000000003,2.088441487631082,1.4622185512356551,5.263986784448359
2.85,2.1623364414302944,1.4935796007328248,5.37688656263817
2.9000000000000004,2.2378000256977897,1.5249637699669791,5.489869571881125
2.95,2.3148326228352976,1.556340115533339,5.60282441592002
3.0,2.393430287929922,1.587566488251636,5.71523935770589
3.0500000000000003,2.473583746563488,1.6185718570909926,5.826858685527574
3.1,2.5552834439843854,1.6494160397448967,5.937897743081629
3.1500000000000004,2.6385213012666795,1.6800982515468634,6.048353705568709
3.2,2.7232883156056893,1.710582322013519,6.158096359248669
3.25,2.8095743127176167,1.7408575624635794,6.267087224868886
3.3000000000000003,2.897371287470181,1.7710214276389968,6.375677139500389
3.35,2.986674941387787,1.8011247290652443,6.48404902463488
3.4000000000000004,3.077480453458693,1.8310957537709769,6.591944713575517
3.45,3.1697809875472993,1.8609256097732878,6.699332195183836
3.5,3.2635716007723263,1.8906989192277994,6.806516109220078
3.5500000000000003,3.358849620612714,1.9204218743877064,6.913518747795743
3.6,3.455612049533641,1.9500752824493892,7.0202710168178015
3.6500000000000004,3.553855415715967,1.9796593648436467,7.126773713437128
3.7,3.6535752007815914,2.009132037781331,7.232875336012792
3.75,3.7547652542358803,2.0384701003902226,7.338492361404802
3.8000000000000003,3.857417241890902,2.0676094058106433,7.443393860918317
3.85,3.9615196080101955,2.09648523896111,7.547346860259996
3.9000000000000004,4.067060670892354,2.1251572763252247,7.650566194770809
3.95,4.174031092264026,2.153659578541681,7.753174482750052
4.0,4.282422925580309,2.182013754109645,7.855249514794722
4.05,4.392229728323504,2.2102583556181647,7.956930080225393
4.1000000000000005,4.5034460400692975,2.2383941142135786,8.058218811168883
4.15,4.616067764597456,2.266474866912748,8.159309520885893
4.2,4.730093175055153,2.294541551395116,8.260349585022418
4.25,4.845522148348681,2.322617380345994,8.361422569245578
4.3,4.962357275557881,2.35078770802204,8.462835748879344
4.3500000000000005,5.080603922311348,2.3790781621166226,8.564681383619842
4.4,5.200265507271975,2.407385236308428,8.666586850710342
4.45,5.321343306105853,2.435726717046706,8.768616181368142
4.5,5.443838931945061,2.464098316521608,8.870753939477789
4.55,5.567753437706175,2.492481913922942,8.972934890122591
4.6000000000000005,5.693088153672071,2.520906724712905,9.075264208966457
4.65,5.819844820616277,2.5493599530553337,9.177695830999202
4.7,5.9480246951700995,2.5778350290975593,9.280206104751214
4.75,6.07762834210509,2.606310848302064,9.38271905388743
4.800000000000001,6.208652482366922,2.634654762171232,9.484757143816436
4.8500000000000005,6.341091744346884,2.6629157170272535,9.586496581298112
4.9,6.4749428178223445,2.691127221991165,9.688057999168194
4.95,6.610202947112147,2.7192779496009427,9.789400618563395
5.0,6.746869365610999,2.747378790353125,9.89056364527125
5.050000000000001,6.8849397079513945,2.775434903262695,9.991565651745702
5.1000000000000005,7.0244120144562,2.803457356929492,10.092446484946171
5.15,7.165285375322432,2.8314770777197826,10.193317479791217
5.2,7.307559440222782,2.8594855182942505,10.294147865859301
5.25,7.451234969997645,2.887535672700263,10.395128421720946
5.300000000000001,7.596315619239127,2.915690296959008,10.49648506905243
5.3500000000000005,7.742804937642179,2.9438824391630414,10.597976780986949
5.4,7.890703149158964,2.972046021508369,10.699365677430128
5.45,8.040009228141015,3.0001971377737,10.80070969598532
5.5,8.190722172279417,3.0283206277623798,10.901954259944567
5.550000000000001,8.34284053860755,3.0564140253629413,11.003090491306589
5.6000000000000005,8.496362347440389,3.0844583279505833,11.1040499806221
5.65,8.651286410855796,3.112504208665701,11.205015151196525
5.7,8.807614496445208,3.140619214910755,11.306229173678718
5.75,8.965348580519029,3.1687441480421135,11.407478932951609
5.800000000000001,9.124487370297487,3.1968074430962234,11.508506795146404
5.8500000000000005,9.28502918229005,3.224865036606264,11.609514131782552
5.9,9.446974632521998,3.2529529726716584,11.710630701617971
5.95,9.610323985308662,3.2810211387949226,11.811676099661721
6.0,9.775076698623193,3.3090873937863354,11.912714617630808
6.050000000000001,9.941232255568615,3.3371348840305437,12.013685582509957
6.1000000000000005,10.108789535701295,3.3651563212766624,12.114562756595985
6.15,10.277747554600461,3.393164434690019,12.21539196488407
6.2,10.448105514138772,3.421153946842445,12.3161542086328
6.25,10.619863551868937,3.4491675623641225,12.417003224510841
6.300000000000001,10.793024652441789,3.4772764605499438,12.518195257979798
6.3500000000000005,10.96759211233183,3.5054219350517477,12.619518966186291
6.4,11.143567340534757,3.5335871930653147,12.720913895035133
6.45,11.320950430914333,3.561736422117729,12.822251119623825
6.5,11.499740183779663,3.5898536924954705,12.923473292983694
6.550000000000001,11.679935214099064,3.6179475202806186,13.024611073010227
6.6000000000000005,11.86153442173671,3.6460207852252324,13.125674826810837
6.65,12.044537713657077,3.6741108915894305,13.22679920972195
6.7,12.228947398977354,3.702276521221662,13.328195476397983
6.75,12.414764230610494,3.730396744103964,13.429428278774271
6.800000000000001,12.601985507836265,3.7584543449268235,13.530435641736565
6.8500000000000005,12.790609253766885,3.786495492297961,13.63138377227266
6.9,12.98063426128167,3.8145048082934574,13.732217309856447
6.95,13.172058003858318,3.8424448947724437,13.832801621180797
7.0,13.364876704173614,3.8703031178394323,13.933091224221956
7.050000000000001,13.559086928422603,3.8981058521201186,14.033181067632427
7.1000000000000005,13.75468748238719,3.9259163064633533,14.133298703268073
7.15,13.951677000991092,3.9536644376927237,14.233191975693806
7.2,14.150054107085966,3.9814198061022115,14.333111301967962
7.25,14.349821170616371,4.009262735114037,14.433345846410534
7.300000000000001,14.550982826413978,4.037203496790223,14.533932588444804
7.3500000000000005,14.753544054537036,4.0652456281321,14.63488426127556
7.4,14.957509677040175,4.093379271993447,14.73616537917641
7.45,15.162881395532137,4.121489467685043,14.837362083666155
7.5,15.369656258070487,4.149505033848948,14.938218121856213
7.550000000000001,15.577828741454264,4.1773943015020985,15.038619485407555
7.6000000000000005,15.787392588939353,4.205159597901481,15.138574552445332
7.65,15.998342775662577,4.2328478710275,15.238252335699002
7.7,16.21067528389056,4.260452458091836,15.337628849130612
7.75,16.424386405414452,4.287992402863962,15.436772650310262
7.800000000000001,16.639474857997055,4.3155457004400635,15.535964521584228
7.8500000000000005,16.85594223115732,4.3431492259706,15.63533721349416
7.9,17.073792481440094,4.3708607853402786,15.735098827225004
7.95,17.29303133875462,4.398693507240792,15.835296626066853
8.0,17.513665820139064,4.42668574813695,15.93606869329302
8.05,17.7357063550469,4.454935648176481,16.037768333435334
8.1,17.95916457126475,4.483393000537447,16.14021480193481
8.15,18.184047931485015,4.511941408273092,16.242989069783132
8.200000000000001,18.410361852878346,4.540615447460143,16.346215610856515
8.25,18.63811482343418,4.569503374773175,16.450212149183432
8.3,18.86731545772086,4.59852199669402,16.554679188098472
8.35,19.09797037219024,4.6276745820811085,16.65962849549199
8.4,19.330085878846273,4.656945684160182,16.765004462976655
8.450000000000001,19.563666096983162,4.68626304131544,16.870546948735587
8.5,19.798712822284077,4.715605970721203,16.976181494596332
8.55,20.035226035785467,4.744922569334316,17.08172124960354
8.6,20.273205170796796,4.774242831118873,17.187274192027946
8.65,20.51265362447068,4.8036953158365145,17.293303137011453
8.700000000000001,20.753576325199862,4.833212713330851,17.399565767991064
8.75,20.995977030143184,4.862815484401965,17.506135743847075
8.8,21.239859804499442,4.892495489848307,17.612983763453904
8.85,21.48522725659001,4.922202593774497,17.719929337588187
8.9,21.732080060803092,4.95190957474871,17.826874469095355
8.950000000000001,21.98041678739651,4.9815594889880535,17.933614160356992
9.0,22.230234514300655,5.0111495871777665,18.04013851383996
9.05,22.481532623067285,5.040774763487401,18.146789148554646
9.1,22.734309252682404,5.070290421117408,18.253045516022667
9.15,22.98855719721421,5.099627360154755,18.35865849655712
9.200000000000001,23.244268835233775,5.128838160627861,18.463817378260302
9.25,23.501438544927673,5.15795022712804,18.568620817660946
9.3,23.76006184198276,5.186981655075436,18.67313395827157
9.35,24.020135002955602,5.215944783838188,18.777401221817478
9.4,24.281655014635565,5.244855683360379,18.881480460097364
9.450000000000001,24.544620465699637,5.2737623592025615,18.985544493129222
9.5,24.809027482538397,5.302518314347788,19.089065931652037
9.55,25.074867140747624,5.331068014021306,19.191844850476702
9.600000000000001,25.34212967104057,5.3594331976964895,19.293959511707364
9.65,25.61080483151101,5.387573221121171,19.395263596036216
9.700000000000001,25.880882278559305,5.415524660810593,19.495888778918136
9.75,26.152354664394593,5.4433707726009,19.596134781363244
9.8,26.425216907683524,5.471118958956245,19.69602825224248
9.850000000000001,26.699464453608396,5.498782878038612,19.795618360939002
9.9,26.975092890380992,5.526354592865257,19.894876534314925
9.950000000000001,27.25209835624297,5.5538640416138545,19.993910549809875
10.0,27.530481070442228,5.581444526356391,20.093200294883008
10.05,27.810245203286406,5.609120787410683,20.19283483467846
10.100000000000001,28.091395967360132,5.636909775538388,20.292875191938197
10.15,28.373938764761544,5.6648021205180905,20.393287633865125
10.200000000000001,28.65787688061464,5.692722513605755,20.493801048980718
10.25,28.943210606764293,5.720626532380363,20.59425551656931
10.3,29.229938076505157,5.7484722572542015,20.694500126115127
10.350000000000001,29.518055323498782,5.776217622490749,20.794383440966694
10.4,29.80756145076621,5.8040274682063995,20.89449888554304
10.450000000000001,30.098460034609904,5.831915885541307,20.994897187948705
10.5,30.390751810760655,5.859755160488728,21.095118577759422
10.55,30.684433069013387,5.8874951696205855,21.19498261063411
10.600000000000001,30.97950003174684,5.915183339717546,21.294660022983166
10.65,31.27594980472961,5.94280757959326,21.394107286535736
10.700000000000001,31.573782223440887,5.970489168857808,21.49376100788811
10.75,31.873001554711333,5.998284081960097,21.59382269505635
10.8,32.17361442966971,6.026230916374957,21.694431298949848
10.850000000000001,32.47562852876649,6.054333047496145,21.795598970986124
10.9,32.77904871599252,6.082474441545226,21.896907989562813
10.950000000000001,33.083876469399485,6.110635694733303,21.99828850103989
11.0,33.39011420561129,6.13887375373904,22.099945513460547
11.05,33.69776359446391,6.167101800365698,22.20156648131651
11.100000000000001,34.00682454445857,6.195336199420683,22.30321031791446
11.15,34.317296547040556,6.223543903858886,22.40475805389199
11.200000000000001,34.62917576559242,6.251624838215851,22.505849417577064
11.25,34.94245524494709,6.2795543359710475,22.60639560949577
11.3,35.257125602129236,6.307259951314668,22.706135824732804
11.350000000000001,35.57317706170304,6.33479843163766,22.805274353895577
11.4,35.890604977735144,6.362318209646338,22.904345554726817
11.450000000000001,36.2094079121127,6.389799165455935,23.003276995641368
11.5,36.52958246214744,6.4171828359336,23.101858209360962
11.55,36.851125857088654,6.444552961714987,23.20039066217395
11.600000000000001,37.17403724277212,6.471902465623715,23.298848876245373
11.65,37.49831471616828,6.4991964702225635,23.39710729280123
11.700000000000001,37.823954021759775,6.526375753437229,23.494952712374026
11.75,38.15095028846583,6.553474914804817,23.59250969329734
11.8,38.479302014849914,6.580594140558625,23.69013890601105
11.850000000000001,38.80900956803727,6.60770798693553,23.78774875296791
11.9,39.14007037438618,6.634724267020843,23.885007361275036
11.950000000000001,39.472482110998065,6.661745197454561,23.98228271083642
12.0,39.80624502384852,6.688771316563449,24.07957673962842
12.05,40.14135879971547,6.715779718114507,24.176806985212224
12.100000000000001,40.47782303457931,6.742789676439043,24.274042835180555
12.15,40.81563882329147,6.769841872047532,24.371430739371117
12.200000000000001,41.15480898772274,6.796964705203066,24.46907293873104
12.25,41.49533809212842,6.824199471024299,24.567118095687476
12.3,41.83723066403755,6.851503405340813,24.665412259226926
12.350000000000001,42.180490738737184,6.878899582644649,24.764038497520737
12.4,42.52512272461383,6.906379852421305,24.8629674687167
12.450000000000001,42.87113049492095,6.933930959863475,24.96215145550851
12.5,43.21851737960242,6.961544427395284,25.06155993862302
12.55,43.567286481478746,6.989219647657727,25.161190731567817
12.600000000000001,43.91744077503687,7.01695209466732,25.261027540802353
12.65,44.268982054485676,7.044699083284697,25.36091669982491
12.700000000000001,44.62190908044272,7.072381954997171,25.460575037989816
12.75,44.97622060314717,7.100078953180725,25.560284231450613
12.8,45.33191986429694,7.127891492810304,25.660409374117094
12.850000000000001,45.68901322323942,7.15584286488876,25.761034313599538
12.9,46.04750839903065,7.1839641667601875,25.862271000336676
12.950000000000001,46.40741558172471,7.212323141002498,25.964363307608995
13.0,46.768746019541396,7.240894371664799,26.067219737993277
13.05,47.131508057844755,7.269587160469679,26.170513777690843
13.100000000000001,47.495707349652086,7.298384511823474,26.274184242564505
13.15,47.86134684940723,7.327195478382121,26.37790372217564
13.200000000000001,48.22842554182154,7.355952218190275,26.48142798548499
13.25,48.59693878598816,7.384577548474603,26.58447917450857
13.3,48.966878935066596,7.413028414663014,26.68690229278685
13.350000000000001,49.33823739304458,7.4413099044561815,26.788715656042253
13.4,49.71100547103858,7.469413215304072,26.889887575094658
13.450000000000001,50.085175435252054,7.497385353234708,26.990587271644948
13.5,50.46074307288585,7.525320152117104,27.091152547621572
13.55,50.837707915182726,7.55327353975807,27.191784743129052
13.600000000000001,51.21607229676027,7.581301723343541,27.292686204036748
13.65,51.595840329692315,7.6094195939384015,27.393910538178247
13.700000000000001,51.977017757529396,7.637677519544823,27.495639070361364
13.75,52.359613637401296,7.66615767533105,27.59816763119178
13.8,52.743638919618476,7.694853613356063,27.701473008081827
13.850000000000001,53.1291004136456,7.723606147728896,27.804982131824026
13.9,53.516002017047896,7.752457988362817,27.908848758106142
13.950000000000001,53.904349809517555,7.781453710423417,28.013233357524303
14.0,54.294150560151024,7.8105763149152265,28.118074733694815
14.05,54.68540895602801,7.839759520164446,28.223134272592006
14.100000000000001,55.07812741466806,7.868978825437334,28.328323771574404
14.15,55.4723095028414,7.898304701496153,28.43389692538615
14.200000000000001,55.867960249993196,7.92772518457564,28.539810664472302
14.25,56.26508135216145,7.9571189021547095,28.645628047756954
14.3,56.6636728613265,7.986541464447452,28.751549272010827
14.350000000000001,57.063737139691476,8.016029670151475,28.857706812545313
14.4,57.465277392495956,8.045580442027624,28.964089591299448
14.450000000000001,57.8682969703904,8.075202673750304,29.070729625501098
14.5,58.27279904796065,8.104880429059765,29.177569544615157
14.55,58.67878572980712,8.134586844798928,29.28451264127614
14.600000000000001,59.08625738127977,8.164279214107363,29.39140517078651
14.65,59.49521104192758,8.193867211805065,29.497921962498236
14.700000000000001,59.90564143209114,8.223348394737066,29.60405422105344
14.75,60.31754421380086,8.252762873651898,29.709946345146832
14.8,60.7309162624969,8.282119074189824,29.815628667083367
14.850000000000001,61.14575471891171,8.31141918240282,29.921109056650156
14.9,61.56205656385968,8.340654615515803,30.02635661585689
14.950000000000001,61.97981815838168,8.369809165364412,30.131312995311884
15.0,62.39903520483351,8.39887269270871,30.23594169375136
15.05,62.81970221986305,8.427807908472936,30.340108470502567
