time_s,dist_m,velocity_mps,velocity_kmh
0.0,0.0,0.0,0.0
0.05,0.0,0.0,0.0
0.1,0.0,0.0,0.0
0.15000000000000002,0.0,0.0,0.0
0.2,0.0,0.0,0.0
0.25,0.0,0.0,0.0
0.30000000000000004,0.0,0.0,0.0
0.35000000000000003,0.0,0.0,0.0
0.4,0.0,0.0,0.0
0.45,0.0,0.0,0.0
0.5,0.0,0.0,0.0
0.55,0.0,0.0,0.0
0.6000000000000001,0.0,0.0,0.0
0.65,0.0,0.0,0.0
0.7000000000000001,0.0,0.0,0.0
0.75,0.0,4.5515930925441904e-05,0.00016385735133159085
0.8,0.0,0.0001730331157242709,0.0006229192166073753
0.8500000000000001,0.0,0.00030753360287017465,0.0011071209703326288
0.9,0.0,0.0002941380649362587,0.0010588970337705313
0.9500000000000001,0.0,-3.111177289652397e-05,-0.0001120023824274863
1.0,0.0,-0.0007920063471401821,-0.0028512228497046556
1.05,0.0,-0.0020333125733270766,-0.007319925263977476
1.1,-1.612022553609389e-05,-0.0036430042204797252,-0.01311481519372701
1.1500000000000001,-9.083630863518431e-05,-0.0052770354271966646,-0.018997327537907994
1.2000000000000002,-0.0002572644623967128,-0.006354715771504572,-0.02287697677741646
1.25,-0.0005008304743974138,-0.006074745186289722,-0.021869082670642997
1.3,-0.0007515572995845547,-0.00349577900871023,-0.012584804431356829
1.35,-0.0008822748685554587,0.002341630989829085,0.008429871563384705
1.4000000000000001,-0.0007011336075132995,0.012293784373859695,0.044257623745894904
1.4500000000000002,4.468649702123954e-05,0.02702629616581683,0.09729466619694059
1.5,0.001641002376645784,0.046771950682066854,0.16837902245544067
1.55,0.004373431781453624,0.07118937153894375,0.2562817375401975
1.6,0.008494625135542697,0.09949823581901156,0.35819364894844163
1.6500000000000001,0.014194387592633244,0.13061409499953225,0.4702107419983161
1.7000000000000002,0.021586637800523417,0.1632731734825162,0.5877834245370583
1.75,0.03070796609826382,0.19616992674604164,0.70621173628575
1.8,0.041512535092218666,0.22816102447297112,0.821379688102696
1.85,0.053883840757197154,0.2584446940513221,0.9304008985847595
1.9000000000000001,0.06767987102480771,0.2865930254914278,1.03173489176914
1.9500000000000002,0.08276822018943256,0.31252245727668704,1.1250808461960733
2.0,0.09903660497322667,0.33641210788260223,1.211083588377368
2.0500000000000003,0.11639751259849748,0.3586109542515735,1.2909994353056646
2.1,0.13479607507227515,0.3795639356186676,1.3664301682272033
2.15,0.15421351239002978,0.399724778122198,1.4390092012399127
2.2,0.1746479911602409,0.4194470377836016,1.5100093360209659
2.25,0.19609236276681105,0.4389564811943606,1.5802433322996983
2.3000000000000003,0.21853223624453702,0.45838293559458576,1.6501785681405088
2.35,0.24195238682282377,0.47779990905982495,1.7200796726153698
2.4000000000000004,0.2663417896182843,0.49728151035026735,1.7902134372609626
2.45,0.29169644225066277,0.5168853255209102,1.8607871718752766
2.5,0.31802248556315205,0.5366660963757514,1.9319979469527049
2.5500000000000003,0.34533496720588297,0.556719715849365,2.0041909770577138
2.6,0.37365078330014234,0.577144879331288,2.0777215655926367
2.6500000000000004,0.40299248645922414,0.5979744794898851,2.1527081261635868
2.7,0.4333916655945359,0.619154820801482,2.228957354885335
2.75,0.4648722830033715,0.6405784586428497,2.306082451114259
