time_s,dist_m,velocity_mps,velocity_kmh
0.0,0.0,0.013667346837085037,0.04920244861350614
0.05,0.001961618902261536,0.0655248011846522,0.23588928426474795
0.1,0.006402126718427017,0.1114551782315015,0.4012386416334054
0.15000000000000002,0.01302267147200642,0.1520759110876161,0.5474732799154179
0.2,0.021558566290443865,0.18800443286297916,0.676815958306725
0.25,0.0317792894051176,0.21985817666757385,0.7914894360032658
0.30000000000000004,0.04348848415134003,0.24825457561138342,0.8937164722009804
0.35000000000000003,0.056523958968357726,0.2738110628043925,0.985719826095813
0.4,0.07072642994087888,0.29746069033247247,1.070858485196901
0.45,0.08604556302293428,0.3196981554272457,1.1509133595380847
0.5,0.10249251865395972,0.34101313054876675,1.2276472699755603
0.55,0.1200245980346523,0.36180521049786096,1.3024987577922995
0.6000000000000001,0.1386128296161735,0.3823886106949532,1.3765989985018316
0.65,0.15823873884440054,0.40299055263071626,1.4507659894705787
0.7000000000000001,0.1788943611806904,0.4237412336520353,1.5254684411473272
0.75,0.2005811183501667,0.4446479593716301,1.6007326537378683
0.8,0.22330614269739874,0.4654727559762136,1.6757019215143691
0.8500000000000001,0.24708011297179924,0.4864255436819526,1.7511319572550295
0.9,0.27191537055815407,0.5074942343542934,1.8269792436754564
0.9500000000000001,0.29782135252712705,0.528649406695894,1.9031378641052183
1.0,0.324798413837528,0.5498437085986416,1.97943735095511
1.05,0.352836470204521,0.5710195414927757,2.0556703493739925
1.1,0.3819266441582149,0.5921397032465624,2.1317029316876246
1.1500000000000001,0.4120668152235646,0.6131856340241865,2.2074682824870715
1.2000000000000002,0.443256616294106,0.6341667425666419,2.2830002732399106
1.25,0.47549614563520726,0.655126411369446,2.358455080930006
1.3,0.5087854590946472,0.6761457049604351,2.4341245378575667
1.35,0.5431275562578921,0.6973231076674264,2.5103631876027355
1.4000000000000001,0.5785314652368104,0.7187465339761184,2.5874875223140266
1.4500000000000002,0.6150110579177859,0.7404861496083297,2.665750138589987
