t_local,v_ms,s_local
26.05,15.15818181818182,188.3747840909092
26.1,15.19818181818182,189.1346931818183
26.150000000000002,15.23818181818182,189.8966022727274
26.200000000000003,15.278181818181821,190.6605113636365
26.25,15.318181818181818,191.4264204545456
26.3,15.35818181818182,192.19432954545468
26.35,15.39818181818182,192.96423863636377
26.400000000000002,15.438181818181821,193.73614772727288
26.450000000000003,15.47818181818182,194.51005681818197
26.5,15.51818181818182,195.28596590909106
26.55,15.558181818181819,196.06387500000014
26.6,15.59818181818182,196.84378409090922
26.650000000000002,15.600000000000009,197.62378409090923
26.700000000000003,15.600000000000009,198.40378409090923
26.75,15.600000000000009,199.18378409090923
26.8,15.600000000000009,199.96378409090923
26.85,15.600000000000009,200.74378409090923
26.900000000000002,15.600000000000009,201.52378409090923
26.950000000000003,15.600000000000009,202.30378409090923
27.0,15.600000000000009,203.08378409090923
27.05,15.600000000000009,203.86378409090923
27.1,15.600000000000009,204.64378409090924
27.150000000000002,15.600000000000009,205.42378409090924
27.200000000000003,15.600000000000009,206.20378409090924
27.25,15.600000000000009,206.98378409090924
27.3,15.600000000000009,207.76378409090924
27.35,15.600000000000009,208.54378409090924
27.400000000000002,15.600000000000009,209.32378409090924
27.450000000000003,15.600000000000009,210.10378409090924
27.5,15.600000000000009,210.88378409090924
27.55,15.600000000000009,211.66378409090925
27.6,15.600000000000009,212.44378409090925
27.650000000000002,15.600000000000009,213.22378409090925
27.700000000000003,15.600000000000009,214.00378409090925
27.75,15.600000000000009,214.78378409090925
27.8,15.600000000000009,215.56378409090925
27.85,15.600000000000009,216.34378409090925
27.900000000000002,15.600000000000009,217.12378409090925
27.950000000000003,15.600000000000009,217.90378409090926
28.0,15.600000000000009,218.68378409090926
28.05,15.600000000000009,219.46378409090926
28.1,15.600000000000009,220.24378409090926
28.150000000000002,15.600000000000009,221.02378409090926
28.200000000000003,15.600000000000009,221.80378409090926
28.25,15.600000000000009,222.58378409090926
28.3,15.600000000000009,223.36378409090926
28.35,15.600000000000009,224.14378409090926
28.400000000000002,15.600000000000009,224.92378409090927
28.450000000000003,15.600000000000009,225.70378409090927
28.5,15.600000000000009,226.48378409090927
28.55,15.600000000000009,227.26378409090927
28.6,15.600000000000009,228.04378409090927
28.650000000000002,15.600000000000009,228.82378409090927
28.700000000000003,15.600000000000009,229.60378409090927
28.75,15.600000000000009,230.38378409090927
28.8,15.600000000000009,231.16378409090927
28.85,15.600000000000009,231.94378409090928
28.900000000000002,15.600000000000009,232.72378409090928
28.950000000000003,15.600000000000009,233.50378409090928
29.0,15.600000000000009,234.28378409090928
29.05,15.600000000000009,235.06378409090928
29.1,15.600000000000009,235.84378409090928
29.150000000000002,15.600000000000009,236.62378409090928
29.200000000000003,15.600000000000009,237.40378409090928
29.25,15.600000000000009,238.18378409090928
29.3,15.600000000000009,238.9637840909093
29.35,15.600000000000009,239.7437840909093
29.400000000000002,15.600000000000009,240.5237840909093
29.450000000000003,15.600000000000009,241.3037840909093
29.5,15.600000000000009,242.0837840909093
29.55,15.600000000000009,242.8637840909093
29.6,15.600000000000009,243.6437840909093
29.650000000000002,15.600000000000009,244.4237840909093
29.700000000000003,15.600000000000009,245.2037840909093
29.75,15.600000000000009,245.9837840909093
29.8,15.600000000000009,246.7637840909093
29.85,15.600000000000009,247.5437840909093
29.900000000000002,15.600000000000009,248.3237840909093
29.950000000000003,15.600000000000009,249.1037840909093
30.0,15.600000000000009,249.8837840909093
30.05,15.600000000000009,250.6637840909093
30.1,15.600000000000009,251.4437840909093
30.150000000000002,15.600000000000009,252.2237840909093
30.200000000000003,15.600000000000009,253.0037840909093
30.25,15.600000000000009,253.7837840909093
30.3,15.600000000000009,254.5637840909093
30.35,15.600000000000009,255.3437840909093
30.400000000000002,15.600000000000009,256.1237840909093
30.450000000000003,15.600000000000009,256.90378409090926
30.5,15.600000000000009,257.6837840909092
30.55,15.600000000000009,258.4637840909092
30.6,15.600000000000009,259.2437840909092
30.650000000000002,15.600000000000009,260.02378409090915
30.700000000000003,15.600000000000009,260.8037840909091
30.75,15.600000000000009,261.5837840909091
30.8,15.600000000000009,262.36378409090906
30.85,15.600000000000009,263.14378409090904
30.900000000000002,15.600000000000009,263.923784090909
30.950000000000003,15.600000000000009,264.703784090909
31.0,15.600000000000009,265.48378409090896
31.05,15.600000000000009,266.2637840909089
31.1,15.600000000000009,267.0437840909089
31.150000000000002,15.600000000000009,267.8237840909089
31.200000000000003,15.600000000000009,268.60378409090885
31.25,15.600000000000009,269.3837840909088
31.3,15.600000000000009,270.1637840909088
31.35,15.600000000000009,270.94378409090876
31.400000000000002,15.600000000000009,271.72378409090874
31.450000000000003,15.600000000000009,272.5037840909087
31.5,15.600000000000009,273.2837840909087
31.55,15.600000000000009,274.06378409090865
31.6,15.600000000000009,274.8437840909086
31.650000000000002,15.600000000000009,275.6237840909086
31.700000000000003,15.600000000000009,276.4037840909086
31.75,15.600000000000009,277.18378409090855
31.8,15.600000000000009,277.9637840909085
31.85,15.600000000000009,278.7437840909085
31.900000000000002,15.600000000000009,279.52378409090846
31.950000000000003,15.600000000000009,280.30378409090844
32.0,15.600000000000009,281.0837840909084
32.050000000000004,15.600000000000009,281.8637840909084
32.1,15.600000000000009,282.64378409090835
32.15,15.600000000000009,283.4237840909083
32.2,15.600000000000009,284.2037840909083
32.25,15.600000000000009,284.9837840909083
32.300000000000004,15.600000000000009,285.76378409090825
32.35,15.600000000000009,286.5437840909082
