time_s,dist_m,velocity_mps,velocity_kmh
0.0,0.0,0.0,0.0
0.05,0.003265685827102951,0.13062743308411803,0.47025875910282494
0.1,0.010353217075589496,0.15287381685534376,0.5503457406792376
0.15000000000000002,0.01855527133131877,0.17520835337382723,0.630750072145778
0.2,0.027876262804370305,0.19763130554823413,0.7114726999736429
0.25,0.03832061885025691,0.22014293628723006,0.7925145706340282
0.30000000000000004,0.04989277996992468,0.2427435084994807,0.8738766305981306
0.35000000000000003,0.06259719980975299,0.2654332850936518,0.9555598263371466
0.4,0.07643853319224574,0.28822005020605784,1.0375921807418083
0.45,0.09142150433751198,0.3110987956045915,1.1199556641765296
0.5,0.10755066386581026,0.3340675855273397,1.202643307898423
0.55,0.12483052057606796,0.357126682882968,1.285656058378685
0.6000000000000001,0.14326559641264572,0.3802763505801421,1.3689948620885115
0.65,0.16286042646533747,0.40351685152752764,1.4526606654990994
0.7000000000000001,0.18361955896937043,0.4268484486337904,1.5366544150816455
0.75,0.2055476910344099,0.45027683396778867,1.6209966022840392
0.8,0.228649646465363,0.47380138327033533,1.7056849797732072
0.8500000000000001,0.2529301277689727,0.4974178688740533,1.790704327946592
0.9,0.2783937383330143,0.5211265536876082,1.8760555932753895
0.9500000000000001,0.30504509469069613,0.5449277006196656,1.961739722230796
1.0,0.33288882652066004,0.568821572578891,2.047757661284008
1.05,0.36192957664698105,0.5928084324739505,2.134110356906222
1.1,0.39217208213561383,0.6168917870713606,2.220810433456898
1.1500000000000001,0.42362126637626346,0.6410755825546256,2.307872097196652
1.2000000000000002,0.45628198609302956,0.6653532061160184,2.3952715420176665
1.25,0.4901589392625351,0.689724920664205,2.483009714391138
1.3,0.5252568370068365,0.7141909891078506,2.5710875607882624
1.35,0.5615804035934232,0.7387516743556213,2.6595060276802367
1.4000000000000001,0.5991343764352183,0.7634072393161827,2.7482660615382577
1.4500000000000002,0.6379235302235935,0.7881589122188244,2.837372083987768
1.5,0.6779528879330519,0.8130153961595126,2.9268554261742454
1.55,0.7192274628359218,0.8379675999552852,3.016683359839027
1.6,0.7617520474976741,0.8630157865148085,3.1068568314533107
1.6500000000000001,0.805531447629213,0.8881602187467478,3.197376787488292
1.7000000000000002,0.8505704820868759,0.9134011595597686,3.2882441744151674
1.75,0.8968739828724336,0.9387388718625369,3.379459938705133
1.8,0.9444467951330899,0.9641736185637182,3.4710250268293854
1.85,0.993294006266859,0.9897148267870467,3.562973376433368
