time_s,dist_m,velocity_mps,velocity_kmh
0.0,0.0,0.0,0.0
0.05,0.0023902904839429736,0.09561161935771893,0.3442018296877882
0.1,0.008005895450211102,0.12901257929300622,0.4644452854548224
0.15000000000000002,0.015259988953414069,0.16115116083511238,0.5801441790064046
0.2,0.02408634635469328,0.19190313521605604,0.6908512867778017
0.25,0.03442133566544825,0.2214964372141428,0.7973871739709141
0.30000000000000004,0.046209475447327,0.2500291540610073,0.9001049546196263
0.35000000000000003,0.059396191074068766,0.27743947100866334,0.998782095631188
0.4,0.07392888529306144,0.30386829775104346,1.0939258719037566
0.45,0.08976155105144153,0.32943833258416005,1.1859779973029763
0.5,0.10685094427394931,0.35413739631615154,1.2748946267381456
0.55,0.12515550244396106,0.378044930484319,1.3609617497435484
0.6000000000000001,0.1446390123556986,0.40129546598518145,1.4446636775466533
0.65,0.16526924102330642,0.4239136807191316,1.526089250588874
0.7000000000000001,0.18701566066614922,0.44594310499458006,1.6053951779804883
0.75,0.20985217138713078,0.46751732384468236,1.6830623658408566
0.8,0.23375723182820318,0.4886850937982143,1.7592663376735715
0.8500000000000001,0.2587113489447195,0.5094795908624375,1.8341265271047753
0.9,0.28469885560986224,0.5300206757432735,1.9080744326757846
0.9500000000000001,0.31170817108176996,0.5503519431330351,1.9812669952789266
1.0,0.33967673379838736,0.5683905655316612,2.0462060359139804
1.05,0.36860653736233817,0.5888015770263719,2.119685677294939
1.1,0.3985901735661581,0.6105438711264262,2.1979579360551345
1.1500000000000001,0.4296458432554564,0.6316829164455053,2.2740584992038193
1.2000000000000002,0.46174311883904523,0.6522081068980481,2.347949184832973
1.25,0.4948893487796884,0.673641090727678,2.4251079266196407
1.3,0.5291283197160737,0.6959177467277352,2.5053038882198466
1.35,0.5644698294862608,0.7177426440797511,2.583873518687104
1.4000000000000001,0.6009346953915067,0.7408519921300869,2.6670671716683128
1.4500000000000002,0.6385688283092883,0.7645133245811794,2.7522479684922456
1.5,0.6773855106528904,0.7881539691629071,2.837354288986466
1.55,0.7173809700834147,0.8116644080580664,2.921991869009039
