time_s,dist_m,velocity_mps,velocity_kmh
0.0,0.0,0.009765156322946394,0.03515456276260702
0.05,0.0016610559936987368,0.05667708342500307,0.20403750033001106
0.1,0.005564041064654718,0.09944231941323617,0.3579923498876502
0.15000000000000002,0.011512279674800806,0.13848722499260735,0.49855400997338645
0.2,0.019330414321317945,0.1742381608680782,0.6272573791250815
0.25,0.02886440553663516,0.20712148774461034,0.7456373558805972
0.30000000000000004,0.03998153188842955,0.23756356632716547,0.8552288387777957
0.35000000000000003,0.052570389979626354,0.26599075732070665,0.957566726354544
0.4,0.06652113099519029,0.2920388833018509,1.0513399798866634
0.45,0.08180034461764363,0.3191296615962825,1.148866781746617
0.5,0.09840965467674201,0.3452427407676528,1.2428738667635502
0.55,0.11630236023020032,0.3704654813706798,1.3336757329344473
0.6000000000000001,0.13543815357463393,0.39496625240666394,1.4218785086639902
0.65,0.1557783796303456,0.4186427898218027,1.5071140433584898
0.7000000000000001,0.17728308065933385,0.4415452513377276,1.5895629048158193
0.75,0.19991872240925446,0.4638804186590971,1.6699695071727496
0.8,0.22365842886480708,0.48570783956300734,1.7485482224268265
0.8500000000000001,0.24848078686240427,0.5071864803408801,1.8258713292271684
0.9,0.27437367798433954,0.5285291645365313,1.9027049923315127
0.9500000000000001,0.3013306822677151,0.5497510067984914,1.9791036244745692
1.0,0.3293472937227321,0.5709134514021894,2.055288425047882
1.05,0.3584240547762918,0.5921569907402001,2.1317651666647204
1.1,0.38856759869631896,0.6135847660608869,2.208905157819193
1.1500000000000001,0.41978847666762265,0.63525035279126,2.286901270048536
1.2000000000000002,0.4521027902137815,0.6573221890550949,2.3663598805983415
1.25,0.48553172205005435,0.6798350843958187,2.4474063038249474
1.3,0.5200974054874655,0.7027922531006274,2.530052111162259
1.35,0.5558201844235577,0.7261189043430617,2.614028055635022
1.4000000000000001,0.5927206930816169,0.749901441979307,2.699645191125505
1.4500000000000002,0.6308230041603284,0.7741910011691554,2.7870876042089594
1.5,0.6701522129739305,0.7989773513749244,2.876318464949728
1.55,0.7107358454944789,0.8243679494470114,2.967724618009241
1.6,0.7526007478374049,0.8502281442700319,3.0608213193721148
1.6500000000000001,0.7957675684924228,0.8764446819306837,3.1552008549504613
1.7000000000000002,0.8402545682500482,0.9030353083743314,3.250927110147593
1.75,0.8860793201725858,0.9299547685271725,3.347837166697821
1.8,0.9332581602157638,0.9571988331999455,3.445915799519804
1.85,0.9818083615767439,0.9848092212392603,3.545313196461337
1.9000000000000001,1.0317478089671235,1.0127686743759257,3.6459672277533324
1.9500000000000002,1.0830904247434952,1.0409359566789391,3.747369444044181
2.0,1.135848789918224,1.0693986503102149,3.8498351411167735
2.0500000000000003,1.1900368581652336,1.0981240795701712,3.9532466864526166
2.1,1.2456649220364406,1.1269984752781128,4.057194511001207
2.15,1.3027407903694839,1.1560362580436152,4.161730528957015
2.2,1.3612733660671328,1.1852667698623458,4.266960371504445
2.25,1.4212669839712482,1.2144779463022666,4.37212060668816
2.3000000000000003,1.4827185928111166,1.2435864072924747,4.476911066252909
2.35,1.5456251400649244,1.2726754828598354,4.581631738295408
2.4000000000000004,1.6099826598384073,1.3016253080794775,4.685851109086119
2.45,1.6757849486936898,1.3304662461318257,4.789678486074573
2.5,1.7430282876720815,1.3592673130038397,4.893362326813823
2.5500000000000003,1.8117093555268304,1.3879754011861212,4.996711444270036
2.6,1.8818226507376798,1.416556407247856,5.099603066092282
2.6500000000000004,1.9533649123174814,1.4451340559442083,5.20248260139915
2.7,2.0263359722581913,1.4737083416841803,5.30535003006305
2.75,2.1007334636290778,1.5021913131512734,5.407888727344584
2.8000000000000003,2.1765567759048356,1.5307411778790458,5.5106682403645655
2.85,2.2538084687012163,1.5593265339761877,5.613575522314276
2.9000000000000004,2.332489618142908,1.587919443691476,5.716509997289314
2.95,2.4126001303997,1.616501046580208,5.819403767688749
3.0,2.4941416409013786,1.6451593734869374,5.922573744552975
3.0500000000000003,2.5771150331454695,1.6737763162767088,6.025594738596151
3.1,2.661518531612481,1.7023636224037495,6.1285090406534986
3.1500000000000004,2.747352438584809,1.7309926564893676,6.2315735633617235
3.2,2.834615266948406,1.7595204780544949,6.3342737209961815
3.25,2.9233038557622715,1.7880230745001207,6.4368830682004345
3.3000000000000003,3.013417963453912,1.816541233165506,6.539548439395822
3.35,3.104956588264722,1.8450037592668866,6.642013533360792
3.4000000000000004,3.19791551432689,1.8733532832198416,6.74407181959143
3.45,3.2922921609880644,1.9017125832271433,6.8461652996177165
3.5,3.388086127776741,1.9300460883199158,6.948165917951697
3.5500000000000003,3.4852948173445397,1.9583014943920365,7.0498853798113315
3.6,3.583917180792666,1.9865930435330243,7.1517349567188875
3.6500000000000004,3.6839534106541123,2.0148561509248126,7.253482143329325
3.7,3.7854007082400165,2.043035752511354,7.354928709040874
