time_s,dist_m,velocity_mps,velocity_kmh
0.0,0.0,0.0,0.0
0.05,0.002667501598001599,0.10670006392006394,0.3841202301122302
0.1,0.008534947911129777,0.12799778860506322,0.4607920389782276
0.15000000000000002,0.015472314507590387,0.1494968752533611,0.5381887509121001
0.2,0.023490049996308222,0.1712125442953523,0.6163651594632683
0.25,0.032598394994931945,0.19312125564959656,0.6952365203385477
0.30000000000000004,0.04280720453399936,0.21523112591310012,0.7748320532871604
0.35000000000000003,0.054126666190086145,0.23754734033037136,0.855170425189337
0.4,0.06656664325382311,0.2600517422191072,0.936186271988786
0.45,0.0801368580705129,0.28275685044848486,1.0179246616145456
0.5,0.0948472371843821,0.30565831410628286,1.1003699307826182
0.55,0.11070727279690809,0.3287431103947567,1.1834751974211242
0.6000000000000001,0.12772654833029393,0.3520279109406771,1.2673004793864375
0.65,0.14591472929641705,0.3754993277042482,1.3517975797352937
0.7000000000000001,0.16528094304546592,0.3991492222577067,1.4369372001277443
0.75,0.18583462783867954,0.4229981694708383,1.5227934100950178
0.8,0.20758518815558624,0.4470242432054293,1.6092872755395453
0.8500000000000001,0.23054145068943832,0.4712262581486533,1.696414529335152
0.9,0.2547126443461579,0.49562148812013024,1.7842373572324688
0.9500000000000001,0.28010785461643584,0.5201869226909874,1.8726729216875548
1.0,0.30673571717010895,0.5449275794559361,1.9617392860413698
1.05,0.3346051998807502,0.5698517289697143,2.0514662242909716
1.1,0.36372502381104516,0.5949412282420843,2.1417884216715035
1.1500000000000001,0.3941036790465829,0.620204981179426,2.2327379322459335
1.2000000000000002,0.42574987242858736,0.6456427541007522,2.324313914762708
1.25,0.4586719668296032,0.6712410219398816,2.4164676789835737
1.3,0.4928783005131074,0.6970123254002851,2.5092443714410266
1.35,0.5283773192879746,0.7229484255944056,2.6026143321398605
1.4000000000000001,0.5651770340744733,0.7490401658655408,2.6965445971159467
1.4500000000000002,0.6032856250761036,0.7753034741996743,2.7910925071188273
1.5,0.6427112770693906,0.8017226055318052,2.8862013799144988
1.55,0.6834351775115972,0.8272334121564602,2.978040283763257
1.6,0.7254455153207565,0.8531801002099129,3.0714483607556864
1.6500000000000001,0.7687772197786863,0.8800880781072778,3.1683170811862005
1.7000000000000002,0.8134610673660791,0.9072658253884374,3.2661569713983747
1.75,0.8595095737727394,0.9346744308779721,3.3648279511606995
1.8,0.9069326064212095,0.9622468750608347,3.464088750219005
1.85,0.9557458006791092,0.9902808952551523,3.565011222918548
1.9000000000000001,1.005965985321315,1.0185264904330822,3.666695365559096
